RosTime,PositionForIiwa7,OrientationForIiwa7,PositionForIiwa14,OrientationForIiwa14
1714566426.9978511,0.56093716621398926 0.41368860006332397 0.31895506381988525, 0.49689406156539917 -0.50238913297653198 -0.49918824434280396  0.50151026248931885,0.56093716621398926 0.41368860006332397 0.31895506381988525, 0.49689406156539917 -0.50238913297653198 -0.49918824434280396  0.50151026248931885
1714566427.0028446, 0.5609472393989563 0.41369146108627319 0.31890937685966492, 0.49688947200775146 -0.50235956907272339 -0.49920514225959778  0.50152760744094849, 0.5609472393989563 0.41369146108627319 0.31890937685966492, 0.49688947200775146 -0.50235956907272339 -0.49920514225959778  0.50152760744094849
1714566427.007843,0.56094944477081299 0.41368547081947327 0.31894141435623169, 0.49688902497291565 -0.50240302085876465 -0.49919107556343079   0.5014985203742981,0.56094944477081299 0.41368547081947327 0.31894141435623169, 0.49688902497291565 -0.50240302085876465 -0.49919107556343079   0.5014985203742981
1714566427.0128503,0.56094318628311157  0.4136861264705658 0.31894668936729431,  0.4968913197517395 -0.50238204002380371 -0.49918875098228455  0.50151962041854858,0.56094318628311157  0.4136861264705658 0.31894668936729431,  0.4968913197517395 -0.50238204002380371 -0.49918875098228455  0.50151962041854858
1714566427.0178714,0.56094962358474731 0.41369056701660156 0.31893429160118103, 0.49689298868179321 -0.50236749649047852 -0.49920117855072021  0.50152015686035156,0.56094962358474731 0.41369056701660156 0.31893429160118103, 0.49689298868179321 -0.50236749649047852 -0.49920117855072021  0.50152015686035156
1714566427.0228434,0.56093937158584595 0.41369366645812988  0.3189283013343811, 0.49688941240310669 -0.50235795974731445  -0.4991987943649292  0.50153559446334839,0.56093937158584595 0.41369366645812988  0.3189283013343811, 0.49688941240310669 -0.50235795974731445  -0.4991987943649292  0.50153559446334839
1714566427.0278418,0.56093144416809082 0.41374191641807556 0.31890261173248291, 0.49683746695518494 -0.50238430500030518 -0.49919939041137695  0.50156009197235107,0.56093144416809082 0.41374191641807556 0.31890261173248291, 0.49683746695518494 -0.50238430500030518 -0.49919939041137695  0.50156009197235107
1714566427.0328777,0.56091314554214478 0.41378682851791382 0.31887450814247131, 0.49690014123916626 -0.50234276056289673 -0.49915292859077454  0.50158584117889404,0.56091314554214478 0.41378682851791382 0.31887450814247131, 0.49690014123916626 -0.50234276056289673 -0.49915292859077454  0.50158584117889404
1714566427.0379307,0.56084543466567993 0.41389590501785278 0.31888583302497864, 0.49691417813301086 -0.50231719017028809 -0.49910527467727661  0.50164496898651123,0.56084543466567993 0.41389590501785278 0.31888583302497864, 0.49691417813301086 -0.50231719017028809 -0.49910527467727661  0.50164496898651123
1714566427.0428653,0.56082993745803833 0.41397774219512939 0.31889209151268005, 0.49691295623779297 -0.50231075286865234 -0.49907368421554565  0.50168401002883911,0.56082993745803833 0.41397774219512939 0.31889209151268005, 0.49691295623779297 -0.50231075286865234 -0.49907368421554565  0.50168401002883911
1714566427.0478373,0.56084895133972168 0.41395282745361328 0.31894123554229736, 0.49690535664558411 -0.50232851505279541 -0.49909710884094238  0.50165051221847534,0.56084895133972168 0.41395282745361328 0.31894123554229736, 0.49690535664558411 -0.50232851505279541 -0.49909710884094238  0.50165051221847534
1714566427.0529113,0.56087321043014526 0.41391143202781677 0.31897813081741333, 0.49691468477249146 -0.50234639644622803 -0.49913483858108521  0.50158578157424927,0.56087321043014526 0.41391143202781677 0.31897813081741333, 0.49691468477249146 -0.50234639644622803 -0.49913483858108521  0.50158578157424927
