DesiredFlux,1.15,HitTime,1714566798.9451015,DesiredPos,0.56492531299591064 0.29944378137588501 0.21905785799026489
RobotName,RosTime,JointPosition,JointVelocity,JointEffort,TorqueCmd,EEF_Position,EEF_Orientation,EEF_Velocity,EEF_DesiredVelocity,Inertia,DirGrad,HittingFlux
IIWA_7,1714566798.4416757, -0.4792786351738163   1.1356932823497496 0.011351397943743785  -1.2475428323639308  -1.9661112292621605  -1.9123458377939002 -0.88480928633974931, 0.00061071923968213755 -1.1014140967540478e-06  -0.0022626074150289182  7.4365105989373449e-06 -2.3186285770292014e-05  -1.650784003664263e-06  2.8227726908737739e-06,0.069900985717773437   65.826564800262446  -1.5485794639587402  -16.467412662506103    -1.11719575881958   1.7952502784729003  -0.2229461212158203, 0.004501914535778001     0.771665906462497   0.27510281079536958   -2.3714480484559384 -0.048310609797746012   0.24267483775583293   0.38693681661929019,  0.55825155973434448 -0.059500787407159805   0.21883097290992737, -0.70598769187927246 -0.017187848687171936  0.012454788200557232   0.70790594816207886,-0.00014737345918547362 -0.00047874063602648675 -0.00042687111999839544, 0.0040065511129796505     1.6528538465499878 0.00013376525021158159,   0.2430814802646637  0.033014584332704544   0.06638643890619278  0.033014584332704544   0.22833818197250366 -0.024367427453398705   0.06638643890619278 -0.024367427453398705   0.19160009920597076,   -1.2663386492155482   -0.43087685182818802    -1.2792782812640624    0.81054626280874231    0.58071085079980378    0.06994483000610785 1.9814956786490256e-05,0.00045790115837007761
IIWA_7,1714566798.4466743, -0.4792786351738163   1.1356932823497496 0.011351397943743785  -1.2475428323639308  -1.9661112292621605  -1.9123458377939002 -0.88480928633974931, 0.00061071923968213755 -1.1014140967540478e-06  -0.0022626074150289182  7.4365105989373449e-06 -2.3186285770292014e-05  -1.650784003664263e-06  2.8227726908737739e-06,0.069900985717773437   65.826564800262446  -1.5485794639587402  -16.467412662506103    -1.11719575881958   1.7952502784729003  -0.2229461212158203,0.0027774698174166668   0.77111796755477757   0.27501415782629346   -2.3708422062732391 -0.047951680164344646   0.24258180531564841   0.38683760330547007,  0.55825096368789673 -0.059502184391021729   0.21882902085781097, -0.70599073171615601 -0.017186067998409271  0.012456141412258148   0.70790290832519531,-0.00014087156159803271 -0.00043894030386582017 -0.00041985142161138356, 0.0040073404088616371     1.6528528928756714 0.00013501453213393688,  0.24308210611343384  0.033015042543411255  0.066385917365550995  0.033015042543411255   0.22833772003650665 -0.024367932230234146  0.066385917365550995 -0.024367932230234146   0.19159993529319763,   -1.2663613180361466   -0.43088422348258604    -1.2793081185344946    0.81054780645040125    0.58071463369824272   0.069936608386278465 1.9812327778367944e-05,0.00043382978765293956
IIWA_7,1714566798.4516785,-0.47927468036681437   1.1356933422363595 0.011340312484999743  -1.2475429522462338  -1.9661112292621605  -1.9123458377939002 -0.88480928633974931, 0.00064676767182322826  1.5143331183292223e-06  -0.0022535042817848133  1.1539163602078468e-06 -1.8549028616233611e-05 -1.3206272029314105e-06   2.258218152699019e-06,0.083343482971191402   65.844040046691902  -1.5388953399658203  -16.464771537780763  -1.1251191329956054   1.7965852851867676 -0.22227861785888672, 47.787595994301945  4.7768680322548738  20.844862469908854 -11.301624661380613  5.5385089662447839  -1.050588046690728 -0.9241711995477947,  0.55825036764144897 -0.059503741562366486   0.21882688999176025,-0.70599395036697388  -0.0171840600669384 0.012457694858312607  0.70789974927902222,-0.00013713813677895814 -0.00041330681415274739 -0.00042101825238205492, 0.0040082051418721676      1.652851939201355 0.00013626544387079775,  0.24308276176452637  0.033015519380569458  0.066385366022586823  0.033015519380569458   0.22833722829818726 -0.024368466809391975  0.066385366022586823 -0.024368466809391975   0.19159975647926331,   -1.2663850508989327    -0.4308922059568232    -1.2793393411563159    0.81054990670548221    0.58071862771136296   0.069927899612132194 1.9809514029134334e-05,0.00042143280734308064
IIWA_7,1714566798.456676,-0.47923788882618229   1.1357021506949283 0.011349060947875366  -1.2475713548618161  -1.9660956977516799  -1.9123602787572143 -0.88482360752984346,  0.0018501199908675403  0.00035330751594634394  -0.0010036214280296739  -0.0011353661168232991  0.00061015558951792257 -0.00057848373397163995 -0.00057140234414813072,-0.13980197143554687   65.803712554931636  -2.0248622894287109  -16.121425323486328  -1.3372894859313964   1.8583293457031249 -0.18523218154907226,  47.786897554255546   4.7768236227613272   20.845090659213504  -11.301369707636368   5.5389435467631465  -1.0510169872160628 -0.92442224535562612,  0.55824971199035645 -0.059505201876163483   0.21882477402687073,  -0.7059970498085022 -0.017182055860757828  0.012459210120141506    0.7078966498374939,-0.00013538791972678155 -0.00038913093158043921 -0.00042111478978767991, 0.0040089911781251431     1.6528506278991699 0.00013745251635555178,  0.24308343231678009  0.033015981316566467   0.06638481467962265  0.033015981316566467   0.22833675146102905 -0.024368993937969208   0.06638481467962265 -0.024368993937969208   0.19159954786300659,   -1.2664079645405835   -0.43089999927570233    -1.2793700394677643     0.8105514900371702    0.58072239965500927   0.069919365472514983 1.9806774886887979e-05,0.00040990623529069126
IIWA_7,1714566798.4616761,-0.47923788882618229   1.1357021506949283 0.011349060947875366  -1.2475713548618161  -1.9660956977516799  -1.9123602787572143 -0.88482360752984346,  0.0018501199908675403  0.00035330751594634394  -0.0010036214280296739  -0.0011353661168232991  0.00061015558951792257 -0.00057848373397163995 -0.00057140234414813072,-0.13980197143554687   65.803712554931636  -2.0248622894287109  -16.121425323486328  -1.3372894859313964   1.8583293457031249 -0.18523218154907226,  47.786008717530208   4.7768609408940712   20.845241077211682  -11.301153053881613   5.5393898233772472  -1.0514115679975016 -0.92464849483348888,  0.55824911594390869 -0.059506416320800781   0.21882270276546478, -0.70600020885467529 -0.017180288210511208  0.012460874393582344   0.70789355039596558,-0.00013198911619838327 -0.00035989255411550403 -0.00041969801532104611,0.0040097828023135662    1.6528496742248535  0.000138747418532148,  0.24308405816555023   0.03301645815372467  0.066384278237819672   0.03301645815372467   0.22833630442619324 -0.024369489401578903  0.066384278237819672 -0.024369489401578903   0.19159936904907227,   -1.2664312750780837   -0.43090668478917848    -1.2793999005378254    0.81055218436709708    0.58072677367704273   0.069911883094242455 1.9804199169470849e-05,0.000395480717997998
IIWA_7,1714566798.4666762,-0.47869943751681571    1.135755061005701 0.011836699068648652  -1.2478650282159967  -1.9658850628654361  -1.9124700542948447 -0.88494183187913356,  0.023018148367357362   0.002399058443665174   0.018702627688507691   -0.01265522706067914  0.0089135199213680738 -0.0048538084923962846 -0.0051860958469223829, -9.8385637397766121   62.914919895172119  -8.5413973617553705  -12.152695236206055  -1.5485794639587402   2.1376795005798339 -0.29703899383544924, 47.753183398768797  4.7700575213049241  20.819127681053978 -11.287175750841266  5.5389086269641776 -1.0378144378744532 -0.9247608791572518,  0.55824470520019531 -0.059477422386407852   0.21882195770740509, -0.70598059892654419 -0.017192177474498749  0.012476316653192043   0.70791250467300415,-0.00028100493364036083  0.00087183038704097271 -0.00036611370160244405, 0.0040106498636305332     1.6528487205505371 0.00014003505930304527,  0.24308501183986664  0.033014833927154541  0.066384941339492798  0.033014833927154541     0.228340744972229 -0.024366701021790504  0.066384941339492798 -0.024366701021790504   0.19159498810768127,   -1.2663197122719794   -0.43081411695666816    -1.2792427544150442    0.81044158075904704    0.58074559177256901   0.070046478807483936 1.9835733056083882e-05,0.0006863373564556241
IIWA_7,1714566798.4716792,-0.47809657112257958   1.1357288755036841 0.012353099342830179  -1.2481413245267292  -1.9654768322732568  -1.9125524458346774 -0.88507545603199544,  0.042529174463330828 0.00087182667425454241   0.035618113118067216  -0.021176034077845712    0.02346003962426706 -0.0071787083872247694 -0.0094938427920134537,  -20.601971290588377    62.049223072052001   -13.186255378723144   -12.195833606719971   -1.6735927009582519    1.8112703590393067 -0.094451725006103521,  47.211246999611575   4.7736961314389736   20.375928286374219  -11.160316613028689   5.4981347251266088 -0.84663739059481702 -0.90854354676367499, 0.55825084447860718 -0.05897136777639389  0.21888633072376251, -0.70570278167724609 -0.017457874491810799  0.012678204104304314   0.70817941427230835,1.0075897080241702e-05   0.020937744528055191  0.0022847026120871305, 0.0040114670991897583     1.6528586149215698 0.00014129563351161778,  0.24305525422096252  0.032988615334033966  0.066415689885616302  0.032988615334033966   0.22841642796993256 -0.024303166195750237  0.066415689885616302 -0.024303166195750237   0.19156055152416229,  -1.2644742592078373  -0.42896722700636047   -1.2761683143329705   0.80860341669986013   0.58104855552620904  0.072170020663619994 2.031878310049251e-05,0.014652688056230545
IIWA_7,1714566798.476675, -0.4777475904660648   1.1357165916582423 0.012920252809911995  -1.2486362730681575  -1.9647411925741689  -1.9126697713394027 -0.88530207776330527,   0.04798256583125609 0.00020610752173489582   0.051180629177726443  -0.036738768919408013   0.048193619662927782  -0.010435986898792559    -0.0166599434860039, -24.586327476501467   61.534375427246097  -15.031521186828613  -11.300492324829101  -1.9394659233093261   2.1860734939575197 0.013683818817138671,  46.739175347772004   4.9055938354617092    19.93421478074869   -11.13329770704653    5.378739735227974  -0.6632043874098108 -0.86558746303848677,  0.55831253528594971 -0.058425098657608032   0.21902289986610413, -0.70539826154708862 -0.017755759879946709  0.012788033112883568   0.70847338438034058,0.002449320163577795 0.038597539067268372 0.007295600138604641,  0.004017416387796402     1.6530250310897827 0.00014185978216119111,  0.24301353096961975  0.032958865165710449  0.066457353532314301  0.032958865165710449   0.22848956286907196 -0.024232843890786171  0.066457353532314301 -0.024232843890786171   0.19154141843318939,    -1.262523895224632   -0.42696226843119689     -1.272946107921058    0.80668370548142576    0.58121494513407868    0.07416480515676227 2.0791236288175696e-05,0.02737787552177906
IIWA_7,1714566798.4817021,-0.47767969988523917   1.1356974169256644 0.013606229819632682  -1.2493187746910051  -1.9636857179735276  -1.9127880556843857 -0.88561031196310303,   0.041101675898029863 -0.00060210328573022073     0.06838358373100864   -0.056691080049428549    0.080773879755992622   -0.013080163318352253   -0.025657322780713213, -22.743361103057861   60.569204124450685  -11.264396953582764  -10.706239261627196  -1.3311268615722656   1.8656718826293945 -0.12949565124511719,  46.513714171709417   5.0135647974026059   19.579818843496504  -11.102494799749685   5.1999079122504304 -0.48801790499474551 -0.82697672723813631,  0.55835425853729248 -0.057971708476543427   0.21917830407619476, -0.70496314764022827 -0.017900640144944191  0.012734580785036087   0.70890367031097412,0.0035990523174405098  0.049002446234226227  0.012062665075063705,  0.004008833784610033     1.6531862020492554 0.00010302307782694697,  0.24302101135253906  0.032904479652643204  0.066492773592472076  0.032904479652643204   0.22854892909526825 -0.024180702865123749  0.066492773592472076 -0.024180702865123749   0.19149677455425262,    -1.259786001518215   -0.42554223313739925    -1.2699305090322355    0.80509883373380831    0.58078235775305131   0.075539046957118217 2.1198521160670225e-05,0.035191275179386139
IIWA_7,1714566798.4867032,-0.47772128508174494   1.1356652392719933 0.014664616676663815   -1.250152397392466  -1.9622801121735123  -1.9129971204942513 -0.88607811616225662,  0.031217932858193222 -0.0017687887754297502    0.09704234126605224  -0.078697772097979762    0.12084333580540865  -0.018826723049305806  -0.039238026190714516, -16.530238872528077   59.462886600494386  -11.162273464202881  -11.007327480316162  -1.9200976753234864   1.9347584800720214 -0.14451447677612306,   46.49808078984573   5.1455314505982033   19.266522874531805  -11.100209895852002   4.9518862731738222 -0.32224656696143805 -0.78437289300090363,  0.55839389562606812 -0.057609159499406815   0.21937407553195953, -0.70439791679382324 -0.017908960580825806  0.012490621767938137   0.70946937799453735,0.0044388230890035629  0.053678084164857864  0.017498522996902466,  0.003930914681404829     1.6533172130584717 2.0780589693458751e-05,  0.24306768178939819  0.032823257148265839  0.066527299582958221  0.032823257148265839   0.22859559953212738 -0.024142378941178322  0.066527299582958221 -0.024142378941178322   0.19143474102020264,   -1.2561648582929408   -0.42464568868894048    -1.2669450427509332    0.80385822970185927    0.57970937519158383   0.076250345465211922 2.1529962701549721e-05,0.039389371871948242
