RosTime,PositionForIiwa7,OrientationForIiwa7,PositionForIiwa14,OrientationForIiwa14
1714566165.5684979,0.56605046987533569 0.40560406446456909 0.31909546256065369, 0.50299203395843506 -0.49626696109771729 -0.49263504147529602  0.50796538591384888,0.56605046987533569 0.40560406446456909 0.31909546256065369, 0.50299203395843506 -0.49626696109771729 -0.49263504147529602  0.50796538591384888
1714566165.5735016,0.56605792045593262 0.40559694170951843 0.31906020641326904, 0.50303173065185547 -0.49628859758377075 -0.49262070655822754   0.5079188346862793,0.56605792045593262 0.40559694170951843 0.31906020641326904, 0.50303173065185547 -0.49628859758377075 -0.49262070655822754   0.5079188346862793
1714566165.5784748,0.56604337692260742 0.40563282370567322 0.31904140114784241, 0.50305336713790894 -0.49633464217185974 -0.49258837103843689  0.50788378715515137,0.56604337692260742 0.40563282370567322 0.31904140114784241, 0.50305336713790894 -0.49633464217185974 -0.49258837103843689  0.50788378715515137
1714566165.5834959,0.56604528427124023 0.40563172101974487 0.31907898187637329, 0.50296145677566528 -0.49626848101615906 -0.49262449145317078  0.50800442695617676,0.56604528427124023 0.40563172101974487 0.31907898187637329, 0.50296145677566528 -0.49626848101615906 -0.49262449145317078  0.50800442695617676
1714566165.5884943,0.56603264808654785 0.40562614798545837 0.31911343336105347, 0.50309610366821289 -0.49624815583229065 -0.49262189865112305  0.50789344310760498,0.56603264808654785 0.40562614798545837 0.31911343336105347, 0.50309610366821289 -0.49624815583229065 -0.49262189865112305  0.50789344310760498
1714566165.5934925,0.56604629755020142 0.40563106536865234 0.31908121705055237, 0.50298184156417847 -0.49630087614059448 -0.49259370565414429  0.50798243284225464,0.56604629755020142 0.40563106536865234 0.31908121705055237, 0.50298184156417847 -0.49630087614059448 -0.49259370565414429  0.50798243284225464
1714566165.5984914,0.56601935625076294 0.40571251511573792 0.31903865933418274, 0.50307345390319824 -0.49626407027244568 -0.49256131052970886  0.50795912742614746,0.56601935625076294 0.40571251511573792 0.31903865933418274, 0.50307345390319824 -0.49626407027244568 -0.49256131052970886  0.50795912742614746
1714566165.6034958,0.56596523523330688  0.4057898223400116 0.31911051273345947, 0.50310659408569336 -0.49626427888870239 -0.49251812696456909  0.50796794891357422,0.56596523523330688  0.4057898223400116 0.31911051273345947, 0.50310659408569336 -0.49626427888870239 -0.49251812696456909  0.50796794891357422
1714566165.6084943,0.56598782539367676 0.40588822960853577 0.31905922293663025,0.50305271148681641 -0.4962591826915741 -0.4924873411655426  0.5080561637878418,0.56598782539367676 0.40588822960853577 0.31905922293663025,0.50305271148681641 -0.4962591826915741 -0.4924873411655426  0.5080561637878418
1714566165.6134911,0.56600409746170044 0.40591254830360413 0.31907770037651062,  0.5031772255897522 -0.49622669816017151 -0.49254700541496277  0.50790667533874512,0.56600409746170044 0.40591254830360413 0.31907770037651062,  0.5031772255897522 -0.49622669816017151 -0.49254700541496277  0.50790667533874512
1714566165.6184924,0.56604748964309692 0.40593227744102478 0.31906971335411072, 0.50310713052749634 -0.49621009826660156 -0.49252426624298096  0.50801438093185425,0.56604748964309692 0.40593227744102478 0.31906971335411072, 0.50310713052749634 -0.49621009826660156 -0.49252426624298096  0.50801438093185425
1714566165.6234941,0.56612741947174072 0.40592008829116821 0.31905633211135864, 0.50308519601821899 -0.49620971083641052 -0.49258527159690857  0.50797730684280396,0.56612741947174072 0.40592008829116821 0.31905633211135864, 0.50308519601821899 -0.49620971083641052 -0.49258527159690857  0.50797730684280396
1714566165.6285155,0.56618368625640869 0.40589261054992676 0.31908366084098816, 0.50313764810562134 -0.49621164798736572 -0.49263864755630493  0.50787168741226196,0.56618368625640869 0.40589261054992676 0.31908366084098816, 0.50313764810562134 -0.49621164798736572 -0.49263864755630493  0.50787168741226196
1714566165.6335151,0.56619155406951904 0.40594720840454102 0.31907224655151367, 0.50307714939117432 -0.49622151255607605  -0.4926239550113678  0.50793623924255371,0.56619155406951904 0.40594720840454102 0.31907224655151367, 0.50307714939117432 -0.49622151255607605  -0.4926239550113678  0.50793623924255371
1714566165.6385217,0.56616115570068359 0.40599530935287476 0.31911182403564453, 0.50311976671218872 -0.49619802832603455 -0.49261263012886047  0.50792795419692993,0.56616115570068359 0.40599530935287476 0.31911182403564453, 0.50311976671218872 -0.49619802832603455 -0.49261263012886047  0.50792795419692993
1714566165.6434982,0.56611907482147217 0.40604662895202637 0.31913110613822937, 0.50314831733703613 -0.49619653820991516 -0.49256941676139832  0.50794303417205811,0.56611907482147217 0.40604662895202637 0.31913110613822937, 0.50314831733703613 -0.49619653820991516 -0.49256941676139832  0.50794303417205811
1714566165.6485007,0.56609499454498291 0.40609240531921387 0.31910333037376404, 0.50316029787063599 -0.49618393182754517  -0.4925379753112793  0.50797396898269653,0.56609499454498291 0.40609240531921387 0.31910333037376404, 0.50316029787063599 -0.49618393182754517  -0.4925379753112793  0.50797396898269653
1714566165.6535232,0.56608694791793823 0.40610417723655701 0.31908828020095825,  0.5031505823135376 -0.49617353081703186 -0.49251958727836609   0.5080115795135498,0.56608694791793823 0.40610417723655701 0.31908828020095825,  0.5031505823135376 -0.49617353081703186 -0.49251958727836609   0.5080115795135498
1714566165.658493,0.56608486175537109 0.40610885620117188 0.31910648941993713, 0.50316351652145386 -0.49614676833152771 -0.49251961708068848  0.50802487134933472,0.56608486175537109 0.40610885620117188 0.31910648941993713, 0.50316351652145386 -0.49614676833152771 -0.49251961708068848  0.50802487134933472
1714566165.6634924, 0.5661051869392395 0.40608507394790649 0.31913354992866516,  0.5031244158744812  -0.4961264431476593 -0.49256938695907593  0.50803518295288086, 0.5661051869392395 0.40608507394790649 0.31913354992866516,  0.5031244158744812  -0.4961264431476593 -0.49256938695907593  0.50803518295288086
1714566165.6684983,0.56612837314605713 0.40603882074356079 0.31915810704231262, 0.50314301252365112 -0.49611467123031616  -0.4926091730594635  0.50798970460891724,0.56612837314605713 0.40603882074356079 0.31915810704231262, 0.50314301252365112 -0.49611467123031616  -0.4926091730594635  0.50798970460891724
1714566165.6735158,0.56616806983947754 0.40600812435150146 0.31912821531295776, 0.50313711166381836 -0.49612471461296082 -0.49263712763786316  0.50795865058898926,0.56616806983947754 0.40600812435150146 0.31912821531295776, 0.50313711166381836 -0.49612471461296082 -0.49263712763786316  0.50795865058898926
1714566165.6784911,0.56615531444549561 0.40603533387184143 0.31910991668701172, 0.50315213203430176 -0.49615040421485901 -0.49260401725769043  0.50795078277587891,0.56615531444549561 0.40603533387184143 0.31910991668701172, 0.50315213203430176 -0.49615040421485901 -0.49260401725769043  0.50795078277587891
1714566165.683491,0.56616860628128052 0.40603119134902954 0.31913772225379944,  0.5030968189239502 -0.49598947167396545 -0.49275690317153931  0.50801444053649902,0.56616860628128052 0.40603119134902954 0.31913772225379944,  0.5030968189239502 -0.49598947167396545 -0.49275690317153931  0.50801444053649902
1714566165.6884916,0.56614917516708374 0.40608200430870056 0.31910952925682068, 0.50311952829360962 -0.49606287479400635 -0.49267351627349854  0.50800114870071411,0.56614917516708374 0.40608200430870056 0.31910952925682068, 0.50311952829360962 -0.49606287479400635 -0.49267351627349854  0.50800114870071411
1714566165.693517,0.56614226102828979 0.40609908103942871 0.31908303499221802, 0.50311970710754395  -0.4960741400718689 -0.49266070127487183  0.50800240039825439,0.56614226102828979 0.40609908103942871 0.31908303499221802, 0.50311970710754395  -0.4960741400718689 -0.49266070127487183  0.50800240039825439
1714566165.6984913,0.56612443923950195 0.40613225102424622 0.31910374760627747, 0.50307172536849976 -0.49607875943183899 -0.49266543984413147  0.50804084539413452,0.56612443923950195 0.40613225102424622 0.31910374760627747, 0.50307172536849976 -0.49607875943183899 -0.49266543984413147  0.50804084539413452
1714566165.7035155,0.56612688302993774 0.40613433718681335 0.31910356879234314, 0.50304931402206421 -0.49612995982170105 -0.49260562658309937  0.50807100534439087,0.56612688302993774 0.40613433718681335 0.31910356879234314, 0.50304931402206421 -0.49612995982170105 -0.49260562658309937  0.50807100534439087
1714566165.7084475,0.56613969802856445 0.40613055229187012 0.31911155581474304, 0.50301694869995117 -0.49609553813934326 -0.49264943599700928   0.5080941915512085,0.56613969802856445 0.40613055229187012 0.31911155581474304, 0.50301694869995117 -0.49609553813934326 -0.49264943599700928   0.5080941915512085
1714566165.7134922,0.56616455316543579 0.40611472725868225   0.319090336561203, 0.50306761264801025 -0.49605304002761841 -0.49267697334289551  0.50805878639221191,0.56616455316543579 0.40611472725868225   0.319090336561203, 0.50306761264801025 -0.49605304002761841 -0.49267697334289551  0.50805878639221191
1714566165.7184935, 0.5661662220954895 0.40605595707893372 0.31914383172988892,  0.5030970573425293 -0.49605667591094971 -0.49269258975982666  0.50801098346710205, 0.5661662220954895 0.40605595707893372 0.31914383172988892,  0.5030970573425293 -0.49605667591094971 -0.49269258975982666  0.50801098346710205
1714566165.7234912,0.56616991758346558  0.4060414731502533 0.31912058591842651, 0.50306987762451172 -0.49607440829277039 -0.49267727136611938  0.50803542137145996,0.56616991758346558  0.4060414731502533 0.31912058591842651, 0.50306987762451172 -0.49607440829277039 -0.49267727136611938  0.50803542137145996
1714566165.7285178,0.56618213653564453 0.40601849555969238 0.31910046935081482, 0.50312519073486328 -0.49605682492256165 -0.49270007014274597  0.50797569751739502,0.56618213653564453 0.40601849555969238 0.31910046935081482, 0.50312519073486328 -0.49605682492256165 -0.49270007014274597  0.50797569751739502
1714566165.7334955,0.56616801023483276 0.40600952506065369 0.31911110877990723, 0.50316524505615234 -0.49606886506080627 -0.49268591403961182   0.5079379677772522,0.56616801023483276 0.40600952506065369 0.31911110877990723, 0.50316524505615234 -0.49606886506080627 -0.49268591403961182   0.5079379677772522
1714566165.7384937,0.56614518165588379 0.40602278709411621 0.31912684440612793, 0.50315248966217041 -0.49611884355545044 -0.49263772368431091  0.50794851779937744,0.56614518165588379 0.40602278709411621 0.31912684440612793, 0.50315248966217041 -0.49611884355545044 -0.49263772368431091  0.50794851779937744
1714566165.743515,0.56613904237747192 0.40603971481323242 0.31915217638015747, 0.50310403108596802 -0.49611508846282959 -0.49266535043716431  0.50797343254089355,0.56613904237747192 0.40603971481323242 0.31915217638015747, 0.50310403108596802 -0.49611508846282959 -0.49266535043716431  0.50797343254089355
1714566165.7484925,0.56613260507583618 0.40608611702919006  0.3191189169883728, 0.50308907032012939 -0.49614924192428589 -0.49260133504867554  0.50801694393157959,0.56613260507583618 0.40608611702919006  0.3191189169883728, 0.50308907032012939 -0.49614924192428589 -0.49260133504867554  0.50801694393157959
1714566165.7535174,0.56612509489059448 0.40612787008285522 0.31911540031433105, 0.50308048725128174 -0.49613729119300842  -0.4925912618637085  0.50804692506790161,0.56612509489059448 0.40612787008285522 0.31911540031433105, 0.50308048725128174 -0.49613729119300842  -0.4925912618637085  0.50804692506790161
1714566165.758491,0.56611853837966919 0.40611949563026428 0.31914606690406799, 0.50312125682830811 -0.49614709615707397 -0.49256318807601929  0.50802415609359741,0.56611853837966919 0.40611949563026428 0.31914606690406799, 0.50312125682830811 -0.49614709615707397 -0.49256318807601929  0.50802415609359741
