RosTime,PositionForIiwa7,OrientationForIiwa7,PositionForIiwa14,OrientationForIiwa14
1714565389.0709288,0.55660068988800049 0.40488249063491821 0.31912052631378174, 0.49899083375930786 -0.50068765878677368  -0.4969918429851532  0.50330817699432373,0.55660068988800049 0.40488249063491821 0.31912052631378174, 0.49899083375930786 -0.50068765878677368  -0.4969918429851532  0.50330817699432373
1714565389.0759437,0.55659866333007812 0.40487673878669739 0.31912019848823547, 0.49902015924453735 -0.50066626071929932 -0.49698916077613831  0.50330305099487305,0.55659866333007812 0.40487673878669739 0.31912019848823547, 0.49902015924453735 -0.50066626071929932 -0.49698916077613831  0.50330305099487305
1714565389.0809295,0.55659782886505127 0.40487566590309143 0.31912970542907715, 0.49902057647705078 -0.50069820880889893  -0.4969610869884491  0.50329858064651489,0.55659782886505127 0.40487566590309143 0.31912970542907715, 0.49902057647705078 -0.50069820880889893  -0.4969610869884491  0.50329858064651489
1714565389.0859303,0.55660402774810791 0.40488174557685852 0.31911149621009827, 0.49899888038635254 -0.50067877769470215 -0.49699217081069946  0.50330871343612671,0.55660402774810791 0.40488174557685852 0.31911149621009827, 0.49899888038635254 -0.50067877769470215 -0.49699217081069946  0.50330871343612671
1714565389.0909271,0.55658358335494995 0.40489822626113892 0.31912264227867126, 0.49900516867637634 -0.50069224834442139 -0.49696463346481323  0.50331628322601318,0.55658358335494995 0.40489822626113892 0.31912264227867126, 0.49900516867637634 -0.50069224834442139 -0.49696463346481323  0.50331628322601318
1714565389.0959334,0.55657762289047241 0.40491211414337158 0.31910744309425354, 0.49900168180465698 -0.50071084499359131 -0.49696019291877747  0.50330561399459839,0.55657762289047241 0.40491211414337158 0.31910744309425354, 0.49900168180465698 -0.50071084499359131 -0.49696019291877747  0.50330561399459839
1714565389.100929,0.55658578872680664 0.40493848919868469 0.31909281015396118, 0.49897101521492004 -0.50068885087966919 -0.49697026610374451  0.50334793329238892,0.55658578872680664 0.40493848919868469 0.31909281015396118, 0.49897101521492004 -0.50068885087966919 -0.49697026610374451  0.50334793329238892
1714565389.1059277, 0.5565650463104248 0.40500310063362122 0.31908443570137024, 0.49897095561027527 -0.50063395500183105 -0.49698907136917114   0.5033840537071228, 0.5565650463104248 0.40500310063362122 0.31908443570137024, 0.49897095561027527 -0.50063395500183105 -0.49698907136917114   0.5033840537071228
1714565389.1109269,0.55654382705688477 0.40504103899002075 0.31910568475723267, 0.49896109104156494 -0.50067991018295288 -0.49693787097930908  0.50339865684509277,0.55654382705688477 0.40504103899002075 0.31910568475723267, 0.49896109104156494 -0.50067991018295288 -0.49693787097930908  0.50339865684509277
1714565389.1159251,0.55653822422027588 0.40507048368453979 0.31912508606910706, 0.49895736575126648 -0.50065606832504272 -0.49696862697601318    0.503395676612854,0.55653822422027588 0.40507048368453979 0.31912508606910706, 0.49895736575126648 -0.50065606832504272 -0.49696862697601318    0.503395676612854
1714565389.1209338,0.55655586719512939 0.40506795048713684 0.31913533806800842, 0.49895897507667542 -0.50065171718597412  -0.4969947338104248   0.5033726692199707,0.55655586719512939 0.40506795048713684 0.31913533806800842, 0.49895897507667542 -0.50065171718597412  -0.4969947338104248   0.5033726692199707
1714565389.1259511,0.55656510591506958 0.40504351258277893 0.31913894414901733, 0.49897873401641846 -0.50068956613540649 -0.49697601795196533   0.5033339262008667,0.55656510591506958 0.40504351258277893 0.31913894414901733, 0.49897873401641846 -0.50068956613540649 -0.49697601795196533   0.5033339262008667
1714565389.130935,0.55656558275222778  0.4050213098526001 0.31914675235748291, 0.49900358915328979 -0.50075483322143555  -0.4969615638256073  0.50325858592987061,0.55656558275222778  0.4050213098526001 0.31914675235748291, 0.49900358915328979 -0.50075483322143555  -0.4969615638256073  0.50325858592987061
1714565389.1359286, 0.5565522313117981 0.40503859519958496 0.31914997100830078,  0.4990307092666626  -0.5007362961769104 -0.49694955348968506  0.50326204299926758, 0.5565522313117981 0.40503859519958496 0.31914997100830078,  0.4990307092666626  -0.5007362961769104 -0.49694955348968506  0.50326204299926758
1714565389.140928,0.55652076005935669 0.40502864122390747 0.31922769546508789, 0.49909240007400513 -0.50070196390151978 -0.49697807431221008  0.50320684909820557,0.55652076005935669 0.40502864122390747 0.31922769546508789, 0.49909240007400513 -0.50070196390151978 -0.49697807431221008  0.50320684909820557
1714565389.1459279,0.55650883913040161  0.4050527811050415 0.31918960809707642, 0.49904501438140869 -0.50072628259658813 -0.49697160720825195  0.50323599576950073,0.55650883913040161  0.4050527811050415 0.31918960809707642, 0.49904501438140869 -0.50072628259658813 -0.49697160720825195  0.50323599576950073
1714565389.1509271, 0.5564875602722168 0.40506026148796082 0.31919422745704651, 0.49905934929847717 -0.50070935487747192 -0.49696525931358337  0.50324493646621704, 0.5564875602722168 0.40506026148796082 0.31919422745704651, 0.49905934929847717 -0.50070935487747192 -0.49696525931358337  0.50324493646621704
1714565389.1559649,0.55646789073944092 0.40508759021759033 0.31919178366661072, 0.49904876947402954 -0.50071871280670166 -0.49693906307220459  0.50327199697494507,0.55646789073944092 0.40508759021759033 0.31919178366661072, 0.49904876947402954 -0.50071871280670166 -0.49693906307220459  0.50327199697494507
1714565389.1609359,0.55647909641265869 0.40507358312606812 0.31921505928039551, 0.49904605746269226 -0.50061869621276855 -0.49701610207557678  0.50329810380935669,0.55647909641265869 0.40507358312606812 0.31921505928039551, 0.49904605746269226 -0.50061869621276855 -0.49701610207557678  0.50329810380935669
1714565389.1659343,0.55648541450500488 0.40509027242660522 0.31921923160552979, 0.49905073642730713 -0.50068765878677368 -0.49692431092262268  0.50331544876098633,0.55648541450500488 0.40509027242660522 0.31921923160552979, 0.49905073642730713 -0.50068765878677368 -0.49692431092262268  0.50331544876098633
1714565389.1709554,0.55649560689926147 0.40508383512496948 0.31921288371086121, 0.49903133511543274 -0.50066947937011719 -0.49695926904678345  0.50331825017929077,0.55649560689926147 0.40508383512496948 0.31921288371086121, 0.49903133511543274 -0.50066947937011719 -0.49695926904678345  0.50331825017929077
1714565389.1759348,0.55652862787246704 0.40505412220954895 0.31920903921127319,0.49900275468826294  -0.500660240650177 -0.4970257580280304 0.50329017639160156,0.55652862787246704 0.40505412220954895 0.31920903921127319,0.49900275468826294  -0.500660240650177 -0.4970257580280304 0.50329017639160156
1714565389.1809297,0.55652844905853271 0.40506955981254578 0.31922772526741028, 0.49902421236038208 -0.50067985057830811 -0.49698108434677124  0.50329351425170898,0.55652844905853271 0.40506955981254578 0.31922772526741028, 0.49902421236038208 -0.50067985057830811 -0.49698108434677124  0.50329351425170898
1714565389.1859655,0.55653506517410278 0.40507397055625916 0.31921502947807312, 0.49901825189590454 -0.50075298547744751 -0.49691793322563171  0.50328898429870605,0.55653506517410278 0.40507397055625916 0.31921502947807312, 0.49901825189590454 -0.50075298547744751 -0.49691793322563171  0.50328898429870605
1714565389.190928,0.55653220415115356 0.40509030222892761 0.31921288371086121, 0.49900826811790466 -0.50074952840805054 -0.49692118167877197  0.50329911708831787,0.55653220415115356 0.40509030222892761 0.31921288371086121, 0.49900826811790466 -0.50074952840805054 -0.49692118167877197  0.50329911708831787
1714565389.1959522,0.55652827024459839 0.40510368347167969 0.31919670104980469, 0.49899154901504517 -0.50081890821456909  -0.4968680739402771   0.5032990574836731,0.55652827024459839 0.40510368347167969 0.31919670104980469, 0.49899154901504517 -0.50081890821456909  -0.4968680739402771   0.5032990574836731
1714565389.200948,0.55650502443313599 0.40514776110649109 0.31918799877166748, 0.49898022413253784 -0.50079995393753052 -0.49684855341911316  0.50334846973419189,0.55650502443313599 0.40514776110649109 0.31918799877166748, 0.49898022413253784 -0.50079995393753052 -0.49684855341911316  0.50334846973419189
1714565389.2059247,0.55648159980773926 0.40514227747917175 0.31922897696495056, 0.49900493025779724 -0.50081604719161987 -0.49683210253715515  0.50332421064376831,0.55648159980773926 0.40514227747917175 0.31922897696495056, 0.49900493025779724 -0.50081604719161987 -0.49683210253715515  0.50332421064376831
1714565389.2109289,0.55648815631866455 0.40514588356018066 0.31920769810676575, 0.49898606538772583 -0.50086724758148193 -0.49677863717079163  0.50334471464157104,0.55648815631866455 0.40514588356018066 0.31920769810676575, 0.49898606538772583 -0.50086724758148193 -0.49677863717079163  0.50334471464157104
1714565389.2159538,0.55648666620254517 0.40511968731880188  0.3192233145236969, 0.49901658296585083 -0.50082224607467651 -0.49683722853660583  0.50330138206481934,0.55648666620254517 0.40511968731880188  0.3192233145236969, 0.49901658296585083 -0.50082224607467651 -0.49683722853660583  0.50330138206481934
