RosTime,PositionForIiwa7,OrientationForIiwa7,PositionForIiwa14,OrientationForIiwa14
1714565214.6484616,0.55810779333114624 0.40101537108421326 0.31840017437934875, 0.50257104635238647 -0.49715346097946167 -0.49326440691947937  0.50690335035324097,0.55810779333114624 0.40101537108421326 0.31840017437934875, 0.50257104635238647 -0.49715346097946167 -0.49326440691947937  0.50690335035324097
1714565214.6534667,0.55810081958770752 0.40102282166481018 0.31840071082115173, 0.50254112482070923 -0.49717578291893005 -0.49326327443122864   0.5069122314453125,0.55810081958770752 0.40102282166481018 0.31840071082115173, 0.50254112482070923 -0.49717578291893005 -0.49326327443122864   0.5069122314453125
1714565214.6584637,0.55809879302978516 0.40102627873420715 0.31841105222702026, 0.50253486633300781 -0.49716722965240479 -0.49326342344284058  0.50692665576934814,0.55809879302978516 0.40102627873420715 0.31841105222702026, 0.50253486633300781 -0.49716722965240479 -0.49326342344284058  0.50692665576934814
1714565214.6634612, 0.5580984354019165 0.40101075172424316 0.31843274831771851, 0.50254577398300171 -0.49715408682823181 -0.49328827857971191  0.50690454244613647, 0.5580984354019165 0.40101075172424316 0.31843274831771851, 0.50254577398300171 -0.49715408682823181 -0.49328827857971191  0.50690454244613647
1714565214.6684666,0.55810040235519409 0.40100964903831482 0.31839758157730103, 0.50252234935760498 -0.49716585874557495 -0.49327430129051208  0.50692987442016602,0.55810040235519409 0.40100964903831482 0.31839758157730103, 0.50252234935760498 -0.49716585874557495 -0.49327430129051208  0.50692987442016602
1714565214.6734607,0.55809307098388672 0.40103179216384888 0.31839200854301453, 0.50256264209747314 -0.49716484546661377 -0.49326163530349731  0.50690323114395142,0.55809307098388672 0.40103179216384888 0.31839200854301453, 0.50256264209747314 -0.49716484546661377 -0.49326163530349731  0.50690323114395142
1714565214.6784403,0.55808895826339722 0.40105009078979492 0.31836944818496704, 0.50253689289093018 -0.49714803695678711 -0.49326285719871521  0.50694406032562256,0.55808895826339722 0.40105009078979492 0.31836944818496704, 0.50253689289093018 -0.49714803695678711 -0.49326285719871521  0.50694406032562256
1714565214.6834633,0.55808019638061523 0.40107494592666626 0.31834062933921814, 0.50252336263656616 -0.49717095494270325 -0.49323219060897827  0.50696480274200439,0.55808019638061523 0.40107494592666626 0.31834062933921814, 0.50252336263656616 -0.49717095494270325 -0.49323219060897827  0.50696480274200439
1714565214.6884143,0.55806177854537964 0.40115335583686829 0.31829363107681274, 0.50254464149475098 -0.49715527892112732 -0.49319851398468018  0.50699180364608765,0.55806177854537964 0.40115335583686829 0.31829363107681274, 0.50254464149475098 -0.49715527892112732 -0.49319851398468018  0.50699180364608765
1714565214.6934614,0.55801600217819214 0.40123671293258667 0.31834158301353455, 0.50254231691360474 -0.49710988998413086 -0.49320819973945618  0.50702923536300659,0.55801600217819214 0.40123671293258667 0.31834158301353455, 0.50254231691360474 -0.49710988998413086 -0.49320819973945618  0.50702923536300659
