RosTime,PositionForIiwa7,OrientationForIiwa7,PositionForIiwa14,OrientationForIiwa14
1714566570.1069131,0.57329899072647095 0.41240775585174561 0.31906214356422424, 0.50008553266525269 -0.49937567114830017 -0.49539178609848022  0.50509941577911377,0.57329899072647095 0.41240775585174561 0.31906214356422424, 0.50008553266525269 -0.49937567114830017 -0.49539178609848022  0.50509941577911377
1714566570.1119151,0.57329803705215454 0.41241356730461121  0.3190358579158783, 0.50008052587509155 -0.49938160181045532 -0.49537196755409241  0.50511789321899414,0.57329803705215454 0.41241356730461121  0.3190358579158783, 0.50008052587509155 -0.49938160181045532 -0.49537196755409241  0.50511789321899414
1714566570.1169465,0.57331764698028564 0.41242241859436035  0.3189828097820282, 0.50006669759750366 -0.49938607215881348 -0.49536380171775818  0.50513523817062378,0.57331764698028564 0.41242241859436035  0.3189828097820282, 0.50006669759750366 -0.49938607215881348 -0.49536380171775818  0.50513523817062378
1714566570.1219118,0.57332503795623779 0.41241535544395447 0.31900826096534729, 0.50005769729614258 -0.49936062097549438   -0.495411217212677  0.50512278079986572,0.57332503795623779 0.41241535544395447 0.31900826096534729, 0.50005769729614258 -0.49936062097549438   -0.495411217212677  0.50512278079986572
1714566570.1269355,0.57332873344421387 0.41243022680282593 0.31897011399269104, 0.50003904104232788 -0.49935871362686157 -0.49539962410926819  0.50515449047088623,0.57332873344421387 0.41243022680282593 0.31897011399269104, 0.50003904104232788 -0.49935871362686157 -0.49539962410926819  0.50515449047088623
1714566570.1319375, 0.5733407735824585 0.41240745782852173 0.31897807121276855, 0.50002551078796387 -0.49938738346099854 -0.49539691209793091  0.50514215230941772, 0.5733407735824585 0.41240745782852173 0.31897807121276855, 0.50002551078796387 -0.49938738346099854 -0.49539691209793091  0.50514215230941772
1714566570.1369116, 0.5733223557472229 0.41242772340774536 0.31898382306098938, 0.50003522634506226 -0.49935334920883179 -0.49540612101554871   0.5051572322845459, 0.5733223557472229 0.41242772340774536 0.31898382306098938, 0.50003522634506226 -0.49935334920883179 -0.49540612101554871   0.5051572322845459
1714566570.141911,0.57329463958740234 0.41249534487724304 0.31894069910049438, 0.50003451108932495 -0.49935188889503479 -0.49537134170532227  0.50519341230392456,0.57329463958740234 0.41249534487724304 0.31894069910049438, 0.50003451108932495 -0.49935188889503479 -0.49537134170532227  0.50519341230392456
1714566570.1469119,0.57327049970626831 0.41258275508880615 0.31891360878944397, 0.50003266334533691 -0.49933016300201416 -0.49535921216011047  0.50522863864898682,0.57327049970626831 0.41258275508880615 0.31891360878944397, 0.50003266334533691 -0.49933016300201416 -0.49535921216011047  0.50522863864898682
1714566570.1519451, 0.5732191801071167 0.41268721222877502 0.31893503665924072, 0.50006848573684692 -0.49930053949356079 -0.49531584978103638   0.5052649974822998, 0.5732191801071167 0.41268721222877502 0.31893503665924072, 0.50006848573684692 -0.49930053949356079 -0.49531584978103638   0.5052649974822998
1714566570.1569412,0.57321381568908691 0.41272711753845215 0.31898662447929382, 0.50010585784912109 -0.49928766489028931 -0.49532157182693481  0.50523507595062256,0.57321381568908691 0.41272711753845215 0.31898662447929382, 0.50010585784912109 -0.49928766489028931 -0.49532157182693481  0.50523507595062256
