RosTime,PositionForIiwa7,OrientationForIiwa7,PositionForIiwa14,OrientationForIiwa14
1714566722.1551225,0.56337273120880127 0.41169878840446472 0.31898874044418335, 0.50429040193557739 -0.49522054195404053 -0.49146205186843872   0.5088348388671875,0.56337273120880127 0.41169878840446472 0.31898874044418335, 0.50429040193557739 -0.49522054195404053 -0.49146205186843872   0.5088348388671875
1714566722.1601474,0.56336075067520142 0.41168659925460815 0.31903296709060669, 0.50430554151535034 -0.49524155259132385 -0.49144858121871948  0.50881236791610718,0.56336075067520142 0.41168659925460815 0.31903296709060669, 0.50430554151535034 -0.49524155259132385 -0.49144858121871948  0.50881236791610718
1714566722.1651518,0.56338632106781006 0.41170337796211243  0.3189665675163269, 0.50428938865661621 -0.49521207809448242 -0.49145752191543579  0.50884842872619629,0.56338632106781006 0.41170337796211243  0.3189665675163269, 0.50428938865661621 -0.49521207809448242 -0.49145752191543579  0.50884842872619629
1714566722.1701503,0.56336712837219238 0.41168788075447083 0.31901058554649353, 0.50429749488830566 -0.49525055289268494 -0.49145609140396118   0.5088043212890625,0.56336712837219238 0.41168788075447083 0.31901058554649353, 0.50429749488830566 -0.49525055289268494 -0.49145609140396118   0.5088043212890625
1714566722.1751451,0.56335675716400146 0.41171494126319885 0.31900113821029663, 0.50429266691207886 -0.49523049592971802 -0.49144303798675537  0.50884121656417847,0.56335675716400146 0.41171494126319885 0.31900113821029663, 0.50429266691207886 -0.49523049592971802 -0.49144303798675537  0.50884121656417847
1714566722.1801486, 0.5633399486541748 0.41173398494720459 0.31901130080223083, 0.50430798530578613 -0.49524083733558655 -0.49142059683799744  0.50883764028549194, 0.5633399486541748 0.41173398494720459 0.31901130080223083, 0.50430798530578613 -0.49524083733558655 -0.49142059683799744  0.50883764028549194
1714566722.1851542,0.56333422660827637 0.41178655624389648 0.31897950172424316, 0.50431215763092041 -0.49522459506988525 -0.49140197038650513  0.50886732339859009,0.56333422660827637 0.41178655624389648 0.31897950172424316, 0.50431215763092041 -0.49522459506988525 -0.49140197038650513  0.50886732339859009
1714566722.1901481,0.56328648328781128 0.41187179088592529 0.31898781657218933, 0.50432866811752319 -0.49519732594490051 -0.49138161540031433  0.50889718532562256,0.56328648328781128 0.41187179088592529 0.31898781657218933, 0.50432866811752319 -0.49519732594490051 -0.49138161540031433  0.50889718532562256
1714566722.1951432,0.56326115131378174 0.41194823384284973 0.31898516416549683, 0.50433051586151123 -0.49519217014312744 -0.49136039614677429  0.50892084836959839,0.56326115131378174 0.41194823384284973 0.31898516416549683, 0.50433051586151123 -0.49519217014312744 -0.49136039614677429  0.50892084836959839
1714566722.2001483,0.56326931715011597 0.41199171543121338  0.3190034031867981, 0.50435042381286621  -0.4951479434967041 -0.49137240648269653  0.50893253087997437,0.56326931715011597 0.41199171543121338  0.3190034031867981, 0.50435042381286621  -0.4951479434967041 -0.49137240648269653  0.50893253087997437
1714566722.2051444,0.56329631805419922  0.4119718074798584 0.31899362802505493, 0.50431615114212036 -0.49519079923629761 -0.49139958620071411  0.50889855623245239,0.56329631805419922  0.4119718074798584 0.31899362802505493, 0.50431615114212036 -0.49519079923629761 -0.49139958620071411  0.50889855623245239
1714566722.210139,0.56335103511810303 0.41195806860923767 0.31898224353790283, 0.50431251525878906 -0.49517488479614258 -0.49143895506858826  0.50887960195541382,0.56335103511810303 0.41195806860923767 0.31898224353790283, 0.50431251525878906 -0.49517488479614258 -0.49143895506858826  0.50887960195541382
1714566722.215167,0.56336939334869385 0.41192629933357239 0.31901457905769348, 0.50430279970169067 -0.49524098634719849 -0.49144613742828369  0.50881803035736084,0.56336939334869385 0.41192629933357239 0.31901457905769348, 0.50430279970169067 -0.49524098634719849 -0.49144613742828369  0.50881803035736084
1714566722.2201426,0.56338566541671753 0.41194412112236023 0.31897342205047607, 0.50430792570114136 -0.49522864818572998 -0.49147084355354309  0.50880104303359985,0.56338566541671753 0.41194412112236023 0.31897342205047607, 0.50430792570114136 -0.49522864818572998 -0.49147084355354309  0.50880104303359985
1714566722.225143,0.56334805488586426 0.41197997331619263 0.31900313496589661, 0.50435358285903931 -0.49518242478370667 -0.49145457148551941  0.50881648063659668,0.56334805488586426 0.41197997331619263 0.31900313496589661, 0.50435358285903931 -0.49518242478370667 -0.49145457148551941  0.50881648063659668
