RosTime,PositionForIiwa7,OrientationForIiwa7,PositionForIiwa14,OrientationForIiwa14
1714566436.939002,0.56363779306411743 0.40719658136367798   0.318979412317276, 0.49550986289978027 -0.50370895862579346 -0.50021767616271973  0.50052922964096069,0.56363779306411743 0.40719658136367798   0.318979412317276, 0.49550986289978027 -0.50370895862579346 -0.50021767616271973  0.50052922964096069
1714566436.9439785,0.56364119052886963 0.40719950199127197 0.31895911693572998, 0.49549826979637146 -0.50373929738998413 -0.50018280744552612  0.50054508447647095,0.56364119052886963 0.40719950199127197 0.31895911693572998, 0.49549826979637146 -0.50373929738998413 -0.50018280744552612  0.50054508447647095
1714566436.9489512,0.56363105773925781  0.4072033166885376 0.31897002458572388, 0.49550262093544006 -0.50372976064682007 -0.50020527839660645  0.50052791833877563,0.56363105773925781  0.4072033166885376 0.31897002458572388, 0.49550262093544006 -0.50372976064682007 -0.50020527839660645  0.50052791833877563
1714566436.9539776, 0.5636330246925354 0.40718871355056763 0.31898623704910278, 0.49550652503967285 -0.50371259450912476 -0.50022554397583008  0.50052100419998169, 0.5636330246925354 0.40718871355056763 0.31898623704910278, 0.49550652503967285 -0.50371259450912476 -0.50022554397583008  0.50052100419998169
1714566436.9590006, 0.5636218786239624 0.40720561146736145 0.31898832321166992, 0.49552154541015625 -0.50370043516159058 -0.50021064281463623  0.50053328275680542, 0.5636218786239624 0.40720561146736145 0.31898832321166992, 0.49552154541015625 -0.50370043516159058 -0.50021064281463623  0.50053328275680542
1714566436.9639504,0.56363171339035034 0.40720257163047791 0.31897920370101929, 0.49550828337669373 -0.50374549627304077 -0.50016796588897705  0.50054371356964111,0.56363171339035034 0.40720257163047791 0.31897920370101929, 0.49550828337669373 -0.50374549627304077 -0.50016796588897705  0.50054371356964111
1714566436.9689748,0.56361848115921021 0.40722841024398804 0.31896764039993286, 0.49548685550689697  -0.5037308931350708 -0.50018805265426636  0.50055956840515137,0.56361848115921021 0.40722841024398804 0.31896764039993286, 0.49548685550689697  -0.5037308931350708 -0.50018805265426636  0.50055956840515137
1714566436.9739952,0.56359219551086426 0.40731057524681091  0.3189275860786438, 0.49549016356468201 -0.50369888544082642 -0.50015407800674438   0.5006224513053894,0.56359219551086426 0.40731057524681091  0.3189275860786438, 0.49549016356468201 -0.50369888544082642 -0.50015407800674438   0.5006224513053894
1714566436.9789722,0.56353938579559326 0.40740588307380676  0.3189578652381897, 0.49552449584007263 -0.50371342897415161 -0.50008612871170044  0.50064170360565186,0.56353938579559326 0.40740588307380676  0.3189578652381897, 0.49552449584007263 -0.50371342897415161 -0.50008612871170044  0.50064170360565186
1714566436.984004, 0.5635228157043457 0.40746504068374634 0.31898140907287598, 0.49553075432777405 -0.50369209051132202 -0.50006288290023804  0.50068026781082153, 0.5635228157043457 0.40746504068374634 0.31898140907287598, 0.49553075432777405 -0.50369209051132202 -0.50006288290023804  0.50068026781082153
1714566436.9889975,0.56356203556060791 0.40746837854385376 0.31897398829460144, 0.49551427364349365 -0.50367230176925659  -0.5001181960105896  0.50066119432449341,0.56356203556060791 0.40746837854385376 0.31897398829460144, 0.49551427364349365 -0.50367230176925659  -0.5001181960105896  0.50066119432449341
1714566436.9940028,0.56359332799911499 0.40742784738540649 0.31898859143257141, 0.49551203846931458 -0.50367957353591919 -0.50014501810073853   0.5006292462348938,0.56359332799911499 0.40742784738540649 0.31898859143257141, 0.49551203846931458 -0.50367957353591919 -0.50014501810073853   0.5006292462348938
1714566436.9990008,0.56362807750701904 0.40741103887557983 0.31899350881576538, 0.49549463391304016 -0.50368404388427734 -0.50018060207366943   0.5006064772605896,0.56362807750701904 0.40741103887557983 0.31899350881576538, 0.49549463391304016 -0.50368404388427734 -0.50018060207366943   0.5006064772605896
1714566437.0040007,0.56364989280700684 0.40740793943405151 0.31896814703941345, 0.49550944566726685 -0.50367510318756104 -0.50019991397857666  0.50058150291442871,0.56364989280700684 0.40740793943405151 0.31896814703941345, 0.49550944566726685 -0.50367510318756104 -0.50019991397857666  0.50058150291442871
1714566437.0090091,0.56363552808761597 0.40741619467735291 0.31897652149200439, 0.49553412199020386 -0.50364792346954346 -0.50020813941955566  0.50057613849639893,0.56363552808761597 0.40741619467735291 0.31897652149200439, 0.49553412199020386 -0.50364792346954346 -0.50020813941955566  0.50057613849639893
1714566437.0139804,0.56361985206604004 0.40743440389633179 0.31899470090866089, 0.49556595087051392 -0.50367015600204468 -0.50020062923431396  0.50052988529205322,0.56361985206604004 0.40743440389633179 0.31899470090866089, 0.49556595087051392 -0.50367015600204468 -0.50020062923431396  0.50052988529205322
1714566437.0190039,0.56359630823135376 0.40748438239097595 0.31896483898162842, 0.49555298686027527  -0.5036628246307373 -0.50015932321548462  0.50059127807617188,0.56359630823135376 0.40748438239097595 0.31896483898162842, 0.49555298686027527  -0.5036628246307373 -0.50015932321548462  0.50059127807617188
1714566437.0239997,0.56356793642044067 0.40751245617866516  0.3189501166343689, 0.49557128548622131 -0.50363355875015259 -0.50015193223953247  0.50060999393463135,0.56356793642044067 0.40751245617866516  0.3189501166343689, 0.49557128548622131 -0.50363355875015259 -0.50015193223953247  0.50060999393463135
1714566437.0290039,0.56355816125869751 0.40751618146896362 0.31896060705184937,  0.4955390989780426 -0.50363093614578247 -0.50013291835784912  0.50066351890563965,0.56355816125869751 0.40751618146896362 0.31896060705184937,  0.4955390989780426 -0.50363093614578247 -0.50013291835784912  0.50066351890563965
1714566437.0340016,0.56357204914093018 0.40751507878303528 0.31894776225090027, 0.49552962183952332  -0.5036081075668335 -0.50016498565673828  0.50066381692886353,0.56357204914093018 0.40751507878303528 0.31894776225090027, 0.49552962183952332  -0.5036081075668335 -0.50016498565673828  0.50066381692886353
1714566437.039001,  0.563590407371521 0.40749320387840271 0.31900849938392639, 0.49555349349975586 -0.50361776351928711 -0.50016987323760986  0.50062555074691772,  0.563590407371521 0.40749320387840271 0.31900849938392639, 0.49555349349975586 -0.50361776351928711 -0.50016987323760986  0.50062555074691772
1714566437.0440006,0.56362932920455933  0.4074932336807251 0.31894844770431519, 0.49551349878311157 -0.50359159708023071  -0.5001828670501709  0.50067853927612305,0.56362932920455933  0.4074932336807251 0.31894844770431519, 0.49551349878311157 -0.50359159708023071  -0.5001828670501709  0.50067853927612305
1714566437.0489728, 0.5636526346206665 0.40746062994003296 0.31898725032806396, 0.49551054835319519  -0.5035862922668457 -0.50024706125259399  0.50062263011932373, 0.5636526346206665 0.40746062994003296 0.31898725032806396, 0.49551054835319519  -0.5035862922668457 -0.50024706125259399  0.50062263011932373
1714566437.0539763,0.56364578008651733 0.40746167302131653 0.31899470090866089, 0.49552631378173828 -0.50360190868377686 -0.50023758411407471  0.50060081481933594,0.56364578008651733 0.40746167302131653 0.31899470090866089, 0.49552631378173828 -0.50360190868377686 -0.50023758411407471  0.50060081481933594
1714566437.0590012,0.56364399194717407 0.40747356414794922 0.31897455453872681, 0.49553143978118896 -0.50367611646652222 -0.50017529726028442  0.50058329105377197,0.56364399194717407 0.40747356414794922 0.31897455453872681, 0.49553143978118896 -0.50367611646652222 -0.50017529726028442  0.50058329105377197
1714566437.0640001,0.56364697217941284 0.40749108791351318 0.31896418333053589, 0.49551117420196533 -0.50372219085693359 -0.50013864040374756  0.50059366226196289,0.56364697217941284 0.40749108791351318 0.31896418333053589, 0.49551117420196533 -0.50372219085693359 -0.50013864040374756  0.50059366226196289
1714566437.068974,0.56360584497451782 0.40755274891853333 0.31892970204353333, 0.49550244212150574 -0.50374132394790649 -0.50010371208190918   0.5006178617477417,0.56360584497451782 0.40755274891853333 0.31892970204353333, 0.49550244212150574 -0.50374132394790649 -0.50010371208190918   0.5006178617477417
1714566437.0740139,0.56358355283737183 0.40757125616073608 0.31895741820335388, 0.49549782276153564 -0.50377923250198364 -0.50006341934204102  0.50062459707260132,0.56358355283737183 0.40757125616073608 0.31895741820335388, 0.49549782276153564 -0.50377923250198364 -0.50006341934204102  0.50062459707260132
1714566437.0790012,0.56357747316360474 0.40759190917015076 0.31896805763244629, 0.49549952149391174 -0.50376254320144653 -0.50005102157592773  0.50065213441848755,0.56357747316360474 0.40759190917015076 0.31896805763244629, 0.49549952149391174 -0.50376254320144653 -0.50005102157592773  0.50065213441848755
1714566437.0839739,0.56356233358383179  0.4075833261013031  0.3190004825592041, 0.49550724029541016 -0.50376212596893311 -0.50003468990325928  0.50066119432449341,0.56356233358383179  0.4075833261013031  0.3190004825592041, 0.49550724029541016 -0.50376212596893311 -0.50003468990325928  0.50066119432449341
1714566437.0890007,0.56358975172042847 0.40754741430282593 0.31898400187492371, 0.49553334712982178 -0.50372105836868286   -0.500099778175354  0.50061160326004028,0.56358975172042847 0.40754741430282593 0.31898400187492371, 0.49553334712982178 -0.50372105836868286   -0.500099778175354  0.50061160326004028
1714566437.0939724,0.56358438730239868 0.40751108527183533 0.31903135776519775, 0.49557587504386902 -0.50371259450912476 -0.50009948015213013  0.50057834386825562,0.56358438730239868 0.40751108527183533 0.31903135776519775, 0.49557587504386902 -0.50371259450912476 -0.50009948015213013  0.50057834386825562
1714566437.0990043, 0.5636177659034729 0.40750017762184143 0.31897291541099548, 0.49554240703582764 -0.50368458032608032 -0.50015747547149658  0.50058174133300781, 0.5636177659034729 0.40750017762184143 0.31897291541099548, 0.49554240703582764 -0.50368458032608032 -0.50015747547149658  0.50058174133300781
1714566437.1040013,0.56363052129745483  0.4074636697769165 0.31899717450141907,  0.4955470860004425 -0.50363844633102417 -0.50022017955780029  0.50056082010269165,0.56363052129745483  0.4074636697769165 0.31899717450141907,  0.4955470860004425 -0.50363844633102417 -0.50022017955780029  0.50056082010269165
1714566437.1090004, 0.5636330246925354 0.40745604038238525  0.3190254271030426, 0.49555569887161255 -0.50364738702774048 -0.50020289421081543  0.50056058168411255, 0.5636330246925354 0.40745604038238525  0.3190254271030426, 0.49555569887161255 -0.50364738702774048 -0.50020289421081543  0.50056058168411255
1714566437.1139998,0.56360906362533569 0.40746861696243286 0.31907248497009277, 0.49557971954345703 -0.50364452600479126 -0.50018823146820068  0.50055438280105591,0.56360906362533569 0.40746861696243286 0.31907248497009277, 0.49557971954345703 -0.50364452600479126 -0.50018823146820068  0.50055438280105591
1714566437.1189744, 0.5635945200920105 0.40752381086349487 0.31903985142707825, 0.49553945660591125 -0.50369638204574585 -0.50013935565948486  0.50059092044830322, 0.5635945200920105 0.40752381086349487 0.31903985142707825, 0.49553945660591125 -0.50369638204574585 -0.50013935565948486  0.50059092044830322
1714566437.1239796,0.56358432769775391 0.40755099058151245 0.31903669238090515, 0.49553516507148743 -0.50370407104492188 -0.50009089708328247  0.50063574314117432,0.56358432769775391 0.40755099058151245 0.31903669238090515, 0.49553516507148743 -0.50370407104492188 -0.50009089708328247  0.50063574314117432
1714566437.1290054,0.56357061862945557 0.40758734941482544 0.31901884078979492, 0.49550321698188782 -0.50370597839355469 -0.50007021427154541   0.5006861686706543,0.56357061862945557 0.40758734941482544 0.31901884078979492, 0.49550321698188782 -0.50370597839355469 -0.50007021427154541   0.5006861686706543
1714566437.1339574,0.56356501579284668 0.40756773948669434 0.31901580095291138, 0.49553349614143372 -0.50371694564819336 -0.50007617473602295  0.50063920021057129,0.56356501579284668 0.40756773948669434 0.31901580095291138, 0.49553349614143372 -0.50371694564819336 -0.50007617473602295  0.50063920021057129
1714566437.1389999, 0.5635523796081543 0.40756314992904663 0.31903856992721558, 0.49555021524429321 -0.50373381376266479 -0.50006061792373657   0.5006212592124939, 0.5635523796081543 0.40756314992904663 0.31903856992721558, 0.49555021524429321 -0.50373381376266479 -0.50006061792373657   0.5006212592124939
1714566437.1439741,0.56357353925704956 0.40752372145652771 0.31901013851165771, 0.49555426836013794 -0.50369518995285034 -0.50012201070785522  0.50059473514556885,0.56357353925704956 0.40752372145652771 0.31901013851165771, 0.49555426836013794 -0.50369518995285034 -0.50012201070785522  0.50059473514556885
1714566437.1490021,0.56358438730239868 0.40748193860054016  0.3190249502658844, 0.49558013677597046 -0.50362908840179443 -0.50019776821136475  0.50055998563766479,0.56358438730239868 0.40748193860054016  0.3190249502658844, 0.49558013677597046 -0.50362908840179443 -0.50019776821136475  0.50055998563766479
1714566437.1539755,0.56357777118682861 0.40746939182281494  0.3190295398235321, 0.49560374021530151 -0.50364500284194946 -0.50017708539962769  0.50054126977920532,0.56357777118682861 0.40746939182281494  0.3190295398235321, 0.49560374021530151 -0.50364500284194946 -0.50017708539962769  0.50054126977920532
1714566437.1589756,0.56356918811798096 0.40743905305862427 0.31906843185424805, 0.49563023447990417 -0.50362783670425415 -0.50019270181655884  0.50051659345626831,0.56356918811798096 0.40743905305862427 0.31906843185424805, 0.49563023447990417 -0.50362783670425415 -0.50019270181655884  0.50051659345626831
1714566437.1639943, 0.5635872483253479 0.40744543075561523 0.31902459263801575, 0.49561429023742676 -0.50361800193786621 -0.50019305944442749  0.50054198503494263, 0.5635872483253479 0.40744543075561523 0.31902459263801575, 0.49561429023742676 -0.50361800193786621 -0.50019305944442749  0.50054198503494263
1714566437.1689956,0.56353896856307983 0.40745243430137634 0.31906774640083313, 0.49561330676078796 -0.50361090898513794 -0.50020062923431396  0.50054252147674561,0.56353896856307983 0.40745243430137634 0.31906774640083313, 0.49561330676078796 -0.50361090898513794 -0.50020062923431396  0.50054252147674561
1714566437.1740003,0.56355369091033936 0.40747910737991333 0.31901708245277405,  0.4955858588218689 -0.50365942716598511 -0.50014662742614746  0.50057482719421387,0.56355369091033936 0.40747910737991333 0.31901708245277405,  0.4955858588218689 -0.50365942716598511 -0.50014662742614746  0.50057482719421387
1714566437.1789744,0.56361395120620728 0.40747770667076111 0.31884798407554626, 0.49549570679664612 -0.50364989042282104 -0.50016289949417114  0.50065737962722778,0.56361395120620728 0.40747770667076111 0.31884798407554626, 0.49549570679664612 -0.50364989042282104 -0.50016289949417114  0.50065737962722778
1714566437.1840055, 0.5636594295501709 0.40754613280296326 0.31874066591262817, 0.49542772769927979  -0.5036776065826416 -0.50013971328735352  0.50071996450424194, 0.5636594295501709 0.40754613280296326 0.31874066591262817, 0.49542772769927979  -0.5036776065826416 -0.50013971328735352  0.50071996450424194
1714566437.1890006,0.56367182731628418 0.40753504633903503 0.31873464584350586, 0.49539732933044434 -0.50369912385940552 -0.50015401840209961  0.50071406364440918,0.56367182731628418 0.40753504633903503 0.31873464584350586, 0.49539732933044434 -0.50369912385940552 -0.50015401840209961  0.50071406364440918
