RosTime,PositionForIiwa7,OrientationForIiwa7,PositionForIiwa14,OrientationForIiwa14
1714565082.031224,0.57140755653381348 0.40792867541313171 0.31932297348976135,-0.49342444539070129  0.50662225484848022  0.50288110971450806 -0.49696767330169678,0.57140755653381348 0.40792867541313171 0.31932297348976135,-0.49342444539070129  0.50662225484848022  0.50288110971450806 -0.49696767330169678
1714565082.0362091,0.57140821218490601 0.40791875123977661 0.31932029128074646, -0.4934191107749939  0.50663775205612183  0.50289493799209595 -0.49694311618804932,0.57140821218490601 0.40791875123977661 0.31932029128074646, -0.4934191107749939  0.50663775205612183  0.50289493799209595 -0.49694311618804932
1714565082.0412254,0.57141226530075073 0.40793323516845703 0.31933256983757019,-0.49342510104179382  0.50662654638290405  0.50288271903991699 -0.49696093797683716,0.57141226530075073 0.40793323516845703 0.31933256983757019,-0.49342510104179382  0.50662654638290405  0.50288271903991699 -0.49696093797683716
1714565082.0462101,0.57141298055648804 0.40793243050575256 0.31931129097938538,-0.49342122673988342  0.50661057233810425  0.50288420915603638 -0.49697962403297424,0.57141298055648804 0.40793243050575256 0.31931129097938538,-0.49342122673988342  0.50661057233810425  0.50288420915603638 -0.49697962403297424
1714565082.0512238,0.57142406702041626  0.4079287052154541 0.31928333640098572,-0.49338221549987793  0.50662636756896973  0.50290012359619141 -0.49698615074157715,0.57142406702041626  0.4079287052154541 0.31928333640098572,-0.49338221549987793  0.50662636756896973  0.50290012359619141 -0.49698615074157715
1714565082.0562203,0.57141613960266113 0.40798696875572205 0.31925258040428162,-0.49340027570724487  0.50661206245422363  0.50288134813308716 -0.49700173735618591,0.57141613960266113 0.40798696875572205 0.31925258040428162,-0.49340027570724487  0.50661206245422363  0.50288134813308716 -0.49700173735618591
1714565082.0611744,0.57143771648406982  0.4080042839050293 0.31918436288833618,-0.49336773157119751  0.50663888454437256  0.50282937288284302 -0.49705928564071655,0.57143771648406982  0.4080042839050293 0.31918436288833618,-0.49336773157119751  0.50663888454437256  0.50282937288284302 -0.49705928564071655
1714565082.0661793,0.57142794132232666 0.40806165337562561  0.3191913366317749,-0.49334141612052917    0.506611168384552  0.50283783674240112 -0.49710509181022644,0.57142794132232666 0.40806165337562561  0.3191913366317749,-0.49334141612052917    0.506611168384552  0.50283783674240112 -0.49710509181022644
1714565082.0711999,0.57139992713928223 0.40807846188545227 0.31918042898178101,-0.49333128333091736  0.50660145282745361   0.5028495192527771 -0.49711325764656067,0.57139992713928223 0.40807846188545227 0.31918042898178101,-0.49333128333091736  0.50660145282745361   0.5028495192527771 -0.49711325764656067
1714565082.0762215,0.57138907909393311 0.40810495615005493 0.31922507286071777,-0.49331054091453552  0.50659573078155518  0.50285947322845459 -0.49712955951690674,0.57138907909393311 0.40810495615005493 0.31922507286071777,-0.49331054091453552  0.50659573078155518  0.50285947322845459 -0.49712955951690674
1714565082.0812488,0.57137703895568848 0.40808054804801941 0.31920450925827026,-0.49328425526618958  0.50661498308181763  0.50290971994400024 -0.49708524346351624,0.57137703895568848 0.40808054804801941 0.31920450925827026,-0.49328425526618958  0.50661498308181763  0.50290971994400024 -0.49708524346351624
1714565082.0862274,0.57133215665817261 0.40803861618041992 0.31922316551208496,-0.4932829737663269   0.506663978099823 0.50294220447540283 -0.4970037043094635,0.57133215665817261 0.40803861618041992 0.31922316551208496,-0.4932829737663269   0.506663978099823 0.50294220447540283 -0.4970037043094635
1714565082.0912483,0.57126802206039429 0.40802264213562012 0.31924185156822205,-0.49336695671081543  0.50670129060745239  0.50293552875518799 -0.49688902497291565,0.57126802206039429 0.40802264213562012 0.31924185156822205,-0.49336695671081543  0.50670129060745239  0.50293552875518799 -0.49688902497291565
