RosTime,PositionForIiwa7,OrientationForIiwa7,PositionForIiwa14,OrientationForIiwa14
1714566230.7716393,0.56625574827194214 0.40759330987930298 0.31891945004463196, 0.49709489941596985 -0.50244367122650146 -0.49867036938667297  0.50177174806594849,0.56625574827194214 0.40759330987930298 0.31891945004463196, 0.49709489941596985 -0.50244367122650146 -0.49867036938667297  0.50177174806594849
1714566230.776638,0.56625920534133911 0.40757906436920166 0.31891980767250061,  0.4970264732837677 -0.50246673822402954 -0.49869251251220703  0.50179445743560791,0.56625920534133911 0.40757906436920166 0.31891980767250061,  0.4970264732837677 -0.50246673822402954 -0.49869251251220703  0.50179445743560791
1714566230.78161,0.56624913215637207 0.40758639574050903 0.31892526149749756, 0.49707505106925964 -0.50245600938796997 -0.49867627024650574  0.50177323818206787,0.56624913215637207 0.40758639574050903 0.31892526149749756, 0.49707505106925964 -0.50245600938796997 -0.49867627024650574  0.50177323818206787
1714566230.7866449,0.56626433134078979 0.40756601095199585 0.31892544031143188, 0.49704775214195251 -0.50246721506118774 -0.49869713187217712  0.50176829099655151,0.56626433134078979 0.40756601095199585 0.31892544031143188, 0.49704775214195251 -0.50246721506118774 -0.49869713187217712  0.50176829099655151
1714566230.7916439,0.56625425815582275 0.40758460760116577 0.31893804669380188, 0.49707898497581482 -0.50244337320327759 -0.49869078397750854  0.50176751613616943,0.56625425815582275 0.40758460760116577 0.31893804669380188, 0.49707898497581482 -0.50244337320327759 -0.49869078397750854  0.50176751613616943
1714566230.7966812,0.56625193357467651 0.40759196877479553 0.31889909505844116, 0.49702295660972595 -0.50248759984970093  -0.4986741840839386  0.50179523229598999,0.56625193357467651 0.40759196877479553 0.31889909505844116, 0.49702295660972595 -0.50248759984970093  -0.4986741840839386  0.50179523229598999
1714566230.8016436,0.56623774766921997 0.40760824084281921  0.3189331591129303, 0.49707823991775513 -0.50243848562240601 -0.49867472052574158   0.5017891526222229,0.56623774766921997 0.40760824084281921  0.3189331591129303, 0.49707823991775513 -0.50243848562240601 -0.49867472052574158   0.5017891526222229
1714566230.8065917,0.56624150276184082 0.40766167640686035 0.31884920597076416, 0.49702125787734985 -0.50245153903961182 -0.49866068363189697  0.50184643268585205,0.56624150276184082 0.40766167640686035 0.31884920597076416, 0.49702125787734985 -0.50245153903961182 -0.49866068363189697  0.50184643268585205
1714566230.811635,0.56622648239135742 0.40772676467895508 0.31882739067077637, 0.49701732397079468 -0.50245964527130127 -0.49861952662467957  0.50188308954238892,0.56622648239135742 0.40772676467895508 0.31882739067077637, 0.49701732397079468 -0.50245964527130127 -0.49861952662467957  0.50188308954238892
1714566230.8166239,0.56620317697525024 0.40778648853302002 0.31884852051734924, 0.49703210592269897 -0.50239503383636475 -0.49864485859870911  0.50190794467926025,0.56620317697525024 0.40778648853302002 0.31884852051734924, 0.49703210592269897 -0.50239503383636475 -0.49864485859870911  0.50190794467926025
1714566230.8216362,0.56618964672088623 0.40784204006195068 0.31887650489807129, 0.49704599380493164 -0.50237327814102173 -0.49864768981933594  0.50191318988800049,0.56618964672088623 0.40784204006195068 0.31887650489807129, 0.49704599380493164 -0.50237327814102173 -0.49864768981933594  0.50191318988800049
1714566230.8266337,0.56620478630065918 0.40784105658531189 0.31889867782592773, 0.49703964591026306 -0.50236225128173828 -0.49869027733802795   0.5018882155418396,0.56620478630065918 0.40784105658531189 0.31889867782592773, 0.49703964591026306 -0.50236225128173828 -0.49869027733802795   0.5018882155418396
1714566230.8316326,0.56624126434326172 0.40782377123832703 0.31886649131774902, 0.49699538946151733 -0.50241303443908691 -0.49871894717216492  0.50185269117355347,0.56624126434326172 0.40782377123832703 0.31886649131774902, 0.49699538946151733 -0.50241303443908691 -0.49871894717216492  0.50185269117355347
1714566230.8366635,0.56624120473861694 0.40778627991676331 0.31889474391937256, 0.49704024195671082 -0.50245112180709839 -0.49872079491615295  0.50176835060119629,0.56624120473861694 0.40778627991676331 0.31889474391937256, 0.49704024195671082 -0.50245112180709839 -0.49872079491615295  0.50176835060119629
1714566230.8416643,0.56625229120254517 0.40778365731239319 0.31888765096664429, 0.49703404307365417 -0.50246119499206543 -0.49873548746109009  0.50174981355667114,0.56625229120254517 0.40778365731239319 0.31888765096664429, 0.49703404307365417 -0.50246119499206543 -0.49873548746109009  0.50174981355667114
