RosTime,PositionForIiwa7,OrientationForIiwa7,PositionForIiwa14,OrientationForIiwa14
1714565902.5993798,0.56723368167877197 0.40684866905212402 0.31917098164558411,-0.49445444345474243  0.50515103340148926  0.50159335136413574 -0.49873977899551392,0.56723368167877197 0.40684866905212402 0.31917098164558411,-0.49445444345474243  0.50515103340148926  0.50159335136413574 -0.49873977899551392
1714565902.6043553,0.56724613904953003 0.40685674548149109 0.31913027167320251,-0.49443763494491577  0.50513577461242676  0.50160747766494751 -0.49875763058662415,0.56724613904953003 0.40685674548149109 0.31913027167320251,-0.49443763494491577  0.50513577461242676  0.50160747766494751 -0.49875763058662415
1714565902.6093824, 0.5672563910484314 0.40686270594596863 0.31911316514015198,-0.49442464113235474  0.50513029098510742  0.50161337852478027 -0.49877014756202698, 0.5672563910484314 0.40686270594596863 0.31911316514015198,-0.49442464113235474  0.50513029098510742  0.50161337852478027 -0.49877014756202698
1714565902.614336,0.56728482246398926 0.40686038136482239  0.3190595805644989,-0.49438881874084473  0.50514048337936401    0.501625657081604 -0.49878299236297607,0.56728482246398926 0.40686038136482239  0.3190595805644989,-0.49438881874084473  0.50514048337936401    0.501625657081604 -0.49878299236297607
1714565902.6193566,0.56726992130279541 0.40686497092247009 0.31905755400657654,-0.49441272020339966  0.50516486167907715  0.50158035755157471 -0.49878019094467163,0.56726992130279541 0.40686497092247009 0.31905755400657654,-0.49441272020339966  0.50516486167907715  0.50158035755157471 -0.49878019094467163
1714565902.6243513,0.56725394725799561 0.40687480568885803 0.31906944513320923,-0.49443116784095764  0.50514471530914307  0.50156408548355103 -0.49879863858222961,0.56725394725799561 0.40687480568885803 0.31906944513320923,-0.49443116784095764  0.50514471530914307  0.50156408548355103 -0.49879863858222961
1714565902.6293528,0.56726902723312378 0.40688610076904297 0.31906029582023621,-0.49439674615859985  0.50512593984603882  0.50163328647613525 -0.49878221750259399,0.56726902723312378 0.40688610076904297 0.31906029582023621,-0.49439674615859985  0.50512593984603882  0.50163328647613525 -0.49878221750259399
1714565902.6343782,0.56725692749023438 0.40694919228553772 0.31897985935211182,-0.49440461397171021  0.50516760349273682  0.50153553485870361 -0.49883052706718445,0.56725692749023438 0.40694919228553772 0.31897985935211182,-0.49440461397171021  0.50516760349273682  0.50153553485870361 -0.49883052706718445
1714565902.6393495,0.56723135709762573 0.40701645612716675 0.31897693872451782,-0.49439704418182373  0.50515055656433105  0.50150531530380249 -0.49888566136360168,0.56723135709762573 0.40701645612716675 0.31897693872451782,-0.49439704418182373  0.50515055656433105  0.50150531530380249 -0.49888566136360168
1714565902.6443725,0.56719964742660522 0.40708506107330322 0.31903064250946045,-0.49444663524627686   0.5051237940788269  0.50147920846939087 -0.49888983368873596,0.56719964742660522 0.40708506107330322 0.31903064250946045,-0.49444663524627686   0.5051237940788269  0.50147920846939087 -0.49888983368873596
1714565902.6493506,0.56720602512359619 0.40711376070976257 0.31906530261039734,-0.49446305632591248  0.50503039360046387  0.50153148174285889 -0.49891552329063416,0.56720602512359619 0.40711376070976257 0.31906530261039734,-0.49446305632591248  0.50503039360046387  0.50153148174285889 -0.49891552329063416
1714565902.6543493,0.56723326444625854 0.40711849927902222  0.3190767765045166,-0.49442806839942932  0.50506973266601562   0.5015406608581543 -0.49890118837356567,0.56723326444625854 0.40711849927902222  0.3190767765045166,-0.49442806839942932  0.50506973266601562   0.5015406608581543 -0.49890118837356567
1714565902.6593518, 0.5672752857208252 0.40708887577056885 0.31910470128059387,-0.49443927407264709   0.5050777792930603  0.50157243013381958   -0.498850017786026, 0.5672752857208252 0.40708887577056885 0.31910470128059387,-0.49443927407264709   0.5050777792930603  0.50157243013381958   -0.498850017786026
1714565902.6643498,0.56728440523147583 0.40706786513328552 0.31912001967430115,-0.49445715546607971  0.50510358810424805  0.50154989957809448 -0.49882876873016357,0.56728440523147583 0.40706786513328552 0.31912001967430115,-0.49445715546607971  0.50510358810424805  0.50154989957809448 -0.49882876873016357
1714565902.6693511,0.56727379560470581 0.40707364678382874 0.31917238235473633,-0.49449297785758972   0.5050581693649292  0.50161051750183105 -0.49877831339836121,0.56727379560470581 0.40707364678382874 0.31917238235473633,-0.49449297785758972   0.5050581693649292  0.50161051750183105 -0.49877831339836121
1714565902.6743779,0.56725478172302246 0.40708822011947632  0.3191794753074646,-0.49451187252998352  0.50506269931793213  0.50161206722259521 -0.49875345826148987,0.56725478172302246 0.40708822011947632  0.3191794753074646,-0.49451187252998352  0.50506269931793213  0.50161206722259521 -0.49875345826148987
1714565902.6793499,0.56721270084381104 0.40711134672164917 0.31917697191238403,-0.49455705285072327  0.50507020950317383  0.50154310464859009 -0.49877044558525085,0.56721270084381104 0.40711134672164917 0.31917697191238403,-0.49455705285072327  0.50507020950317383  0.50154310464859009 -0.49877044558525085
1714565902.6843512,0.56717628240585327 0.40713360905647278  0.3191806972026825,-0.49453985691070557  0.50496107339859009  0.50162202119827271 -0.49881860613822937,0.56717628240585327 0.40713360905647278  0.3191806972026825,-0.49453985691070557  0.50496107339859009  0.50162202119827271 -0.49881860613822937
1714565902.6893804,0.56728273630142212 0.40707096457481384 0.31902524828910828,-0.49448966979980469  0.50490903854370117  0.50165480375289917  -0.4988880455493927,0.56728273630142212 0.40707096457481384 0.31902524828910828,-0.49448966979980469  0.50490903854370117  0.50165480375289917  -0.4988880455493927
1714565902.6943758,0.56726479530334473 0.40707540512084961 0.31904610991477966, -0.4945034384727478   0.5048598051071167  0.50167524814605713 -0.49890366196632385,0.56726479530334473 0.40707540512084961 0.31904610991477966, -0.4945034384727478   0.5048598051071167  0.50167524814605713 -0.49890366196632385
1714565902.6993489,0.56727170944213867 0.40704858303070068 0.31905198097229004,-0.4945073127746582  0.5048021674156189 0.50174182653427124 -0.4988912045955658,0.56727170944213867 0.40704858303070068 0.31905198097229004,-0.4945073127746582  0.5048021674156189 0.50174182653427124 -0.4988912045955658
1714565902.7043521,0.56730973720550537 0.40702387690544128 0.31904399394989014,-0.49447768926620483  0.50476717948913574  0.50181102752685547 -0.49888640642166138,0.56730973720550537 0.40702387690544128 0.31904399394989014,-0.49447768926620483  0.50476717948913574  0.50181102752685547 -0.49888640642166138
