RosTime,PositionForIiwa7,OrientationForIiwa7,PositionForIiwa14,OrientationForIiwa14
1714565823.3483605,0.56237053871154785 0.40749222040176392 0.31905665993690491, 0.49797862768173218 -0.50203537940979004  -0.4975883960723877  0.50237792730331421,0.56237053871154785 0.40749222040176392 0.31905665993690491, 0.49797862768173218 -0.50203537940979004  -0.4975883960723877  0.50237792730331421
1714565823.3534033,0.56238788366317749 0.40749126672744751 0.31903892755508423, 0.49798792600631714 -0.50202888250350952 -0.49760907888412476  0.50235468149185181,0.56238788366317749 0.40749126672744751 0.31903892755508423, 0.49798792600631714 -0.50202888250350952 -0.49760907888412476  0.50235468149185181
1714565823.3584051,0.56238460540771484 0.40749135613441467 0.31903371214866638, 0.49798926711082458 -0.50200986862182617 -0.49760884046554565   0.5023726224899292,0.56238460540771484 0.40749135613441467 0.31903371214866638, 0.49798926711082458 -0.50200986862182617 -0.49760884046554565   0.5023726224899292
1714565823.3634324,0.56235599517822266 0.40750992298126221  0.3190552294254303, 0.49799278378486633 -0.50204384326934814 -0.49755978584289551   0.5023837685585022,0.56235599517822266 0.40750992298126221  0.3190552294254303, 0.49799278378486633 -0.50204384326934814 -0.49755978584289551   0.5023837685585022
1714565823.3684123,0.56237834692001343 0.40750455856323242 0.31901398301124573, 0.49798125028610229 -0.50206220149993896 -0.49755695462226868   0.5023796558380127,0.56237834692001343 0.40750455856323242 0.31901398301124573, 0.49798125028610229 -0.50206220149993896 -0.49755695462226868   0.5023796558380127
1714565823.3734055,0.56237643957138062   0.407492995262146 0.31905269622802734,  0.4980083703994751 -0.50199347734451294 -0.49760642647743225   0.5023723840713501,0.56237643957138062   0.407492995262146 0.31905269622802734,  0.4980083703994751 -0.50199347734451294 -0.49760642647743225   0.5023723840713501
1714565823.3784022,0.56235915422439575 0.40754216909408569 0.31901153922080994, 0.49797996878623962 -0.50199151039123535 -0.49759674072265625  0.50241214036941528,0.56235915422439575 0.40754216909408569 0.31901153922080994, 0.49797996878623962 -0.50199151039123535 -0.49759674072265625  0.50241214036941528
1714565823.3833604,0.56234639883041382 0.40761202573776245  0.3189646303653717,  0.4979780912399292 -0.50197941064834595 -0.49757072329521179  0.50245189666748047,0.56234639883041382 0.40761202573776245  0.3189646303653717,  0.4979780912399292 -0.50197941064834595 -0.49757072329521179  0.50245189666748047
1714565823.3884037,0.56230586767196655 0.40769663453102112 0.31899595260620117, 0.49801364541053772 -0.50198602676391602 -0.49753096699714661   0.5024493932723999,0.56230586767196655 0.40769663453102112 0.31899595260620117, 0.49801364541053772 -0.50198602676391602 -0.49753096699714661   0.5024493932723999
1714565823.3933935,0.56229716539382935 0.40777522325515747 0.31901362538337708, 0.49803504347801208 -0.50196254253387451 -0.49751344323158264  0.50246894359588623,0.56229716539382935 0.40777522325515747 0.31901362538337708, 0.49803504347801208 -0.50196254253387451 -0.49751344323158264  0.50246894359588623
1714565823.3984084,0.56233388185501099 0.40780383348464966 0.31900691986083984, 0.49802327156066895 -0.50194591283798218 -0.49754822254180908  0.50246280431747437,0.56233388185501099 0.40780383348464966 0.31900691986083984, 0.49802327156066895 -0.50194591283798218 -0.49754822254180908  0.50246280431747437
1714565823.4033577,0.56236302852630615 0.40779954195022583 0.31902223825454712, 0.49800771474838257 -0.50193554162979126 -0.49759060144424438  0.50244665145874023,0.56236302852630615 0.40779954195022583 0.31902223825454712, 0.49800771474838257 -0.50193554162979126 -0.49759060144424438  0.50244665145874023
1714565823.4084036,0.56240230798721313 0.40778800845146179 0.31900635361671448,  0.4980023205280304 -0.50199043750762939  -0.4975796639919281  0.50240796804428101,0.56240230798721313 0.40778800845146179 0.31900635361671448,  0.4980023205280304 -0.50199043750762939  -0.4975796639919281  0.50240796804428101
1714565823.4135232,0.56242752075195312 0.40777921676635742 0.31901219487190247, 0.49800032377243042 -0.50195419788360596 -0.49762746691703796  0.50239884853363037,0.56242752075195312 0.40777921676635742 0.31901219487190247, 0.49800032377243042 -0.50195419788360596 -0.49762746691703796  0.50239884853363037
1714565823.4184818,0.56242871284484863 0.40778824687004089 0.31899961829185486, 0.49797779321670532 -0.50203126668930054 -0.49759757518768311  0.50237375497817993,0.56242871284484863 0.40778824687004089 0.31899961829185486, 0.49797779321670532 -0.50203126668930054 -0.49759757518768311  0.50237375497817993
