DesiredFlux,0.74,HitTime,1714565788.7551181,DesiredPos,0.56538289785385132  0.2961699366569519 0.21908426284790039
RobotName,RosTime,JointPosition,JointVelocity,JointEffort,TorqueCmd,EEF_Position,EEF_Orientation,EEF_Velocity,EEF_DesiredVelocity,Inertia,DirGrad,HittingFlux
IIWA_7,1714565788.1777179,-0.48212632670775807   1.1215045592551562 0.020692741748618515  -1.2706157011028605  -1.9495046408173216  -1.8671950907059873 -0.88557094377107959,-3.9308516888456633e-06  0.00057410582919394191 -1.2330305943208119e-06   0.0031216132135291827  -1.580257897938969e-06 -0.00075492881583677279 -1.8622006125340482e-06,  0.4704874038696289   65.302307407379146   -1.879600429534912  -16.642607269287108  -1.1321621322631836   1.8289591979980468 -0.23496118164062499, 0.37657476810265134  0.40931390528538425  0.54776073750941978 -0.36651523732862201  0.53468897606208654 -0.22045783453167622  0.45443187705061516,   0.5637354850769043 -0.055396236479282379   0.21854591369628906,  -0.71081298589706421 -0.0040870225057005882 -0.0023307523224502802    0.70336532592773438, 0.00071424612542614341 -0.00042009970638900995  0.00036797669599764049,0.00015716081543359905     1.0643260478973389 5.1501261623343453e-05,  0.24407085776329041  0.029221203178167343  0.067032217979431152  0.029221203178167343   0.22886498272418976 -0.023062869906425476  0.067032217979431152 -0.023062869906425476    0.1916559636592865,    -1.115760880841421   -0.40827683271427162    -1.1805325132279165    0.75502490791024002    0.50680554831927793  -0.023211826049696072 2.2916770703318434e-06,0.00063038169173523784
IIWA_7,1714565788.1827211,  -0.482126566363281   1.1215074354486805 0.020692741748618515   -1.270601859223812  -1.9495046408173216  -1.8672030003199913 -0.88557082399785969,-1.2730902268144819e-05  0.00057433240432464071 -9.8642447545664959e-07   0.0030509657327639494 -1.2642063183511754e-06 -0.00092032761282889557  3.3011683058785747e-06, 0.46242190551757811   65.304995906829831  -1.8848826789855957  -16.651411018371583  -1.1304013824462891   1.8296267013549805 -0.23429367828369141,  33.373659402415882    3.601880247707375   12.619956129439217  -8.0644853521917668   4.2442283944899586  -3.3314013413999968 -0.74919857657332878, 0.56373840570449829 -0.05539819598197937  0.21854749321937561,  -0.71081376075744629 -0.0040914495475590229 -0.0023336103186011314    0.70336449146270752, 0.00068785925395786762 -0.00041445664828643203  0.00035777894663624465,0.00015650351997464895     1.0643253326416016 5.1227201765868813e-05,  0.24406953155994415  0.029221894219517708  0.067032724618911743  0.029221894219517708   0.22886446118354797 -0.023062918335199356  0.067032724618911743 -0.023062918335199356   0.19165724515914917,   -1.1157923823796878   -0.40827965548029255    -1.1805490074463521    0.75504679904359051     0.5068141521968883  -0.023211924452759547 2.2916966102570768e-06,0.00061126303626224399
IIWA_7,1714565788.1877191,-0.48209966178561225   1.1215178018317726 0.020723181599770237  -1.2706154613382543  -1.9494940946653163  -1.8672487799790218 -0.88558400657878311,  0.0010659983849351017  0.00087412124714583207    0.001216804906488522   0.0018966880085173224  0.00042083471515499477  -0.0025674484514839322 -0.00052466230229213518, 0.24465345001220704   65.200144428253168  -2.3541225051879882  -16.303662929534912  -1.2879884910583497    1.983152473449707 -0.19991725540161132,  33.373285390104549   3.6015176279535774   12.619604323672814  -8.0637984922928361   4.2446611806538872  -3.3306515222534689 -0.74887476986450685, 0.56374096870422363 -0.05539998784661293  0.21854914724826813,  -0.71081393957138062 -0.0040960498154163361 -0.0023359265178442001    0.70336425304412842,0.00065262807765975595 -0.0004032077849842608 0.00035254107206128538,0.00015587442612741143     1.0643246173858643 5.0975839258171618e-05,  0.24406827986240387  0.029222637414932251  0.067033186554908752  0.029222637414932251   0.22886396944522858 -0.023062996566295624  0.067033186554908752 -0.023062996566295624   0.19165842235088348,   -1.1158255943248818    -0.4082827466911354    -1.1805668794382385    0.75506863427943216    0.50682419401404388  -0.023208497944793294 2.2924782072664129e-06,0.00058699923101812601
IIWA_7,1714565788.192719,-0.48167565989652977   1.1215853928704653 0.021181937793915362  -1.2708126618361972  -1.9493643774319849  -1.8676435404036502   -0.885695220158634,   0.01781287427124734  0.0034029385454244125   0.019323691690995806 -0.0063706695109028467  0.0055253571053815523  -0.017844375746322427 -0.0048682730358692453,-7.9969416160583497  62.327482765197757 -8.2623185157775882  -12.75927354812622 -1.3909923553466796  2.7521163406372069 -0.3607855644226074,  33.372889396409654   3.6018405662031348   12.618833085045619  -8.0631568531469249   4.2449172423097199   -3.329224858889976 -0.74853234730211837,  0.56374311447143555 -0.055401872843503952   0.21855135262012482,  -0.71081358194351196 -0.0041010398417711258 -0.0023377302568405867    0.70336461067199707, 0.00060902436962351203 -0.00039799531805329025  0.00037009859806858003,0.00015528291987720877      1.064323902130127 5.0744070904329419e-05,  0.24406702816486359   0.02922351285815239  0.067033633589744568   0.02922351285815239   0.22886346280574799 -0.023063134402036667  0.067033633589744568 -0.023063134402036667    0.1916595995426178,   -1.1158639705408646   -0.40828714275065181    -1.1805890062390745    0.75509208256452354    0.50683653639449489  -0.023200720501215244 2.2941657462638432e-06,0.00056752917589619756
IIWA_7,1714565788.1977487, -0.4812134883112047   1.1215955194889518 0.021511264297723407   -1.270935619954751  -1.9491254600088113  -1.8683008751422656 -0.88581272554135537,  0.032737162830000971  0.0031274155757966475   0.028632013505118452  -0.010014860350873647   0.013976982611249739  -0.040568890141673961 -0.0085948337375502896, -15.975063735961914   62.199779041290284  -10.921931114196777  -13.364091110229491  -1.4966373443603516   2.1163193931579589 -0.15619578552246094,  33.337856453257608    3.599195954542858   12.588027781796402  -8.0465447737894351   4.2452903014069809  -3.3065132791117695 -0.74828737639891629,  0.56373721361160278 -0.055373739451169968   0.21855908632278442,  -0.71078634262084961 -0.0041256039403378963 -0.0023186663165688515    0.70339202880859375,0.00025011366233229637 0.00080693827476352453 0.00060512177878990769,0.00015470902144443244     1.0643231868743896  5.049771789344959e-05,   0.2440660148859024  0.029223928228020668  0.067034780979156494  0.029223928228020668   0.22886733710765839 -0.023060418665409088  0.067034780979156494 -0.023060418665409088     0.191656693816185,   -1.1158418312486873     -0.408204635307996    -1.1804753823030367    0.75502471125687975    0.50689823892735575   -0.02299874987254924 2.3377557667458859e-06,0.00072250980883836746
IIWA_7,1714565788.2027185,-0.48087157831073896   1.1216099005656557 0.021848080882016386  -1.2712162306103112  -1.9486489671461253  -1.8693065313483541 -0.88601430016165283, 0.039866130282630349  0.003077175528794468  0.036378274175813914 -0.019236314503105964  0.030241300596436503 -0.072681360356879221  -0.01493885180193872,  -18.797988159179688    62.519710475921634   -12.076982994079589   -12.723178176879882   -2.0010921669006345    2.8448993072509765 0.0090112953186035159,  32.847851116499982   3.6496810805195143   12.150049975196248  -7.9170489756295641   4.2157454439580615  -3.0517392967863803 -0.73179615378290785,  0.56369900703430176 -0.054945971816778183   0.21866689622402191, -0.71047836542129517 -0.004439882468432188 -0.002080569276586175   0.70370197296142578,-0.0013342802412807941   0.017751529812812805  0.0047984980046749115, 0.0001541986275697127     1.0643223524093628 5.0254355301149189e-05,  0.24403779208660126  0.029219508171081543  0.067057840526103973  0.029219508171081543   0.22892585396766663 -0.023010766133666039  0.067057840526103973 -0.023010766133666039   0.19162921607494354,  -1.1151012360430812   -0.4067940818686111   -1.1783879459343893   0.75378902700506956   0.50758145953189171 -0.020521750752067192 2.854867453550014e-06,0.012817771174013615
IIWA_7,1714565788.2077184,-0.48063986338142262   1.1216285361005778 0.022278614229492139  -1.2716103917325077  -1.9479504307034741  -1.8706791445568374  -0.8863043783557405, 0.041161501398757884 0.0032071618199194019  0.046323953239681262 -0.031155496490343937  0.052134498183200262  -0.11304961662483351  -0.02355420920505745, -19.025166362762452   62.090894813537595  -9.6418659973144525  -12.457304954528809  -1.2087547492980957   2.1416845207214354 -0.12682563781738282,  32.456121533613576   3.8102063252119107   11.767008164970342  -7.8558267743439902   4.1358065527013528  -2.7608030381319901 -0.69669357644156704, 0.56365853548049927 -0.05455416813492775  0.21885457634925842,  -0.71013283729553223  -0.004813323263078928 -0.0018538001459091902    0.70404881238937378,-0.0027020089328289032   0.029859257861971855   0.011348646134138107,0.00015374981740023941     1.0643279552459717 4.9966871301876381e-05,   0.2440047562122345  0.029237618669867516  0.067079760134220123  0.029237618669867516   0.22897131741046906 -0.022973433136940002  0.067079760134220123 -0.022973433136940002   0.19161410629749298,   -1.1153476676852847   -0.40561981528242086    -1.1772373860683416    0.75290526722060491    0.50850720204653754  -0.017828203403347231 3.4227545242515589e-06,0.022285507991909981
IIWA_7,1714565788.2127211,-0.48044667768617483   1.1216405801814135 0.022923485353752934  -1.2721064187783306  -1.9469964864432774  -1.8724686888892708 -0.88670321336059077, 0.040656628928917846 0.0030474926893663758  0.062854007562176795 -0.044765479025193816  0.079865368954427488  -0.16202146659720243 -0.034796767558056885, -15.340577865600586   61.828766117095945   -10.37345754623413  -12.805053043365477  -1.8056489372253417   2.5428540382385254 -0.19424347686767579,  32.185351348234271   3.9871994707695908   11.394162391940444  -7.7676355373645407   4.0093492746504484   -2.396086768585961 -0.66265473159299926,  0.56355845928192139 -0.054205141961574554   0.21911065280437469,  -0.70961344242095947  -0.005167053546756506 -0.0016545670805498958    0.70457035303115845,-0.0061844568699598312   0.037813980132341385   0.019325999543070793,0.00015461193106602877     1.0644108057022095 4.9340305849909782e-05,  0.24400223791599274  0.029258372262120247  0.067094013094902039  0.029258372262120247    0.2290099561214447 -0.022954078391194344  0.067094013094902039 -0.022954078391194344   0.19157755374908447,   -1.1157615619667993   -0.40488232763902232    -1.1766983415997245    0.75234757553399589    0.50936915111599035  -0.014838814050399662 4.1190864052964571e-06,0.029831565916538239
IIWA_7,1714565788.2177207,-0.48016654634166039   1.1216525044890293 0.023672499401815605  -1.2727439795910196  -1.9458323867387823  -1.8745592771013162 -0.88723890824965312, 0.043730556923711632 0.0029149664561236082  0.080243767972248276 -0.061314815727713183   0.11045628334334388   -0.2132407017595796 -0.049265209608939695, -13.684462203979493   61.941683094024661  -10.419237041473389  -12.615772438049316  -2.0195800399780275   2.3666331520080566 -0.11280806732177734,  31.980963162928788   4.2187533759065969   10.971085635321394  -7.6774838517211981   3.8291023248531597  -1.9512284205169164 -0.61929687181655235,  0.56341207027435303 -0.053870450705289841     0.219460129737854,  -0.70890051126480103 -0.0055522588081657887 -0.0014852600870653987    0.70528507232666016,-0.010825272649526596  0.043569546192884445  0.029446812346577644,0.00015890279610175639     1.0644752979278564 3.9385406125802547e-05,  0.24401722848415375  0.029282186180353165  0.067107118666172028  0.029282186180353165   0.22904649376869202 -0.022945897653698921  0.067107118666172028 -0.022945897653698921   0.19152601063251495,    -1.116312630623284   -0.40443659025068968    -1.1765252954587524    0.75207642284880194    0.51023547293738147  -0.011367635767811635 4.9773989374557459e-06,0.037320323288440704
IIWA_7,1714565788.2227187,-0.47979114052760585   1.1216665260279075 0.024529730953902009   -1.273508333446961  -1.9444107699863407  -1.8769043501353486 -0.88792009160350016, 0.050000678101150962 0.0028928347200266875  0.098484276461254794 -0.079626006819827511   0.14522969677234226  -0.26439548276896041 -0.066659501841033225, -13.746297691345214   61.584112667083737   -10.50551378250122  -12.786565170288085  -1.7396208190917968   2.1870747489929201 0.033375167846679689,  31.738634299360275   4.5560866849467061   10.394669088650428  -7.5999998735117478   3.5747030418283083  -1.3920687873423323 -0.55275679519297993, 0.56323456764221191 -0.05347159132361412  0.21994741261005402,  -0.70794188976287842 -0.0060507575981318951 -0.0013358163414523005    0.70624351501464844,-0.015791520476341248  0.050680689513683319  0.043060101568698883,0.00016318546840921044     1.0645300149917603 2.1736441340181045e-05,  0.24403393268585205  0.029308365657925606  0.067128576338291168  0.029308365657925606   0.22909113764762878 -0.022936642169952393  0.067128576338291168 -0.022936642169952393   0.19146423041820526,   -1.1168742919469565   -0.40397602222785878    -1.1762607994318941    0.75189272215236969    0.51121450318447614 -0.0070145796717824282 6.0758722497666895e-06,0.047509655356407166
