DesiredFlux,0.71,HitTime,1714565737.220114,DesiredPos, 0.5686495304107666 0.29370671510696411 0.21924465894699097
RobotName,RosTime,JointPosition,JointVelocity,JointEffort,TorqueCmd,EEF_Position,EEF_Orientation,EEF_Velocity,EEF_DesiredVelocity,Inertia,DirGrad,HittingFlux
IIWA_7,1714565736.6169291, -0.4788255715891927   1.1661864835261309 0.020574397517025476  -1.1952632091882647  -1.9495310061100679  -1.9065048463789289  -0.8590107855590331,-0.00097296473816532898 -2.9445519053094973e-05 -6.2284331925645344e-06   0.0014113116928041191 -5.4437413188816641e-06 -0.00074515283589868925   0.0008327964613722913, 0.15190021896362305   66.573967647552493   -1.912174301147461  -17.135617218017579  -1.1717790031433106   1.8075990905761719 -0.27801514816284179,-0.19429767707054985 -0.86831249376596065  0.21870749652850308 -0.88327876023586727  0.45819267875521796 0.014039377644691819  0.49112950650973447, 0.57267916202545166 -0.06133674830198288  0.21440312266349792, -0.70513904094696045 -0.013907399028539658 0.0071361386217176914   0.70889675617218018,  0.0001823846687329933 -0.00076712144073098898  0.00034584937384352088,-0.0013995581539347768     1.0184365510940552  0.0016849152743816376,  0.24015147984027863  0.032422065734863281  0.068693771958351135  0.032422065734863281   0.22685067355632782 -0.023671967908740044  0.068693771958351135 -0.023671967908740044   0.19391302764415741,   -1.2599553895649152   -0.42349473038960639    -1.2406987542021852    0.87892491563135167    0.56938316967691804   0.033633479115557918 1.3809310139833997e-05,0.00060025526909157634
IIWA_7,1714565736.6219318,-0.47883030535845644   1.1661858243370888 0.020574397517025476  -1.1952539813052601  -1.9495311019286439  -1.9065110182994964 -0.85900725017646706,-0.00096772256108197544 -4.9923976923205048e-05 -4.9827465540516282e-06   0.0014981646744278718 -8.1877360936063391e-06  -0.0008429990914193662  0.00080765247173916754,0.12635947418212889  66.474493167877199 -1.9156958007812499  -17.10568447113037 -1.1700182533264161  1.8029265670776367  -0.279350154876709,  31.131457660087015   3.1682933457908762   10.210163655563335  -7.0715631712148879   4.7274764148943813  -1.4697005438280932 -0.67335572864559001, 0.57267916202545166 -0.06133674830198288  0.21440312266349792, -0.70513904094696045 -0.013907399028539658 0.0071361386217176914   0.70889675617218018,  0.0001823846687329933 -0.00076712144073098898  0.00034584937384352088,-0.0013996073976159096     1.0184358358383179   0.001684013637714088,  0.24015147984027863  0.032422065734863281  0.068693771958351135  0.032422065734863281   0.22685067355632782 -0.023671967908740044  0.068693771958351135 -0.023671967908740044   0.19391302764415741,   -1.2599553895649152   -0.42349473038960639    -1.2406987542021852    0.87892491563135167    0.56938316967691804   0.033633479115557918 1.3809310139833997e-05,0.00060025526909157634
IIWA_7,1714565736.6269286,-0.47883575809428891   1.1661858243370888 0.020574337521332437   -1.195243015728819  -1.9495311019286439  -1.9065168905688479 -0.85900407433172687,-0.00099228748216427694 -3.9939181538564039e-05 -6.3860249647855374e-06   0.0016371547971859364  -6.550188874885072e-06 -0.00090929004719340943  0.00077315576699887867,0.087376232147216792   66.447608173370355  -1.9218584251403807  -17.075751724243165  -1.1691378784179687   1.8049290771484374 -0.28068516159057616,  31.130777289253881   3.1701063235939628   10.209020727395117    -7.07242552023353   4.7268644988728354  -1.4689359969898175 -0.67279648753943899,  0.57268017530441284 -0.061340223997831345   0.21440580487251282, -0.70513898134231567 -0.013908905908465385 0.0071344315074384212   0.70889681577682495, 0.00018746724526863545 -0.00075274135451763868  0.00038367861998267472,-0.0013997260248288512     1.0184351205825806   0.001683002570644021,  0.24015064537525177    0.0324227474629879  0.068693988025188446    0.0324227474629879   0.22685003280639648 -0.023672297596931458  0.068693988025188446 -0.023672297596931458    0.1939140260219574,   -1.2599890264253233   -0.42350621894549079    -1.2407255578086307    0.87895044643904185    0.56938915817728031   0.033631203486983452 1.3809022370026014e-05,0.00060333340661600232
IIWA_7,1714565736.6319296,-0.47881424647492576   1.1661941533755287 0.020601721519130072  -1.1952557189986965  -1.9495190219812921  -1.9065393010327758 -0.85901330221473138,6.6634788794415947e-05 0.00030121019236258923   0.001090251091933574  0.0008015930426460479 0.00047795774297012292 -0.0016238505948717012 0.00024940929341896742,-0.16265421676635741   66.327969947814935  -2.3373953819274904  -16.733285884857178  -1.3364091110229492   1.8796894531249999 -0.24797749710083009,     31.130809956642   3.1722488069830588    10.20810526037487  -7.0736205344454781   4.7261742231894992  -1.4683381906286845 -0.67222850327155459,  0.57268136739730835 -0.061344236135482788   0.21440878510475159, -0.70513898134231567 -0.013910460285842419 0.0071323597803711891   0.70889675617218018, 0.00019687392341438681 -0.00076261290814727545  0.00042629140079952776,-0.0013998782960698009     1.0184352397918701  0.0016819307347759604,  0.24014969170093536  0.032423485070466995  0.068694218993186951  0.032423485070466995   0.22684930264949799 -0.023672664538025856  0.068694218993186951 -0.023672664538025856   0.19391515851020813,   -1.2600256548811473   -0.42351933219642035     -1.240755198303134    0.87897895299615669    0.56939522614385396   0.033627450574336137 1.3808438836804271e-05,0.00062435091240331531
IIWA_7,1714565736.6369276,-0.47829011635565327   1.1662565912205218 0.020941713948163212  -1.1954252958433189  -1.9493689793416238  -1.9067109151129673 -0.85909311710317282,  0.021018512601935227  0.0027384819536163635   0.014471898034872446 -0.0061417993507782275  0.0063840717811095059 -0.0081636436835576288 -0.0029930681029225427, -9.1449308815002439   63.542684516906739  -7.4048333549499512   -13.82540756225586  -1.3584184837341309   2.1840709838867189 -0.35711429595947264,     31.130809956642   3.1722488069830588    10.20810526037487  -7.0736205344454781   4.7261742231894992  -1.4683381906286845 -0.67222850327155459,  0.57268136739730835 -0.061344236135482788   0.21440878510475159, -0.70513898134231567 -0.013910460285842419 0.0071323597803711891   0.70889675617218018, 0.00019687392341438681 -0.00076261290814727545  0.00042629140079952776,-0.0013998770155012608     1.0184341669082642  0.0016819292213767767,  0.24014969170093536  0.032423485070466995  0.068694218993186951  0.032423485070466995   0.22684930264949799 -0.023672664538025856  0.068694218993186951 -0.023672664538025856   0.19391515851020813,   -1.2600256548811473   -0.42351933219642035     -1.240755198303134    0.87897895299615669    0.56939522614385396   0.033627450574336137 1.3808438836804271e-05,0.00062435091240331531
IIWA_7,1714565736.6419528,-0.47770588538725611   1.1662446070262962  0.02114484660206737  -1.1955347117340402  -1.9490597864106514  -1.9069675573800762 -0.85912966898828191,  0.040184048817434551   0.001711417793866851   0.019702824584064284 -0.0092900751094758469   0.017474974663784563  -0.016796605631200671 -0.0038565298867017507, -17.926914337158202   63.943270935058592  -10.303907928466797  -14.479526119232178  -1.7950844383239746   1.7879077415466309 -0.18089340972900392,  31.101269190176598   3.1698629791252841   10.183162685944126  -7.0641804908367858   4.7243088520821628  -1.4552505456992599 -0.67086002508446296,   0.5726807713508606 -0.061325468122959137   0.21441592276096344, -0.70511895418167114 -0.013927876017987728 0.0071408743970096111    0.7089163064956665,8.9286528236698359e-05 0.00029957908554933965 0.00053543597459793091,-0.0013998877257108688     1.0184333324432373  0.0016805876512080431,  0.24014785885810852  0.032423324882984161   0.06869584321975708  0.032423324882984161   0.22685204446315765 -0.023670516908168793   0.06869584321975708 -0.023670516908168793    0.1939140111207962,   -1.2599888321993546   -0.42345774209007203    -1.2406534283710968    0.87893811473627181    0.56942461312825543     0.0337544923123545 1.3838219459216816e-05,0.00043223638203926384
IIWA_7,1714565736.6469295,-0.47730069880200859   1.1662496403376927 0.021300701449944275  -1.1957956682368938  -1.9484917340990047   -1.907378436465762 -0.85920798594789283,  0.048354702463848397  0.0015704666909559938   0.021996453582327609  -0.017870320201721294   0.036702072196895412  -0.029872447932393437 -0.0062179022937979382,  -20.436628574371337    64.118023399353021    -11.17547908782959   -13.927531051635741   -1.7598694419860839    2.2321312255859374 -0.044055221557617187,  30.600143832225399   3.1703037366293962   9.8217584899627433  -6.9592279465574158   4.6969393513699496  -1.2908568279925683 -0.65746813687371963,  0.57268732786178589 -0.060888011008501053   0.21447037160396576, -0.70489847660064697 -0.014186603017151356 0.0073521002195775509   0.70912820100784302,0.00032845622627064586   0.017736345529556274  0.0026072838809341192,-0.0013999399961903691     1.0184370279312134  0.0016791187226772308,  0.24011786282062531  0.032410796731710434  0.068720072507858276  0.032410796731710434   0.22691269218921661 -0.023618476465344429  0.068720072507858276 -0.023618476465344429   0.19389006495475769,   -1.2588276382805574   -0.42187749796962493    -1.2382928863123865    0.87738219496102943      0.569863115349456   0.035770766102949381 1.4260840508484307e-05,0.012498777359724045
IIWA_7,1714565736.6519289,-0.47704519503498755   1.1662444272573831   0.0214884941868865  -1.1961704149709895  -1.9476583990714378   -1.907915269854912 -0.85933220244883723, 0.048903912651920643 0.0010478501403787259  0.025108872343551091 -0.029286125525207658   0.06269505886019168 -0.045371293911914926 -0.009942981872814647, -18.359762748718261   63.608552753448485  -8.6637694740295412  -13.473257598876954  -1.5160055923461915   1.8606656074523926 -0.16620833587646483,   30.20413658173549   3.2796471566519139    9.521837498779572   -6.934263770113688   4.6118675215175635  -1.1261095896733535 -0.63061719249521175,    0.572723388671875 -0.060473181307315826   0.21458633244037628, -0.70468199253082275 -0.014450259506702423 0.0075220447033643723   0.70933622121810913, 0.001689000753685832  0.030779061838984489 0.0067254360765218735,-0.0013984378892928362      1.018519401550293  0.0016750888898968697,  0.24008285999298096   0.03241073340177536  0.068745426833629608   0.03241073340177536   0.22695960104465485 -0.023573156446218491  0.068745426833629608 -0.023573156446218491   0.19388154149055481,   -1.2583031300437142   -0.42042215821425089    -1.2365739503783502    0.87603396766500197    0.57034385767629203   0.037650789510124127 1.4657791425065625e-05,0.02199213020503521
IIWA_7,1714565736.6569278,-0.47679334664191864   1.1662417307236888 0.021841129999187241  -1.1966238980891319  -1.9465613151232972  -1.9085992095199802 -0.85953881048961445,  0.049197065844292905 0.00073041876452957272   0.034192530366870519  -0.041568225145862808   0.094039405013775945  -0.063654621732259525  -0.016218707129340197,-13.310760780334473  63.053377616882322 -9.3680694007873537 -13.839493560791015 -2.0398286628723143  2.0839454803466797  -0.190572208404541,  30.013508261722848   3.3641101897039172   9.3035356844337116  -6.8891488847370672   4.4892528672462557 -0.94635242770410199 -0.61263837737603055,  0.57272320985794067 -0.060155242681503296   0.21472229063510895, -0.70435410737991333 -0.014598813839256763  0.007609895896166563   0.70965784788131714,0.0013257135869935155  0.037330538034439087  0.010819626040756702,-0.0013917870819568634     1.0185832977294922  0.0016456474550068378,  0.24009089171886444  0.032403137534856796  0.068761594593524933  0.032403137534856796   0.22699180245399475 -0.023550117388367653  0.068761594593524933 -0.023550117388367653   0.19385118782520294,  -1.2576511575073113  -0.41956589989489146   -1.2355216172057482   0.87508032317273887   0.57049053284963236  0.039186880526287382 1.504382129979831e-05,0.027106545865535736
IIWA_7,1714565736.6619284,-0.47639630921711484   1.1662404124546881 0.022285025696499341  -1.1971930289051733  -1.9452197531329862   -1.909377944452626 -0.85988143945664886,  0.055239149667586016 0.00053160425159855891   0.045109852185980417  -0.056019812758345222     0.1288940036234604  -0.082073094691639509    -0.0266801243848485, -12.192345008850097   63.353145305633547  -9.0520148086547856  -14.041979789733887  -1.9156958007812499   1.9824849700927734 -0.16954585266113281,  29.953548153221032   3.4911847068239292    9.090932663320789  -6.8645844819323107   4.3091294844883574 -0.74674368289338755 -0.58853405291457206,  0.57271271944046021 -0.059898007661104202   0.21491056680679321, -0.70390838384628296 -0.014679946936666965 0.0075938142836093903   0.71009844541549683,0.00062641350086778402   0.040131747722625732   0.016188591718673706,-0.0013886652886867523     1.0186270475387573  0.0015878942795097828,  0.24012576043605804  0.032386358827352524   0.06877630203962326  0.032386358827352524   0.22701370716094971 -0.023540806025266647   0.06877630203962326 -0.023540806025266647   0.19380944967269897,   -1.2567580467033324   -0.41911460916743692    -1.2348249208153916    0.87442709171003941    0.57030937134605608    0.04046531394497066 1.5435396072405183e-05,0.030164815485477448
