DesiredFlux,0.67,HitTime,1714565667.0351126,DesiredPos,0.56419658660888672 0.29201662540435791  0.2191595733165741
RobotName,RosTime,JointPosition,JointVelocity,JointEffort,TorqueCmd,EEF_Position,EEF_Orientation,EEF_Velocity,EEF_DesiredVelocity,Inertia,DirGrad,HittingFlux
IIWA_7,1714565666.4385252,-0.48226630244101726   1.0830025403237915 0.016660349625438709  -1.3545811954356766  -1.9472607146312637  -1.8469319235736699 -0.93936848896018388, 2.3983153676765206e-05  0.00021426469103378391 -6.6551158892498314e-05   0.0025118423466782914  -0.0019006747369635585  -0.0001389119230067001   3.921848776711083e-05, 0.21776845550537111   63.620651000976565  -1.7044058227539063  -15.911896095275878 -0.90326465606689454   1.8840282249450684 -0.26533258438110352,-0.14307627824685548   1.1716024950603197 -0.18213247338608804 -0.66069161139542121 -0.32817184344386402 -0.27555178285481424   1.0880309345278742,  0.54820495843887329 -0.047200445085763931   0.22077295184135437,  -0.70990848541259766 -0.0032712065149098635  -0.011743063107132912    0.70418840646743774, 0.00026705031632445753 -0.00032560204272158444  1.3304414096637629e-05,  0.015287159010767937     0.9660872220993042 -0.0015416363021358848,  0.24923180043697357  0.026645956560969353   0.06455983966588974  0.026645956560969353    0.2308633029460907 -0.023037174716591835   0.06455983966588974 -0.023037174716591835   0.18716283142566681,   -1.0000013999178492   -0.40139678616224472     -1.137435697772915     0.6489342502753459    0.46496166722942434  -0.035131894168038968 3.0244908799659243e-06,0.0002921558334492147
IIWA_7,1714565666.4434817,-0.48226606278549433    1.083003678823879 0.016659930201002839  -1.3545671738967984  -1.9472694390085956  -1.8469327624225416 -0.93936818930896793, 2.8772743858480456e-05  0.00021695175632857012 -7.0017904548794554e-05    0.002570335432470434   -0.001869514882846985 -0.00014468349327328653   4.336083885174608e-05, 0.20701445770263671    63.63409349822998  -1.7035254478454589   -15.91805871963501 -0.90854690551757811   1.8803569564819336  -0.2663338394165039,-0.14211460279263355   1.1733183080680418 -0.18168413893141816 -0.66282048549897721 -0.32851413182748029 -0.27612522871071637   1.0885730722664231,  0.54820668697357178 -0.047202441841363907    0.2207733690738678,  -0.70991212129592896 -0.0032766538206487894  -0.011743335984647274    0.70418471097946167,0.00028384296456351876 -0.0003403044247534126 2.7083393433713354e-05,  0.015283801592886448     0.9660872220993042 -0.0015417092945426702, 0.24923031032085419 0.026646841317415237 0.064560241997241974 0.026646841317415237   0.2308630645275116 -0.02303711511194706 0.064560241997241974 -0.02303711511194706  0.18716418743133545,   -1.0000366076559075   -0.40139658120086352    -1.1374513158175503    0.64894723618458272    0.46497663904165876  -0.035128573316889344 3.0237785608733247e-06,0.00030786145362071693
IIWA_7,1714565666.4485495,-0.48226624255440731   1.0830049372062698 0.016659390894263975   -1.354553332126833  -1.9472772048511025  -1.8469333017292806 -0.93936788976683505, 1.5827438567668983e-05   0.0002238967006922229 -7.7586593193606227e-05   0.0026099391445894736  -0.0018062456065509875 -0.00013731906418041625  4.6670356396418059e-05, 0.19760470962524415   63.636781997680664  -1.7079273223876952  -15.918939094543457 -0.90942728042602539   1.8820257148742676 -0.26533258438110352, 30.750534913046323  3.7140588995237227  11.236940358475152 -7.8885732642863076   3.375631851439322 -3.7207993813542592 -0.1914927033934013,  0.54820871353149414 -0.047204546630382538   0.22077380120754242,  -0.70991581678390503 -0.0032821409404277802  -0.011744010262191296    0.70418095588684082, 0.00030822469852864742 -0.00035648359335027635  3.9205227949423715e-05,  0.015283798798918724     0.9660869836807251 -0.0015417089452967048,  0.24922879040241241  0.026647720485925674  0.064560689032077789  0.026647720485925674    0.2308628112077713 -0.023037055507302284  0.064560689032077789 -0.023037055507302284   0.18716560304164886,   -1.0000718066667247   -0.40139646884185254    -1.1374670379407092    0.64896090987165422    0.46499099404773148  -0.035126733588519699 3.0228290981426653e-06,0.00032791352714411914
IIWA_7,1714565666.4535189,-0.48226630244101726   1.0830061355929674 0.016658911474135066  -1.3545397900080838  -1.9472853541424457  -1.8469340806915422  -0.9393675901156191, 1.0266486456182281e-05  0.00022705282845993555 -8.1246079711225116e-05   0.0026296360656422068   -0.001770968138972617  -0.0001410137418076452  4.9322333755191859e-05, 0.18281796264648437    63.63409349822998  -1.7105684471130371   -15.91805871963501 -0.90590578079223627   1.8803569564819336 -0.26399757766723631,  30.750374429317834   3.7154223546015732   11.236906543468704  -7.8899069733648659   3.3756749809894218  -3.7211201641423388 -0.19093120647557349,  0.5482107400894165 -0.04720650240778923  0.22077430784702301,   -0.7099195122718811 -0.0032876788172870874  -0.011744548566639423    0.70417720079421997, 0.00032866964465938509 -0.00036333902971819043  5.1575785619206727e-05,  0.015280673280358315    0.96608686447143555 -0.0015416510868817568,  0.24922725558280945  0.026648614555597305  0.064561136066913605  0.026648614555597305   0.23086254298686981 -0.023036986589431763  0.064561136066913605 -0.023036986589431763   0.18716703355312347,   -1.0001075737786636   -0.40139591182075662    -1.1374828973664819    0.64897421656606724    0.46500573371410781  -0.035124220759463753 3.0219915458928881e-06,0.0003416159306652844
IIWA_7,1714565666.458569,-0.48223975740117447   1.0830129067068837 0.016687553854323391  -1.3545530924713103   -1.947282957281784  -1.8469748270391764 -0.93938053304101954,  0.0010700147828763325  0.00045248681941700093   0.0010806983437639851   0.0015716103234535445  -0.0013209000847091267  -0.0017426648988133008 -0.00047825914901339578,-0.033606243133544919    63.554782764434812   -2.1586792755126951   -15.594961128234862   -1.0740573883056641    2.0605828628540039  -0.23062240982055665,   30.75057373147299   3.7175468432381704   11.237190898781421  -7.8921220146063655   3.3757750977055263  -3.7218627288787025 -0.18994618495716842,  0.54821497201919556 -0.047210764139890671   0.22077523171901703,   -0.7099265456199646 -0.0032978409435600042  -0.011746258474886417    0.70417004823684692, 0.00036012381315231323 -0.00038549286546185613  6.6219719883520156e-05,  0.015277080237865448    0.96608650684356689 -0.0015418537659570575,  0.24922436475753784  0.026650285348296165  0.064562000334262848  0.026650285348296165   0.23086197674274445 -0.023036915808916092  0.064562000334262848 -0.023036915808916092   0.18716979026794434,   -1.0001751726740338   -0.40139670151528861    -1.1375147081444936    0.64900178732596459    0.46503198736758122  -0.035122886308691648 3.0198785694324215e-06,0.00036868135794065893
IIWA_7,1714565666.4635482,-0.48179196678347036   1.0830625812863062 0.017087107825742399  -1.3547345336278551  -1.9471750992501364  -1.8473815716580304 -0.93947592750194586,  0.018767636534465608  0.0023489726324339819   0.016846717531771513 -0.0060003580030306468  0.0032576011981362853  -0.017663916673212161 -0.0041983857562636583, -8.5292645072937017   61.207722743988036   -7.947144298553467  -12.230168228149413  -1.0379620170593262   2.7277524681091307 -0.38615069198608398,  30.750555426132209   3.7175699664259865   11.237169972682036   -7.892170324668907      3.3757420371769  -3.7218860081394864 -0.18994618495716842,  0.54821497201919556 -0.047210764139890671   0.22077523171901703,   -0.7099265456199646 -0.0032978409435600042  -0.011746258474886417    0.70417004823684692, 0.00036012381315231323 -0.00038549286546185613  6.6219719883520156e-05,  0.015272860415279865    0.96608620882034302 -0.0015420360723510385,  0.24922436475753784  0.026650285348296165  0.064562000334262848  0.026650285348296165   0.23086197674274445 -0.023036915808916092  0.064562000334262848 -0.023036915808916092   0.18716979026794434,   -1.0001751726740338   -0.40139670151528861    -1.1375147081444936    0.64900178732596459    0.46503198736758122  -0.035122886308691648 3.0198785694324215e-06,0.00036868135794065893
IIWA_7,1714565666.4685433,-0.48128982781277302   1.0830716892870078  0.01732265778884079  -1.3548503610946669  -1.9470217012149811   -1.848108654553211  -0.9395253624258455,  0.035099668055466132    0.00224349813401282   0.022899372549352842 -0.0094333850748974865  0.0087420023647230248  -0.043214449145795406 -0.0053361055609964601, -16.222405685424803   60.909299304962161  -10.805721626281738  -12.751350173950195  -1.2562949943542481   2.3622943801879881 -0.20625853729248048,    30.7169983154416   3.7178884578087645    11.20669242710348  -7.8770769404891121   3.3764763096532207  -3.6995456307336969 -0.18943130613390657,  0.54820859432220459 -0.047183770686388016   0.22078289091587067,  -0.70990341901779175 -0.0033226062078028917  -0.011726859025657177    0.70419353246688843,3.3122712920885533e-05  0.0007713399245403707 0.00035958061926066875,  0.015268649905920029    0.96608555316925049 -0.0015422903234139085,  0.24922297894954681  0.026651127263903618  0.064562976360321045  0.026651127263903618   0.23086559772491455 -0.023034082725644112  0.064562976360321045 -0.023034082725644112   0.18716742098331451,   -1.0001752559309907   -0.40131504077400848    -1.1374160278494472    0.64893686715539189    0.46510369532359874  -0.034929926070681461 3.0572451237276255e-06,0.00059058080660179257
IIWA_7,1714565666.4735458,-0.48090962823376171   1.0830936204398898 0.017523633215789484  -1.3551161113624772  -1.9467110701327051  -1.8492358907222424 -0.93959157530892756,  0.043287717604825263  0.0026720446224886519   0.026358515117430044   -0.01817671877232931    0.01941884518281942  -0.079661006077889146 -0.0069173997720796427,  -18.478056724548338    61.201001495361325   -11.611264667510985   -11.569887046813964   -1.6225309562683106    2.9436898040771484 -0.059741550445556638,  30.238570800619495    3.771950857662719   10.785621013985368  -7.7412977911432206   3.3631331906344344  -3.4400398842284923 -0.17468779938897927,  0.54816484451293945 -0.046768493950366974   0.22089362144470215,  -0.70961862802505493 -0.0036333887837827206  -0.011475964449346066    0.70448309183120728,-0.0017295795259997249   0.017223849892616272  0.0047179381363093853,  0.015259858220815659    0.96608567237854004 -0.0015426925383508205,   0.2491956502199173  0.026655040681362152  0.064583323895931244  0.026655040681362152   0.23091764748096466 -0.022986190393567085  0.064583323895931244 -0.022986190393567085   0.18714278936386108,  -0.99986966577070291   -0.39996703841271852    -1.1356921935998798    0.64781629715948696     0.4659431608660114   -0.03250018369005403 3.5206513260277461e-06,0.012440575286746025
IIWA_7,1714565666.478555,-0.48062278577102419   1.0831274759003877   0.0177820730629447  -1.3554690467169108  -1.9462318927790967  -1.8508106778534552 -0.93967180962180485,  0.046103872593361184  0.0034918541179087071   0.031424405980152705  -0.028658789195207139   0.034702170290590022   -0.12672029011082492 -0.0087432923327553942,-17.932291336059571  60.191469951629635 -9.1576597976684564 -11.650881538391113 -1.0520480155944825  2.4016770782470704 -0.1605345573425293,  29.845812031917117   3.8910896796430534   10.437352950272812  -7.6367052122049666   3.3263524689997883  -3.1353254969648283 -0.15619236526049485,  0.54809719324111938 -0.046391867101192474   0.22106932103633881,   -0.7092965841293335 -0.0039901738055050373  -0.011175700463354588    0.70481026172637939,-0.0041052042506635189   0.028829649090766907   0.010804182849824429,  0.015259931795299053    0.96609032154083252 -0.0015426999889314175,  0.24916748702526093  0.026685986667871475  0.064598657190799713  0.026685986667871475   0.23095792531967163 -0.022954639047384262  0.064598657190799713 -0.022954639047384262   0.18712565302848816,   -1.0006795535772994   -0.39890340652615208    -1.1350798793499095    0.64704830765460741    0.46714139091807994    -0.0297053596964858 4.0468526307790853e-06,0.021535370498895645
IIWA_7,1714565666.4835432,-0.48033612318628266   1.0831498264777057  0.01824442441718278  -1.3559223500661404  -1.9455261657544602  -1.8529058798433782 -0.93975857539307539, 0.048349601464349988  0.003687506387048207  0.043633578953645349 -0.041059165325347716  0.055990817217929978  -0.18518431168557864  -0.01046526471702576, -14.278620582580567     60.1901257019043   -10.28013780593872   -11.90619026184082  -1.6436599540710448       2.904974609375 -0.22461487960815429, 29.354322323509969  4.1625422491472133  9.7548631311714438 -7.3115322905775759  3.1633545109112635 -2.2783327347504967 -0.1500899407222771,  0.54774487018585205 -0.045769218355417252   0.22163356840610504,  -0.70813870429992676 -0.0046464251354336739  -0.010491212829947472    0.70598012208938599,-0.015571783296763897  0.040694572031497955  0.027621058747172356,  0.015275283716619015    0.96615689992904663 -0.0015509538352489471,  0.24918615818023682  0.026776017621159554  0.064598865807056427  0.026776017621159554   0.23102058470249176 -0.022948378697037697  0.064598865807056427 -0.022948378697037697   0.18703047931194305,    -1.003508231952388   -0.39808533804297497    -1.1360465246887941    0.64663367021822182    0.46984152050022487  -0.022631729627242692 5.4943534166795871e-06,0.035766154527664185
