DesiredFlux,0.78,HitTime,1714565955.3801136,DesiredPos, 0.5663941502571106 0.29500097036361694 0.21907958388328552
RobotName,RosTime,JointPosition,JointVelocity,JointEffort,TorqueCmd,EEF_Position,EEF_Orientation,EEF_Velocity,EEF_DesiredVelocity,Inertia,DirGrad,HittingFlux
IIWA_7,1714565954.8191698,-0.48226025040275289   1.1196060183473542 0.023182644167476892  -1.2611348009891623  -1.9608867783070663  -1.8730289514692164 -0.88088613055654408, 0.00023294197436147249  5.4807581130819768e-06  -0.0001323087855161582   0.0024666999276652681  4.7483541988281647e-06 -9.9972101447709483e-06  0.00029999122853168841, 0.20432595825195313   65.698861076354987  -1.9042509269714356  -16.800194377899171   -1.299433364868164   1.7421837615966798 -0.24564123535156249,-0.20301752707297985   1.4448954135430099 0.035464190413432906 -0.63136604980050059   1.0353472789844196  0.27635906975012614  0.58271485656626798, 0.56383234262466431 -0.05608011782169342  0.22102291882038116,  -0.71280586719512939 -0.0096735144034028053   0.001096727792173624    0.70129382610321045,  0.0006831000791862607 -0.00033502880251035094  0.00039929544436745346,  0.0004834930005017668      1.1219074726104736 -0.00036451697815209627,  0.24225755035877228  0.030347293242812157  0.067345120012760162  0.030347293242812157   0.22889925539493561 -0.022847799584269524  0.067345120012760162 -0.022847799584269524   0.19295874238014221,   -1.1583539932180642   -0.40446056168708111    -1.1936173913600356    0.76532738994661287    0.52909032249903731 -0.0020233809907566069 4.2353232032610322e-06,0.00059738772688433528
IIWA_7,1714565954.8241427,-0.48225707455801275   1.1196061382296572  0.02318318347421576  -1.2611265917239425  -1.9608867783070663  -1.8730286518180006 -0.88088511182967633, 0.00031338736909450218  9.1798986094076112e-06 -8.4274758858217204e-05   0.0023017305509253085  3.7986833590625318e-06  3.9882805177997608e-06  0.00028074205753542879,0.25944019699096682  65.682730079650881 -1.8875238037109374 -16.804596252441407 -1.3029548645019531  1.7425175132751465 -0.2443062286376953,  34.402322863702793   3.9715672042232493   13.531959490951174     -8.6874262122085   4.8916131779179954  -3.0931779358038138 -0.61305927819720984,   0.5638350248336792 -0.056079793721437454   0.22102463245391846,  -0.71280723810195923 -0.0096771121025085449  0.0010950195137411356    0.70129239559173584, 0.00065207964507862926 -0.00025508058024570346  0.00038791244151070714, 0.00048269444960169494      1.1219069957733154 -0.00036469599581323564,  0.24225626885890961  0.030347732827067375  0.067345589399337769  0.030347732827067375   0.22889906167984009 -0.022847548127174377  0.067345589399337769 -0.022847548127174377   0.19295987486839294,   -1.1583727656594434   -0.40445463033744744    -1.1936203282028046    0.76533427760772099    0.52909656350941248 -0.0020226346224561098 4.2349332929347838e-06,0.00055652193259447813
IIWA_7,1714565954.8291411,-0.48225425825109847   1.1196060183473542 0.023183063591912762  -1.2611180230299799   -1.960886970118751  -1.8730288315869135 -0.88088403332528165, 0.00036336217184713607  2.5486267685840599e-06 -7.2215099206487235e-05   0.0021841321992440944 -4.6335207030572213e-06 -4.0001321004346812e-06  0.00026773382181555824, 0.34143943023681639   65.690795578002934  -1.8681555557250977   -16.81251962661743  -1.3047156143188476   1.7438525199890136 -0.24630873870849609,   34.40024206249781   3.9702339319145041   13.531088775120933  -8.6859838996822862   4.8924528607735036  -3.0927696130732714 -0.61298926397738707,  0.56383740901947021 -0.056078951805830002    0.2210259884595871, -0.71280843019485474 -0.009680439718067646 0.0010938119376078248   0.70129114389419556,   0.000618208316154778 -0.00017031167226377875  0.00036486907629296184, 0.00048192049143835902      1.1219066381454468 -0.00036484791780821979,  0.24225509166717529  0.030348071828484535  0.067346028983592987  0.030348071828484535   0.22889895737171173 -0.022847237065434456  0.067346028983592987 -0.022847237065434456   0.19296085834503174,   -1.1583867302746853   -0.40444702048691994    -1.1936187414507415    0.76533803583700433    0.52910228659719394 -0.0020206187993920821 4.2347867434955333e-06,0.00051293690921738744
IIWA_7,1714565954.8341408,-0.48222399805977667   1.1196111715410537  0.02321631985906181  -1.2611388755693842  -1.9608761363364851  -1.8730693382790247 -0.88089547821276859,  0.0015010973903495455   0.0002081666493963222   0.0012724786065967414  0.00091320418322268998  0.00042964447407603821  -0.0016234677901282436 -0.00024360844202532894, 0.14921171951293946   65.595353847503659  -2.3391561317443847  -16.485900535583497  -1.4658242225646974   1.8876994934082032 -0.21360107421874999,  34.399018690498288   3.9694887679211446   13.530723730846887  -8.6850708223941897   4.8931283356858497  -3.0924345639394462 -0.61283820890083041,  0.56383979320526123 -0.056078597903251648   0.22102747857570648,  -0.71280986070632935 -0.0096837384626269341  0.0010924881789833307    0.70128965377807617, 0.00058899761643260717 -0.00012213441368658096  0.00035114955971948802, 0.00048116475227288902      1.1219062805175781 -0.00036500178975984454,  0.24225389957427979  0.030348494648933411  0.067346446216106415  0.030348494648933411    0.2288987785577774 -0.022847000509500504  0.067346446216106415 -0.022847000509500504   0.19296190142631531,   -1.1584045971719803   -0.40444127323713275    -1.1936216333960914    0.76534383735360478    0.52910852761023364 -0.0020195750582985283 4.2343808459577303e-06,0.00048425278509967029
IIWA_7,1714565954.8391399,-0.48172910951404135   1.1196402932322878 0.023763459635611009  -1.2613543519553401   -1.960718232210267  -1.8734689522461367 -0.88099003371574003,  0.020996419741692314  0.0013314009688784696   0.022903573947245334 -0.0078884920916566723  0.0066598806279839521  -0.017283332916585716 -0.0039771068724778012, -9.6181067848205561   63.390784297943114  -9.1444541740417478  -12.974085025787353  -1.5450579643249511   2.8232054481506346 -0.36245432281494139,  34.361863007816531   3.9682325319682046   13.497782936190259  -8.6682924040827078   4.8929774811958122  -3.0688011917591327 -0.61259733649763815,  0.56383371353149414 -0.056046955287456512   0.22103630006313324,  -0.71278280019760132 -0.0097080739215016365  0.0011128326877951622    0.70131677389144897,0.00022727008035872132  0.0011679916642606258 0.00063377042533829808, 0.00048048968892544508       1.121906042098999 -0.00036519340937957168,  0.24225257337093353  0.030348438769578934  0.067347779870033264  0.030348438769578934   0.22890333831310272 -0.022843761369585991  0.067347779870033264 -0.022843761369585991   0.19295898079872131,   -1.1583561914774165   -0.40434492312524384    -1.1934811087179753    0.76525465240084856    0.52916439985928321 -0.0018140915436504201  4.280773069353927e-06,0.0009372926433570683
IIWA_7,1714565954.8441391,-0.48119946677232645   1.1196174033482309  0.02414054325649214  -1.2615105663410429  -1.9603969589828769   -1.874086439481683 -0.88105564740547337,  0.037982845461950195 0.00014952541282862932   0.033406203993041533  -0.012559369101436974   0.018178833597989642  -0.038526155755117426 -0.0058062330873160772, -18.893429889678956   63.318194812774657  -12.216962604522704  -13.723284072875977  -1.4825513458251953   1.8045953254699707 -0.14351322174072265,  33.796399994824903   4.0719535553326205   12.978767640655759  -8.5502349022463111   4.8390397346999761   -2.782133429137116 -0.58772758179796181,   0.5638088583946228 -0.055549159646034241   0.22118218243122101, -0.71244454383850098 -0.010073686949908733 0.0013667474268004298   0.70165479183197021,-0.00082119100261479616    0.020841224119067192   0.0063445847481489182, 0.00047987484140321612      1.1219058036804199 -0.00036532073863781989,  0.24220940470695496  0.030341023579239845  0.067378580570220947  0.030341023579239845   0.22897247970104218 -0.022783355787396431  0.067378580570220947 -0.022783355787396431   0.19293685257434845,   -1.1573720160678036   -0.40265884676049524    -1.1909482855498865    0.76378721120740067    0.52987040376351047 0.00093348487517630474 4.8865871349335066e-06,0.01515557523816824
IIWA_7,1714565954.8491421,-0.48087601253786982    1.119620818848494 0.024497433527010774   -1.261843248458504  -1.9597878727587854  -1.8750139584970733 -0.88117207417471688,   0.04332444574782502 0.00025624034078529595   0.041000574015178579  -0.023354779979596799   0.038906515842051875  -0.067921685219707678 -0.0093020572395930631,   -20.787477752685547       63.6797979888916    -12.798890419006348    -12.954716777801513    -2.1445932769775391     2.8736019515991211 -0.0030037651062011718,  33.364931526053766    4.253129910507349   12.558128328579965  -8.4944940900420054    4.734002901106523   -2.484163539787311 -0.55284598451282607,  0.56378906965255737 -0.055100139230489731   0.22139462828636169, -0.71207767724990845 -0.010447649285197258 0.0015984908677637577   0.70202112197875977,-0.0014694610144942999     0.0346195288002491   0.013576416298747063, 0.00047927579726092517      1.1219125986099243 -0.00036548485513776541,  0.24216853082180023  0.030352527275681496  0.067406423389911652  0.030352527275681496   0.22902512550354004 -0.022737670689821243  0.067406423389911652 -0.022737670689821243   0.19292460381984711,   -1.1572766830472148   -0.40126649715688245    -1.1894011960595918    0.76268194762008079    0.53070376747132997  0.0036942302523712556 5.5059414805214146e-06,0.025869522243738174
IIWA_7,1714565954.8541386,-0.48069618919245838   1.1196187816129246 0.024963140494901972  -1.2623142883890077  -1.9589262550197557  -1.8762170548566273 -0.88134344849030255,  0.041852490414717822 0.00012350284985415311   0.051428737927790763  -0.037525421203824662   0.065589922234829803   -0.10246120255792442  -0.014296618415101277, -19.099100097656251   63.095049358367923  -9.4059255218505857  -12.667714557647704  -1.1990706253051757   2.1907460174560547 -0.11013805389404296,   33.13503255815138   4.4135220682435214   12.204738965754085  -8.4053345869506639   4.5830546015953422  -2.1402109623223904 -0.52956202699509669,   0.5637090802192688 -0.054747432470321655   0.22165553271770477, -0.71153873205184937 -0.010723280720412731 0.0017720186151564121   0.70256280899047852,-0.0043985676020383835   0.041769355535507202   0.021302275359630585, 0.00048204642371274531      1.1220159530639648 -0.00036838563391938806,  0.24217212200164795  0.030361291021108627  0.067423619329929352  0.030361291021108627    0.2290637344121933 -0.022717716172337532  0.067423619329929352 -0.022717716172337532   0.19288580119609833,   -1.1572197766875902   -0.40053739185985648    -1.1886414675208457    0.76206675916878908    0.53129064093493383  0.0064144175295766104 6.2020850677413364e-06,0.032734464854001999
IIWA_7,1714565954.8591399, -0.4805293687681404   1.1196110517678337 0.025684291234121179  -1.2629300978177274  -1.9577637851037162  -1.8778164095696404  -0.8815923010257104,    0.04015480930449352 -0.00021039152375259846    0.069989019911000899   -0.054652714111845253    0.098970734429444707    -0.14594315056686313   -0.021391396148395053, -14.386160560607911   61.995453083038328   -10.20266481399536  -12.540940570831298  -2.1481147766113282   2.3135666351318358 -0.17288336944580079,  32.991677634452316   4.6213865152838318   11.812500806829659  -8.3199991764786834   4.3754554272828603  -1.7388083075175622 -0.50108639203971228,  0.56359446048736572 -0.054419528692960739    0.2220015674829483, -0.71081864833831787 -0.010982579551637173 0.0018902688752859831   0.70328700542449951,-0.0081266220659017563    0.04646524041891098   0.030890833586454391,  0.0005040543619543314      1.1220945119857788 -0.00040994363371282816,  0.24219678342342377  0.030365653336048126   0.06744077056646347  0.030365653336048126   0.22909902036190033 -0.022708520293235779   0.06744077056646347 -0.022708520293235779   0.19283203780651093,   -1.1570293676532728   -0.40012147938828235    -1.1881187882769595    0.76171304588168454    0.53172016096780794  0.0093663416551592604 7.0191354950566165e-06,0.03919118270277977
IIWA_7,1714565954.8641403,-0.48023551564504685   1.1196000861913926 0.026559259476564817  -1.2636854634461874   -1.956349071302999   -1.879639210169223 -0.88197735414720535,  0.043877972367336655 -0.0006069362766457177   0.090989945626546248  -0.073936796427876761    0.13576513957224484   -0.18966654443679526  -0.032515241778514017, -13.430399005889893   61.804569622039793  -10.599713897705078  -12.376310462951659  -1.8364620590209961   2.3289192123413085 -0.17989215469360351, 32.769610738512476   4.930777972958869  11.233602213066938 -8.2310710856955289  4.0893246804864383 -1.2084304254585554  -0.452994099987442,  0.56345140933990479 -0.053992766886949539   0.22248803079128265, -0.70983052253723145 -0.011342047713696957 0.0020032445900142193   0.70427834987640381,-0.012256694957613945  0.054115571081638336  0.044186543673276901,  0.0005322479410097003      1.1221522092819214 -0.00047299021389335394,  0.24222424626350403  0.030366688966751099   0.06746857613325119  0.030366688966751099   0.22914716601371765 -0.022693822160363197   0.06746857613325119 -0.022693822160363197   0.19276434183120728,   -1.1565823641079831   -0.39957719147754034    -1.1872340619367705     0.7613079502153397    0.53220804329079385   0.013262057603213862 8.1057827117092529e-06,0.049297977238893509
