RosTime,PositionForIiwa7,OrientationForIiwa7,PositionForIiwa14,OrientationForIiwa14
1714565637.654532, 0.5611456036567688 0.40547233819961548 0.31895998120307922, 0.49902081489562988 -0.50051099061965942 -0.49672126770019531  0.50372105836868286, 0.5611456036567688 0.40547233819961548 0.31895998120307922, 0.49902081489562988 -0.50051099061965942 -0.49672126770019531  0.50372105836868286
1714565637.6595094,0.56113147735595703 0.40547126531600952 0.31897655129432678, 0.49888134002685547 -0.50054258108139038 -0.49672988057136536  0.50381940603256226,0.56113147735595703 0.40547126531600952 0.31897655129432678, 0.49888134002685547 -0.50054258108139038 -0.49672988057136536  0.50381940603256226
1714565637.6644602,0.56116986274719238 0.40546378493309021 0.31888890266418457, 0.49901515245437622  -0.5005028247833252 -0.49673441052436829  0.50372189283370972,0.56116986274719238 0.40546378493309021 0.31888890266418457, 0.49901515245437622  -0.5005028247833252 -0.49673441052436829  0.50372189283370972
1714565637.6694655,0.56116306781768799 0.40545284748077393 0.31888169050216675, 0.49904662370681763 -0.50049358606338501 -0.49670737981796265   0.5037265419960022,0.56116306781768799 0.40545284748077393 0.31888169050216675, 0.49904662370681763 -0.50049358606338501 -0.49670737981796265   0.5037265419960022
1714565637.6744633,0.56115537881851196 0.40547314286231995 0.31889095902442932, 0.49884992837905884 -0.50053000450134277 -0.49674868583679199  0.50384443998336792,0.56115537881851196 0.40547314286231995 0.31889095902442932, 0.49884992837905884 -0.50053000450134277 -0.49674868583679199  0.50384443998336792
1714565637.679508,0.56115895509719849 0.40548098087310791 0.31887438893318176, 0.49901077151298523 -0.50052064657211304 -0.49671798944473267  0.50372469425201416,0.56115895509719849 0.40548098087310791 0.31887438893318176, 0.49901077151298523 -0.50052064657211304 -0.49671798944473267  0.50372469425201416
1714565637.6845145,0.56113576889038086 0.40554130077362061 0.31884640455245972, 0.49900388717651367 -0.50052762031555176 -0.49662491679191589  0.50381630659103394,0.56113576889038086 0.40554130077362061 0.31884640455245972, 0.49900388717651367 -0.50052762031555176 -0.49662491679191589  0.50381630659103394
1714565637.689513,0.56109917163848877 0.40560314059257507 0.31888881325721741, 0.49905925989151001  -0.5004960298538208 -0.49661436676979065   0.5038033127784729,0.56109917163848877 0.40560314059257507 0.31888881325721741, 0.49905925989151001  -0.5004960298538208 -0.49661436676979065   0.5038033127784729
1714565637.6945043,0.56108403205871582 0.40563639998435974 0.31891855597496033, 0.49906235933303833 -0.50052237510681152 -0.49657914042472839  0.50380873680114746,0.56108403205871582 0.40563639998435974 0.31891855597496033, 0.49906235933303833 -0.50052237510681152 -0.49657914042472839  0.50380873680114746
1714565637.699532,0.56104719638824463 0.40571668744087219  0.3189653754234314, 0.49907991290092468 -0.50052767992019653 -0.49653211236000061  0.50383245944976807,0.56104719638824463 0.40571668744087219  0.3189653754234314, 0.49907991290092468 -0.50052767992019653 -0.49653211236000061  0.50383245944976807
1714565637.7045479,0.56105834245681763 0.40570017695426941 0.31902453303337097, 0.49912500381469727 -0.50053012371063232 -0.49655768275260925  0.50376015901565552,0.56105834245681763 0.40570017695426941 0.31902453303337097, 0.49912500381469727 -0.50053012371063232 -0.49655768275260925  0.50376015901565552
1714565637.7095032,0.56107842922210693 0.40567636489868164 0.31906154751777649, 0.49911156296730042 -0.50059092044830322 -0.49656328558921814  0.50370752811431885,0.56107842922210693 0.40567636489868164 0.31906154751777649, 0.49911156296730042 -0.50059092044830322 -0.49656328558921814  0.50370752811431885
1714565637.7145016,0.56106758117675781 0.40567514300346375  0.3190862238407135, 0.49910929799079895 -0.50062096118927002  -0.4965667724609375  0.50367647409439087,0.56106758117675781 0.40567514300346375  0.3190862238407135, 0.49910929799079895 -0.50062096118927002  -0.4965667724609375  0.50367647409439087
1714565637.7194791,0.56104713678359985 0.40566620230674744 0.31916296482086182, 0.49914023280143738 -0.50067555904388428 -0.49653872847557068  0.50361925363540649,0.56104713678359985 0.40566620230674744 0.31916296482086182, 0.49914023280143738 -0.50067555904388428 -0.49653872847557068  0.50361925363540649
1714565637.7245083,0.56102973222732544 0.40568885207176208 0.31916803121566772, 0.49915546178817749 -0.50064384937286377 -0.49654701352119446  0.50362741947174072,0.56102973222732544 0.40568885207176208 0.31916803121566772, 0.49915546178817749 -0.50064384937286377 -0.49654701352119446  0.50362741947174072
1714565637.7295077,0.56100630760192871  0.4057290256023407 0.31917381286621094, 0.49915078282356262 -0.50067055225372314 -0.49649700522422791   0.5036548376083374,0.56100630760192871  0.4057290256023407 0.31917381286621094, 0.49915078282356262 -0.50067055225372314 -0.49649700522422791   0.5036548376083374
1714565637.7345061,0.56097203493118286 0.40573716163635254 0.31918349862098694, 0.49916043877601624  -0.5006636381149292 -0.49648180603981018  0.50366717576980591,0.56097203493118286 0.40573716163635254 0.31918349862098694, 0.49916043877601624  -0.5006636381149292 -0.49648180603981018  0.50366717576980591
1714565637.7395079, 0.5609588623046875 0.40574440360069275 0.31914898753166199, 0.49913451075553894 -0.50065594911575317  -0.4964786171913147  0.50370359420776367, 0.5609588623046875 0.40574440360069275 0.31914898753166199, 0.49913451075553894 -0.50065594911575317  -0.4964786171913147  0.50370359420776367
1714565637.744509,0.56097477674484253 0.40573525428771973 0.31909081339836121, 0.49911436438560486  -0.5006709098815918 -0.49648585915565491  0.50370156764984131,0.56097477674484253 0.40573525428771973 0.31909081339836121, 0.49911436438560486  -0.5006709098815918 -0.49648585915565491  0.50370156764984131
1714565637.7495079,0.56097006797790527 0.40570327639579773 0.31914627552032471, 0.49912133812904358 -0.50062382221221924 -0.49657687544822693  0.50365173816680908,0.56097006797790527 0.40570327639579773 0.31914627552032471, 0.49912133812904358 -0.50062382221221924 -0.49657687544822693  0.50365173816680908
1714565637.7545075,0.56101936101913452 0.40567842125892639 0.31910032033920288, 0.49909931421279907 -0.50061023235321045 -0.49661830067634583  0.50364619493484497,0.56101936101913452 0.40567842125892639 0.31910032033920288, 0.49909931421279907 -0.50061023235321045 -0.49661830067634583  0.50364619493484497
