RosTime,PositionForIiwa7,OrientationForIiwa7,PositionForIiwa14,OrientationForIiwa14
1714566652.0981197,0.56617987155914307 0.40834808349609375 0.31900888681411743, 0.50105839967727661 -0.49826326966285706  -0.4949893057346344  0.50562810897827148,0.56617987155914307 0.40834808349609375 0.31900888681411743, 0.50105839967727661 -0.49826326966285706  -0.4949893057346344  0.50562810897827148
1714566652.1030853,0.56619077920913696 0.40836074948310852  0.3189852237701416, 0.50102609395980835 -0.49827024340629578 -0.49497687816619873  0.50566542148590088,0.56619077920913696 0.40836074948310852  0.3189852237701416, 0.50102609395980835 -0.49827024340629578 -0.49497687816619873  0.50566542148590088
1714566652.1080468,0.56620597839355469  0.4083576500415802 0.31895387172698975, 0.50100994110107422   -0.498270183801651 -0.49497717618942261  0.50568115711212158,0.56620597839355469  0.4083576500415802 0.31895387172698975, 0.50100994110107422   -0.498270183801651 -0.49497717618942261  0.50568115711212158
1714566652.1131132,0.56620633602142334 0.40834251046180725 0.31895691156387329, 0.50101339817047119  -0.4982529878616333 -0.49499866366386414  0.50567364692687988,0.56620633602142334 0.40834251046180725 0.31895691156387329, 0.50101339817047119  -0.4982529878616333 -0.49499866366386414  0.50567364692687988
1714566652.1180842,0.56621396541595459 0.40835374593734741 0.31894251704216003, 0.50097936391830444 -0.49827590584754944 -0.49499782919883728  0.50568562746047974,0.56621396541595459 0.40835374593734741 0.31894251704216003, 0.50097936391830444 -0.49827590584754944 -0.49499782919883728  0.50568562746047974
1714566652.1230855,0.56620347499847412 0.40837162733078003 0.31895074248313904, 0.50099927186965942 -0.49829065799713135 -0.49497538805007935  0.50567328929901123,0.56620347499847412 0.40837162733078003 0.31895074248313904, 0.50099927186965942 -0.49829065799713135 -0.49497538805007935  0.50567328929901123
1714566652.1280546,0.56619185209274292  0.4084247350692749 0.31889772415161133, 0.50098490715026855 -0.49828961491584778 -0.49494722485542297  0.50571614503860474,0.56619185209274292  0.4084247350692749 0.31889772415161133, 0.50098490715026855 -0.49828961491584778 -0.49494722485542297  0.50571614503860474
1714566652.1331122,0.56615102291107178 0.40849778056144714 0.31890973448753357, 0.50099456310272217 -0.49829861521720886 -0.49489849805831909  0.50574535131454468,0.56615102291107178 0.40849778056144714 0.31890973448753357, 0.50099456310272217 -0.49829861521720886 -0.49489849805831909  0.50574535131454468
1714566652.1380842,0.56611043214797974 0.40859925746917725 0.31890997290611267, 0.50103467702865601 -0.49824473261833191  -0.4948803186416626  0.50577658414840698,0.56611043214797974 0.40859925746917725 0.31890997290611267, 0.50103467702865601 -0.49824473261833191  -0.4948803186416626  0.50577658414840698
1714566652.1430857,0.56613045930862427 0.40860515832901001  0.3189118504524231, 0.50102585554122925  -0.4982295036315918 -0.49487727880477905  0.50580322742462158,0.56613045930862427 0.40860515832901001  0.3189118504524231, 0.50102585554122925  -0.4982295036315918 -0.49487727880477905  0.50580322742462158
1714566652.1480834,0.56615716218948364  0.4086078405380249 0.31892985105514526, 0.50103086233139038 -0.49824559688568115 -0.49490010738372803   0.5057600736618042,0.56615716218948364  0.4086078405380249 0.31892985105514526, 0.50103086233139038 -0.49824559688568115 -0.49490010738372803   0.5057600736618042
1714566652.1530824,0.56621092557907104 0.40856108069419861 0.31894659996032715, 0.50090980529785156 -0.49823296070098877 -0.49499949812889099  0.50579524040222168,0.56621092557907104 0.40856108069419861 0.31894659996032715, 0.50090980529785156 -0.49823296070098877 -0.49499949812889099  0.50579524040222168
1714566652.1581063,0.56623786687850952 0.40854945778846741 0.31895697116851807, 0.50089049339294434 -0.49823719263076782 -0.49503856897354126  0.50577187538146973,0.56623786687850952 0.40854945778846741 0.31895697116851807, 0.50089049339294434 -0.49823719263076782 -0.49503856897354126  0.50577187538146973
1714566652.1631126,0.56623172760009766 0.40856313705444336 0.31896212697029114, 0.50108456611633301 -0.49823939800262451  -0.4949820339679718  0.50563281774520874,0.56623172760009766 0.40856313705444336 0.31896212697029114, 0.50108456611633301 -0.49823939800262451  -0.4949820339679718  0.50563281774520874
1714566652.1680911,0.56621146202087402 0.40856456756591797 0.31901267170906067, 0.50097453594207764  -0.4982408881187439 -0.49502524733543396  0.50569802522659302,0.56621146202087402 0.40856456756591797 0.31901267170906067, 0.50097453594207764  -0.4982408881187439 -0.49502524733543396  0.50569802522659302
1714566652.1730819,0.56616902351379395 0.40861308574676514 0.31900852918624878, 0.50100100040435791 -0.49822425842285156 -0.49501267075538635  0.50570058822631836,0.56616902351379395 0.40861308574676514 0.31900852918624878, 0.50100100040435791 -0.49822425842285156 -0.49501267075538635  0.50570058822631836
1714566652.1781352,0.56612467765808105 0.40865269303321838 0.31902539730072021, 0.50100839138031006 -0.49820703268051147 -0.49498623609542847  0.50573605298995972,0.56612467765808105 0.40865269303321838 0.31902539730072021, 0.50100839138031006 -0.49820703268051147 -0.49498623609542847  0.50573605298995972
1714566652.1831071, 0.5661163330078125 0.40867564082145691 0.31901329755783081, 0.50118327140808105 -0.49823161959648132 -0.49489781260490417  0.50562512874603271, 0.5661163330078125 0.40867564082145691 0.31901329755783081, 0.50118327140808105 -0.49823161959648132 -0.49489781260490417  0.50562512874603271
1714566652.1880703,0.56612449884414673  0.4086628258228302  0.3190096914768219, 0.50115692615509033 -0.49820420145988464 -0.49490216374397278  0.50567394495010376,0.56612449884414673  0.4086628258228302  0.3190096914768219, 0.50115692615509033 -0.49820420145988464 -0.49490216374397278  0.50567394495010376
1714566652.1931119,0.56612294912338257 0.40866413712501526 0.31902369856834412, 0.50119000673294067 -0.49816241860389709 -0.49492862820625305  0.50565642118453979,0.56612294912338257 0.40866413712501526 0.31902369856834412, 0.50119000673294067 -0.49816241860389709 -0.49492862820625305  0.50565642118453979
1714566652.1980844,0.56615179777145386 0.40865418314933777 0.31902351975440979, 0.50115329027175903 -0.49816048145294189 -0.49496576189994812  0.50565838813781738,0.56615179777145386 0.40865418314933777 0.31902351975440979, 0.50115329027175903 -0.49816048145294189 -0.49496576189994812  0.50565838813781738
1714566652.2030988,0.56617838144302368 0.40862017869949341 0.31904593110084534, 0.50115704536437988 -0.49818208813667297 -0.49496659636497498  0.50563251972198486,0.56617838144302368 0.40862017869949341 0.31904593110084534, 0.50115704536437988 -0.49818208813667297 -0.49496659636497498  0.50563251972198486
1714566652.2080755, 0.5662083625793457  0.4086223840713501 0.31900781393051147, 0.50113266706466675 -0.49815666675567627 -0.49499684572219849  0.50565218925476074, 0.5662083625793457  0.4086223840713501 0.31900781393051147, 0.50113266706466675 -0.49815666675567627 -0.49499684572219849  0.50565218925476074
1714566652.2131088,0.56622838973999023 0.40863287448883057 0.31898841261863708, 0.50105994939804077 -0.49820217490196228 -0.49500554800033569  0.50567084550857544,0.56622838973999023 0.40863287448883057 0.31898841261863708, 0.50105994939804077 -0.49820217490196228 -0.49500554800033569  0.50567084550857544
1714566652.2181106,0.56623488664627075 0.40864977240562439 0.31898209452629089, 0.50105828046798706  -0.4982287585735321 -0.49496284127235413   0.5056881308555603,0.56623488664627075 0.40864977240562439 0.31898209452629089, 0.50105828046798706  -0.4982287585735321 -0.49496284127235413   0.5056881308555603
1714566652.223083,0.56622284650802612 0.40868327021598816 0.31896513700485229, 0.50104224681854248 -0.49825504422187805 -0.49492260813713074  0.50571745634078979,0.56622284650802612 0.40868327021598816 0.31896513700485229, 0.50104224681854248 -0.49825504422187805 -0.49492260813713074  0.50571745634078979
1714566652.2280738,0.56620985269546509 0.40871798992156982 0.31893941760063171, 0.50101441144943237 -0.49827390909194946 -0.49489021301269531  0.50575816631317139,0.56620985269546509 0.40871798992156982 0.31893941760063171, 0.50101441144943237 -0.49827390909194946 -0.49489021301269531  0.50575816631317139
