RosTime,PositionForIiwa7,OrientationForIiwa7,PositionForIiwa14,OrientationForIiwa14
1714566688.2571306,0.56487494707107544 0.40870431065559387 0.31909757852554321, 0.49900320172309875 -0.50066155195236206 -0.49691447615623474  0.50339823961257935,0.56487494707107544 0.40870431065559387 0.31909757852554321, 0.49900320172309875 -0.50066155195236206 -0.49691447615623474  0.50339823961257935
1714566688.2621431,0.56489652395248413 0.40871456265449524 0.31905347108840942, 0.49897798895835876 -0.50067037343978882   -0.496908038854599  0.50342088937759399,0.56489652395248413 0.40871456265449524 0.31905347108840942, 0.49897798895835876 -0.50067037343978882   -0.496908038854599  0.50342088937759399
1714566688.2671428,0.56489336490631104 0.40870895981788635 0.31906571984291077,  0.4990021288394928 -0.50064671039581299 -0.49691739678382874  0.50341117382049561,0.56489336490631104 0.40870895981788635 0.31906571984291077,  0.4990021288394928 -0.50064671039581299 -0.49691739678382874  0.50341117382049561
1714566688.2720962,0.56487226486206055 0.40870186686515808 0.31909641623497009, 0.49900355935096741 -0.50066626071929932 -0.49691611528396606  0.50339162349700928,0.56487226486206055 0.40870186686515808 0.31909641623497009, 0.49900355935096741 -0.50066626071929932 -0.49691611528396606  0.50339162349700928
1714566688.2771435,0.56488180160522461 0.40871316194534302 0.31907054781913757, 0.49900242686271667 -0.50064486265182495 -0.49690636992454529  0.50342363119125366,0.56488180160522461 0.40871316194534302 0.31907054781913757, 0.49900242686271667 -0.50064486265182495 -0.49690636992454529  0.50342363119125366
1714566688.2821453,0.56488752365112305  0.4087226390838623 0.31909641623497009, 0.49900782108306885 -0.50065481662750244 -0.49690574407577515  0.50340896844863892,0.56488752365112305  0.4087226390838623 0.31909641623497009, 0.49900782108306885 -0.50065481662750244 -0.49690574407577515  0.50340896844863892
1714566688.2871466,0.56488174200057983 0.40872165560722351 0.31908327341079712, 0.49900206923484802 -0.50065428018569946  -0.4969121515750885  0.50340890884399414,0.56488174200057983 0.40872165560722351 0.31908327341079712, 0.49900206923484802 -0.50065428018569946  -0.4969121515750885  0.50340890884399414
1714566688.2921429, 0.5648571252822876 0.40876719355583191 0.31906276941299438, 0.49902874231338501 -0.50062745809555054 -0.49688604474067688  0.50343489646911621, 0.5648571252822876 0.40876719355583191 0.31906276941299438, 0.49902874231338501 -0.50062745809555054 -0.49688604474067688  0.50343489646911621
1714566688.2971427,0.56485819816589355 0.40879166126251221 0.31903129816055298, 0.49898070096969604 -0.50065934658050537 -0.49686285853385925  0.50347369909286499,0.56485819816589355 0.40879166126251221 0.31903129816055298, 0.49898070096969604 -0.50065934658050537 -0.49686285853385925  0.50347369909286499
1714566688.3021379,0.56482666730880737 0.40882629156112671 0.31903761625289917, 0.49899682402610779 -0.50063657760620117 -0.49683743715286255  0.50350546836853027,0.56482666730880737 0.40882629156112671 0.31903761625289917, 0.49899682402610779 -0.50063657760620117 -0.49683743715286255  0.50350546836853027
1714566688.3071189,0.56480908393859863  0.4088820219039917 0.31904405355453491,  0.4990004301071167 -0.50062978267669678 -0.49681985378265381  0.50352603197097778,0.56480908393859863  0.4088820219039917 0.31904405355453491,  0.4990004301071167 -0.50062978267669678 -0.49681985378265381  0.50352603197097778
