RosTime,PositionForIiwa7,OrientationForIiwa7,PositionForIiwa14,OrientationForIiwa14
1714566727.8891394,0.56444841623306274 0.41837143898010254 0.31902182102203369,-0.49133336544036865  0.50781375169754028  0.50448918342590332 -0.49619287252426147,0.56444841623306274 0.41837143898010254 0.31902182102203369,-0.49133336544036865  0.50781375169754028  0.50448918342590332 -0.49619287252426147
1714566727.8941588,0.56444752216339111 0.41835910081863403 0.31903865933418274,-0.49133089184761047  0.50782907009124756  0.50446432828903198 -0.49620494246482849,0.56444752216339111 0.41835910081863403 0.31903865933418274,-0.49133089184761047  0.50782907009124756  0.50446432828903198 -0.49620494246482849
1714566727.8991327,0.56443572044372559 0.41837230324745178 0.31901842355728149,-0.49135366082191467  0.50785022974014282  0.50440341234207153 -0.49622261524200439,0.56443572044372559 0.41837230324745178 0.31901842355728149,-0.49135366082191467  0.50785022974014282  0.50440341234207153 -0.49622261524200439
1714566727.9041324,0.56444001197814941 0.41837769746780396 0.31901079416275024,-0.49132183194160461  0.50788289308547974  0.50440376996994019 -0.49622038006782532,0.56444001197814941 0.41837769746780396 0.31901079416275024,-0.49132183194160461  0.50788289308547974  0.50440376996994019 -0.49622038006782532
1714566727.9091597,0.56442713737487793  0.4184018075466156  0.3190264105796814,-0.49134230613708496  0.50782984495162964  0.50446170568466187 -0.49619549512863159,0.56442713737487793  0.4184018075466156  0.3190264105796814,-0.49134230613708496  0.50782984495162964  0.50446170568466187 -0.49619549512863159
1714566727.914135,0.56439501047134399 0.41842475533485413 0.31903284788131714,-0.49137753248214722  0.50782185792922974  0.50442028045654297 -0.49621090292930603,0.56439501047134399 0.41842475533485413 0.31903284788131714,-0.49137753248214722  0.50782185792922974  0.50442028045654297 -0.49621090292930603
1714566727.9191341,0.56438833475112915 0.41849678754806519 0.31896328926086426,-0.49135854840278625  0.50784832239151001  0.50433707237243652 -0.49628719687461853,0.56438833475112915 0.41849678754806519 0.31896328926086426,-0.49135854840278625  0.50784832239151001  0.50433707237243652 -0.49628719687461853
1714566727.9241328,  0.564342200756073 0.41859766840934753 0.31899932026863098,-0.49135437607765198  0.50779187679290771  0.50435984134674072 -0.49632593989372253,  0.564342200756073 0.41859766840934753 0.31899932026863098,-0.49135437607765198  0.50779187679290771  0.50435984134674072 -0.49632593989372253
1714566727.9291325,0.56434279680252075 0.41864815354347229 0.31899920105934143,-0.49136847257614136  0.50778019428253174  0.50435799360275269 -0.49632582068443298,0.56434279680252075 0.41864815354347229 0.31899920105934143,-0.49136847257614136  0.50778019428253174  0.50435799360275269 -0.49632582068443298
1714566727.9341331,0.56437969207763672 0.41862586140632629 0.31903666257858276, -0.4913678765296936  0.50777530670166016  0.50441265106201172 -0.49627584218978882,0.56437969207763672 0.41862586140632629 0.31903666257858276, -0.4913678765296936  0.50777530670166016  0.50441265106201172 -0.49627584218978882
1714566727.9391339,0.56441140174865723   0.418598473072052  0.3190244734287262,-0.49134412407875061  0.50782424211502075   0.5043867826461792 -0.49627560377120972,0.56441140174865723   0.418598473072052  0.3190244734287262,-0.49134412407875061  0.50782424211502075   0.5043867826461792 -0.49627560377120972
1714566727.944135,0.56444132328033447 0.41859361529350281 0.31901219487190247,-0.49136373400688171  0.50782221555709839  0.50440269708633423 -0.49624207615852356,0.56444132328033447 0.41859361529350281 0.31901219487190247,-0.49136373400688171  0.50782221555709839  0.50440269708633423 -0.49624207615852356
1714566727.9491332, 0.5644415020942688  0.4185912013053894 0.31902775168418884,-0.49138671159744263   0.5077778697013855  0.50445228815078735 -0.49621430039405823, 0.5644415020942688  0.4185912013053894 0.31902775168418884,-0.49138671159744263   0.5077778697013855  0.50445228815078735 -0.49621430039405823
1714566727.9541323,0.56443190574645996 0.41862764954566956 0.31899312138557434,-0.49148643016815186  0.50774872303009033  0.50446176528930664 -0.49613577127456665,0.56443190574645996 0.41862764954566956 0.31899312138557434,-0.49148643016815186  0.50774872303009033  0.50446176528930664 -0.49613577127456665
1714566727.9591329,0.56439989805221558 0.41864588856697083 0.31900069117546082,-0.49141222238540649  0.50774770975112915  0.50445711612701416 -0.49621495604515076,0.56439989805221558 0.41864588856697083 0.31900069117546082,-0.49141222238540649  0.50774770975112915  0.50445711612701416 -0.49621495604515076
1714566727.9641385,0.56436288356781006 0.41867139935493469 0.31899294257164001, -0.4914354681968689  0.50775563716888428  0.50442034006118774 -0.49622118473052979,0.56436288356781006 0.41867139935493469 0.31899294257164001, -0.4914354681968689  0.50775563716888428  0.50442034006118774 -0.49622118473052979
1714566727.9691317,0.56433475017547607 0.41866609454154968 0.31901633739471436,-0.49151957035064697  0.50776886940002441   0.5043785572052002 -0.49616691470146179,0.56433475017547607 0.41866609454154968 0.31901633739471436,-0.49151957035064697  0.50776886940002441   0.5043785572052002 -0.49616691470146179
1714566727.9741316, 0.5643233060836792 0.41865980625152588 0.31901416182518005,-0.49152135848999023  0.50771802663803101  0.50440269708633423 -0.49619260430335999, 0.5643233060836792 0.41865980625152588 0.31901416182518005,-0.49152135848999023  0.50771802663803101  0.50440269708633423 -0.49619260430335999
1714566727.9791312,0.56433355808258057 0.41865238547325134 0.31901851296424866,-0.49153846502304077  0.50771796703338623  0.50441539287567139  -0.4961627721786499,0.56433355808258057 0.41865238547325134 0.31901851296424866,-0.49153846502304077  0.50771796703338623  0.50441539287567139  -0.4961627721786499
1714566727.9841354,0.56435143947601318 0.41860541701316833 0.31902706623077393,-0.49147456884384155  0.50770670175552368  0.50443732738494873 -0.49621531367301941,0.56435143947601318 0.41860541701316833 0.31902706623077393,-0.49147456884384155  0.50770670175552368  0.50443732738494873 -0.49621531367301941
1714566727.9891372,0.56438696384429932 0.41858550906181335 0.31902414560317993,-0.49146005511283875  0.50769174098968506   0.5044790506362915 -0.49620258808135986,0.56438696384429932 0.41858550906181335 0.31902414560317993,-0.49146005511283875  0.50769174098968506   0.5044790506362915 -0.49620258808135986
1714566727.9941373,0.56441056728363037 0.41859164834022522 0.31900647282600403, -0.4914737343788147  0.50768512487411499  0.50449377298355103 -0.49618083238601685,0.56441056728363037 0.41859164834022522 0.31900647282600403, -0.4914737343788147  0.50768512487411499  0.50449377298355103 -0.49618083238601685
1714566727.9991384,0.56441390514373779 0.41859489679336548 0.31900602579116821,-0.49148470163345337  0.50768184661865234  0.50449281930923462 -0.49617427587509155,0.56441390514373779 0.41859489679336548 0.31900602579116821,-0.49148470163345337  0.50768184661865234  0.50449281930923462 -0.49617427587509155
1714566728.0041363,0.56443464756011963 0.41861429810523987 0.31900939345359802,-0.49142324924468994  0.50773447751998901  0.50446903705596924 -0.49620550870895386,0.56443464756011963 0.41861429810523987 0.31900939345359802,-0.49142324924468994  0.50773447751998901  0.50446903705596924 -0.49620550870895386
1714566728.0091383,0.56441515684127808 0.41866225004196167 0.31901189684867859,-0.49137669801712036  0.50779116153717041  0.50442308187484741 -0.49624031782150269,0.56441515684127808 0.41866225004196167 0.31901189684867859,-0.49137669801712036  0.50779116153717041  0.50442308187484741 -0.49624031782150269
1714566728.0141418,0.56440979242324829 0.41871017217636108 0.31899341940879822,-0.49132168292999268   0.5078202486038208  0.50439584255218506 -0.49629271030426025,0.56440979242324829 0.41871017217636108 0.31899341940879822,-0.49132168292999268   0.5078202486038208  0.50439584255218506 -0.49629271030426025
1714566728.0191369,0.56438791751861572 0.41875964403152466 0.31901425123214722,-0.49133628606796265  0.50794047117233276  0.50420796871185303 -0.49634614586830139,0.56438791751861572 0.41875964403152466 0.31901425123214722,-0.49133628606796265  0.50794047117233276  0.50420796871185303 -0.49634614586830139
1714566728.0241377,0.56437742710113525 0.41876140236854553 0.31900286674499512, -0.4913177490234375  0.50797611474990845     0.50421142578125 -0.49632441997528076,0.56437742710113525 0.41876140236854553 0.31900286674499512, -0.4913177490234375  0.50797611474990845     0.50421142578125 -0.49632441997528076
