DesiredFlux,0.97,HitTime,1714566399.4251137,DesiredPos,0.56183075904846191  0.3011513352394104 0.21910476684570312
RobotName,RosTime,JointPosition,JointVelocity,JointEffort,TorqueCmd,EEF_Position,EEF_Orientation,EEF_Velocity,EEF_DesiredVelocity,Inertia,DirGrad,HittingFlux
IIWA_7,1714566398.9050062,-0.48237463982734402     1.14957484974894 0.022164464460423954  -1.2608583249095171  -1.9568399451551224  -1.9037156977695884 -0.90429911149772679, 2.3497746980310969e-05  1.4234536843524376e-06 -0.00040624738769520335  0.00011285259459301871 -1.4884165093085075e-05  8.1604466802621454e-07  9.7460312084081717e-06, 0.68019036102294927    65.54427235794067  -1.8699163055419921  -16.206821689605711  -1.0969471359252929   1.8202816543579101 -0.23262491989135742, -0.41046435949216797   -2.2904909442503603  -0.32532413407582039  -0.71925983576146291  -0.02679342707334316 -0.062182145366341944   0.50241824730889195,  0.55671441555023193 -0.054910313338041306   0.21126316487789154,  -0.6986619234085083  -0.01445369515568018 0.0074136350303888321   0.71526753902435303,-5.9063972912554163e-06 -0.00012629643606487662 -6.1915692640468478e-05, 0.003767465939745307    1.3961141109466553 0.0057738977484405041,  0.24587436020374298    0.0304703488945961  0.066132806241512299    0.0304703488945961    0.2294047623872757 -0.023900385946035385  0.066132806241512299 -0.023900385946035385   0.18843123316764832,   -1.1579884065566759   -0.42122056746318748    -1.2010808403521978    0.78621598254891012     0.5510768090895013   0.065445490995408306 2.2508451102964955e-05,9.7811287560034543e-05
IIWA_7,1714566398.910032,-0.48237463982734402   1.1495747898623299 0.022162067577945574  -1.2608574859515622  -1.9568399451551224  -1.9037156977695884 -0.90429923138002977, 1.8798197584248776e-05 -1.2567014571322948e-06 -0.00042087320929137459  0.00012384039386981855 -1.1907332074468062e-05  6.5283573442097172e-07  3.0015328477845086e-06, 0.68019036102294927   65.557714855194092  -1.8655144309997558  -16.205060939788819  -1.0951863861083984   1.8182791442871094 -0.23195741653442384,  41.025182994056408   3.8224068614288647   15.813945765007158  -9.4156892781853294   4.2382977956673411 -0.61219537235142374 -0.75076907578689123,  0.55671441555023193 -0.054911855608224869   0.21126252412796021, -0.69866335391998291 -0.014452837407588959 0.0074134068563580513   0.71526616811752319,-2.9345521852519596e-06 -0.00013717767433263361 -6.3080799009185284e-05,0.0037676244974136353    1.3961136341094971 0.0057742707431316376,  0.24587453901767731  0.030470557510852814  0.066132627427577972  0.030470557510852814   0.22940446436405182 -0.023900676518678665  0.066132627427577972 -0.023900676518678665   0.18843132257461548,   -1.1579995054962211   -0.42122678440303929    -1.2010962236264078    0.78622176789355791    0.55107742450744013   0.065438608370271822 2.2506964292290377e-05,0.00010492180444998667
IIWA_7,1714566398.9150264,-0.48237451994504099   1.1495749096355499 0.022159790577770191  -1.2608565872160806  -1.9568397535179707  -1.9037156977695884 -0.90429923138002977, 1.9833850188561497e-05  3.7855676346408693e-06 -0.00042777857444839811  0.00013502173435951377 -1.8603795914542191e-06  5.2226858753677742e-07  2.4012262782276069e-06, 0.67212486267089844   65.594009597778324  -1.8619929313659667  -16.200659065246583  -1.0934256362915038   1.8196141510009765 -0.23095616149902343,  41.025432188179472   3.8225772986971802   15.814220062874741  -9.4158742296716262   4.2382996895738962 -0.61240883481644515 -0.75073852557806386, 0.55671447515487671 -0.05491277202963829  0.21126222610473633, -0.69866418838500977 -0.014452445320785046 0.0074130995199084282   0.71526533365249634,-6.4615221617714269e-07 -0.00014631630619987845 -6.2343242461793125e-05,0.0037678247317671776    1.3961137533187866 0.0057747848331928253,  0.24587462842464447  0.030470684170722961  0.066132530570030212  0.030470684170722961    0.2294042706489563 -0.023900847882032394  0.066132530570030212 -0.023900847882032394   0.18843138217926025,   -1.1580061910692052   -0.42123046031061762    -1.2011054625027384    0.78622520742488433     0.5510776976134224   0.065434390196905667 2.2506077002049096e-05,0.0001105014598579146
IIWA_7,1714566398.9200077,-0.48234761536737225   1.1495880324389465   0.0221889721556143  -1.2608836715626621  -1.9568282486566073  -1.9037216899212428 -0.90431253384325616,  0.0010920501869004667  0.00052794058997185443  0.00082504025420564219  -0.0009753564757722401  0.00045870615086143811 -0.00023926825130682908 -0.00053017754803319798, 0.46511040496826173   65.438076629638672   -2.336515007019043  -15.850269851684571  -1.2633379936218261   1.8486505470275878 -0.20058475875854492,  41.025549719560743   3.8226408302599149   15.814399117431835  -9.4159881777367787   4.2382893495731908 -0.61261222044363972 -0.75073181397995192,  0.55671453475952148 -0.054913576692342758   0.21126188337802887, -0.69866496324539185 -0.014452020637691021  0.007412842009216547   0.71526461839675903, 2.9294692467374261e-06  -0.0001492515584686771 -6.3143568695522845e-05,0.0037678235676139593    1.3961132764816284 0.0057747825048863888, 0.24587471783161163 0.030470794066786766 0.066132441163063049 0.030470794066786766  0.22940409183502197 -0.02390100434422493 0.066132441163063049 -0.02390100434422493  0.18843142688274384,   -1.1580121661030063   -0.42123375225866511    -1.2011138259016008    0.78622842127185066    0.55107787096808636   0.065430431931190469 2.2505249219761936e-05,0.00011261344479862601
IIWA_7,1714566398.9250076,-0.48191126974623816   1.1496927145604041   0.0226729551206016  -1.2611294080308568  -1.9566751380771799  -1.9037538076883043 -0.90441074461109661,  0.018327464994884104  0.0046096373302832571   0.020019350802856484  -0.010609743908405857  0.0064913880977876433 -0.0014761252835041863 -0.0043525727520443728,-8.0964160957336428  61.588145416259763 -8.3855710029602051 -11.914994010925293 -1.4992784690856933  2.0515715675354005 -0.3013777656555176,  40.994591219509779   3.8099954689875886   15.791720948492827  -9.4003850965235909   4.2401497541251318 -0.60243677522707229  -0.7516696089596363,  0.55671072006225586 -0.054884426295757294   0.21125911176204681, -0.69864535331726074 -0.014461761340498924 0.0074270777404308319   0.71528339385986328,-0.00014924515562597662   0.0010465531377121806 -0.00016186293214559555,0.0037680643144994974    1.3961127996444702 0.0057756234891712666, 0.24587567150592804 0.030468299984931946 0.066133193671703339 0.030468299984931946  0.22940868139266968 -0.02389753982424736 0.066133193671703339 -0.02389753982424736  0.18842689692974091,   -1.1578711282442811   -0.42113457579251445    -1.2009209389693964    0.78611618676660555    0.55108824995819816   0.065554221998276319 2.2531126298019899e-05,0.00074303342262282968
IIWA_7,1714566398.930006,-0.48144472392947518   1.1496827077151377  0.02317042031772824  -1.2613119876874894  -1.9563997886511999  -1.9037510512679998 -0.90449205753745165,  0.033323804666426302  0.0032874360535698356   0.035914088527350806  -0.015790981392028593   0.016207087517428269 -0.0010706434146253267  -0.006734575255837429, -16.687516090393068   61.793815624237062  -11.790861148834228  -12.535658321380614  -1.5890767097473144    1.789242748260498 -0.11481057739257812,  40.531713758228797   3.7625265767413425   15.419672598132049  -9.2715926626928731   4.2254983548953087 -0.46210490060658804 -0.74614740918975742,  0.55671674013137817 -0.054440811276435852   0.21128594875335693, -0.69840115308761597 -0.014666705392301083  0.007603983860462904   0.71551579236984253,0.00011406632256694138    0.01858058013021946 0.00094685325166210532,0.0037681173998862505    1.3961124420166016 0.0057759913615882397,  0.24585486948490143  0.030438577756285667  0.066159039735794067  0.030438577756285667   0.22947399318218231 -0.023837130516767502  0.066159039735794067 -0.023837130516767502   0.18839219212532043,   -1.1560822389418135   -0.41948647225531488     -1.198005255099055    0.78450505073490717    0.55130794505586778   0.067320394522063509 2.2890583650791996e-05,0.012925168499350548
IIWA_7,1714566398.9349558,-0.48112834035106766   1.1496688659451726 0.023750936134646402   -1.261680502614408  -1.9558902193557279  -1.9037674696893565 -0.90465612154146535,  0.039314386869441831   0.002076278044251624   0.051951903498607122  -0.027373382190366231   0.033348441832821325 -0.0015132515859678536  -0.011950220365217847,  -19.888174686431885    61.541096675872801   -13.444205226898193   -12.448501205444336    -1.776596565246582    2.0499028091430662 -0.032373912811279298,  40.154729795350981   3.8816102460557391   15.056245082941032  -9.2662184704920207   4.1358541069292487 -0.32957977092108504  -0.7122067731909878,  0.55678063631057739 -0.053990926593542099   0.21139520406723022, -0.69816714525222778 -0.014909431338310242 0.0076895798556506634   0.71573823690414429,0.0026267352513968945  0.032858569175004959 0.0051322318613529205, 0.003768210532143712    1.3961209058761597 0.0057764537632465363,  0.24581421911716461  0.030411127954721451   0.06619638204574585  0.030411127954721451   0.22953307628631592 -0.023772623389959335   0.06619638204574585 -0.023772623389959335    0.1883823573589325,    -1.154443859133103   -0.41776875021781734     -1.195161011326995    0.78293460742973053    0.55143993859196883   0.068881663269237947 2.3213449829029287e-05,0.023174181580543518
IIWA_7,1714566398.9400012,-0.48096002188883608   1.1496493916704618 0.024477659492001071  -1.2622214705794728  -1.9551572641475625  -1.9037741209209698  -0.9048910124246049,  0.038184247984816948 0.00088205144696814068   0.070630457093072446  -0.043537424354883128   0.055996961792873418 -0.0014766505333043934  -0.018955811617756241, -19.273852561950683   61.494047935485838   -11.28816707611084  -11.507380428314208  -1.5653065872192382   1.8289591979980468 -0.16954585266113281,  39.924604971834505   3.9906928721075459   14.728479290111196   -9.252651647798336   4.0022743476262717 -0.18860433470204807 -0.67880649535354853,  0.55683106184005737 -0.053571466356515884   0.21152904629707336, -0.69782471656799316   -0.0150648457929492 0.0076659307815134525   0.71606910228729248,0.0040954207070171833  0.043059930205345154 0.0094691142439842224,0.0037733383942395449    1.3962423801422119 0.0057820477522909641,  0.24580356478691101  0.030363542959094048   0.06623077392578125  0.030363542959094048   0.22958898544311523 -0.023714864626526833   0.06623077392578125 -0.023714864626526833   0.18835361301898956,   -1.1520759049128415   -0.41630492180555478    -1.1921894689184143     0.7814247249093853    0.55113750886093271   0.070140772259641437 2.3506641078085977e-05,0.030756225809454918
IIWA_7,1714566398.9450011,-0.48083988007719658   1.1496411824052419 0.025473788272952002  -1.2628846175917467  -1.9541736948431756  -1.9037701062273578 -0.90521015231423374,  0.035353070853433394 0.00037727054878141882   0.096349516912495214   -0.06135581997486611   0.084140341609775626 -0.0010207326821636028  -0.027930244879358551, -15.729066036224365   61.174116500854495  -11.050465850830077  -11.107690219879149  -1.5485794639587402    1.927415943145752 -0.15152326202392577,   39.799941751412582    4.1065336316229919    14.399925483240597   -9.2424990387937509    3.8245249409779438 -0.040108421282602169  -0.64313534398323435,  0.55687928199768066 -0.053162205964326859   0.21169602870941162, -0.69736850261688232 -0.015148211270570755   0.00753047876060009   0.71651303768157959,0.0051749227568507195  0.050805255770683289  0.014271973632276058,0.0037575773894786835    1.3963524103164673 0.0057449568994343281,  0.24581578373908997  0.030292924493551254  0.066266626119613647  0.030292924493551254   0.22964543104171753 -0.023658288642764091  0.066266626119613647 -0.023658288642764091   0.18830926716327667,   -1.1488322834614095   -0.41498118305849374    -1.1888389725900339    0.77990540114925011    0.55038715699673446   0.071142492015674463 2.3776497215521886e-05,0.036828722804784775
IIWA_7,1714566398.9500039,-0.48064771299973347   1.1496306962489298 0.026706365861566099  -1.2636934329468013  -1.9529489070735289  -1.9037566838818283 -0.90568382878273879,   0.035969139781271212 -0.00011762981346133107     0.12638271707456006   -0.081437270182073057     0.11630378407369012 -0.00027969232455171938   -0.041291254643688699, -15.083826168060304   60.988610038757322  -11.033738727569579  -11.749483528137207  -2.0037332916259767   1.8650043792724609 -0.10379677200317383,  39.659880615274503    4.271963962444203   13.967564438250928  -9.2534300614804064   3.5840458616508681  0.13947141261561624 -0.59012868443748312,  0.55695587396621704 -0.052672754973173141   0.21192263066768646, -0.69676172733306885 -0.015241187065839767 0.0072924438863992691   0.71710360050201416,0.0071635046042501926  0.060195185244083405  0.020513603463768959,0.0036546965129673481    1.3964574337005615 0.0055792927742004395,  0.24583196640014648  0.030196545645594597  0.066315747797489166  0.030196545645594597   0.22971361875534058 -0.023587321862578392  0.066315747797489166 -0.023587321862578392   0.18825529515743256,   -1.1444983876751635   -0.41340497371944451    -1.1845000058476884    0.77813188132669353    0.54927307905394684   0.072230412769158647 2.4090245354102535e-05,0.044445227831602097
