RosTime,PositionForIiwa7,OrientationForIiwa7,PositionForIiwa14,OrientationForIiwa14
1714565552.5623009,0.55875319242477417 0.40864670276641846 0.31899988651275635,  0.4973052442073822 -0.50224143266677856 -0.49854114651679993  0.50189417600631714,0.55875319242477417 0.40864670276641846 0.31899988651275635,  0.4973052442073822 -0.50224143266677856 -0.49854114651679993  0.50189417600631714
1714565552.5673356,0.55875980854034424 0.40865984559059143 0.31897994875907898, 0.49728316068649292 -0.50223994255065918 -0.49853053689002991  0.50192809104919434,0.55875980854034424 0.40865984559059143 0.31897994875907898, 0.49728316068649292 -0.50223994255065918 -0.49853053689002991  0.50192809104919434
1714565552.5723166,0.55875939130783081 0.40865176916122437 0.31899890303611755, 0.49731338024139404 -0.50225579738616943 -0.49851763248443604  0.50189507007598877,0.55875939130783081 0.40865176916122437 0.31899890303611755, 0.49731338024139404 -0.50225579738616943 -0.49851763248443604  0.50189507007598877
1714565552.5773084,0.55874550342559814 0.40866675972938538  0.3190140426158905, 0.49732935428619385  -0.5022653341293335 -0.49850845336914062  0.50187885761260986,0.55874550342559814 0.40866675972938538  0.3190140426158905, 0.49732935428619385  -0.5022653341293335 -0.49850845336914062  0.50187885761260986
1714565552.5823011,0.55873274803161621 0.40867272019386292 0.31901320815086365, 0.49735063314437866 -0.50226068496704102 -0.49849590659141541  0.50187486410140991,0.55873274803161621 0.40867272019386292 0.31901320815086365, 0.49735063314437866 -0.50226068496704102 -0.49849590659141541  0.50187486410140991
1714565552.587301,0.55873394012451172 0.40868794918060303 0.31898853182792664,  0.4973176121711731 -0.50226366519927979 -0.49849468469619751  0.50190579891204834,0.55873394012451172 0.40868794918060303 0.31898853182792664,  0.4973176121711731 -0.50226366519927979 -0.49849468469619751  0.50190579891204834
1714565552.5923011,0.55872279405593872 0.40872630476951599 0.31895068287849426,  0.4973016083240509 -0.50227838754653931  -0.4984736442565918  0.50192779302597046,0.55872279405593872 0.40872630476951599 0.31895068287849426,  0.4973016083240509 -0.50227838754653931  -0.4984736442565918  0.50192779302597046
1714565552.5972993,0.55868679285049438 0.40878701210021973 0.31899011135101318, 0.49735012650489807 -0.50226062536239624 -0.49842682480812073  0.50194406509399414,0.55868679285049438 0.40878701210021973 0.31899011135101318, 0.49735012650489807 -0.50226062536239624 -0.49842682480812073  0.50194406509399414
1714565552.6023006,0.55867725610733032 0.40885517001152039 0.31899482011795044, 0.49735641479492188 -0.50222301483154297 -0.49843963980674744  0.50196272134780884,0.55867725610733032 0.40885517001152039 0.31899482011795044, 0.49735641479492188 -0.50222301483154297 -0.49843963980674744  0.50196272134780884
1714565552.6073232, 0.5586664080619812 0.40888983011245728 0.31899264454841614, 0.49734723567962646 -0.50224703550338745 -0.49840959906578064  0.50197762250900269, 0.5586664080619812 0.40888983011245728 0.31899264454841614, 0.49734723567962646 -0.50224703550338745 -0.49840959906578064  0.50197762250900269
1714565552.6123016,0.55866760015487671 0.40890595316886902 0.31905642151832581, 0.49735918641090393 -0.50225216150283813 -0.49842604994773865  0.50194430351257324,0.55866760015487671 0.40890595316886902 0.31905642151832581, 0.49735918641090393 -0.50225216150283813 -0.49842604994773865  0.50194430351257324
1714565552.6173019,0.55870330333709717 0.40889009833335876 0.31905558705329895, 0.49738031625747681 -0.50224953889846802 -0.49845132231712341  0.50190085172653198,0.55870330333709717 0.40889009833335876 0.31905558705329895, 0.49738031625747681 -0.50224953889846802 -0.49845132231712341  0.50190085172653198
1714565552.6223016,0.55873221158981323 0.40885260701179504 0.31906011700630188, 0.49735713005065918 -0.50230526924133301 -0.49846085906028748  0.50185859203338623,0.55873221158981323 0.40885260701179504 0.31906011700630188, 0.49735713005065918 -0.50230526924133301 -0.49846085906028748  0.50185859203338623
1714565552.6273005,0.55873650312423706 0.40886825323104858 0.31905782222747803, 0.49734833836555481 -0.50233137607574463  -0.4984479546546936  0.50185400247573853,0.55873650312423706 0.40886825323104858 0.31905782222747803, 0.49734833836555481 -0.50233137607574463  -0.4984479546546936  0.50185400247573853
