RosTime,PositionForIiwa7,OrientationForIiwa7,PositionForIiwa14,OrientationForIiwa14
1714566255.9198797,0.56408560276031494 0.40706455707550049 0.31896257400512695,  0.4964936375617981 -0.50265985727310181 -0.49953004717826843  0.50129514932632446,0.56408560276031494 0.40706455707550049 0.31896257400512695,  0.4964936375617981 -0.50265985727310181 -0.49953004717826843  0.50129514932632446
1714566255.9248829,0.56408268213272095 0.40708401799201965 0.31894367933273315, 0.49651145935058594 -0.50265473127365112  -0.4995104968547821  0.50130218267440796,0.56408268213272095 0.40708401799201965 0.31894367933273315, 0.49651145935058594 -0.50265473127365112  -0.4995104968547821  0.50130218267440796
1714566255.9298782,0.56407541036605835 0.40707105398178101  0.3189704418182373, 0.49649915099143982 -0.50265645980834961 -0.49952137470245361  0.50130176544189453,0.56407541036605835 0.40707105398178101  0.3189704418182373, 0.49649915099143982 -0.50265645980834961 -0.49952137470245361  0.50130176544189453
1714566255.934859,0.56409311294555664 0.40706616640090942 0.31894877552986145, 0.49648433923721313 -0.50268572568893433 -0.49950477480888367  0.50130361318588257,0.56409311294555664 0.40706616640090942 0.31894877552986145, 0.49648433923721313 -0.50268572568893433 -0.49950477480888367  0.50130361318588257
1714566255.9400718,0.56406444311141968  0.4070783257484436 0.31898412108421326,   0.496512770652771 -0.50267177820205688 -0.49949032068252563  0.50130385160446167,0.56406444311141968  0.4070783257484436 0.31898412108421326,   0.496512770652771 -0.50267177820205688 -0.49949032068252563  0.50130385160446167
1714566255.9448822,0.56404811143875122 0.40709391236305237 0.31898447871208191, 0.49652767181396484 -0.50266754627227783  -0.4994872510433197  0.50129640102386475,0.56404811143875122 0.40709391236305237 0.31898447871208191, 0.49652767181396484 -0.50266754627227783  -0.4994872510433197  0.50129640102386475
1714566255.949877, 0.5640711784362793 0.40706357359886169 0.31892549991607666, 0.49629545211791992 -0.50272959470748901  -0.4995485246181488   0.5014030933380127, 0.5640711784362793 0.40706357359886169 0.31892549991607666, 0.49629545211791992 -0.50272959470748901  -0.4995485246181488   0.5014030933380127
1714566255.9548771,0.56404250860214233  0.4071771502494812  0.3188585638999939, 0.49628302454948425 -0.50271672010421753 -0.49947813153266907  0.50149840116500854,0.56404250860214233  0.4071771502494812  0.3188585638999939, 0.49628302454948425 -0.50271672010421753 -0.49947813153266907  0.50149840116500854
1714566255.9598794,0.56398439407348633 0.40728265047073364 0.31891894340515137, 0.49633413553237915 -0.50270348787307739 -0.49943378567695618  0.50150525569915771,0.56398439407348633 0.40728265047073364 0.31891894340515137, 0.49633413553237915 -0.50270348787307739 -0.49943378567695618  0.50150525569915771
1714566255.9648793,0.56397908926010132 0.40737530589103699 0.31893765926361084, 0.49634286761283875 -0.50268930196762085 -0.49942085146903992  0.50152367353439331,0.56397908926010132 0.40737530589103699 0.31893765926361084, 0.49634286761283875 -0.50268930196762085 -0.49942085146903992  0.50152367353439331
1714566255.9699895,0.56399768590927124 0.40737807750701904  0.3189404308795929, 0.49633091688156128 -0.50270801782608032 -0.49942302703857422  0.50151461362838745,0.56399768590927124 0.40737807750701904  0.3189404308795929, 0.49633091688156128 -0.50270801782608032 -0.49942302703857422  0.50151461362838745
1714566255.974879,0.56405377388000488 0.40734586119651794 0.31894758343696594, 0.49626150727272034 -0.50274354219436646 -0.49946725368499756  0.50150370597839355,0.56405377388000488 0.40734586119651794 0.31894758343696594, 0.49626150727272034 -0.50274354219436646 -0.49946725368499756  0.50150370597839355
1714566255.9798796,0.56409478187561035 0.40730869770050049 0.31900009512901306, 0.49629643559455872 -0.50278574228286743 -0.49947318434715271  0.50142085552215576,0.56409478187561035 0.40730869770050049 0.31900009512901306, 0.49629643559455872 -0.50278574228286743 -0.49947318434715271  0.50142085552215576
1714566255.9848785, 0.5641135573387146 0.40733462572097778  0.3189774751663208, 0.49628579616546631 -0.50282317399978638 -0.49943965673446655   0.5014272928237915, 0.5641135573387146 0.40733462572097778  0.3189774751663208, 0.49628579616546631 -0.50282317399978638 -0.49943965673446655   0.5014272928237915
1714566255.9899988,0.56408905982971191 0.40736383199691772 0.31899598240852356, 0.49633723497390747 -0.50274413824081421 -0.49950477480888367  0.50139069557189941,0.56408905982971191 0.40736383199691772 0.31899598240852356, 0.49633723497390747 -0.50274413824081421 -0.49950477480888367  0.50139069557189941
1714566255.9949403,0.56407445669174194 0.40736043453216553 0.31901440024375916, 0.49632194638252258   -0.502768874168396 -0.49947637319564819  0.50140941143035889,0.56407445669174194 0.40736043453216553 0.31901440024375916, 0.49632194638252258   -0.502768874168396 -0.49947637319564819  0.50140941143035889
1714566255.9998784,0.56403225660324097 0.40739521384239197 0.31903928518295288, 0.49635031819343567 -0.50276720523834229 -0.49940469861030579  0.50145435333251953,0.56403225660324097 0.40739521384239197 0.31903928518295288, 0.49635031819343567 -0.50276720523834229 -0.49940469861030579  0.50145435333251953
1714566256.0048788,0.56400489807128906 0.40740630030632019  0.3190133273601532, 0.49660021066665649 -0.50271499156951904 -0.49932128190994263  0.50134235620498657,0.56400489807128906 0.40740630030632019  0.3190133273601532, 0.49660021066665649 -0.50271499156951904 -0.49932128190994263  0.50134235620498657
1714566256.0098999,0.56397557258605957 0.40738165378570557 0.31903058290481567, 0.49657905101776123 -0.50268328189849854 -0.49939253926277161  0.50132405757904053,0.56397557258605957 0.40738165378570557 0.31903058290481567, 0.49657905101776123 -0.50268328189849854 -0.49939253926277161  0.50132405757904053
1714566256.0148885,0.56398791074752808 0.40736958384513855 0.31902647018432617, 0.49661877751350403 -0.50263923406600952 -0.49939796328544617  0.50132352113723755,0.56398791074752808 0.40736958384513855 0.31902647018432617, 0.49661877751350403 -0.50263923406600952 -0.49939796328544617  0.50132352113723755
1714566256.0198836,0.56400394439697266 0.40734833478927612  0.3190288245677948, 0.49661406874656677 -0.50265467166900635 -0.49938622117042542  0.50132441520690918,0.56400394439697266 0.40734833478927612  0.3190288245677948, 0.49661406874656677 -0.50265467166900635 -0.49938622117042542  0.50132441520690918
1714566256.0248818,0.56402498483657837 0.40730646252632141 0.31904679536819458, 0.49662250280380249 -0.50261163711547852 -0.49946171045303345  0.50128400325775146,0.56402498483657837 0.40730646252632141 0.31904679536819458, 0.49662250280380249 -0.50261163711547852 -0.49946171045303345  0.50128400325775146
1714566256.0298815,0.56403887271881104 0.40730154514312744 0.31907448172569275, 0.49639847874641418 -0.50264912843704224 -0.49954435229301453  0.50138592720031738,0.56403887271881104 0.40730154514312744 0.31907448172569275, 0.49639847874641418 -0.50264912843704224 -0.49954435229301453  0.50138592720031738
1714566256.034879,0.56405073404312134 0.40729597210884094 0.31908231973648071, 0.49639087915420532 -0.50269943475723267 -0.49951657652854919  0.50137072801589966,0.56405073404312134 0.40729597210884094 0.31908231973648071, 0.49639087915420532 -0.50269943475723267 -0.49951657652854919  0.50137072801589966
1714566256.0398779,0.56406521797180176 0.40733563899993896 0.31903737783432007, 0.49634134769439697 -0.50275295972824097 -0.49949032068252563  0.50139224529266357,0.56406521797180176 0.40733563899993896 0.31903737783432007, 0.49634134769439697 -0.50275295972824097 -0.49949032068252563  0.50139224529266357
1714566256.0448775,0.56406491994857788 0.40736645460128784 0.31902438402175903, 0.49629077315330505 -0.50276422500610352 -0.49945899844169617  0.50146210193634033,0.56406491994857788 0.40736645460128784 0.31902438402175903, 0.49629077315330505 -0.50276422500610352 -0.49945899844169617  0.50146210193634033
1714566256.0498788,0.56405806541442871 0.40740624070167542 0.31901153922080994, 0.49630323052406311 -0.50278604030609131 -0.49946174025535583  0.50142520666122437,0.56405806541442871 0.40740624070167542 0.31901153922080994, 0.49630323052406311 -0.50278604030609131 -0.49946174025535583  0.50142520666122437
1714566256.0548811,0.56405431032180786 0.40747615694999695 0.31899926066398621, 0.49622610211372375 -0.50285696983337402 -0.49937036633491516  0.50152146816253662,0.56405431032180786 0.40747615694999695 0.31899926066398621, 0.49622610211372375 -0.50285696983337402 -0.49937036633491516  0.50152146816253662
1714566256.0599029,0.56403756141662598 0.40750429034233093 0.31901779770851135, 0.49621117115020752 -0.50285118818283081 -0.49936148524284363  0.50155079364776611,0.56403756141662598 0.40750429034233093 0.31901779770851135, 0.49621117115020752 -0.50285118818283081 -0.49936148524284363  0.50155079364776611
1714566256.0649021,0.56405091285705566 0.40749400854110718 0.31900644302368164, 0.49622040987014771 -0.50286346673965454 -0.49933955073356628  0.50155121088027954,0.56405091285705566 0.40749400854110718 0.31900644302368164, 0.49622040987014771 -0.50286346673965454 -0.49933955073356628  0.50155121088027954
1714566256.0699043,0.56404852867126465 0.40749043226242065 0.31902554631233215, 0.49612575769424438 -0.50285279750823975 -0.49936464428901672  0.50163054466247559,0.56404852867126465 0.40749043226242065 0.31902554631233215, 0.49612575769424438 -0.50285279750823975 -0.49936464428901672  0.50163054466247559
1714566256.0748808,0.56404381990432739 0.40745121240615845  0.3190295398235321, 0.49623993039131165 -0.50280344486236572 -0.49939891695976257  0.50153297185897827,0.56404381990432739 0.40745121240615845  0.3190295398235321, 0.49623993039131165 -0.50280344486236572 -0.49939891695976257  0.50153297185897827
1714566256.0799046,0.56405264139175415 0.40738040208816528 0.31907197833061218,  0.4963095486164093 -0.50277614593505859 -0.49944257736206055  0.50144797563552856,0.56405264139175415 0.40738040208816528 0.31907197833061218,  0.4963095486164093 -0.50277614593505859 -0.49944257736206055  0.50144797563552856
1714566256.0849154,0.56406635046005249 0.40736061334609985 0.31902199983596802, 0.49626007676124573   -0.502735435962677 -0.49947744607925415  0.50150299072265625,0.56406635046005249 0.40736061334609985 0.31902199983596802, 0.49626007676124573   -0.502735435962677 -0.49947744607925415  0.50150299072265625
1714566256.0899017,0.56404489278793335 0.40735357999801636 0.31905835866928101, 0.49635538458824158 -0.50272154808044434 -0.49947497248649597  0.50142514705657959,0.56404489278793335 0.40735357999801636 0.31905835866928101, 0.49635538458824158 -0.50272154808044434 -0.49947497248649597  0.50142514705657959
1714566256.0949073,0.56405031681060791 0.40734276175498962 0.31907519698143005,  0.4963301420211792 -0.50274080038070679 -0.49948832392692566  0.50141745805740356,0.56405031681060791 0.40734276175498962 0.31907519698143005,  0.4963301420211792 -0.50274080038070679 -0.49948832392692566  0.50141745805740356
1714566256.0998788,0.56402820348739624 0.40736401081085205  0.3190779983997345, 0.49635636806488037 -0.50278711318969727 -0.49943938851356506  0.50139385461807251,0.56402820348739624 0.40736401081085205  0.3190779983997345, 0.49635636806488037 -0.50278711318969727 -0.49943938851356506  0.50139385461807251
1714566256.1049113,0.56401455402374268  0.4074150025844574 0.31906360387802124, 0.49625280499458313  -0.5027620792388916 -0.49943792819976807  0.50152289867401123,0.56401455402374268  0.4074150025844574 0.31906360387802124, 0.49625280499458313  -0.5027620792388916 -0.49943792819976807  0.50152289867401123
1714566256.109967,0.56402558088302612  0.4074384868144989 0.31905150413513184, 0.49623313546180725 -0.50276798009872437 -0.49942785501480103  0.50154644250869751,0.56402558088302612  0.4074384868144989 0.31905150413513184, 0.49623313546180725 -0.50276798009872437 -0.49942785501480103  0.50154644250869751
1714566256.1149051,0.56399393081665039 0.40742143988609314 0.31913688778877258,  0.4963323175907135 -0.50281226634979248 -0.49938774108886719  0.50144386291503906,0.56399393081665039 0.40742143988609314 0.31913688778877258,  0.4963323175907135 -0.50281226634979248 -0.49938774108886719  0.50144386291503906
1714566256.1198781,0.56399416923522949  0.4074346125125885 0.31908345222473145, 0.49623182415962219 -0.50275123119354248 -0.49941390752792358  0.50157845020294189,0.56399416923522949  0.4074346125125885 0.31908345222473145, 0.49623182415962219 -0.50275123119354248 -0.49941390752792358  0.50157845020294189
1714566256.1248779,0.56401121616363525  0.4073948860168457 0.31907698512077332, 0.49632206559181213 -0.50273948907852173 -0.49944484233856201  0.50147008895874023,0.56401121616363525  0.4073948860168457 0.31907698512077332, 0.49632206559181213 -0.50273948907852173 -0.49944484233856201  0.50147008895874023
1714566256.1298797,0.56402778625488281 0.40734654664993286 0.31908580660820007, 0.49633070826530457 -0.50274109840393066 -0.49947252869606018  0.50143235921859741,0.56402778625488281 0.40734654664993286 0.31908580660820007, 0.49633070826530457 -0.50274109840393066 -0.49947252869606018  0.50143235921859741
1714566256.1349339,0.56400865316390991 0.40734398365020752 0.31912577152252197, 0.49637541174888611 -0.50272256135940552 -0.49947661161422729  0.50140261650085449,0.56400865316390991 0.40734398365020752 0.31912577152252197, 0.49637541174888611 -0.50272256135940552 -0.49947661161422729  0.50140261650085449
1714566256.1399055,0.56400090456008911 0.40733164548873901 0.31913465261459351, 0.49639603495597839 -0.50270760059356689 -0.49948686361312866  0.50138700008392334,0.56400090456008911 0.40733164548873901 0.31913465261459351, 0.49639603495597839 -0.50270760059356689 -0.49948686361312866  0.50138700008392334
1714566256.1449103,0.56400573253631592 0.40733826160430908  0.3190758228302002,  0.4965936541557312  -0.5027005672454834 -0.49940484762191772  0.50128000974655151,0.56400573253631592 0.40733826160430908  0.3190758228302002,  0.4965936541557312  -0.5027005672454834 -0.49940484762191772  0.50128000974655151
1714566256.149991,0.56398767232894897 0.40735700726509094  0.3190668523311615, 0.49637302756309509 -0.50270742177963257 -0.49945831298828125  0.50143837928771973,0.56398767232894897 0.40735700726509094  0.3190668523311615, 0.49637302756309509 -0.50270742177963257 -0.49945831298828125  0.50143837928771973
1714566256.1549444,0.56396740674972534 0.40738821029663086 0.31909242272377014, 0.49638253450393677 -0.50271964073181152  -0.4994262158870697  0.50144869089126587,0.56396740674972534 0.40738821029663086 0.31909242272377014, 0.49638253450393677 -0.50271964073181152  -0.4994262158870697  0.50144869089126587
1714566256.1598821,0.56397604942321777 0.40739300847053528 0.31907209753990173,   0.496339350938797  -0.5027158260345459 -0.49943545460700989  0.50148606300354004,0.56397604942321777 0.40739300847053528 0.31907209753990173,   0.496339350938797  -0.5027158260345459 -0.49943545460700989  0.50148606300354004
1714566256.1648788, 0.5641021728515625 0.40734589099884033 0.31882172822952271, 0.49623805284500122 -0.50278633832931519 -0.49940943717956543  0.50154149532318115, 0.5641021728515625 0.40734589099884033 0.31882172822952271, 0.49623805284500122 -0.50278633832931519 -0.49940943717956543  0.50154149532318115
1714566256.169903,0.56412917375564575 0.40740296244621277  0.3187355101108551, 0.49620422720909119  -0.5027274489402771 -0.49947550892829895   0.5015682578086853,0.56412917375564575 0.40740296244621277  0.3187355101108551, 0.49620422720909119  -0.5027274489402771 -0.49947550892829895   0.5015682578086853
1714566256.1748781,0.56414753198623657 0.40737181901931763 0.31876695156097412,  0.4961814284324646 -0.50273919105529785 -0.49949443340301514  0.50156015157699585,0.56414753198623657 0.40737181901931763 0.31876695156097412,  0.4961814284324646 -0.50273919105529785 -0.49949443340301514  0.50156015157699585
1714566256.1798825,0.56418025493621826 0.40738525986671448 0.31873476505279541, 0.49614039063453674 -0.50277113914489746 -0.49945992231369019  0.50160312652587891,0.56418025493621826 0.40738525986671448 0.31873476505279541, 0.49614039063453674 -0.50277113914489746 -0.49945992231369019  0.50160312652587891
1714566256.1848788,0.56418216228485107  0.4073818027973175 0.31873795390129089, 0.49619597196578979 -0.50272738933563232 -0.49952524900436401  0.50152695178985596,0.56418216228485107  0.4073818027973175 0.31873795390129089, 0.49619597196578979 -0.50272738933563232 -0.49952524900436401  0.50152695178985596
1714566256.1899023,0.56418913602828979 0.40739366412162781 0.31871846318244934, 0.49616160988807678 -0.50276863574981689 -0.49951756000518799  0.50152719020843506,0.56418913602828979 0.40739366412162781 0.31871846318244934, 0.49616160988807678 -0.50276863574981689 -0.49951756000518799  0.50152719020843506
1714566256.1949148, 0.5641753077507019 0.40739426016807556  0.3187471330165863, 0.49613943696022034 -0.50281578302383423 -0.49946802854537964  0.50155127048492432, 0.5641753077507019 0.40739426016807556  0.3187471330165863, 0.49613943696022034 -0.50281578302383423 -0.49946802854537964  0.50155127048492432
1714566256.1998811,0.56415075063705444  0.4074382483959198 0.31874707341194153, 0.49605739116668701 -0.50281137228012085 -0.49943298101425171  0.50167167186737061,0.56415075063705444  0.4074382483959198 0.31874707341194153, 0.49605739116668701 -0.50281137228012085 -0.49943298101425171  0.50167167186737061
1714566256.2049038,0.56414294242858887  0.4074636697769165 0.31869563460350037, 0.49602434039115906 -0.50279754400253296 -0.49941915273666382   0.5017319917678833,0.56414294242858887  0.4074636697769165 0.31869563460350037, 0.49602434039115906 -0.50279754400253296 -0.49941915273666382   0.5017319917678833
1714566256.2098808,0.56415295600891113 0.40740048885345459 0.31865933537483215, 0.49597534537315369 -0.50282400846481323 -0.49943214654922485  0.50174099206924438,0.56415295600891113 0.40740048885345459 0.31865933537483215, 0.49597534537315369 -0.50282400846481323 -0.49943214654922485  0.50174099206924438
1714566256.21488,0.56423187255859375 0.40727955102920532 0.31852009892463684, 0.49587231874465942 -0.50290250778198242 -0.49943655729293823  0.50175976753234863,0.56423187255859375 0.40727955102920532 0.31852009892463684, 0.49587231874465942 -0.50290250778198242 -0.49943655729293823  0.50175976753234863
1714566256.2198765, 0.5640222430229187 0.40743479132652283 0.31902560591697693, 0.49620804190635681 -0.50275743007659912 -0.49943840503692627  0.50157135725021362, 0.5640222430229187 0.40743479132652283 0.31902560591697693, 0.49620804190635681 -0.50275743007659912 -0.49943840503692627  0.50157135725021362
1714566256.2248929,0.56405061483383179 0.40741807222366333 0.31898495554924011, 0.49620422720909119 -0.50274759531021118 -0.49944937229156494  0.50157403945922852,0.56405061483383179 0.40741807222366333 0.31898495554924011, 0.49620422720909119 -0.50274759531021118 -0.49944937229156494  0.50157403945922852
1714566256.2298787,0.56406927108764648 0.40739047527313232 0.31898283958435059, 0.49620822072029114 -0.50276905298233032 -0.49948620796203613  0.50151193141937256,0.56406927108764648 0.40739047527313232 0.31898283958435059, 0.49620822072029114 -0.50276905298233032 -0.49948620796203613  0.50151193141937256
1714566256.2348778,0.56378155946731567 0.40774500370025635 0.31916555762290955,  0.4964660108089447 -0.50268137454986572 -0.49930435419082642  0.50152575969696045,0.56378155946731567 0.40774500370025635 0.31916555762290955,  0.4964660108089447 -0.50268137454986572 -0.49930435419082642  0.50152575969696045
1714566256.2398772,0.56381648778915405 0.40760913491249084 0.31924536824226379, 0.49630188941955566  -0.5028870701789856 -0.49923896789550781  0.50154709815979004,0.56381648778915405 0.40760913491249084 0.31924536824226379, 0.49630188941955566  -0.5028870701789856 -0.49923896789550781  0.50154709815979004
