DesiredFlux,0.6,HitTime,1714565514.9701772,DesiredPos,0.55912965536117554 0.30072492361068726  0.2192930281162262
RobotName,RosTime,JointPosition,JointVelocity,JointEffort,TorqueCmd,EEF_Position,EEF_Orientation,EEF_Velocity,EEF_DesiredVelocity,Inertia,DirGrad,HittingFlux
IIWA_7,1714565514.3219903,-0.48074400630522451   1.1266131946989444 0.022622201927701306   -1.274534063230192  -1.9590874188974179  -1.8837367964486171 -0.90733004187734312, 0.00052372929088293613  2.6479051219679185e-05 -9.2809728211020251e-05   0.0029263136874971875 -1.8489193562795206e-06  1.7365882872175471e-06   0.0094151412852213449,-0.12501522445678712   65.300963157653811  -1.8637536811828612  -16.579220275878907  -1.2325248718261719   1.7645451240539551 -0.29570398712158202, 0.055923674697247315   0.21098446673919335 -0.092577450905589401  -0.71515083249935563   0.62755906378109005    0.5098054046543864    1.0264889855552211,  0.55830252170562744 -0.053177926689386368   0.21720989048480988,  -0.70616483688354492  -0.015258003026247025 0.00051761546637862921    0.70788288116455078, 0.00083910382818430662 -0.00015136113506741822  0.00046920025488361716,8.3386941696517169e-05    0.86380887031555176 0.00020848373242188245,  0.24461014568805695  0.030023675411939621  0.066484160721302032  0.030023675411939621   0.22959816455841064 -0.023177720606327057  0.066484160721302032 -0.023177720606327057   0.19025614857673645,   -1.1390733488960691    -0.4066618586131554    -1.1865767471634925    0.75253623721760476     0.5342093954769922   0.031377895039597092 1.4392343317126688e-05,0.00067599618341773748
IIWA_7,1714565514.3269904,-0.48074053080926837   1.1266132545855543 0.022621782503265436  -1.2745218392713602  -1.9590872270857331  -1.8837369163309201 -0.90717017222677121, 0.00055800327095195104  2.3578705371475812e-05 -9.1024760003612101e-05   0.0028300093032707558  6.1933319052836303e-06 -3.4060214891679916e-06    0.013926899051053428,-0.10081872940063477    65.30634015655518  -1.8575910568237304  -16.572177276611328   -1.233405246734619   1.7658801307678222 -0.30605028915405275, 0.055374184371200542   0.21289615257454739 -0.093151412874075079   -0.7093953025323918   0.62976491752089614   0.51427222092259428    1.0223720573067847,  0.55830609798431396 -0.053178947418928146   0.21721184253692627,  -0.70616757869720459  -0.015244375914335251 0.00053232331993058324    0.70788043737411499, 0.00081538868835195899 -0.00016188641893677413   0.0004538258071988821,8.2870770711451769e-05    0.86380833387374878 0.00020794814918190241,   0.2446085512638092  0.030024271458387375  0.066484779119491577  0.030024271458387375   0.22959771752357483 -0.023177562281489372  0.066484779119491577 -0.023177562281489372     0.190257728099823,   -1.1391004006631178   -0.40665921044880093    -1.1865870070719708    0.75255035499210976    0.53421560815980484   0.031372528372486386 1.4386555058365502e-05,0.00065786397317424417
IIWA_7,1714565514.3319907,-0.48073633634674351   1.1266132545855543 0.022621782503265436  -1.2745099749594375  -1.9590874188974179  -1.8837370362132231 -0.90692731195210086, 0.00061418111775614738  1.8862964297180649e-05 -7.2819808002889689e-05   0.0027385799195239024 -2.7178018660803422e-06 -7.5201093102764227e-06    0.020855930227656881,-0.072589485168457035    65.299618907928462   -1.8514284324645995   -16.573057651519775   -1.2290033721923828    1.7672151374816893  -0.31172406768798827,  26.629028813947972   3.2479917746840226    7.982870914318771   -6.837901683708842   4.2937520408540575  -2.0655877353308303 -0.22159021887267638,  0.55830961465835571 -0.053179282695055008    0.2172137051820755,  -0.70617038011550903  -0.015217592008411884 0.00056093896273523569    0.70787817239761353,0.00079308135900646448 -0.0001429448020644486 0.00043749751057475805,8.2356018538121134e-05     0.8638077974319458 0.00020741378830280155,  0.24460695683956146  0.030024856328964233  0.066485397517681122  0.030024856328964233   0.22959735989570618 -0.023177338764071465  0.066485397517681122 -0.023177338764071465   0.19025921821594238,   -1.1391261508419959   -0.40665430904329725      -1.18659456397463    0.75256178451876821    0.53422265724378803    0.03136988213459091 1.4377947721300188e-05,0.00063691969262436032
IIWA_7,1714565514.3370111,-0.48070337973081045   1.1266200855860804 0.022647308816240479   -1.274522378578099  -1.9590771603756734  -1.8837653189465025 -0.90662051579452374, 0.0018096095315271263 0.00028833039248252949 0.00096279667259941326  0.0016947191891589189 0.00040816662828800323 -0.0011373254186231112   0.028956590485210151,-0.25137469863891604   65.185357681274411  -2.2291092681884765  -16.267567558288572  -1.3839493560791016    1.881358211517334 -0.27734764480590818,  26.628440134761227   3.2307229930982855   7.9905386066950461  -6.8204512911018966   4.3004450446037188  -2.0656058821491556 -0.24059260114368697,  0.55831301212310791 -0.053179174661636353   0.21721561253070831,  -0.7061735987663269 -0.015165987424552441 0.0006148366373963654   0.70787602663040161, 0.00077046029036864638 -0.00011001039820257574   0.0004259412526153028, 8.188198262359947e-05     0.8638073205947876 0.00020692136604338884,  0.24460539221763611  0.030025426298379898  0.066486015915870667  0.030025426298379898   0.22959704697132111 -0.023177077993750572  0.066486015915870667 -0.023177077993750572   0.19026066362857819,   -1.1391507725377892   -0.40664806559753686    -1.1866004478786607    0.75257118996496786    0.53423005996311446   0.031369005374592973 1.4363463307631719e-05,0.00061625405214726925
IIWA_7,1714565514.3419931,-0.48016145303457081   1.1266755126616346 0.022895202511390524   -1.274685483960021  -1.9589391978578898  -1.8840271742939207 -0.90649546044470752,  0.023124755474807596  0.0024477473361528561   0.010685985144081299 -0.0051684399255524953  0.0058450340139715928  -0.011384074231630244   0.028167486380816786, -9.4097480773925781   62.690430191040036  -6.9435169029235837  -13.257565746307373  -1.1409658813476562     2.24748380279541 -0.44322222900390623,  26.627449938369168   3.2045527170105448   8.0020062466266175  -6.7939512735857281   4.3104856891214434  -2.0655921119209109 -0.26983455666787304, 0.55831634998321533 -0.05317847803235054  0.21721750497817993,  -0.70617729425430298  -0.015085428021848202 0.00069859891664236784    0.70787394046783447,0.00074897374724969268 -6.012701487634331e-05  0.0004166990693192929, 8.141908620018512e-05    0.86380702257156372 0.00020644899632316083,  0.24460376799106598  0.030025992542505264  0.066486641764640808  0.030025992542505264   0.22959683835506439 -0.023176737129688263  0.066486641764640808 -0.023176737129688263    0.1902620941400528,   -1.1391743096309526   -0.40663952932007419    -1.1866031550260558    0.75257819456542308     0.5342385114337489    0.03137091922855717 1.4342156795521532e-05,0.00059679622063413262
IIWA_7,1714565514.3470092,-0.47953204160049184   1.1266756324348544 0.022979032202526905   -1.274770631811075  -1.9586596299711079   -1.884422354033902  -0.9065127776015458,  0.043676261743004624  0.0019629887977137498   0.011901975760720293 -0.0075406659826002835   0.015858742682455747  -0.024914448984554846   0.021841302831122178, -17.694359134674073   62.745544429779052  -9.8056157302856448  -13.964506797790527  -1.7440226936340333   1.7108111038208007 -0.19657973861694336,  26.594489550518468   3.1678952560995071   7.9907527178558126  -6.7465162632901423   4.3231689070105084  -2.0483922674053043 -0.30700141500185629,  0.55831354856491089 -0.053149405866861343   0.21722331643104553,  -0.70615887641906738  -0.014994983561336994 0.00082741648657247424    0.70789408683776855,0.00048848101869225502   0.001114795682951808 0.00056584208505228162,8.0969097325578332e-05    0.86380678415298462 0.00020597300317604095,  0.24460212886333466  0.030025932937860489  0.066488020122051239  0.030025932937860489   0.22960081696510315 -0.023173520341515541  0.066488020122051239 -0.023173520341515541   0.19025988876819611,   -1.1391325400769148     -0.406543736088949    -1.1864703057167247    0.75249422523260279    0.53428770672692139   0.031538543522557916 1.4349739174690512e-05,0.00093230226775631309
IIWA_7,1714565514.3519917,-0.47905327182489715    1.126688275818122 0.022979331853742856  -1.2749918605840793  -1.9581640582162367  -1.8849735086131461 -0.90659768579707689, 0.054091800418191283 0.0020761263688779692 0.0095335666572142919 -0.014881683706254025  0.032509864340810116 -0.041977742357405465  0.014076714443654305,  -20.196007873535155    62.905510147094724   -10.472059535980225   -13.308627490997313   -1.6031627082824706    2.3442717895507812 -0.065081577301025387,  26.117438507137102    3.149950900354705   7.6640885617097076  -6.6071016514906411   4.3165240925149337  -1.8615946221909998 -0.31267685557809466,  0.55829662084579468 -0.052737783640623093   0.21728163957595825,  -0.7059473991394043 -0.015184273943305016 0.0011399380164220929   0.70810055732727051,-0.00029322586487978697    0.017354646697640419   0.0027863215655088425,8.0527905083727092e-05    0.86381137371063232 0.00020550402405206114,  0.24457760155200958  0.030025431886315346  0.066505886614322662  0.030025431886315346   0.22965309023857117 -0.023127684369683266  0.066505886614322662 -0.023127684369683266    0.1902351975440979,  -1.1385935403831482  -0.40513865789204573   -1.1846852923920181   0.75119388968136747    0.5349289373270949  0.033598229589593132 1.474900113151989e-05,0.0122096948325634
IIWA_7,1714565514.3570154,-0.47871525674482346   1.1266987020878243 0.022970643277477193  -1.2753048885488336  -1.9574136540788747  -1.8857356453555223 -0.90670901925923075, 0.056794043537500817 0.0020779518831931091 0.0072793102751448971 -0.024426465555175129  0.056024056967130031 -0.064067663580973988  0.006808033068768966, -18.269698017120362   62.215910037994384   -8.256155891418457  -13.070926265716553  -1.5239289665222169   1.9791474533081055 -0.21259981918334961,   25.72798234614902   3.2477821881851048   7.3898114214611166  -6.5648856212297675   4.2497646623373297  -1.6705448166701178 -0.27713572179352342,  0.55830323696136475 -0.052346833050251007   0.21739347279071808, -0.70573574304580688 -0.015453623607754707 0.0013689396437257528   0.70830529928207397,1.4126436326478142e-05   0.029516790062189102  0.0067027336917817593,8.0647536378819495e-05    0.86387145519256592 0.00020452856551855803,  0.24454902112483978   0.03004106692969799   0.06652379035949707   0.03004106692969799   0.22969235479831696 -0.023091068491339684   0.06652379035949707 -0.023091068491339684   0.19022372364997864,   -1.1387955286572549   -0.40387455025303609    -1.1836493629093781    0.75010822814736144    0.53568853073659994   0.035632696051557389 1.5158293287242941e-05,0.021021660417318344
IIWA_7,1714565514.3620148,-0.47836196174348083   1.1267008593147796 0.023036796164866299  -1.2756971922043738  -1.9564054450887727  -1.8867242240602953 -0.90683059922217391,  0.059567034883705614  0.0017486505847661084  0.0084695637156801777  -0.035233318665748747   0.085147605177784469  -0.090797279055698399 0.00058322793728907574, -13.015025840759277   62.113747058868405  -8.6602479743957517  -13.140475883483887  -1.8593518066406249   2.1633783798217774 -0.28202016830444337,  25.455175830547471   3.4312913295458287   7.0303637193316799  -6.4588811998027875   4.0039039020676404  -1.2419963146611157 -0.22491011308791942,  0.55822157859802246 -0.051819965243339539   0.21770237386226654, -0.70501232147216797 -0.015727199614048004 0.0015997419832274318   0.70901888608932495,-0.0030315315816551447    0.03754662349820137    0.01564176008105278,8.0509846156928688e-05    0.86391657590866089 0.00019439359311945736,  0.24459363520145416  0.030062273144721985  0.066532105207443237  0.030062273144721985   0.22972990572452545 -0.023078961297869682  0.066532105207443237 -0.023078961297869682   0.19014909863471985,   -1.1392266701308884   -0.40290356189487397    -1.1835105495761056      0.749045552928429    0.53647462514749833   0.039024554553179769 1.5962470456543087e-05,0.028325833380222321
IIWA_7,1714565514.3670239,-0.47783944954442503   1.1267036156260009 0.023100971703295975  -1.2762043045998577  -1.9551561136265196  -1.8879035916869207 -0.90695966937468508,  0.068554115869196589   0.001509172916663432  0.0093426725097311633  -0.048471150751952768    0.11809134263234893   -0.11981252830957492 -0.0046962237506159099, -11.473171405792236   62.086862064361576  -8.0140527915954589  -13.259326496124267  -1.7854003143310546   2.2291274604797362 -0.23128991317749023,  25.456852780734312   3.4314858680832581   7.0313693827960595  -6.4593015287625306   4.0039082915001298  -1.2419727758809622 -0.22491011308791942,  0.55822157859802246 -0.051819965243339539   0.21770237386226654, -0.70501232147216797 -0.015727199614048004 0.0015997419832274318   0.70901888608932495,-0.0030315315816551447    0.03754662349820137    0.01564176008105278,7.5901647505816072e-05    0.86395961046218872 0.00017446294077672064,  0.24459363520145416  0.030062273144721985  0.066532105207443237  0.030062273144721985   0.22972990572452545 -0.023078961297869682  0.066532105207443237 -0.023078961297869682   0.19014909863471985,   -1.1392266701308884   -0.40290356189487397    -1.1835105495761056      0.749045552928429    0.53647462514749833   0.039024554553179769 1.5962470456543087e-05,0.028325833380222321
