RosTime,PositionForIiwa7,OrientationForIiwa7,PositionForIiwa14,OrientationForIiwa14
1714566611.9505479,0.56879407167434692 0.41630050539970398 0.31899982690811157,  0.4986225962638855 -0.50065529346466064 -0.49739733338356018  0.50330471992492676,0.56879407167434692 0.41630050539970398 0.31899982690811157,  0.4986225962638855 -0.50065529346466064 -0.49739733338356018  0.50330471992492676
1714566611.9555542,0.56877976655960083 0.41628524661064148 0.31903281807899475,  0.4986395537853241 -0.50067704916000366 -0.49737724661827087  0.50328618288040161,0.56877976655960083 0.41628524661064148 0.31903281807899475,  0.4986395537853241 -0.50067704916000366 -0.49737724661827087  0.50328618288040161
1714566611.9605494,0.56880593299865723 0.41626819968223572 0.31902426481246948, 0.49863523244857788 -0.50066870450973511 -0.49739453196525574  0.50328165292739868,0.56880593299865723 0.41626819968223572 0.31902426481246948, 0.49863523244857788 -0.50066870450973511 -0.49739453196525574  0.50328165292739868
1714566611.9655027,0.56879889965057373 0.41627752780914307 0.31898778676986694, 0.49862182140350342  -0.5006718635559082 -0.49739742279052734  0.50328898429870605,0.56879574060440063 0.41629645228385925 0.31899404525756836,  0.4986082911491394 -0.50066328048706055 -0.49738454818725586  0.50332361459732056
1714566611.9705505,0.56879204511642456 0.41628506779670715 0.31899565458297729, 0.49861663579940796 -0.50068718194961548 -0.49736985564231873  0.50330615043640137,0.56879204511642456 0.41628506779670715 0.31899565458297729, 0.49861663579940796 -0.50068718194961548 -0.49736985564231873  0.50330615043640137
1714566611.9755728,0.56880170106887817  0.4162936806678772 0.31897851824760437, 0.49861475825309753 -0.50069040060043335 -0.49737849831581116  0.50329619646072388,0.56880170106887817  0.4162936806678772 0.31897851824760437, 0.49861475825309753 -0.50069040060043335 -0.49737849831581116  0.50329619646072388
1714566611.9805517, 0.5687873363494873 0.41630220413208008 0.31899234652519226, 0.49860456585884094 -0.50069624185562134 -0.49735268950462341  0.50332599878311157, 0.5687873363494873 0.41630220413208008 0.31899234652519226, 0.49860456585884094 -0.50069624185562134 -0.49735268950462341  0.50332599878311157
1714566611.9855056,0.56879895925521851    0.41632080078125 0.31893911957740784, 0.49858546257019043 -0.50067555904388428 -0.49737438559532166  0.50334405899047852,0.56879895925521851    0.41632080078125 0.31893911957740784, 0.49858546257019043 -0.50067555904388428 -0.49737438559532166  0.50334405899047852
1714566611.9905491,0.56877642869949341 0.41638955473899841 0.31889826059341431,  0.4985884428024292 -0.50077420473098755  -0.4972151517868042  0.50340026617050171,0.56877642869949341 0.41638955473899841 0.31889826059341431,  0.4985884428024292 -0.50077420473098755  -0.4972151517868042  0.50340026617050171
1714566611.9955792,0.56876039505004883  0.4164479672908783 0.31888547539710999, 0.49858149886131287 -0.50066912174224854 -0.49730557203292847  0.50342237949371338,0.56876039505004883  0.4164479672908783 0.31888547539710999, 0.49858149886131287 -0.50066912174224854 -0.49730557203292847  0.50342237949371338
1714566612.0005498,0.56874245405197144 0.41652262210845947 0.31888046860694885, 0.49860304594039917 -0.50062191486358643 -0.49731731414794922  0.50343632698059082,0.56874245405197144 0.41652262210845947 0.31888046860694885, 0.49860304594039917 -0.50062191486358643 -0.49731731414794922  0.50343632698059082
1714566612.0055487,0.56874930858612061 0.41658136248588562 0.31891345977783203, 0.49860474467277527 -0.50061285495758057 -0.49731466174125671  0.50344634056091309,0.56874930858612061 0.41658136248588562 0.31891345977783203, 0.49860474467277527 -0.50061285495758057 -0.49731466174125671  0.50344634056091309
1714566612.010535,0.56881064176559448 0.41652882099151611 0.31889835000038147, 0.49859413504600525  -0.5006181001663208 -0.49739009141921997  0.50337713956832886,0.56881064176559448 0.41652882099151611 0.31889835000038147, 0.49859413504600525  -0.5006181001663208 -0.49739009141921997  0.50337713956832886
1714566612.0155497,0.56881558895111084 0.41653129458427429 0.31893664598464966, 0.49860039353370667 -0.50066059827804565  -0.4973452091217041  0.50337296724319458,0.56881558895111084 0.41653129458427429 0.31893664598464966, 0.49860039353370667 -0.50066059827804565  -0.4973452091217041  0.50337296724319458
1714566612.0205691,0.56885612010955811 0.41648960113525391  0.3189241886138916, 0.49862349033355713 -0.50063294172286987 -0.49744027853012085  0.50328361988067627,0.56885612010955811 0.41648960113525391  0.3189241886138916, 0.49862349033355713 -0.50063294172286987 -0.49744027853012085  0.50328361988067627
1714566612.0255449,0.56884104013442993   0.416505366563797 0.31896823644638062, 0.49865666031837463 -0.50063252449035645 -0.49744820594787598  0.50324332714080811,0.56884104013442993   0.416505366563797 0.31896823644638062, 0.49865666031837463 -0.50063252449035645 -0.49744820594787598  0.50324332714080811
1714566612.0305467,0.56879699230194092 0.41655930876731873 0.31899937987327576, 0.49869903922080994 -0.50065648555755615 -0.49738070368766785  0.50324428081512451,0.56879699230194092 0.41655930876731873 0.31899937987327576, 0.49869903922080994 -0.50065648555755615 -0.49738070368766785  0.50324428081512451
1714566612.0355446,0.56875288486480713  0.4166187047958374 0.31895381212234497, 0.49868541955947876 -0.50062459707260132 -0.49734458327293396  0.50332522392272949,0.56875288486480713  0.4166187047958374 0.31895381212234497, 0.49868541955947876 -0.50062459707260132 -0.49734458327293396  0.50332522392272949
1714566612.040549,0.56872975826263428 0.41662997007369995 0.31897056102752686, 0.49871942400932312  -0.5005989670753479 -0.49735972285270691  0.50330203771591187,0.56872975826263428 0.41662997007369995 0.31897056102752686, 0.49871942400932312  -0.5005989670753479 -0.49735972285270691  0.50330203771591187
1714566612.0455472,0.56871891021728516 0.41662737727165222 0.31897231936454773, 0.49869397282600403 -0.50058156251907349 -0.49734628200531006  0.50335782766342163,0.56871891021728516 0.41662737727165222 0.31897231936454773, 0.49869397282600403 -0.50058156251907349 -0.49734628200531006  0.50335782766342163
1714566612.0505745,0.56869232654571533 0.41665130853652954 0.31898128986358643, 0.49870482087135315  -0.5005607008934021 -0.49731478095054626  0.50339895486831665,0.56869232654571533 0.41665130853652954 0.31898128986358643, 0.49870482087135315  -0.5005607008934021 -0.49731478095054626  0.50339895486831665
1714566612.0555456,0.56873071193695068 0.41660541296005249 0.31897971034049988,  0.4986993670463562 -0.50051170587539673 -0.49736189842224121  0.50340652465820312,0.56873071193695068 0.41660541296005249 0.31897971034049988,  0.4986993670463562 -0.50051170587539673 -0.49736189842224121  0.50340652465820312
1714566612.0605507,0.56878316402435303  0.4165557324886322  0.3189968466758728, 0.49870091676712036 -0.50051474571228027 -0.49740785360336304  0.50335657596588135,0.56878316402435303  0.4165557324886322  0.3189968466758728, 0.49870091676712036 -0.50051474571228027 -0.49740785360336304  0.50335657596588135
1714566612.0655847,0.56881117820739746 0.41653874516487122 0.31898590922355652, 0.49869334697723389 -0.50050544738769531 -0.49746766686439514  0.50331413745880127,0.56881117820739746 0.41653874516487122 0.31898590922355652, 0.49869334697723389 -0.50050544738769531 -0.49746766686439514  0.50331413745880127
1714566612.0705781,0.56882095336914062  0.4165322482585907 0.31898114085197449, 0.49868515133857727 -0.50049960613250732 -0.49749034643173218  0.50330567359924316,0.56882095336914062  0.4165322482585907 0.31898114085197449, 0.49868515133857727 -0.50049960613250732 -0.49749034643173218  0.50330567359924316
1714566612.0755477, 0.5688246488571167  0.4165574312210083 0.31896319985389709, 0.49867868423461914 -0.50055158138275146 -0.49744820594787598  0.50330203771591187, 0.5688246488571167  0.4165574312210083 0.31896319985389709, 0.49867868423461914 -0.50055158138275146 -0.49744820594787598  0.50330203771591187
1714566612.0805461,0.56882870197296143 0.41657900810241699 0.31894591450691223, 0.49862891435623169 -0.50061649084091187 -0.49739882349967957  0.50333565473556519,0.56882870197296143 0.41657900810241699 0.31894591450691223, 0.49862891435623169 -0.50061649084091187 -0.49739882349967957  0.50333565473556519
1714566612.0855517,0.56880104541778564 0.41663151979446411 0.31893959641456604, 0.49861329793930054 -0.50065392255783081 -0.49735859036445618  0.50335365533828735,0.56880104541778564 0.41663151979446411 0.31893959641456604, 0.49861329793930054 -0.50065392255783081 -0.49735859036445618  0.50335365533828735
1714566612.0905254,0.56877464056015015 0.41669747233390808 0.31895115971565247, 0.49860683083534241 -0.50076460838317871  -0.4971974790096283  0.50340908765792847,0.56877464056015015 0.41669747233390808 0.31895115971565247, 0.49860683083534241 -0.50076460838317871  -0.4971974790096283  0.50340908765792847
1714566612.0955448,0.56876242160797119 0.41673386096954346 0.31896373629570007, 0.49861076474189758 -0.50078636407852173 -0.49714002013206482  0.50344032049179077,0.56876242160797119 0.41673386096954346 0.31896373629570007, 0.49861076474189758 -0.50078636407852173 -0.49714002013206482  0.50344032049179077
1714566612.1005452,0.56875777244567871 0.41673225164413452 0.31893831491470337, 0.49858888983726501 -0.50076121091842651 -0.49715590476989746  0.50347131490707397,0.56875777244567871 0.41673225164413452 0.31893831491470337, 0.49858888983726501 -0.50076121091842651 -0.49715590476989746  0.50347131490707397
1714566612.1055467,0.56874889135360718 0.41671651601791382 0.31894233822822571, 0.49861049652099609 -0.50077635049819946 -0.49715015292167664   0.5034404993057251,0.56874889135360718 0.41671651601791382 0.31894233822822571, 0.49861049652099609 -0.50077635049819946 -0.49715015292167664   0.5034404993057251
1714566612.1105452,0.56877821683883667 0.41665607690811157 0.31894662976264954, 0.49861407279968262 -0.50075101852416992 -0.49720415472984314  0.50340884923934937,0.56877821683883667 0.41665607690811157 0.31894662976264954, 0.49861407279968262 -0.50075101852416992 -0.49720415472984314  0.50340884923934937
1714566612.1155486,0.56879168748855591 0.41663309931755066 0.31896674633026123, 0.49859809875488281 -0.50065141916275024 -0.49733477830886841   0.5033947229385376,0.56879168748855591 0.41663309931755066 0.31896674633026123, 0.49859809875488281 -0.50065141916275024 -0.49733477830886841   0.5033947229385376
1714566612.1205735,0.56880927085876465 0.41656118631362915 0.31898149847984314, 0.49864938855171204 -0.50058311223983765 -0.49743080139160156  0.50331693887710571,0.56880927085876465 0.41656118631362915 0.31898149847984314, 0.49864938855171204 -0.50058311223983765 -0.49743080139160156  0.50331693887710571
1714566612.1256618,0.56881773471832275 0.41657227277755737 0.31897711753845215,0.49867784976959229  -0.500640869140625 -0.4973335862159729 0.50332736968994141,0.56881773471832275 0.41657227277755737 0.31897711753845215,0.49867784976959229  -0.500640869140625 -0.4973335862159729 0.50332736968994141
