RosTime,PositionForIiwa7,OrientationForIiwa7,PositionForIiwa14,OrientationForIiwa14
1714566216.2478328,0.55890548229217529 0.40454280376434326 0.31894424557685852, 0.50135928392410278 -0.49793753027915955 -0.49442338943481445  0.50620412826538086,0.55890548229217529 0.40454280376434326 0.31894424557685852, 0.50135928392410278 -0.49793753027915955 -0.49442338943481445  0.50620412826538086
1714566216.2528377,0.55890029668807983 0.40453386306762695 0.31898108124732971,  0.5013740062713623 -0.49792492389678955 -0.49441483616828918  0.50621026754379272,0.55890029668807983 0.40453386306762695 0.31898108124732971,  0.5013740062713623 -0.49792492389678955 -0.49441483616828918  0.50621026754379272
1714566216.2578053,0.55889099836349487 0.40453577041625977 0.31897518038749695, 0.50136661529541016 -0.49791619181632996 -0.49442628026008606  0.50621503591537476,0.55889099836349487 0.40453577041625977 0.31897518038749695, 0.50136661529541016 -0.49791619181632996 -0.49442628026008606  0.50621503591537476
1714566216.2628057,0.55890464782714844 0.40455615520477295 0.31893444061279297, 0.50135916471481323 -0.49793535470962524 -0.49440252780914307  0.50622671842575073,0.55890464782714844 0.40455615520477295 0.31893444061279297, 0.50135916471481323 -0.49793535470962524 -0.49440252780914307  0.50622671842575073
1714566216.2678304,0.55889612436294556 0.40455541014671326 0.31893938779830933, 0.50136822462081909  -0.4979434609413147 -0.49439594149589539  0.50621622800827026,0.55889612436294556 0.40455541014671326 0.31893938779830933, 0.50136822462081909  -0.4979434609413147 -0.49439594149589539  0.50621622800827026
1714566216.2727892,0.55887520313262939 0.40456849336624146 0.31892901659011841, 0.50134283304214478  -0.4979458749294281 -0.49438658356666565  0.50624817609786987,0.55887520313262939 0.40456849336624146 0.31892901659011841, 0.50134283304214478  -0.4979458749294281 -0.49438658356666565  0.50624817609786987
1714566216.2778339,0.55886012315750122 0.40460586547851562  0.3189179003238678, 0.50135785341262817 -0.49793007969856262 -0.49438151717185974  0.50625377893447876,0.55886012315750122 0.40460586547851562  0.3189179003238678, 0.50135785341262817 -0.49793007969856262 -0.49438151717185974  0.50625377893447876
1714566216.2828045, 0.5588449239730835 0.40467998385429382 0.31888508796691895, 0.50136852264404297 -0.49795016646385193 -0.49431172013282776  0.50629156827926636, 0.5588449239730835 0.40467998385429382 0.31888508796691895, 0.50136852264404297 -0.49795016646385193 -0.49431172013282776  0.50629156827926636
1714566216.2878025,0.55881452560424805 0.40478232502937317 0.31891286373138428, 0.50138676166534424 -0.49788108468055725  -0.4943288266658783  0.50632470846176147,0.55881452560424805 0.40478232502937317 0.31891286373138428, 0.50138676166534424 -0.49788108468055725  -0.4943288266658783  0.50632470846176147
1714566216.292804,0.55882614850997925   0.404807448387146 0.31895464658737183, 0.50140476226806641 -0.49790093302726746 -0.49431580305099487  0.50630009174346924,0.55882614850997925   0.404807448387146 0.31895464658737183, 0.50140476226806641 -0.49790093302726746 -0.49431580305099487  0.50630009174346924
1714566216.2978284,0.55885642766952515 0.40479326248168945 0.31894785165786743, 0.50138729810714722    -0.49791219830513 -0.49434179067611694  0.50628095865249634,0.55885642766952515 0.40479326248168945 0.31894785165786743, 0.50138729810714722    -0.49791219830513 -0.49434179067611694  0.50628095865249634
1714566216.3028257, 0.5588763952255249 0.40480461716651917 0.31891661882400513, 0.50135588645935059   -0.497935950756073 -0.49435389041900635  0.50627690553665161, 0.5588763952255249 0.40480461716651917 0.31891661882400513, 0.50135588645935059   -0.497935950756073 -0.49435389041900635  0.50627690553665161
1714566216.3078256,0.55893224477767944 0.40475174784660339 0.31891161203384399, 0.50137066841125488 -0.49794268608093262 -0.49439164996147156  0.50621879100799561,0.55893224477767944 0.40475174784660339 0.31891161203384399, 0.50137066841125488 -0.49794268608093262 -0.49439164996147156  0.50621879100799561
1714566216.3128262,0.55892544984817505  0.4047827422618866 0.31892716884613037, 0.50138574838638306 -0.49792918562889099 -0.49440076947212219  0.50620818138122559,0.55892544984817505  0.4047827422618866 0.31892716884613037, 0.50138574838638306 -0.49792918562889099 -0.49440076947212219  0.50620818138122559
1714566216.3178029,0.55890381336212158  0.4048197865486145 0.31893825531005859, 0.50141251087188721 -0.49790582060813904   -0.494415283203125  0.50619053840637207,0.55890381336212158  0.4048197865486145 0.31893825531005859, 0.50141251087188721 -0.49790582060813904   -0.494415283203125  0.50619053840637207
1714566216.3228076,0.55884575843811035 0.40485048294067383 0.31897512078285217, 0.50144451856613159 -0.49791973829269409 -0.49435397982597351  0.50620496273040771,0.55884575843811035 0.40485048294067383 0.31897512078285217, 0.50144451856613159 -0.49791973829269409 -0.49435397982597351  0.50620496273040771
1714566216.3278008,0.55883407592773438 0.40488526225090027 0.31894803047180176,  0.5014420747756958 -0.49790653586387634 -0.49434360861778259  0.50623047351837158,0.55883407592773438 0.40488526225090027 0.31894803047180176,  0.5014420747756958 -0.49790653586387634 -0.49434360861778259  0.50623047351837158
1714566216.3328264,0.55881357192993164 0.40488988161087036 0.31894958019256592, 0.50144088268280029 -0.49792271852493286  -0.4943142831325531  0.50624442100524902,0.55881357192993164 0.40488988161087036 0.31894958019256592, 0.50144088268280029 -0.49792271852493286  -0.4943142831325531  0.50624442100524902
1714566216.337801,0.55881845951080322 0.40490314364433289 0.31893870234489441, 0.50142937898635864 -0.49787819385528564 -0.49434241652488708  0.50627213716506958,0.55881845951080322 0.40490314364433289 0.31893870234489441, 0.50142937898635864 -0.49787819385528564 -0.49434241652488708  0.50627213716506958
1714566216.3428326,0.55881631374359131  0.4048844575881958 0.31897222995758057, 0.50143784284591675 -0.49786525964736938 -0.49433472752571106  0.50628393888473511,0.55881631374359131  0.4048844575881958 0.31897222995758057, 0.50143784284591675 -0.49786525964736938 -0.49433472752571106  0.50628393888473511
1714566216.3478284,0.55885982513427734 0.40487274527549744 0.31896501779556274, 0.50142663717269897 -0.49785163998603821 -0.49436259269714355  0.50628119707107544,0.55885982513427734 0.40487274527549744 0.31896501779556274, 0.50142663717269897 -0.49785163998603821 -0.49436259269714355  0.50628119707107544
1714566216.3528259,0.55887609720230103 0.40485215187072754 0.31898826360702515, 0.50142550468444824  -0.4978359043598175 -0.49441862106323242  0.50624310970306396,0.55887609720230103 0.40485215187072754 0.31898826360702515, 0.50142550468444824  -0.4978359043598175 -0.49441862106323242  0.50624310970306396
1714566216.3578284,0.55889946222305298 0.40483838319778442 0.31895807385444641, 0.50140482187271118 -0.49782690405845642 -0.49443665146827698  0.50625491142272949,0.55889946222305298 0.40483838319778442 0.31895807385444641, 0.50140482187271118 -0.49782690405845642 -0.49443665146827698  0.50625491142272949
1714566216.3628507,  0.558907151222229 0.40485486388206482 0.31895509362220764, 0.50142621994018555 -0.49785104393959045 -0.49442604184150696  0.50622028112411499,  0.558907151222229 0.40485486388206482 0.31895509362220764, 0.50142621994018555 -0.49785104393959045 -0.49442604184150696  0.50622028112411499
1714566216.3678279,0.55891096591949463 0.40486854314804077 0.31895667314529419, 0.50136667490005493 -0.49790111184120178 -0.49444305896759033  0.50621342658996582,0.55891096591949463 0.40486854314804077 0.31895667314529419, 0.50136667490005493 -0.49790111184120178 -0.49444305896759033  0.50621342658996582
1714566216.3728085,0.55888324975967407 0.40492576360702515 0.31896513700485229, 0.50135862827301025  -0.4979509711265564 -0.49437326192855835  0.50624054670333862,0.55888324975967407 0.40492576360702515 0.31896513700485229, 0.50135862827301025  -0.4979509711265564 -0.49437326192855835  0.50624054670333862
1714566216.3778291,0.55887478590011597  0.4049287736415863 0.31895792484283447, 0.50133705139160156 -0.49795055389404297 -0.49440371990203857  0.50623255968093872,0.55887478590011597  0.4049287736415863 0.31895792484283447, 0.50133705139160156 -0.49795055389404297 -0.49440371990203857  0.50623255968093872
1714566216.3828049,0.55885070562362671 0.40496820211410522 0.31898370385169983, 0.50131213665008545 -0.49799451231956482 -0.49434185028076172  0.50627434253692627,0.55885070562362671 0.40496820211410522 0.31898370385169983, 0.50131213665008545 -0.49799451231956482 -0.49434185028076172  0.50627434253692627
1714566216.387826,0.55883324146270752 0.40497824549674988 0.31899997591972351, 0.50133377313613892 -0.49800205230712891 -0.49432063102722168  0.50626623630523682,0.55883324146270752 0.40497824549674988 0.31899997591972351, 0.50133377313613892 -0.49800205230712891 -0.49432063102722168  0.50626623630523682
1714566216.3928082,0.55885052680969238 0.40495461225509644 0.31896230578422546, 0.50135332345962524 -0.49797120690345764   -0.494312584400177  0.50628513097763062,0.55885052680969238 0.40495461225509644 0.31896230578422546, 0.50135332345962524 -0.49797120690345764   -0.494312584400177  0.50628513097763062
1714566216.3978014,0.55884766578674316 0.40490293502807617 0.31899139285087585, 0.50139570236206055 -0.49792638421058655  -0.4943884015083313  0.50621318817138672,0.55884766578674316 0.40490293502807617 0.31899139285087585, 0.50139570236206055 -0.49792638421058655  -0.4943884015083313  0.50621318817138672
1714566216.4028087,0.55886268615722656 0.40488803386688232 0.31897830963134766, 0.50136828422546387 -0.49794682860374451 -0.49437600374221802  0.50623232126235962,0.55886268615722656 0.40488803386688232 0.31897830963134766, 0.50136828422546387 -0.49794682860374451 -0.49437600374221802  0.50623232126235962
1714566216.4078114,0.55886721611022949  0.4048410952091217 0.31899917125701904, 0.50141751766204834 -0.49788841605186462 -0.49443241953849792  0.50618588924407959,0.55886721611022949  0.4048410952091217 0.31899917125701904, 0.50141751766204834 -0.49788841605186462 -0.49443241953849792  0.50618588924407959
