DesiredFlux,0.63,HitTime,1714565578.6701503,DesiredPos,0.56727325916290283 0.29365235567092896 0.21921291947364807
RobotName,RosTime,JointPosition,JointVelocity,JointEffort,TorqueCmd,EEF_Position,EEF_Orientation,EEF_Velocity,EEF_DesiredVelocity,Inertia,DirGrad,HittingFlux
IIWA_7,1714565578.031992,-0.47942975625242945   1.1319627129593604  0.01849315707028764  -1.2510957955224742  -1.9479168748287423   -1.874411751291879 -0.88462676667880968,-6.1007500509197661e-07  9.5554306712542856e-05 -7.6590871693083018e-06   0.0026156837392240602 -2.2715078790583018e-06 -0.00022332167939638104  9.0568057516989277e-05,-0.14249047088623046   65.701549575805657  -1.8188545608520508  -16.956901111602782     -1.1268798828125   1.8272904396057128 -0.27734764480590818,-0.23432939138411429  0.32108859562710845  0.30551537280508256 -0.70086309318693041  0.43762571568828207 -0.31468391059955758  0.80872558364636771,  0.56693553924560547 -0.056715749204158783   0.21738973259925842,  -0.71054387092590332 -0.0081631578505039215 -0.0029812341090291739    0.70359927415847778,   0.000672467693220824 -0.00037325581070035696  0.00044859031913802028,2.9852308216504753e-05    0.90540701150894165 0.00015772192273288965,  0.24309258162975311  0.029980974271893501  0.067467920482158661  0.029980974271893501   0.22827793657779694 -0.023191571235656738  0.067467920482158661 -0.023191571235656738   0.19241426885128021,  -1.1506435216466215  -0.41043005415275502   -1.1971891859579031   0.78243094494023779   0.51990693429448953 -0.016284331098681548 3.933042336257131e-06,0.00061954051489010453
IIWA_7,1714565578.0370424,-0.47942975625242945    1.131963432035012 0.018493276952590634  -1.2510855490216848  -1.9479166831915906  -1.8744131294474897 -0.88462604760315788,-4.8806000407358133e-07  0.00010520647143761404 -1.3319776156719452e-06   0.0025024070229553073  5.8482797648735894e-06 -0.00023378356794681834  0.00010121747208561206,-0.13711347198486329   65.698861076354987  -1.8206153106689453  -16.963063735961914  -1.1286406326293945   1.8312954597473143 -0.28068516159057616,-0.23457220458055866  0.32040429987181085  0.30564710143791346  -0.7006272802047091  0.43790831109112016 -0.31494112388300699  0.80889376675427915,  0.56693816184997559 -0.056717179715633392    0.2173914760351181,  -0.71054518222808838 -0.0081663597375154495 -0.0029841354116797447    0.70359784364700317, 0.00064176257001236081 -0.00035575006040744483  0.00042834063060581684,2.9561531846411526e-05    0.90540647506713867 0.00015735303168185055,  0.24309137463569641  0.029981454834342003  0.067468360066413879  0.029981454834342003   0.22827750444412231 -0.023191530257463455  0.067468360066413879 -0.023191530257463455   0.19241547584533691,    -1.150666161062297    -0.4104308178405347    -1.1972000151736495    0.78244592278498004    0.51991161612896519  -0.016288944379994064 3.9319774103319105e-06,0.00059119926299899817
IIWA_7,1714565578.0420232, -0.4794296963658195    1.131963791572838  0.01849315707028764  -1.2510755421764186  -1.9479168748287423  -1.8744147472586232 -0.88462544840980906, 2.0050163946940417e-06  9.8546690188321996e-05 -5.8608742123122529e-06   0.0024021994290121347  -2.986862256221359e-06 -0.00025173929969757509  0.00010494171162156826,-0.12232672500610352   65.693484077453618  -1.8126919364929199  -16.965704860687257  -1.1304013824462891    1.825621681213379 -0.27801514816284179,  28.762757297741263   3.4517215193384505    9.588206072840288  -7.1444990214645872     4.30503797621851  -3.0819828416013046 -0.39455462824617549,  0.56694060564041138 -0.056718498468399048   0.21739311516284943,  -0.71054625511169434 -0.0081693511456251144 -0.0029866965487599373    0.70359671115875244, 0.00061126920627430081 -0.00033743851236067712   0.0004083381500095129,2.9286959033925086e-05    0.90540587902069092 0.00015698286006227136,  0.24309025704860687  0.029981914907693863  0.067468784749507904  0.029981914907693863   0.22827710211277008 -0.023191496729850769  0.067468784749507904 -0.023191496729850769   0.19241659343242645,  -1.1506878882627802  -0.41043163260923166   -1.1972103270654344   0.78246062515052728   0.51991634689230182 -0.016292378741233904 3.931194036965735e-06,0.0005628221551887691
IIWA_7,1714565578.047015, -0.4794296963658195   1.1319643308795768  0.01849315707028764  -1.2510657749866751  -1.9479168748287423  -1.8744158258721009 -0.88462502887629013, 1.6040131157552335e-06  0.00010040962170356285  -4.688699369849803e-06   0.0023124471329471893 -2.3894898049770873e-06 -0.00024453597886387059  0.00010073471005425406,-0.11560547637939453   65.670631832122808  -1.8135723114013671  -16.969226360321045  -1.1286406326293945   1.8279579429626465 -0.27734764480590818,  28.762522081233037   3.4511500407564446   9.5882827678765796   -7.143863737961996   4.3055709760702285   -3.081778414970326 -0.39437407104858568,  0.56694287061691284 -0.056719858199357986   0.21739484369754791,  -0.71054744720458984 -0.0081724869087338448 -0.0029891196172684431    0.70359551906585693, 0.00058132607955485582 -0.00032421949435956776  0.00039600522723048925,2.9015596737735905e-05    0.90540486574172974 0.00015664119564462453,  0.24308912456035614  0.029982423409819603  0.067469187080860138  0.029982423409819603   0.22827669978141785 -0.023191476240754128  0.067469187080860138 -0.023191476240754128   0.19241772592067719,   -1.1507113572060135   -0.41043261373019391     -1.197222021692923    0.78247513395268697    0.51992183071725151  -0.016295136714639114 3.9304461907363475e-06,0.00053892651339992881
IIWA_7,1714565578.0519905,-0.47940207271249896    1.131971341649016 0.018521200148044058  -1.2510821934080318  -1.9479062328581613  -1.8744489622569469 -0.88463671352838302,  0.0011062293433142423  0.00036075847493119152   0.0011179721507608316   0.0011932208520901593  0.00042376723139531331  -0.0015210841769324203 -0.00038679831567225634,-0.32127568435668946   65.580567100524902  -2.2238270187377931  -16.631162395477293  -1.2862277412414551   1.9587886009216309 -0.24797749710083009,  28.762370541743749   3.4505050062067109   9.5884040717578713  -7.1433579421139228   4.3060290368977974    -3.08179989823598 -0.39416616399910864,  0.56694525480270386 -0.056721162050962448   0.21739640831947327,  -0.71054857969284058 -0.0081754196435213089 -0.0029916870407760143    0.70359426736831665, 0.00055880571017041802 -0.00031164911342784762  0.00037892040563747287,2.8513339202618226e-05    0.90540444850921631 0.00015598422032780945,  0.24308803677558899   0.02998286671936512  0.067469589412212372   0.02998286671936512   0.22827631235122681 -0.023191444575786591  0.067469589412212372 -0.023191444575786591   0.19241879880428314,  -1.1507323035315764  -0.41043340598978517   -1.1972320835331729   0.78248904709532496   0.51992631842345816 -0.016298927467239821 3.929556235959808e-06,0.00051742664072662592
IIWA_7,1714565578.0570946,-0.47895128601896769   1.1320313826115307 0.018833089612710817  -1.2512553655218299  -1.9477780495947095  -1.8747657652597904 -0.88472252056847878,  0.018916451215902144  0.0026902452805314535   0.013369956307279031 -0.0059723078702511243  0.0054663443231912651  -0.013888987455287351 -0.0037417202563679391, -8.3867740364074699    62.86383840560913  -6.9928178977966304  -13.370253734588623  -1.2783043670654297     2.53718025970459 -0.37547063827514648,  28.728752724593001   3.4469004284274871   9.5605185804399628  -7.1283258037879884   4.3063807491268937  -3.0627717562768075 -0.39403828560176057,  0.56694066524505615 -0.056693289428949356   0.21740263700485229,  -0.71052545309066772 -0.0081962523981928825  -0.002975002396851778    0.70361751317977905,0.00026521069230511785 0.00086558377370238304 0.00055275356862694025,2.8286211090744473e-05    0.90540397167205811 0.00015565453213639557,  0.24308709800243378  0.029982684180140495  0.067470751702785492  0.029982684180140495   0.22828023135662079 -0.023188592866063118  0.067470751702785492 -0.023188592866063118   0.19241610169410706,  -1.1506857574570262  -0.41034743347356795   -1.1971048046319765   0.78240918142302718   0.51997315530538657 -0.016124043248133546 3.967482342659423e-06,0.00073806237196549773
IIWA_7,1714565578.0620201, -0.4784317100091291   1.1320370152253594 0.019020942345346081  -1.2513482432179748  -1.9475368311294499  -1.8753093097671636 -0.88476093002932743,  0.035916201366265554  0.0023775007775726723   0.018210074351233774 -0.0084929541419951071   0.014021814068936857    -0.0328529702591559 -0.0045297546390405136, -15.684705795288085   62.884002151489256  -9.5326995086669921  -14.081596660614013  -1.7052861976623535   2.0499028091430662 -0.17755589294433594,  28.276433942533458   3.4607880871616659   9.2083792748746038  -7.0067917577901415   4.2879564480812196  -2.8575843133969019 -0.38356719264608496,  0.56691193580627441 -0.056304287165403366   0.21747542917728424,  -0.71028369665145874 -0.0084586255252361298 -0.0027473955415189266    0.70385938882827759,-0.00094339484348893166    0.016249651089310646   0.0033547575585544109,2.8051676054019481e-05    0.90540868043899536 0.00015535215788986534,  0.24306510388851166  0.029980763792991638  0.067488640546798706  0.029980763792991638   0.22833135724067688 -0.023145923390984535  0.067488640546798706 -0.023145923390984535   0.19239029288291931,    -1.150095523389183   -0.40905848299210845    -1.1953400498176947      0.781215205770458    0.52058697258594577  -0.013991787440659209 4.4056127634917175e-06,0.011563110165297985
IIWA_7,1714565578.067003,-0.47798907258512457    1.132052474806458   0.0191785348866595  -1.2515842126055092  -1.9470763492191903  -1.8762057297423604 -0.88483589137528518,  0.046438458053193313  0.0025203838660025025   0.020871761133523792  -0.016233138814974145   0.029636727665533588  -0.062139175215198697 -0.0066222575495422896,  -18.620547195434572    63.224097332000731   -10.773147754669189   -13.446846351623535   -1.6463010787963868    2.7360962600708008 -0.064414073944091793,  27.896106854718457   3.5825735825524969    8.893409246357983  -6.9481446679707668   4.2203062250275964  -2.6174057097281884 -0.36086656203727818,  0.56688970327377319 -0.055932193994522095   0.21762292087078094,  -0.71001261472702026 -0.0087669994682073593 -0.0025108309928327799    0.70412987470626831,-0.0016580183291807771    0.02787463553249836  0.0085845887660980225, 2.836053681676276e-05    0.90540868043899536 0.00015436418470926583,  0.24303553998470306  0.029999822378158569  0.067506864666938782  0.029999822378158569   0.22837124764919281 -0.023112032562494278  0.067506864666938782 -0.023112032562494278    0.1923777312040329,  -1.1504229957628453  -0.40791242310689313    -1.194370665476896   0.78029293204995298   0.52144038826718031 -0.011639254417161737 4.888004667691348e-06,0.020324954763054848
IIWA_7,1714565578.0720351,-0.47765303496309336   1.1320723087280777 0.019340981079539639  -1.2519176137986221  -1.9463882629354352  -1.8774433406423712 -0.88495693203148951, 0.050592271323803277 0.0028096639575919866  0.023195256622024596 -0.026322558776494115  0.051232833482628942 -0.099215776172588269 -0.010139432287807025, -18.109732299804687   62.498202480316159  -8.8451267051696778  -13.114945011138916  -1.5177663421630858   2.0705954132080078 -0.16954585266113281, 27.617767564207277  3.7088199896488843  8.5914375030932959 -6.8492335449519341  4.1173633799615024 -2.2990782173026032 -0.3455051866490062,  0.56680631637573242 -0.055593524128198624   0.21782876551151276, -0.70958280563354492 -0.009050336666405201 -0.002264644019305706   0.70456027984619141,-0.0046788281761109829   0.035822086036205292     0.0151029909029603,2.8362468583509326e-05    0.90547031164169312 0.00015437467664014548,  0.24303600192070007  0.030025025829672813  0.067516565322875977  0.030025025829672813   0.22840458154678345 -0.023095855489373207  0.067516565322875977 -0.023095855489373207   0.19234365224838257,   -1.1510522979785165   -0.40716454024103399     -1.194077530120019    0.77966001605567214    0.52230763479421682 -0.0089322312897266443 5.4974051977296767e-06,0.027241140604019165
IIWA_7,1714565578.0771146,-0.47734749718790692   1.1320808175354304  0.01962003370149322  -1.2523322679223972  -1.9454381536872041  -1.8790552189654317 -0.88510601576545023, 0.052695328066500124 0.0025880834601817045  0.029718310175762909 -0.037644211972197694  0.078990636715348533  -0.14384775386049198 -0.014074895188674413, -13.705970199584961    62.61380795669556  -9.4534657669067386  -13.406349105834961  -1.8153330612182617   2.5895792732238769 -0.23729744338989259,  27.438625712223814   3.8759384109367558   8.2820112809066408  -6.7486449390003695   3.9656972184591011  -1.9187801016651391 -0.32658899334149238, 0.56667858362197876 -0.05530012771487236  0.21810939908027649,  -0.70899361371994019 -0.0093238353729248047 -0.0020449780859053135      0.705150306224823,-0.008868376724421978  0.040344107896089554  0.023310162127017975, 2.968581065942999e-05    0.90551847219467163 0.00014274973364081234,  0.24305960536003113  0.030055873095989227  0.067521467804908752  0.030055873095989227   0.22842967510223389 -0.023096412420272827  0.067521467804908752 -0.023096412420272827   0.19229507446289062,    -1.151981168137084   -0.40682558006199798    -1.1944330720217167    0.77939904931145776    0.52315456280460637  -0.005944921612766052 6.2220388841183194e-06,0.032996490597724915
