DesiredFlux,0.51,HitTime,1714564903.0689099,DesiredPos,0.56848675012588501 0.29899954795837402 0.21913176774978638
RobotName,RosTime,JointPosition,JointVelocity,JointEffort,TorqueCmd,EEF_Position,EEF_Orientation,EEF_Velocity,EEF_DesiredVelocity,Inertia,DirGrad,HittingFlux
IIWA_7,1714564902.371146,-0.47176698285566027   1.1437021002138164  0.02052622086643344  -1.2371845671253108  -1.9351824373849966  -1.8802806059066106 -0.87310273592800647,-1.5229563172359258e-05  3.6130613240727551e-07 -4.9471549314225245e-06    0.002585801569780478  4.6020245534908943e-06 -0.00030084725256432398   0.0028778979404720821,-0.27153844451904297   65.905875534057614  -1.8065293121337891  -16.895274868011473  -1.7721946907043458    1.810602855682373  -0.2746776313781738,-0.17592441032001646 -0.11154614968037201 0.077732331864569959 -0.82738659143744553 -0.23335368298232773 -0.10483613786886165  0.58023764975597858,  0.57111459970474243 -0.052868358790874481   0.21675403416156769,   -0.70593976974487305  -0.0074018337763845921 -0.00029409938724711537     0.70823311805725098, 0.00067611184203997254 -0.00038550817407667637  0.00052080827299505472,-0.00035593766369856894     0.73286372423171997  0.00032337429001927376,  0.24254247546195984  0.029886104166507721  0.068215474486351013  0.029886104166507721   0.22819174826145172 -0.022807331755757332  0.068215474486351013 -0.022807331755757332   0.19249258935451508,   -1.1478618497413606   -0.39792041848407678     -1.179281175980762    0.79199436851506988    0.52239699638789716 -0.0025317888452391912 7.6434023554838859e-06,0.00065169320441782475
IIWA_7,1714564902.376147,-0.47176722262026627   1.1437018604492104 0.020526041097520487  -1.2371736615445628  -1.9351826291966814  -1.8802818044023915 -0.87309662400313215,-2.1774234777991914e-05 -9.3015393319582385e-06 -1.1148480463281957e-05   0.0025048644857448119 -3.9908477475145315e-06 -0.00028861763328509355   0.0025467953473504302,-0.26884994506835935   65.864203792572027  -1.8047685623168945  -16.891753368377685  -1.7695535659790038   1.8062640838623047  -0.2746776313781738,-0.17839292750474881 -0.10702547050998902 0.074607574386827802 -0.82591938231862783 -0.23297161886036744 -0.10126368667256809  0.58086675033996138,  0.5711173415184021 -0.05286991223692894  0.21675622463226318,   -0.70594125986099243  -0.0074022901244461536 -0.00029404822271317244     0.70823168754577637, 0.00065013527637347579 -0.00037045992212370038  0.00050396175356581807,-0.00035639796988107264     0.73286330699920654  0.00032311867107637227,   0.2425411194562912  0.029886661097407341  0.068215958774089813  0.029886661097407341   0.22819128632545471 -0.022807296365499496  0.068215958774089813 -0.022807296365499496   0.19249393045902252,   -1.1478878864616959   -0.39792147887496299    -1.1792939282990744    0.79201123729966127    0.52240254490509841  -0.002536016340037861 7.6417263628059118e-06,0.00062781438464298844
IIWA_7,1714564902.3811491,-0.47176698285566027   1.1437017406759904 0.020525981210910527  -1.2371629356236447  -1.9351827250152573  -1.8802828829067861 -0.87309123115390963,-7.8288035822890254e-06 -1.2232160265913297e-05 -1.1314248768994806e-05   0.0024329284253201996 -7.0254212365126329e-06 -0.00027403428241529003    0.002253150246781088,-0.26481719589233399   65.833286048889164  -1.8021274375915528  -16.861820621490477  -1.7704339408874512   1.8082665939331055 -0.27267512130737304,  23.817657497940292   2.4190703710747723   6.1974054762631283  -5.3269677173405583   3.9654588873300529  -2.3506521503569404 -0.58349756699543776,  0.57112002372741699 -0.052871417254209518   0.21675845980644226,   -0.70594263076782227   -0.007403472438454628 -0.00029462637030519545     0.70823025703430176, 0.00062803848413750529 -0.00035669107455760241  0.00049306231085211039,-0.00035682477755472064     0.73286283016204834  0.00032286258647218347,  0.24253974854946136  0.029887225478887558   0.06821645051240921  0.029887225478887558    0.2281908243894577 -0.022807260975241661   0.06821645051240921 -0.022807260975241661   0.19249528646469116,   -1.1479142059496183   -0.39792243556036055    -1.1793067997194484    0.79202789645282934    0.52240827939442624 -0.0025398349405847398 7.6402750792681218e-06,0.00060857401695102453
IIWA_7,1714564902.3861463,-0.47173983862246865   1.1437071335252129 0.020549709943839093  -1.2371694670820379  -1.9351701656259599  -1.8803098474801478 -0.87309818192765576, 0.0010795062847986342 0.00020592824068801306 0.00094009791812743214   0.001685084404526396 0.00049675523490881818 -0.0012978103604006181  0.0015244892475797388,-0.46779890441894534   65.752631065368647  -2.1657222747802733  -16.634683895111085  -1.9412266731262207   1.9147333793640136 -0.24397247695922852,  23.817298609957554   2.4192918620640005   6.1972796278394853  -5.3274194792295564   3.9659039716465712  -2.3507916486626406 -0.58183074146144509, 0.57112526893615723 -0.05287441611289978  0.21676266193389893,   -0.70594567060470581  -0.0074067269451916218 -0.00029697362333536148     0.70822721719741821,  0.0005915970541536808 -0.00033482661820016801  0.00046612750156782568,-0.00035725644556805491     0.73286247253417969  0.00032261872547678649,  0.24253711104393005  0.029888298362493515  0.068217381834983826  0.029888298362493515   0.22818991541862488 -0.022807188332080841  0.068217381834983826 -0.022807188332080841   0.19249792397022247,   -1.1479644957512747   -0.39792426823481719    -1.1793315073553856    0.79205972678764169    0.52241889740223257 -0.0025487979824490026 7.6373583013378266e-06,0.00057358999038115144
IIWA_7,1714564902.3911493,-0.47129396557619713   1.1437478798728469 0.020743914365954675   -1.237284036275542  -1.9349576134955326  -1.8805634935623463 -0.87317919531187793,  0.018698526878700016  0.0017945964979087133  0.0085202552191252241 -0.0032347002165410803  0.0088994894050173374  -0.011184091576259155 -0.0020209439708231188, -8.2348738174438481   64.070974658966065  -6.1221271133422848  -14.556999111175537  -1.8065293121337891   2.2735164337158205 -0.32841165161132813,  23.817298609957554   2.4192918620640005   6.1972796278394853  -5.3274194792295564   3.9659039716465712  -2.3507916486626406 -0.58183074146144509, 0.57112526893615723 -0.05287441611289978  0.21676266193389893,   -0.70594567060470581  -0.0074067269451916218 -0.00029697362333536148     0.70822721719741821,  0.0005915970541536808 -0.00033482661820016801  0.00046612750156782568,-0.00035767260123975575     0.73286193609237671  0.00032236197148449719,  0.24253711104393005  0.029888298362493515  0.068217381834983826  0.029888298362493515   0.22818991541862488 -0.022807188332080841  0.068217381834983826 -0.022807188332080841   0.19249792397022247,   -1.1479644957512747   -0.39792426823481719    -1.1793315073553856    0.79205972678764169    0.52241889740223257 -0.0025487979824490026 7.6373583013378266e-06,0.00057358999038115144
IIWA_7,1714564902.3961461,-0.47077726565079964   1.1437514152554129 0.020771777674798139  -1.2373401224310547  -1.9345586825412067  -1.8809920494517796 -0.87320568046511071,   0.03562681851885962  0.0015770925009683052  0.0079307365290387476 -0.0048312063937440671   0.023076829697052714  -0.026089508838337182 -0.0026761613059697086, -15.204808643341064   64.433922084808344  -8.1355445289611819  -15.165338172912598  -1.9095331764221191   1.9267484397888184 -0.18356342315673829,  23.786926459910376   2.4200853676562342   6.1718844008327673  -5.3183010761599263   3.9641437599352058   -2.335287862199551 -0.58008530882489595,  0.57112419605255127 -0.052849795669317245   0.21676978468894958,   -0.70592671632766724  -0.0074262185953557491 -0.00028446738724596798     0.70824587345123291,0.00042986226617358625 0.00071700935950502753 0.00065808126237243414,-0.00035808281973004341     0.73286157846450806  0.00032211907091550529,   0.2425353080034256  0.029888313263654709  0.068218864500522614  0.029888313263654709   0.22819302976131439 -0.022804465144872665  0.068218864500522614 -0.022804465144872665   0.19249659776687622,   -1.1479335789870149   -0.39784496465333774    -1.1792201631539712    0.79199497465953783    0.52245961623231807 -0.0024042638822052709 7.6674737670145987e-06,0.00074039067840203643
IIWA_7,1714564902.4011474,-0.47032893583543978   1.1437678935633795 0.020735824983037839  -1.2375004113969794  -1.9339587043178168  -1.8816835991887189 -0.87327902389085188,  0.046434647429482112  0.0019208063194379689  0.0049064815528189728  -0.010276523751982534   0.042460592693236696  -0.048533596548241784 -0.0050746660744224884,  -17.869111598968505    64.821066005706783   -8.8169547080993649   -14.461038246154786   -1.9324229240417481    2.5875767631530762 -0.074426624298095698,  23.39144041272624  2.4617005472623794  5.8772887710141921 -5.2465834681700363  3.9187476117337394 -2.1716495011465797 -0.5613949708134427,   0.5711248517036438 -0.052512504160404205   0.21684102714061737,   -0.70572882890701294  -0.0076462258584797382 -0.00012516477727331221     0.70844078063964844,0.0003665402764454484  0.014063745737075806  0.003376656211912632,-0.00035850142012350261     0.73286455869674683  0.00032189569901674986,  0.24251671135425568  0.029887320473790169  0.068235486745834351  0.029887320473790169   0.22823138535022736 -0.022768955677747726  0.068235486745834351 -0.022768955677747726   0.19247935712337494,    -1.1475086795886824    -0.39674806201350776     -1.1778298060240999     0.79098756455397989     0.52292570590495302 -0.00074257132087751643  8.0035897909169762e-06,0.010067805647850037
IIWA_7,1714564902.40611,-0.46996413606000031   1.1437832932578682 0.020691902790663696  -1.2377225390145485  -1.9331085912656176  -1.8825985947031445 -0.87341834054415235,  0.051739708961164158  0.0021526328350990076  0.0021682975472894694  -0.017106323704350963   0.067972996242556372  -0.075426697815619143 -0.0096323989915567797, -17.022234272003175   64.325037857055662  -7.4101156044006347  -14.473363494873047  -1.8311798095703125   1.9621261177062987 -0.14184446334838868, 23.077150484490964  2.5788205676790157  5.6369699062395666 -5.2252468832037939  3.8217136503070868 -1.9901754852667124 -0.5363028957220668,  0.57114112377166748 -0.052200861275196075   0.21696725487709045,  -0.70550596714019775 -0.0078648198395967484 2.1047055270173587e-05    0.70866036415100098,0.00093444122467190027    0.02371244877576828  0.0077501893974840641,-0.00035778747405856848     0.73290205001831055  0.00032041905797086656,  0.24250014126300812  0.029901931062340736  0.068250909447669983  0.029901931062340736    0.2282555103302002 -0.022744815796613693  0.068250909447669983 -0.022744815796613693   0.19247052073478699,   -1.1478259861332774   -0.39584424701466503     -1.177242474208029     0.7902473896796991    0.52348895867204703 0.00091595373419295356 8.3469675615788219e-06,0.017371226102113724
IIWA_7,1714564902.4111469,-0.46958687267020627   1.1437913826407851 0.020690584521663051  -1.2380201672848141  -1.9319993313770163  -1.8838188284506239 -0.87361254485718476, 0.056482302760693208 0.0020456815847533579 0.0016819072778057826 -0.025590189774104048  0.098748792538098401  -0.10915070815167016 -0.015474091714541782, -13.097025074005128   64.070974658966065  -7.9251349258422854  -14.546434612274171  -1.9887669181823731   2.1950847892761232 -0.19591223526000975,  22.870553773636129   2.6918086762219335   5.4284944411966887  -5.1764360621625549   3.6995002718193568  -1.7600778360949887 -0.51522360385845312,  0.57111454010009766 -0.051935669034719467   0.21713139116764069,  -0.70516765117645264 -0.0080501856282353401 0.00015139156312216073    0.70899486541748047,-0.00032717746216803789    0.029564311727881432    0.012764640152454376,-0.00035296543501317501     0.73292553424835205  0.00030649019754491746,   0.2425115555524826   0.02992132306098938   0.06825835257768631   0.02992132306098938    0.2282707691192627 -0.022737892344594002   0.06825835257768631 -0.022737892344594002   0.19244430959224701,   -1.1484164327573154   -0.39532457562607703    -1.1773229975675648    0.78979032870218902    0.52401002144275566  0.0027047235509058964 8.7592493258625836e-06,0.022408353164792061
IIWA_7,1714564902.4161158,-0.46906669735793571   1.1437975545613526 0.020673566906957635   -1.238412770482487  -1.9306724380064035  -1.8852587331556669 -0.87390519970266378,  0.065992854699376741  0.0018834220905031012 0.00066482123402797984  -0.036176279726198017    0.13207476885498906   -0.14491675472305898  -0.024085467190794366,  -11.7904143409729  63.924451438903809 -7.3907473564147947 -14.286724014282226 -1.8963275527954102  2.1803997154235839 -0.1712146110534668,   22.75610363081211   2.8593803306294414   5.2091610994901627  -5.1508166737992696   3.5217577418826971  -1.4947359332656469 -0.48234056836584982,  0.57107514142990112 -0.051713321357965469   0.21735899150371552,  -0.70470666885375977 -0.0082212565466761589 0.00020853598834946752    0.70945107936859131,-0.0018487517954781651   0.032517686486244202   0.019314352422952652,-0.00034784912713803351     0.73294049501419067  0.00028365408070385456, 0.24254189431667328  0.02994154766201973 0.068264171481132507  0.02994154766201973    0.228276327252388 -0.02274458110332489 0.068264171481132507 -0.02274458110332489  0.19240973889827728,   -1.1491366932077085   -0.39514014767849659    -1.1779097366249047    0.78964729623809404    0.52439266381387739  0.0045103116850242486 9.2277581131838815e-06,0.026348251849412918
