RosTime,PositionForIiwa7,OrientationForIiwa7,PositionForIiwa14,OrientationForIiwa14
1714565660.0194292,0.56641262769699097 0.41010656952857971 0.31903126835823059,-0.49497756361961365  0.50458657741546631  0.50071674585342407 -0.49967217445373535,0.56641262769699097 0.41010656952857971 0.31903126835823059,-0.49497756361961365  0.50458657741546631  0.50071674585342407 -0.49967217445373535
1714565660.0244286,0.56642264127731323 0.41010725498199463  0.3190191388130188,-0.49502614140510559  0.50461602210998535  0.50069999694824219 -0.49961116909980774,0.56642264127731323 0.41010725498199463  0.3190191388130188,-0.49502614140510559  0.50461602210998535  0.50069999694824219 -0.49961116909980774
1714565660.0294149,0.56642460823059082 0.41009598970413208 0.31902909278869629,-0.49504226446151733  0.50458496809005737  0.50072318315505981 -0.49960333108901978,0.56642460823059082 0.41009598970413208 0.31902909278869629,-0.49504226446151733  0.50458496809005737  0.50072318315505981 -0.49960333108901978
1714565660.0344095,0.56641274690628052 0.41011574864387512 0.31902694702148438, -0.4949878454208374  0.50457501411437988  0.50070899724960327 -0.49968153238296509,0.56641274690628052 0.41011574864387512 0.31902694702148438, -0.4949878454208374  0.50457501411437988  0.50070899724960327 -0.49968153238296509
1714565660.0394251,0.56643062829971313 0.41011181473731995 0.31899729371070862,-0.49495640397071838  0.50459808111190796  0.50070768594741821 -0.49969065189361572,0.56643062829971313 0.41011181473731995 0.31899729371070862,-0.49495640397071838  0.50459808111190796  0.50070768594741821 -0.49969065189361572
1714565660.0444343,0.56643432378768921 0.41009742021560669 0.31899720430374146, -0.4950108528137207  0.50457394123077393  0.50074845552444458 -0.49962028861045837,0.56643432378768921 0.41009742021560669 0.31899720430374146, -0.4950108528137207  0.50457394123077393  0.50074845552444458 -0.49962028861045837
1714565660.0494049, 0.5664178729057312 0.41013827919960022 0.31896540522575378,-0.49493464827537537  0.50458765029907227  0.50071293115615845 -0.49971747398376465, 0.5664178729057312 0.41013827919960022 0.31896540522575378,-0.49493464827537537  0.50458765029907227  0.50071293115615845 -0.49971747398376465
1714565660.0544391,0.56640738248825073 0.41018405556678772 0.31894487142562866,-0.49495220184326172  0.50458002090454102  0.50068759918212891 -0.49973312020301819,0.56640738248825073 0.41018405556678772 0.31894487142562866,-0.49495220184326172  0.50458002090454102  0.50068759918212891 -0.49973312020301819
1714565660.059427,0.56637412309646606 0.41026338934898376 0.31897380948066711,-0.49500271677970886  0.50455796718597412  0.50066709518432617 -0.49972593784332275,0.56637412309646606 0.41026338934898376 0.31897380948066711,-0.49500271677970886  0.50455796718597412  0.50066709518432617 -0.49972593784332275
1714565660.0644522,0.56636536121368408 0.41035959124565125 0.31896483898162842,-0.49500671029090881  0.50456440448760986  0.50062602758407593 -0.49975660443305969,0.56636536121368408 0.41035959124565125 0.31896483898162842,-0.49500671029090881  0.50456440448760986  0.50062602758407593 -0.49975660443305969
1714565660.0694535,0.56634622812271118 0.41040456295013428 0.31901708245277405,-0.49502891302108765  0.50457525253295898  0.50059443712234497 -0.49975532293319702,0.56634622812271118 0.41040456295013428 0.31901708245277405,-0.49502891302108765  0.50457525253295898  0.50059443712234497 -0.49975532293319702
1714565660.0744245,0.56638878583908081 0.41043025255203247 0.31904029846191406,-0.49504870176315308  0.50458472967147827  0.50059986114501953 -0.49972072243690491,0.56638878583908081 0.41043025255203247 0.31904029846191406,-0.49504870176315308  0.50458472967147827  0.50059986114501953 -0.49972072243690491
1714565660.0794375,0.56644856929779053 0.41043776273727417 0.31906545162200928,-0.49502825736999512  0.50457936525344849   0.5006558895111084 -0.49969029426574707,0.56644856929779053 0.41043776273727417 0.31906545162200928,-0.49502825736999512  0.50457936525344849   0.5006558895111084 -0.49969029426574707
1714565660.0844219,0.56649297475814819 0.41042926907539368 0.31907892227172852,-0.49501416087150574  0.50461965799331665  0.50067132711410522 -0.49964809417724609,0.56649297475814819 0.41042926907539368 0.31907892227172852,-0.49501416087150574  0.50461965799331665  0.50067132711410522 -0.49964809417724609
1714565660.0894227,0.56649947166442871 0.41046389937400818 0.31910613179206848,-0.49501237273216248  0.50465887784957886  0.50064057111740112 -0.49964103102684021,0.56649947166442871 0.41046389937400818 0.31910613179206848,-0.49501237273216248  0.50465887784957886  0.50064057111740112 -0.49964103102684021
1714565660.0944238, 0.5664745569229126 0.41048851609230042  0.3191356360912323,-0.49502375721931458  0.50462931394577026  0.50063878297805786 -0.49966141581535339, 0.5664745569229126 0.41048851609230042  0.3191356360912323,-0.49502375721931458  0.50462931394577026  0.50063878297805786 -0.49966141581535339
1714565660.0994551,0.56643050909042358  0.4105556309223175 0.31917950510978699,-0.49506163597106934  0.50463354587554932  0.50060689449310303 -0.49965155124664307,0.56643050909042358  0.4105556309223175 0.31917950510978699,-0.49506163597106934  0.50463354587554932  0.50060689449310303 -0.49965155124664307
1714565660.104424,0.56638067960739136 0.41060724854469299 0.31918177008628845,-0.49508455395698547    0.504680335521698  0.50050711631774902 -0.49968156218528748,0.56638067960739136 0.41060724854469299 0.31918177008628845,-0.49508455395698547    0.504680335521698  0.50050711631774902 -0.49968156218528748
1714565660.1094513,0.56636244058609009 0.41061624884605408 0.31917235255241394,-0.49509194493293762    0.504680335521698   0.5004727840423584 -0.49970865249633789,0.56636244058609009 0.41061624884605408 0.31917235255241394,-0.49509194493293762    0.504680335521698   0.5004727840423584 -0.49970865249633789
1714565660.1144218,0.56635832786560059 0.41060888767242432 0.31917107105255127,-0.49509373307228088  0.50462311506271362  0.50052082538604736 -0.49971652030944824,0.56635832786560059 0.41060888767242432 0.31917107105255127,-0.49509373307228088  0.50462311506271362  0.50052082538604736 -0.49971652030944824
1714565660.1194465,0.56636625528335571  0.4106009304523468 0.31919285655021667,-0.49508246779441833  0.50463062524795532  0.50051844120025635 -0.49972251057624817,0.56636625528335571  0.4106009304523468 0.31919285655021667,-0.49508246779441833  0.50463062524795532  0.50051844120025635 -0.49972251057624817
1714565660.1244256,0.56641948223114014 0.41057068109512329  0.3191552460193634, -0.4950651228427887  0.50459438562393188  0.50057107210159302 -0.49972355365753174,0.56641948223114014 0.41057068109512329  0.3191552460193634, -0.4950651228427887  0.50459438562393188  0.50057107210159302 -0.49972355365753174
1714565660.1294463,0.56643354892730713  0.4105546772480011 0.31916090846061707,-0.49504479765892029  0.50457417964935303  0.50061619281768799 -0.49971890449523926,0.56643354892730713  0.4105546772480011 0.31916090846061707,-0.49504479765892029  0.50457417964935303  0.50061619281768799 -0.49971890449523926
1714565660.1344481,0.56648117303848267 0.41053122282028198 0.31911194324493408,-0.49501833319664001   0.5045926570892334  0.50065547227859497 -0.49968710541725159,0.56648117303848267 0.41053122282028198 0.31911194324493408,-0.49501833319664001   0.5045926570892334  0.50065547227859497 -0.49968710541725159
1714565660.1394207,0.56647980213165283 0.41054666042327881 0.31910622119903564,-0.49501714110374451  0.50462740659713745  0.50062781572341919 -0.49968087673187256,0.56647980213165283 0.41054666042327881 0.31910622119903564,-0.49501714110374451  0.50462740659713745  0.50062781572341919 -0.49968087673187256
1714565660.1444249,0.56648701429367065 0.41057127714157104 0.31908249855041504,-0.49502816796302795  0.50468164682388306  0.50057530403137207 -0.49966779351234436,0.56648701429367065 0.41057127714157104 0.31908249855041504,-0.49502816796302795  0.50468164682388306  0.50057530403137207 -0.49966779351234436
1714565660.1494462,0.56646436452865601 0.41060861945152283 0.31906536221504211,-0.49497056007385254  0.50470316410064697   0.5005677342414856 -0.49971073865890503,0.56646436452865601 0.41060861945152283 0.31906536221504211,-0.49497056007385254  0.50470316410064697   0.5005677342414856 -0.49971073865890503
