RosTime,PositionForIiwa7,OrientationForIiwa7,PositionForIiwa14,OrientationForIiwa14
1714566641.174233, 0.5656312108039856  0.4097805917263031 0.31901741027832031, 0.49586674571037292 -0.50341135263442993 -0.50029420852661133  0.50039869546890259, 0.5656312108039856  0.4097805917263031 0.31901741027832031, 0.49586674571037292 -0.50341135263442993 -0.50029420852661133  0.50039869546890259
1714566641.1792314,0.56564348936080933  0.4097621738910675 0.31902384757995605, 0.49582472443580627 -0.50344794988632202 -0.50028747320175171  0.50041031837463379,0.56564348936080933  0.4097621738910675 0.31902384757995605, 0.49582472443580627 -0.50344794988632202 -0.50028747320175171  0.50041031837463379
1714566641.1842313,0.56565189361572266 0.40975549817085266 0.31902894377708435, 0.49583730101585388 -0.50340217351913452 -0.50032013654708862  0.50041121244430542,0.56565189361572266 0.40975549817085266 0.31902894377708435, 0.49583730101585388 -0.50340217351913452 -0.50032013654708862  0.50041121244430542
1714566641.1892288,0.56565767526626587 0.40975239872932434 0.31903067231178284, 0.49582779407501221  -0.5033951997756958 -0.50033599138259888   0.5004117488861084,0.56565767526626587 0.40975239872932434 0.31903067231178284, 0.49582779407501221  -0.5033951997756958 -0.50033599138259888   0.5004117488861084
1714566641.1942294,0.56565666198730469 0.40975672006607056 0.31899836659431458, 0.49581146240234375 -0.50340712070465088 -0.50031489133834839  0.50043702125549316,0.56565666198730469 0.40975672006607056 0.31899836659431458, 0.49581146240234375 -0.50340712070465088 -0.50031489133834839  0.50043702125549316
1714566641.1992302,0.56565499305725098 0.40978133678436279 0.31899827718734741, 0.49578920006752014  -0.5034177303314209 -0.50031095743179321  0.50045239925384521,0.56565499305725098 0.40978133678436279 0.31899827718734741, 0.49578920006752014  -0.5034177303314209 -0.50031095743179321  0.50045239925384521
1714566641.2042305,0.56562483310699463 0.40981879830360413 0.31899470090866089, 0.49581778049468994  -0.5034027099609375 -0.50028574466705322  0.50046443939208984,0.56562483310699463 0.40981879830360413 0.31899470090866089, 0.49581778049468994  -0.5034027099609375 -0.50028574466705322  0.50046443939208984
1714566641.2092273,0.56560081243515015 0.40989246964454651 0.31895902752876282, 0.49582386016845703 -0.50338977575302124 -0.50025534629821777  0.50050181150436401,0.56560081243515015 0.40989246964454651 0.31895902752876282, 0.49582386016845703 -0.50338977575302124 -0.50025534629821777  0.50050181150436401
1714566641.2142506,0.56555169820785522 0.40997439622879028 0.31899216771125793, 0.49585890769958496 -0.50336736440658569 -0.50021868944168091  0.50052618980407715,0.56555169820785522 0.40997439622879028 0.31899216771125793, 0.49585890769958496 -0.50336736440658569 -0.50021868944168091  0.50052618980407715
1714566641.2192481, 0.5655510425567627 0.41007602214813232 0.31897363066673279, 0.49586507678031921 -0.50334322452545166 -0.50021058320999146   0.5005524754524231, 0.5655510425567627 0.41007602214813232 0.31897363066673279, 0.49586507678031921 -0.50334322452545166 -0.50021058320999146   0.5005524754524231
