RosTime,PositionForIiwa7,OrientationForIiwa7,PositionForIiwa14,OrientationForIiwa14
1715011236.3386853,0.55694973468780518 0.41884753108024597 0.28043907880783081, -0.003345611272379756 0.00050405628280714154  -0.018818747252225876    0.99981719255447388,0.55694973468780518 0.41884753108024597 0.28043907880783081, -0.003345611272379756 0.00050405628280714154  -0.018818747252225876    0.99981719255447388
1715011236.3436949,0.55695617198944092 0.41885316371917725 0.28041058778762817,-0.0033905038144439459 0.00051023380365222692  -0.018841587007045746    0.99981659650802612,0.55695617198944092 0.41885316371917725 0.28041058778762817,-0.0033905038144439459 0.00051023380365222692  -0.018841587007045746    0.99981659650802612
1715011236.3486667,0.55695801973342896 0.41886016726493835   0.280394047498703,-0.0033245508093386889 0.00056349154328927398  -0.018855977803468704    0.99981653690338135,0.55695801973342896 0.41886016726493835   0.280394047498703,-0.0033245508093386889 0.00056349154328927398  -0.018855977803468704    0.99981653690338135
1715011236.3536618,0.55694699287414551 0.41886043548583984 0.28042441606521606,-0.0033355576451867819 0.00060208892682567239  -0.018848910927772522    0.99981659650802612,0.55694699287414551 0.41886043548583984 0.28042441606521606,-0.0033355576451867819 0.00060208892682567239  -0.018848910927772522    0.99981659650802612
1715011236.3586645,0.55696094036102295 0.41885113716125488 0.28040468692779541,-0.0033190837129950523 0.00056612869957461953   -0.01886424608528614    0.99981635808944702,0.55696094036102295 0.41885113716125488 0.28040468692779541,-0.0033190837129950523 0.00056612869957461953   -0.01886424608528614    0.99981635808944702
1715011236.3636446, 0.5569499135017395 0.41884863376617432 0.28041374683380127,-0.0033374724444001913 0.00050174474017694592  -0.018814258277416229    0.99981731176376343, 0.5569499135017395 0.41884863376617432 0.28041374683380127,-0.0033374724444001913 0.00050174474017694592  -0.018814258277416229    0.99981731176376343
1715011236.3686538,0.55694210529327393 0.41886338591575623  0.2804034948348999,-0.0033177845180034637  0.0006088881054893136  -0.018793432042002678    0.99981766939163208,0.55694210529327393 0.41886338591575623  0.2804034948348999,-0.0033177845180034637  0.0006088881054893136  -0.018793432042002678    0.99981766939163208
1715011236.3736541,0.55693244934082031 0.41890853643417358  0.2803497314453125,-0.0034050063695758581 0.00058649916900321841  -0.018808219581842422     0.9998171329498291,0.55693244934082031 0.41890853643417358  0.2803497314453125,-0.0034050063695758581 0.00058649916900321841  -0.018808219581842422     0.9998171329498291
1715011236.3786821,0.55689293146133423 0.41901743412017822 0.28035971522331238,-0.0034729433245956898 0.00063891441095620394   -0.01877303421497345    0.99981755018234253,0.55689293146133423 0.41901743412017822 0.28035971522331238,-0.0034729433245956898 0.00063891441095620394   -0.01877303421497345    0.99981755018234253
1715011236.3836815,0.55688029527664185  0.4190676212310791 0.28037795424461365,-0.0034548162948340178 0.00056291563669219613  -0.018679436296224594    0.99981939792633057,0.55688029527664185  0.4190676212310791 0.28037795424461365,-0.0034548162948340178 0.00056291563669219613  -0.018679436296224594    0.99981939792633057
