RosTime,PositionForIiwa7,OrientationForIiwa7,PositionForIiwa14,OrientationForIiwa14
1715009969.9709024,0.44545343518257141 0.72911441326141357 0.27769401669502258,-0.0014539737021550536   0.001574748894199729   -0.16650368273258209    0.98603850603103638,0.44545343518257141 0.72911441326141357 0.27769401669502258,-0.0014539737021550536   0.001574748894199729   -0.16650368273258209    0.98603850603103638
1715009969.9959023,0.45457062125205994 0.70948469638824463 0.27784034609794617,-0.0013351870002225041  0.0016457877354696393   -0.13708630204200745    0.99055683612823486,0.45457062125205994 0.70948469638824463 0.27784034609794617,-0.0013351870002225041  0.0016457877354696393   -0.13708630204200745    0.99055683612823486
1715009970.0109293,0.45923003554344177 0.69853419065475464 0.27801379561424255,-0.0014432553434744477  0.0011408315040171146   -0.11913135647773743    0.99287676811218262,0.45923003554344177 0.69853419065475464 0.27801379561424255,-0.0014432553434744477  0.0011408315040171146   -0.11913135647773743    0.99287676811218262
1715009970.0159268,0.46141344308853149 0.69381922483444214 0.27807781100273132,-0.0014630482764914632  0.0014897932996973395   -0.11180370301008224    0.99372810125350952,0.46141344308853149 0.69381922483444214 0.27807781100273132,-0.0014630482764914632  0.0014897932996973395   -0.11180370301008224    0.99372810125350952
1715009970.0209284,0.46362036466598511 0.68902105093002319 0.27805909514427185,-0.0017296496080234647  0.0018636662280187011    -0.1048593744635582     0.9944838285446167,0.46362036466598511 0.68902105093002319 0.27805909514427185,-0.0017296496080234647  0.0018636662280187011    -0.1048593744635582     0.9944838285446167
1715009970.0259078,0.46593821048736572 0.68425053358078003 0.27813243865966797,-0.0017972799250856042  0.0015441295690834522  -0.097101658582687378    0.99527162313461304,0.46593821048736572 0.68425053358078003 0.27813243865966797,-0.0017972799250856042  0.0015441295690834522  -0.097101658582687378    0.99527162313461304
1715009970.0359056,0.46925520896911621 0.67720162868499756 0.27807015180587769,-0.0024816084187477827  0.0016264575533568859  -0.085558399558067322    0.99632871150970459,0.46925520896911621 0.67720162868499756 0.27807015180587769,-0.0024816084187477827  0.0016264575533568859  -0.085558399558067322    0.99632871150970459
1715009970.0409262, 0.4714110791683197 0.67248284816741943 0.27811416983604431,-0.0026793184224516153  0.0016642484115436673  -0.077850416302680969    0.99696004390716553, 0.4714110791683197 0.67248284816741943 0.27811416983604431,-0.0026793184224516153  0.0016642484115436673  -0.077850416302680969    0.99696004390716553
1715009970.0459023,0.47362875938415527 0.66770267486572266 0.27821332216262817,-0.0025452137924730778  0.0016379639273509383  -0.070647835731506348    0.99749672412872314,0.47362875938415527 0.66770267486572266 0.27821332216262817,-0.0025452137924730778  0.0016379639273509383  -0.070647835731506348    0.99749672412872314
1715009970.0509026,0.47638031840324402 0.66245168447494507  0.2781597375869751,-0.0014884233241900802  0.0019714324735105038  -0.063930340111255646    0.99795132875442505,0.47638031840324402 0.66245168447494507  0.2781597375869751,-0.0014884233241900802  0.0019714324735105038  -0.063930340111255646    0.99795132875442505
1715009970.060905,0.47895613312721252 0.65595102310180664 0.27830204367637634,-0.0026356875896453857  0.0017449483275413513  -0.053324561566114426    0.99857223033905029,0.47895613312721252 0.65595102310180664 0.27830204367637634,-0.0026356875896453857  0.0017449483275413513  -0.053324561566114426    0.99857223033905029
1715009970.0659037,0.48103514313697815 0.65138137340545654 0.27831271290779114,-0.0029654998797923326  0.0017212399980053306  -0.046922832727432251    0.99889260530471802,0.48103514313697815 0.65138137340545654 0.27831271290779114,-0.0029654998797923326  0.0017212399980053306  -0.046922832727432251    0.99889260530471802
1715009970.0709321,0.48378723859786987 0.64631563425064087 0.27827554941177368,-0.0028729306068271399  0.0020691622048616409  -0.041063226759433746    0.99915027618408203,0.48378723859786987 0.64631563425064087 0.27827554941177368,-0.0028729306068271399  0.0020691622048616409  -0.041063226759433746    0.99915027618408203
1715009970.0859098,0.48909839987754822 0.63517791032791138 0.27851641178131104,-0.0021933123935014009  0.0018424601294100285  -0.026601050049066544      0.999642014503479,0.48909839987754822 0.63517791032791138 0.27851641178131104,-0.0021933123935014009  0.0018424601294100285  -0.026601050049066544      0.999642014503479
1715009970.095928,0.49339336156845093 0.62647277116775513 0.27847892045974731,-0.0022622132673859596  0.0018543762853369117  -0.017069954425096512    0.99985003471374512,0.49339336156845093 0.62647277116775513 0.27847892045974731,-0.0022622132673859596  0.0018543762853369117  -0.017069954425096512    0.99985003471374512
