RosTime,PositionForIiwa7,OrientationForIiwa7,PositionForIiwa14,OrientationForIiwa14
1715009767.2683825,0.50880110263824463  1.0735260248184204 0.27691861987113953,-0.0034868584480136633 0.00045440491521731019  -0.011692460626363754    0.99992543458938599,0.50880110263824463  1.0735260248184204 0.27691861987113953,-0.0034868584480136633 0.00045440491521731019  -0.011692460626363754    0.99992543458938599
1715009767.2734063,0.50882232189178467  1.0735057592391968 0.27692979574203491,-0.0034493871498852968  0.0004383128834888339   -0.01169557124376297    0.99992555379867554,0.50882232189178467  1.0735057592391968 0.27692979574203491,-0.0034493871498852968  0.0004383128834888339   -0.01169557124376297    0.99992555379867554
1715009767.2783768,0.50982725620269775  1.0729641914367676 0.27695119380950928,-0.0034115542657673359 0.00066634995164349675  -0.012028408236801624    0.99992161989212036,0.50982725620269775  1.0729641914367676 0.27695119380950928,-0.0034115542657673359 0.00066634995164349675  -0.012028408236801624    0.99992161989212036
1715009767.2834044,0.50880932807922363  1.0735292434692383 0.27702024579048157,-0.0035056900233030319 0.00036787745193578303  -0.011575742624700069    0.99992680549621582,0.50880932807922363  1.0735292434692383 0.27702024579048157,-0.0035056900233030319 0.00036787745193578303  -0.011575742624700069    0.99992680549621582
1715009767.2883759,0.50878417491912842   1.073539137840271 0.27695572376251221,-0.0034965763334184885 0.00040542153874412179  -0.011624430306255817    0.99992620944976807,0.50878417491912842   1.073539137840271 0.27695572376251221,-0.0034965763334184885 0.00040542153874412179  -0.011624430306255817    0.99992620944976807
1715009767.2933755,0.50881338119506836  1.0735032558441162 0.27697372436523438,-0.0034949104301631451 0.00042808332364074886  -0.011713849380612373    0.99992519617080688,0.50881338119506836  1.0735032558441162 0.27697372436523438,-0.0034949104301631451 0.00042808332364074886  -0.011713849380612373    0.99992519617080688
1715009767.2984021,0.50885069370269775   1.073500394821167 0.27700188755989075,-0.0035256398841738701  0.0003537353768479079  -0.011644631624221802    0.99992591142654419,0.50885069370269775   1.073500394821167 0.27700188755989075,-0.0035256398841738701  0.0003537353768479079  -0.011644631624221802    0.99992591142654419
1715009767.303405,0.50884538888931274  1.0734883546829224 0.27706277370452881,-0.0035029433201998472  0.0003508516529109329  -0.011658571660518646    0.99992585182189941,0.50884538888931274  1.0734883546829224 0.27706277370452881,-0.0035029433201998472  0.0003508516529109329  -0.011658571660518646    0.99992585182189941
1715009767.3083804,0.50883018970489502  1.0734827518463135  0.2770325243473053,-0.0034626559354364872 0.00041444826638326049  -0.011732959188520908    0.99992507696151733,0.50883018970489502  1.0734827518463135  0.2770325243473053,-0.0034626559354364872 0.00041444826638326049  -0.011732959188520908    0.99992507696151733
1715009767.3133357,0.50981324911117554  1.0729304552078247 0.27709522843360901,-0.0033701434731483459 0.00063707702793180943  -0.012098451144993305    0.99992090463638306,0.50981324911117554  1.0729304552078247 0.27709522843360901,-0.0033701434731483459 0.00063707702793180943  -0.012098451144993305    0.99992090463638306
1715009767.3183985,0.50880581140518188  1.0735204219818115  0.2770557701587677,-0.0035518889781087637 0.00034298576065339148  -0.011631489731371403    0.99992597103118896,0.50880581140518188  1.0735204219818115  0.2770557701587677,-0.0035518889781087637 0.00034298576065339148  -0.011631489731371403    0.99992597103118896
1715009767.3233848,0.50878137350082397  1.0735269784927368 0.27705690264701843,-0.0035467047709971666 0.00034714929643087089  -0.011631438508629799    0.99992603063583374,0.50878137350082397  1.0735269784927368 0.27705690264701843,-0.0035467047709971666 0.00034714929643087089  -0.011631438508629799    0.99992603063583374
1715009767.3283749,0.50874292850494385  1.0735359191894531 0.27700161933898926, -0.003488269867375493 0.00037879316369071603   -0.01169263944029808    0.99992549419403076,0.50874292850494385  1.0735359191894531 0.27700161933898926, -0.003488269867375493 0.00037879316369071603   -0.01169263944029808    0.99992549419403076
1715009767.3333778,0.50875180959701538  1.0735377073287964 0.27702966332435608,-0.003545812563970685 0.0003329682513140142 -0.011613656766712666   0.99992620944976807,0.50875180959701538  1.0735377073287964 0.27702966332435608,-0.003545812563970685 0.0003329682513140142 -0.011613656766712666   0.99992620944976807
1715009767.3383753,0.50877982378005981  1.0735334157943726 0.27699881792068481,-0.0035493711475282907 0.00034985644742846489  -0.011641912162303925    0.99992585182189941,0.50877982378005981  1.0735334157943726 0.27699881792068481,-0.0035493711475282907 0.00034985644742846489  -0.011641912162303925    0.99992585182189941
