RosTime,PositionForIiwa7,OrientationForIiwa7,PositionForIiwa14,OrientationForIiwa14
1715009911.876157,0.44918319582939148 0.78370904922485352 0.27833959460258484,0.00043724320130422711  0.0028997012414038181    0.22770960628986359    0.97372466325759888,0.44918319582939148 0.78370904922485352 0.27833959460258484,0.00043724320130422711  0.0028997012414038181    0.22770960628986359    0.97372466325759888
1715009911.8861582,0.45221167802810669 0.79332864284515381 0.27838462591171265,0.00075804686639457941  0.0032111366745084524    0.21491988003253937    0.97662609815597534,0.45221167802810669 0.79332864284515381 0.27838462591171265,0.00075804686639457941  0.0032111366745084524    0.21491988003253937    0.97662609815597534
1715009911.8911574,0.45383313298225403 0.79820013046264648 0.27828821539878845,0.00039848001324571669  0.0029118338134139776    0.20852470397949219    0.97801268100738525,0.45383313298225403 0.79820013046264648 0.27828821539878845,0.00039848001324571669  0.0029118338134139776    0.20852470397949219    0.97801268100738525
1715009911.9011853,0.45637962222099304 0.80551230907440186 0.27831652760505676,0.00066625967156141996  0.0028355098329484463    0.19864080846309662    0.98006802797317505,0.45637962222099304 0.80551230907440186 0.27831652760505676,0.00066625967156141996  0.0028355098329484463    0.19864080846309662    0.98006802797317505
1715009911.9061577,0.45814615488052368   0.810474693775177 0.27840232849121094,0.0012355780927464366 0.0031671531032770872   0.19186839461326599     0.981414794921875,0.45814615488052368   0.810474693775177 0.27840232849121094,0.0012355780927464366 0.0031671531032770872   0.19186839461326599     0.981414794921875
1715009911.9111576,0.46002361178398132 0.81532847881317139 0.27827244997024536,0.0015352950431406498 0.0033155472483485937    0.1849466860294342   0.98274177312850952,0.46002361178398132 0.81532847881317139 0.27827244997024536,0.0015352950431406498 0.0033155472483485937    0.1849466860294342   0.98274177312850952
1715009911.916157,0.46188145875930786 0.82022726535797119 0.27827110886573792,0.0019873962737619877 0.0034171158913522959   0.17810472846031189   0.98400360345840454,0.46188145875930786 0.82022726535797119 0.27827110886573792,0.0019873962737619877 0.0034171158913522959   0.17810472846031189   0.98400360345840454
1715009911.9261625, 0.4647429883480072  0.8276975154876709 0.27830249071121216,0.0019549231510609388 0.0032887712586671114   0.16814480721950531   0.98575490713119507, 0.4647429883480072  0.8276975154876709 0.27830249071121216,0.0019549231510609388 0.0032887712586671114   0.16814480721950531   0.98575490713119507
1715009911.9311602,0.46665158867835999  0.8325958251953125 0.27824267745018005,0.0018204266671091318 0.0028709850739687681   0.16139182448387146   0.98688453435897827,0.46665158867835999  0.8325958251953125 0.27824267745018005,0.0018204266671091318 0.0028709850739687681   0.16139182448387146   0.98688453435897827
1715009911.9361598,0.46858805418014526 0.83755785226821899 0.27823328971862793,0.0024169802200049162 0.0030069143977016211   0.15458080172538757   0.98797261714935303,0.46858805418014526 0.83755785226821899 0.27823328971862793,0.0024169802200049162 0.0030069143977016211   0.15458080172538757   0.98797261714935303
1715009911.946157,0.47158586978912354 0.84477216005325317 0.27820870280265808,0.0019208325538784266 0.0026590060442686081   0.14441706240177155   0.98951148986816406,0.47158586978912354 0.84477216005325317 0.27820870280265808,0.0019208325538784266 0.0026590060442686081   0.14441706240177155   0.98951148986816406
1715009911.9511609,0.47355198860168457 0.84963750839233398 0.27824059128761292,0.0023956720251590014 0.0029299331363290548   0.13760407269001007   0.99048006534576416,0.47355198860168457 0.84963750839233398 0.27824059128761292,0.0023956720251590014 0.0029299331363290548   0.13760407269001007   0.99048006534576416
1715009911.9561582,0.47598454356193542 0.85408759117126465 0.27822509407997131,0.0025301715359091759 0.0025773921515792608   0.13115523755550385   0.99135524034500122,0.47598454356193542 0.85408759117126465 0.27822509407997131,0.0025301715359091759 0.0025773921515792608   0.13115523755550385   0.99135524034500122
1715009911.9611571,0.47757196426391602 0.85920244455337524 0.27816480398178101,0.0025079934857785702 0.0028161893133074045   0.12457185983657837   0.99220341444015503,0.47757196426391602 0.85920244455337524 0.27816480398178101,0.0025079934857785702 0.0028161893133074045   0.12457185983657837   0.99220341444015503
1715009911.9711573,0.48052683472633362 0.86629301309585571 0.27820971608161926,0.0022475477308034897 0.0028343317098915577    0.1150021031498909   0.99335867166519165,0.48052683472633362 0.86629301309585571 0.27820971608161926,0.0022475477308034897 0.0028343317098915577    0.1150021031498909   0.99335867166519165
1715009911.981158,0.48438918590545654 0.87567919492721558 0.27825665473937988,  0.00264395447447896 0.0025741369463503361   0.10282859206199646   0.99469226598739624,0.48438918590545654 0.87567919492721558 0.27825665473937988,  0.00264395447447896 0.0025741369463503361   0.10282859206199646   0.99469226598739624
1715009912.0011568,0.49090832471847534 0.89158356189727783 0.27814480662345886,0.0026421751827001572 0.0024707252159714699  0.083799414336681366   0.99647605419158936,0.49090832471847534 0.89158356189727783 0.27814480662345886,0.0026421751827001572 0.0024707252159714699  0.083799414336681366   0.99647605419158936
