RosTime,PositionForIiwa7,OrientationForIiwa7,PositionForIiwa14,OrientationForIiwa14
1715009567.5123503,0.53219443559646606 0.72622776031494141 0.27933070063591003,-0.0060034035705029964 -0.0016902181087061763   0.060908209532499313     0.9981238842010498,0.53219443559646606 0.72622776031494141 0.27933070063591003,-0.0060034035705029964 -0.0016902181087061763   0.060908209532499313     0.9981238842010498
1715009567.5223536,0.53345322608947754 0.71772652864456177 0.27911892533302307, -0.0046790526248514652 -0.00067975185811519623    0.052042525261640549     0.99863368272781372,0.53345322608947754 0.71772652864456177 0.27911892533302307, -0.0046790526248514652 -0.00067975185811519623    0.052042525261640549     0.99863368272781372
1715009567.5273252,0.53383791446685791 0.71249163150787354  0.2789650559425354, -0.0038897483609616756 -0.00043973725405521691    0.046808991581201553     0.99889618158340454,0.53383791446685791 0.71249163150787354  0.2789650559425354, -0.0038897483609616756 -0.00043973725405521691    0.046808991581201553     0.99889618158340454
1715009567.5373259,0.53402900695800781 0.70236623287200928 0.27883556485176086,-0.0018841646378859878 0.00063828250858932734   0.036207787692546844    0.99934232234954834,0.53402900695800781 0.70236623287200928 0.27883556485176086,-0.0018841646378859878 0.00063828250858932734   0.036207787692546844    0.99934232234954834
1715009567.5473223,0.53506112098693848 0.69391864538192749 0.27905246615409851, 1.0110701623489149e-05 -0.00010859002941288054     0.02750469371676445      0.9996216893196106,0.53506112098693848 0.69391864538192749 0.27905246615409851, 1.0110701623489149e-05 -0.00010859002941288054     0.02750469371676445      0.9996216893196106
1715009567.5573218,0.53508150577545166 0.68438506126403809 0.27926358580589294, 0.0022228911984711885 4.6971967094577849e-05   0.017216483131051064    0.99984931945800781,0.53508150577545166 0.68438506126403809 0.27926358580589294, 0.0022228911984711885 4.6971967094577849e-05   0.017216483131051064    0.99984931945800781
1715009567.6123242,0.53593862056732178 0.63840967416763306 0.27891191840171814,-0.0032641810830682516 0.00029617612017318606  -0.030808698385953903      0.999519944190979,0.53593862056732178 0.63840967416763306 0.27891191840171814,-0.0032641810830682516 0.00029617612017318606  -0.030808698385953903      0.999519944190979
1715009567.6273196,0.53499233722686768 0.62641960382461548 0.27885061502456665,-0.0021747788414359093  0.0010661429259926081   -0.03941686823964119    0.99921989440917969,0.53499233722686768 0.62641960382461548 0.27885061502456665,-0.0021747788414359093  0.0010661429259926081   -0.03941686823964119    0.99921989440917969
1715009567.6373494,0.53384655714035034 0.61725282669067383 0.27890396118164062,-0.0028261984698474407 0.00078819261398166418  -0.044301249086856842    0.99901390075683594,0.53384655714035034 0.61725282669067383 0.27890396118164062,-0.0028261984698474407 0.00078819261398166418  -0.044301249086856842    0.99901390075683594
1715009567.787322,0.53231894969940186  0.5102686882019043 0.27962374687194824,-0.0034706573933362961 0.00022057151363696903  -0.058137953281402588    0.99830251932144165,0.53231894969940186  0.5102686882019043 0.27962374687194824,-0.0034706573933362961 0.00022057151363696903  -0.058137953281402588    0.99830251932144165
