RosTime,PositionForIiwa7,OrientationForIiwa7,PositionForIiwa14,OrientationForIiwa14
1715009810.6603045,0.49791082739830017 0.74726897478103638 0.27846503257751465,0.0020154051017016172 0.0017400210490450263 -0.010616262443363667   0.99994009733200073,0.49791082739830017 0.74726897478103638 0.27846503257751465,0.0020154051017016172 0.0017400210490450263 -0.010616262443363667   0.99994009733200073
1715009810.6803668,0.50251680612564087 0.73146867752075195 0.27850475907325745, 0.0010061224456876516 0.00066626822808757424  -0.030571242794394493    0.99953186511993408,0.50251680612564087 0.73146867752075195 0.27850475907325745, 0.0010061224456876516 0.00066626822808757424  -0.030571242794394493    0.99953186511993408
1715009810.6853065,0.50407129526138306 0.72661954164505005 0.27847573161125183, 0.0004990675370208919 0.00094044441357254982  -0.036557964980602264    0.99933093786239624,0.50407129526138306 0.72661954164505005 0.27847573161125183, 0.0004990675370208919 0.00094044441357254982  -0.036557964980602264    0.99933093786239624
1715009810.6953332,0.50733554363250732 0.71677583456039429  0.2784481942653656, 0.000931131886318326 0.0013504718663170934  -0.04883836954832077   0.99880534410476685,0.50733554363250732 0.71677583456039429  0.2784481942653656, 0.000931131886318326 0.0013504718663170934  -0.04883836954832077   0.99880534410476685
1715009810.7053251, 0.5105280876159668 0.70875614881515503 0.27836468815803528,0.0013084044912829995 0.0014150901697576046 -0.057911112904548645   0.99831986427307129, 0.5105280876159668 0.70875614881515503 0.27836468815803528,0.0013084044912829995 0.0014150901697576046 -0.057911112904548645   0.99831986427307129
1715009810.7152855,0.51310831308364868 0.69927823543548584 0.27839565277099609,   0.0010583212133497 0.0012989210663363338 -0.068764664232730865    0.9976314902305603,0.51310831308364868 0.69927823543548584 0.27839565277099609,   0.0010583212133497 0.0012989210663363338 -0.068764664232730865    0.9976314902305603
1715009810.7253022,0.51554346084594727 0.69184225797653198 0.27837088704109192,0.00073587498627603054  0.0012787104351446033  -0.077406555414199829    0.99699854850769043,0.51554346084594727 0.69184225797653198 0.27837088704109192,0.00073587498627603054  0.0012787104351446033  -0.077406555414199829    0.99699854850769043
1715009810.7303135,0.51714283227920532 0.68692123889923096 0.27832129597663879,0.00017501012189313769  0.0012305277632549405  -0.082765556871891022    0.99656826257705688,0.51714283227920532 0.68692123889923096 0.27832129597663879,0.00017501012189313769  0.0012305277632549405  -0.082765556871891022    0.99656826257705688
1715009810.7353041,0.51877743005752563 0.68195158243179321 0.27833163738250732,-8.6060150351841003e-05    0.001462108688428998   -0.087687060236930847     0.99614697694778442,0.51877743005752563 0.68195158243179321 0.27833163738250732,-8.6060150351841003e-05    0.001462108688428998   -0.087687060236930847     0.99614697694778442
1715009810.7453048,0.52111804485321045 0.67454588413238525 0.27838084101676941,-0.0011936353985220194  0.0011749980039894581  -0.095424339175224304    0.99543529748916626,0.52111804485321045 0.67454588413238525 0.27838084101676941,-0.0011936353985220194  0.0011749980039894581  -0.095424339175224304    0.99543529748916626
1715009810.7503302,0.52256309986114502 0.66969364881515503 0.27833127975463867,-0.0012993223499506712  0.0012730038724839687  -0.099933169782161713    0.99499249458312988,0.52256309986114502 0.66969364881515503 0.27833127975463867,-0.0012993223499506712  0.0012730038724839687  -0.099933169782161713    0.99499249458312988
1715009810.7603011, 0.5259479284286499 0.65970945358276367 0.27826914191246033,-0.0025492296554148197  0.0014886204153299332   -0.10784874111413956      0.994162917137146, 0.5259479284286499 0.65970945358276367 0.27826914191246033,-0.0025492296554148197  0.0014886204153299332   -0.10784874111413956      0.994162917137146
1715009810.7704127,0.52749621868133545    0.65301513671875 0.27840515971183777,-0.002695692703127861 0.0013350798981264234  -0.11152882128953934   0.99375665187835693,0.52749621868133545    0.65301513671875 0.27840515971183777,-0.002695692703127861 0.0013350798981264234  -0.11152882128953934   0.99375665187835693
