DesiredFlux,0.895,HitTime,1715010996.867943,DesiredPos,0.56147521734237671   0.307117760181427 0.22034341096878052
RobotName,RosTime,JointPosition,JointVelocity,JointEffort,TorqueCmd,EEF_Position,EEF_Orientation,EEF_Velocity,EEF_DesiredVelocity,Inertia,DirGrad,HittingFlux
IIWA_7,1715010996.2976987,-0.46690444352697574   1.1093766434923322  0.01670193493102751  -1.2934872946545424  -1.9529847638158133  -1.8623912740708171 -0.89558076765992378, 5.1348336875883441e-05  0.00063139870676937081 -5.2765071098082597e-06    0.003775403646876519  5.3691027929609885e-06 -1.1005713774735676e-05  4.9908358965463484e-05,-0.13442497253417968   64.838541252136224  -1.9870061683654785   -16.47533603668213  -1.1832238769531249   1.8476492919921874 -0.26399757766723631,-0.038867240499002365   0.11236450189427891    1.0605129299628617   -0.2587127057837324    1.0791023442896519  0.022344874934950215    0.3964433597113336, 0.55951774120330811 -0.04575682058930397  0.21900200843811035,   -0.7122388482093811 -0.0081031462177634239   0.003215583274140954    0.70188301801681519, 0.00086796830873936415 -0.00037999002961441875  0.00021170747641008347,0.00023708684602752328    0.97742158174514771  0.0001618675742065534,   0.2446005642414093   0.02911982499063015   0.06651683896780014   0.02911982499063015   0.23022659122943878 -0.022223634645342827   0.06651683896780014 -0.022223634645342827   0.19057062268257141,   -1.0987650166844887   -0.37760595425773147    -1.1526217283872597     0.6970276400908304    0.51688734520194402  0.0068943225857154289 6.3255987114985146e-06,0.00088899797992780805
IIWA_7,1715010996.3027124,-0.46690444352697574   1.1093766434923322  0.01670193493102751  -1.2934872946545424  -1.9529847638158133  -1.8623912740708171 -0.89558076765992378, 5.1348336875883441e-05  0.00063139870676937081 -5.2765071098082597e-06    0.003775403646876519  5.3691027929609885e-06 -1.1005713774735676e-05  4.9908358965463484e-05,-0.13442497253417968   64.838541252136224  -1.9870061683654785   -16.47533603668213  -1.1832238769531249   1.8476492919921874 -0.26399757766723631,   26.545668515527229    3.3216532056461521    17.267887474023912   -7.3069814913468338   0.92177048164078501 -0.065138638411903538   0.39763852295676028,  0.55952316522598267 -0.045759867876768112    0.2190040796995163,   -0.7122417688369751 -0.0081085944548249245  0.0032095704227685928    0.70188003778457642, 0.00090993888443335891 -0.00042587929056026042  0.00025241056573577225, 0.0002361229999223724    0.97742140293121338 0.00016141223022714257,  0.24459850788116455  0.029120560735464096   0.06651768833398819  0.029120560735464096    0.2302258163690567 -0.022223576903343201   0.06651768833398819 -0.022223576903343201   0.19057276844978333,   -1.0988000546836574   -0.37760769864458865    -1.1526383664737239    0.69705405561748535    0.51689308398383815  0.0068815608083028224 6.3228267066506305e-06,0.0009485409245826304
IIWA_7,1715010996.3077137,-0.46687675998704525   1.1093888674511641 0.016732614546785221  -1.2934683595774874   -1.952985243257759  -1.8623921729153818 -0.89558040812209783,  0.0011406844983647983  0.00087387846577744485   0.0012233285728784854   0.0029948567976555728 -1.4206958560664447e-05 -4.2997439406966848e-05   4.248750174469284e-05,-0.36832442474365235   64.755197769165036  -2.4694516181945803  -16.132870197296143  -1.1999510002136231   1.8543243255615234 -0.26433132934570314,  26.546502491189738   3.3247600444738712   17.267514894453065  -7.3096706464611421  0.92090632434873454 -0.06569822369249588  0.39885134513610848,  0.55952870845794678 -0.045762673020362854   0.21900629997253418, -0.71224474906921387 -0.008114345371723175 0.0032034208998084068   0.70187699794769287, 0.00095153879374265671 -0.00045290184789337218  0.00029096624348312616,0.00023505582066718489     0.9774211049079895 0.00016087677795439959,  0.24459636211395264  0.029121300205588341  0.066518582403659821  0.029121300205588341   0.23022507131099701 -0.022223472595214844  0.066518582403659821 -0.022223472595214844   0.19057497382164001,   -1.0988350647718192   -0.37760829296651366    -1.1526537260646563    0.69707990815981447    0.51689901662399507  0.0068691492840500246 6.3201097688647678e-06,0.001001067110337317
IIWA_7,1715010996.3127129,-0.46642872971381827   1.1094534624140295 0.017224746672216237  -1.2936390749221973  -1.9529871606764753  -1.8623936709532953 -0.89557807123531252,   0.018833758527771229   0.0032829012872412737    0.020663947875543411  -0.0044327283502721502   -8.80623154983831e-05 -9.4319468065347213e-05  0.00012746547280789535, -9.2874213523864739   61.722570388793947   -8.507062740325928  -12.952075653076172   -1.087263011932373   2.1049718360900878 -0.30171151733398438,   26.547304235801423    3.3278319222155917       17.267161056107   -7.3123203290176209   0.92016439674408312 -0.066272200228832637   0.40005513578530244,  0.55953449010848999 -0.045765601098537445   0.21900869905948639,  -0.71224790811538696 -0.0081203468143939972  0.0031971859280019999      0.701873779296875, 0.00099077238701283932 -0.00047941552475094795  0.00032857424230314791,0.00023387817782349885    0.97742080688476562 0.00016027003584895283, 0.24459409713745117 0.029122086241841316 0.066519506275653839 0.029122086241841316  0.23022429645061493 -0.02222336083650589 0.066519506275653839 -0.02222336083650589  0.19057729840278625,   -1.0988720728022372   -0.37760883832937964    -1.1526699128951989    0.69710656396537729    0.51690555986017017  0.0068566090574151417 6.3172809205980229e-06,0.0010518041672185063
IIWA_7,1715010996.3177133,-0.46595163774505016   1.1094511254181612 0.017773564255591994  -1.2937496893086995  -1.9529823669551516  -1.8623934911843825 -0.89557333746604884,   0.034150685572941236   0.0025328411950578419    0.038483861635465029    -0.00797075814030462  0.00012129900054810939 -6.8264817937603291e-05  0.00029132314879380802, -17.808620361328124   62.027715076446533  -12.811215667724609  -13.431879978179932 -0.89622165679931642   1.8406405067443847  -0.2252823829650879,   26.516423199332543    3.3182946963636564    17.244106124796243   -7.2984121644959377   0.92508346867406854 -0.057728856352721736   0.39847832849637799,   0.5595356822013855 -0.045738488435745239   0.21900893747806549,  -0.71223688125610352 -0.0081356111913919449  0.0032116868533194065    0.70188474655151367,0.00084152014460414648  0.0007009936380200088 0.00027224887162446976,0.00023265850904863328    0.97742050886154175 0.00015963037731125951,  0.24459162354469299  0.029120761901140213  0.066521279513835907  0.029120761901140213   0.23022811114788055 -0.022219400852918625  0.066521279513835907 -0.022219400852918625   0.19057607650756836,   -1.0987855545252501   -0.37750867876162886    -1.1524927140449392    0.69702375999813881    0.51693438334332598  0.0069729938383389367 6.3411231820964531e-06,0.00103340158239007
IIWA_7,1715010996.3227124,-0.46564855673895206   1.1094620311079921 0.018420173073289307  -1.2940060918112022  -1.9529870648578993  -1.8624059546896541 -0.89557171954583226,   0.039443788702277188   0.0024625005492852985    0.056651442016264528   -0.016632706612351496 -9.0876909469827345e-05     -0.0005531520652149  0.00029777532769820311,  -21.64242057800293   61.598899414062501  -14.244466018676757  -13.001376647949218     -1.1268798828125   2.0776041984558105 -0.22027610778808593,  26.040670953608338   3.2826320533386797   16.855267524609491  -7.1699594629102261   0.9568259147681355 0.072604932661937543  0.39166520449776676,  0.55953645706176758 -0.045290853828191757   0.21904042363166809,  -0.71205919981002808 -0.0083703417330980301  0.0034509815741330385    0.70206105709075928,0.00069638807326555252   0.018465664237737656  0.0014795437455177307,0.00023140991106629372    0.97742027044296265 0.00015896187687758356,  0.24455377459526062  0.029098603874444962  0.066547960042953491  0.029098603874444962   0.23029191792011261 -0.022155251353979111  0.066547960042953491 -0.022155251353979111   0.19055582582950592,   -1.0973397249189887   -0.37588333176064026    -1.1496507282169333    0.69554676260263903    0.51736801900936769  0.0088531886062170884 6.7222121202803464e-06,0.016974309459328651
IIWA_7,1715010996.3277125,-0.46553710339449511   1.1094539417250753 0.019225153503644895  -1.2943765242004701  -1.9529812166086418  -1.8624126059212671 -0.89557010173469864,   0.036013164740099614   0.0016464251227540872    0.077520370827235147    -0.02812346086059829  0.00016122844272549897 -0.00070857091669314864   0.0003029327075031238, -20.447382572174071   61.043724277496338  -12.103394241333008  -12.467869453430175 -0.85308328628540042    1.910728359222412 -0.25265002059936525, 25.627250094925259  3.3572374373206855  16.473253122504975 -7.1244603225362537 0.95152466337450059 0.20246434029996829 0.40541478295709521,   0.5595669150352478 -0.044819165021181107   0.21912801265716553,  -0.71188443899154663 -0.0086695989593863487  0.0036585824564099312    0.70223355293273926,0.0017555701779201627  0.033638928085565567 0.0046921023167669773,0.00023010664153844118    0.97742158174514771 0.00015825306763872504,   0.2444951981306076  0.029080020263791084  0.066583536565303802  0.029080020263791084   0.23035705089569092 -0.022084098309278488  0.066583536565303802 -0.022084098309278488   0.19055314362049103,   -1.0960170351834719   -0.37411778881235591    -1.1466992246464969    0.69404291800445606    0.51785945678251011   0.010812083266031891 7.1168617665762213e-06,0.03114054910838604
IIWA_7,1715010996.3327138,-0.46549348085333692   1.1094528632206806 0.020315418363131391  -1.2948198205953503  -1.9529794908270772  -1.8624092504166971 -0.89556980208348269,   0.030555433438407484   0.0012739999224160546     0.10562689104124798   -0.040230624483685279  0.00019801401676213049 -0.00043263655055533604  0.00025433221464055643, -16.863612804412842   60.979200290679934  -11.034619102478027  -12.530376071929931  -0.8971020317077637   1.8943745269775392 -0.25398502731323241, 25.364564172255829  3.3656916339617831  16.167191688758201 -7.0344578562140256 0.96919329650393293 0.32439122241442142  0.3969590630336497,  0.5595516562461853 -0.04439057782292366  0.21920445561408997,  -0.71165627241134644 -0.0088926125317811966  0.0038626242894679308    0.70246094465255737,0.00076883682049810886   0.044050775468349457  0.0068209478631615639, 0.0002298583131050691    0.97744452953338623 0.00015815120423212647,  0.24445696175098419  0.029049679636955261  0.066613137722015381  0.029049679636955261   0.23042380809783936 -0.022018490359187126  0.066613137722015381 -0.022018490359187126   0.19053296744823456,   -1.0942377446676588   -0.37257443055072059    -1.1436346730118174    0.69261210461668554    0.51815092399465357   0.012686418448204506 7.5190857984352988e-06,0.040820002555847168
IIWA_7,1715010996.337713,-0.46540222096832556    1.109451784607203  0.02171068180014854  -1.2953627659093747  -1.9529865854159538   -1.862402299533868 -0.89556908300783089,   0.028094742151180074  0.00097605539882703323     0.14031205031368435   -0.053902312147925603 -0.00012537234165427226 -6.8073927280541886e-05  0.00023222879778446578, -15.750574031829833   60.761431835174562  -11.150828590393067  -13.320072364807128  -1.1612145042419433   1.8756844329833984 -0.25765629577636717, 25.225457232650907  3.3835932052710964  15.881436968731505 -6.9486197601774577 0.97901154881227159 0.44400445212852796 0.38046291242602859,  0.55951237678527832 -0.044000007212162018   0.21930274367332458,   -0.7113686203956604 -0.0090629551559686661  0.0040267170406877995    0.70274913311004639,-0.0009844914311543107   0.050856649875640869  0.0094063971191644669,0.00022792881645727903    0.97746777534484863 0.00015318466466851532,  0.24442842602729797  0.029006203636527061  0.066642820835113525  0.029006203636527061   0.23049247264862061 -0.021954447031021118  0.066642820835113525 -0.021954447031021118    0.1905050128698349,    -1.091948447797364    -0.3711970686470778    -1.1403274281471809    0.69126557284704404    0.51820522961243398   0.014446602375706163 7.9270208175330481e-06,0.047361969947814941
IIWA_7,1715010996.3427134,-0.46526608015976534   1.1094513651827671 0.023360969474974753  -1.2960526978351803  -1.9529796826387622  -1.8624017602271292 -0.89556878346569802,   0.027921426063353086  0.00076406734162766344       0.178261147243996   -0.070719126750563521  0.00017581321434136983 -3.2886872271528258e-05  0.00019776472354259383, -16.485878631591795   60.632383861541747  -11.744201278686523  -12.902774658203125 -0.96048902511596679   1.8970445404052734 -0.25565378570556641, 25.064885902212932  3.4282588178126656  15.504500658664442 -6.8649781299950536 0.97977805978976684 0.58574449842886067 0.36542488189472405,  0.55946958065032959 -0.043538607656955719   0.21943758428096771,  -0.71099168062210083 -0.0092694647610187531  0.0041944915428757668    0.70312678813934326,-0.0025381050072610378   0.059130191802978516   0.012950784526765347, 0.0002170975785702467    0.97749173641204834 0.00013826950453221798,  0.24439045786857605  0.028947107493877411  0.066682860255241394  0.028947107493877411   0.23057723045349121 -0.021874146535992622  0.066682860255241394 -0.021874146535992622   0.19047293066978455,   -1.0889215640927929   -0.36954800965016688    -1.1360840248055837    0.68970227696851794    0.51817698853895422   0.016550476176213635 8.4290823210153576e-06,0.055469058454036713
