RosTime,PositionForIiwa7,OrientationForIiwa7,PositionForIiwa14,OrientationForIiwa14
1715012078.685535,0.55363816022872925 0.43025177717208862 0.28007689118385315,-0.0027915774844586849 0.00077709398465231061  -0.072062350809574127    0.99739593267440796,0.55363816022872925 0.43025177717208862 0.28007689118385315,-0.0027915774844586849 0.00077709398465231061  -0.072062350809574127    0.99739593267440796
1715012078.6905744,0.55363202095031738 0.43023157119750977 0.28014442324638367,-0.0029709064401686192 0.00052401702851057053   -0.07209526002407074    0.99739319086074829,0.55363202095031738 0.43023157119750977 0.28014442324638367,-0.0029709064401686192 0.00052401702851057053   -0.07209526002407074    0.99739319086074829
1715012078.6955614,0.55361759662628174 0.43027770519256592  0.2801375687122345,-0.0029135672375559807 0.00059130741283297539   -0.07215457409620285    0.99738901853561401,0.55361759662628174 0.43027770519256592  0.2801375687122345,-0.0029135672375559807 0.00059130741283297539   -0.07215457409620285    0.99738901853561401
1715012078.7005334,0.55363965034484863 0.43023774027824402 0.28012645244598389,-0.0030152560211718082 0.00052658590720966458  -0.072090752422809601    0.99739336967468262,0.55363965034484863 0.43023774027824402 0.28012645244598389,-0.0030152560211718082 0.00052658590720966458  -0.072090752422809601    0.99739336967468262
1715012078.7055845,0.55363881587982178 0.43023830652236938 0.28011345863342285,-0.0030528933275490999   0.000566330854780972  -0.072086840867996216    0.99739354848861694,0.55363881587982178 0.43023830652236938 0.28011345863342285,-0.0030528933275490999   0.000566330854780972  -0.072086840867996216    0.99739354848861694
1715012078.7105362,0.55362182855606079  0.4302578866481781 0.28015398979187012,-0.0028784191235899925 0.00059779034927487373  -0.072165481746196747    0.99738836288452148,0.55362182855606079  0.4302578866481781 0.28015398979187012,-0.0028784191235899925 0.00059779034927487373  -0.072165481746196747    0.99738836288452148
1715012078.7155612,0.55360996723175049 0.43031266331672668 0.28008678555488586,-0.0029300316236913204 0.00062462367350235581  -0.072145089507102966    0.99738967418670654,0.55360996723175049 0.43031266331672668 0.28008678555488586,-0.0029300316236913204 0.00062462367350235581  -0.072145089507102966    0.99738967418670654
1715012078.7205334,0.55359792709350586 0.43035015463829041  0.2800733745098114,-0.0030552037060260773 0.00056868261890485883  -0.072010375559329987    0.99739903211593628,0.55359792709350586 0.43035015463829041  0.2800733745098114,-0.0030552037060260773 0.00056868261890485883  -0.072010375559329987    0.99739903211593628
1715012078.7255325,0.55383598804473877 0.43013232946395874 0.27989950776100159,-0.0028738293331116438 0.00093546707648783922  -0.072207167744636536    0.99738508462905884,0.55383598804473877 0.43013232946395874 0.27989950776100159,-0.0028738293331116438 0.00093546707648783922  -0.072207167744636536    0.99738508462905884
1715012078.7305632,0.55379992723464966 0.43019545078277588 0.27989542484283447,-0.0029447665438055992  0.0008554370142519474  -0.072242714464664459    0.99738234281539917,0.55379992723464966 0.43019545078277588 0.27989542484283447,-0.0029447665438055992  0.0008554370142519474  -0.072242714464664459    0.99738234281539917
1715012078.7355642,0.55352914333343506 0.43059507012367249 0.28003746271133423,-0.0031073444988578558 0.00058024650206789374  -0.072005219757556915    0.99739927053451538,0.55352914333343506 0.43059507012367249 0.28003746271133423,-0.0031073444988578558 0.00058024650206789374  -0.072005219757556915    0.99739927053451538
1715012078.7405343,0.55384570360183716  0.4302419126033783  0.2798825204372406,-0.0028425962664186954 0.00084912037709727883  -0.072327785193920135    0.99737650156021118,0.55384570360183716  0.4302419126033783  0.2798825204372406,-0.0028425962664186954 0.00084912037709727883  -0.072327785193920135    0.99737650156021118
