RosTime,PositionForIiwa7,OrientationForIiwa7,PositionForIiwa14,OrientationForIiwa14
1715010095.562458,0.56141543388366699 0.42129474878311157 0.28035986423492432,-0.0027174188289791346 0.00039479252882301807  -0.016262289136648178    0.99986398220062256,0.56141543388366699 0.42129474878311157 0.28035986423492432,-0.0027174188289791346 0.00039479252882301807  -0.016262289136648178    0.99986398220062256
1715010095.5674548,0.56141072511672974 0.42129790782928467 0.28038939833641052,-0.0024313062895089388 0.00016418792074546218  -0.016300588846206665    0.99986416101455688,0.56141072511672974 0.42129790782928467 0.28038939833641052,-0.0024313062895089388 0.00016418792074546218  -0.016300588846206665    0.99986416101455688
1715010095.5724535,0.56140947341918945 0.42132860422134399 0.28040218353271484,-0.0024515297263860703 0.00017186399782076478  -0.016315460205078125    0.99986386299133301,0.56140947341918945 0.42132860422134399 0.28040218353271484,-0.0024515297263860703 0.00017186399782076478  -0.016315460205078125    0.99986386299133301
1715010095.5774546,0.56142163276672363 0.42128893733024597 0.28037530183792114,-0.0025655068457126617 0.00017719397146720439   -0.01624569483101368    0.99986469745635986,0.56142163276672363 0.42128893733024597 0.28037530183792114,-0.0025655068457126617 0.00017719397146720439   -0.01624569483101368    0.99986469745635986
1715010095.5824568,0.56143921613693237 0.42130085825920105 0.28034582734107971,-0.0026430562138557434 0.00016315240645781159  -0.016289995983242989    0.99986380338668823,0.56143921613693237 0.42130085825920105 0.28034582734107971,-0.0026430562138557434 0.00016315240645781159  -0.016289995983242989    0.99986380338668823
1715010095.5874562, 0.5614132285118103 0.42132803797721863 0.28036436438560486,-0.0026735083665698767 0.00028970278799533844  -0.016280971467494965    0.99986386299133301, 0.5614132285118103 0.42132803797721863 0.28036436438560486,-0.0026735083665698767 0.00028970278799533844  -0.016280971467494965    0.99986386299133301
1715010095.5924547,0.56143152713775635 0.42142823338508606 0.28027313947677612,-0.0027516575064510107 0.00036295916652306914   -0.01619679294526577    0.99986499547958374,0.56143152713775635 0.42142823338508606 0.28027313947677612,-0.0027516575064510107 0.00036295916652306914   -0.01619679294526577    0.99986499547958374
1715010095.5974579,0.56138437986373901 0.42149096727371216  0.2802814245223999,-0.0028348283376544714 0.00044376874575391412  -0.016221515834331512    0.99986428022384644,0.56138437986373901 0.42149096727371216  0.2802814245223999,-0.0028348283376544714 0.00044376874575391412  -0.016221515834331512    0.99986428022384644
1715010095.6024563,0.56159132719039917 0.42123600840568542 0.28015732765197754,-0.0027469601482152939 0.00072208483470603824  -0.016389433294534683    0.99986165761947632,0.56159132719039917 0.42123600840568542 0.28015732765197754,-0.0027469601482152939 0.00072208483470603824  -0.016389433294534683    0.99986165761947632
1715010095.6074581,0.56125181913375854 0.42152747511863708 0.28072291612625122,-0.0027637695893645287  0.0003697103529702872  -0.016145667061209679    0.99986577033996582,0.56125181913375854 0.42152747511863708 0.28072291612625122,-0.0027637695893645287  0.0003697103529702872  -0.016145667061209679    0.99986577033996582
1715010095.6124547,0.56128507852554321 0.42155823111534119 0.28073912858963013,-0.0026858816854655743 0.00030820813844911754  -0.016187872737646103    0.99986529350280762,0.56128507852554321 0.42155823111534119 0.28073912858963013,-0.0026858816854655743 0.00030820813844911754  -0.016187872737646103    0.99986529350280762
1715010095.617455,0.56159317493438721 0.42114302515983582 0.28058260679244995,-0.0025419921148568392 0.00052637467160820961  -0.016499686986207962    0.99986052513122559,0.56159317493438721 0.42114302515983582 0.28058260679244995,-0.0025419921148568392 0.00052637467160820961  -0.016499686986207962    0.99986052513122559
1715010095.6224554,0.56163209676742554  0.4211457371711731 0.28059402108192444, -0.002489220816642046 0.00050551834283396602  -0.016556419432163239    0.99985969066619873,0.56163209676742554  0.4211457371711731 0.28059402108192444, -0.002489220816642046 0.00050551834283396602  -0.016556419432163239    0.99985969066619873
1715010095.6274555,0.56165027618408203 0.42117694020271301 0.28061994910240173,-0.0024950457736849785 0.00051919551333412528  -0.016559187322854996    0.99985963106155396,0.56165027618408203 0.42117694020271301 0.28061994910240173,-0.0024950457736849785 0.00051919551333412528  -0.016559187322854996    0.99985963106155396
1715010095.6324551, 0.5613594651222229 0.42159685492515564 0.28075563907623291,-0.0026178790722042322 0.00028194719925522804  -0.016303829848766327    0.99986362457275391, 0.5613594651222229 0.42159685492515564 0.28075563907623291,-0.0026178790722042322 0.00028194719925522804  -0.016303829848766327    0.99986362457275391
1715010095.637454,0.56155914068222046 0.42128214240074158 0.28064197301864624,-0.0024511981755495071 0.00053726497571915388   -0.01642782986164093    0.99986189603805542,0.56155914068222046 0.42128214240074158 0.28064197301864624,-0.0024511981755495071 0.00053726497571915388   -0.01642782986164093    0.99986189603805542
1715010095.6424563,0.56123214960098267 0.42171373963356018 0.28079569339752197,-0.0025898623280227184  0.0002717958705034107  -0.016105525195598602    0.99986690282821655,0.56123214960098267 0.42171373963356018 0.28079569339752197,-0.0025898623280227184  0.0002717958705034107  -0.016105525195598602    0.99986690282821655
1715010095.6474833,0.56147915124893188 0.42134487628936768 0.28065893054008484,-0.0024550885427743196 0.00045045296428725123  -0.016375841572880745    0.99986279010772705,0.56147915124893188 0.42134487628936768 0.28065893054008484,-0.0024550885427743196 0.00045045296428725123  -0.016375841572880745    0.99986279010772705
1715010095.652482,0.56150358915328979  0.4213084876537323 0.28064695000648499,-0.0024818496312946081 0.00043622025987133384    -0.0163835808634758    0.99986261129379272,0.56150358915328979  0.4213084876537323 0.28064695000648499,-0.0024818496312946081 0.00043622025987133384    -0.0163835808634758    0.99986261129379272
1715010095.657511,0.56123095750808716 0.42168676853179932 0.28081569075584412,-0.0025640949606895447 0.00024652230786159635   -0.01615513302385807    0.99986618757247925,0.56123095750808716 0.42168676853179932 0.28081569075584412,-0.0025640949606895447 0.00024652230786159635   -0.01615513302385807    0.99986618757247925
