RosTime,PositionForIiwa7,OrientationForIiwa7,PositionForIiwa14,OrientationForIiwa14
1715012297.8353624,0.51537370681762695  1.0541152954101562 0.27710175514221191,-0.0035556161310523748  0.0010849944083020091  0.0028004322666674852    0.99998915195465088,0.51537370681762695  1.0541152954101562 0.27710175514221191,-0.0035556161310523748  0.0010849944083020091  0.0028004322666674852    0.99998915195465088
1715012297.8403578,0.51537340879440308  1.0541112422943115 0.27707111835479736,-0.0035196170210838318  0.0011396963382139802  0.0027643055655062199    0.99998933076858521,0.51537340879440308  1.0541112422943115 0.27707111835479736,-0.0035196170210838318  0.0011396963382139802  0.0027643055655062199    0.99998933076858521
1715012297.8453553,0.5153806209564209 1.0541156530380249 0.2770308256149292,-0.0036011126358062029    0.00110221141949296  0.0027598424348980188     0.9999890923500061,0.5153806209564209 1.0541156530380249 0.2770308256149292,-0.0036011126358062029    0.00110221141949296  0.0027598424348980188     0.9999890923500061
1715012297.8503561,0.51539719104766846  1.0540963411331177 0.27701994776725769,-0.0034995682071894407  0.0012029220815747976  0.0027541073504835367    0.99998933076858521,0.51539719104766846  1.0540963411331177 0.27701994776725769,-0.0034995682071894407  0.0012029220815747976  0.0027541073504835367    0.99998933076858521
1715012297.8553603,0.51538026332855225  1.0541273355484009 0.27704167366027832,-0.0035045694094151258  0.0011688836384564638  0.0027840337716042995    0.99998927116394043,0.51538026332855225  1.0541273355484009 0.27704167366027832,-0.0035045694094151258  0.0011688836384564638  0.0027840337716042995    0.99998927116394043
1715012297.8603556,0.51535052061080933  1.0541412830352783 0.27697890996932983,-0.0035198053810745478   0.001074486062861979  0.0028308965265750885    0.99998921155929565,0.51535052061080933  1.0541412830352783 0.27697890996932983,-0.0035198053810745478   0.001074486062861979  0.0028308965265750885    0.99998921155929565
1715012297.8654685,0.51539522409439087  1.0541160106658936 0.27704116702079773,-0.0034701416734606028   0.001158997998572886  0.0027931134682148695    0.99998939037322998,0.51539522409439087  1.0541160106658936 0.27704116702079773,-0.0034701416734606028   0.001158997998572886  0.0027931134682148695    0.99998939037322998
1715012297.8703575,0.51547646522521973  1.0540925264358521 0.27697572112083435,-0.003645540913566947 0.0009838080732151866 0.0026076971553266048   0.99998944997787476,0.51547646522521973  1.0540925264358521 0.27697572112083435,-0.003645540913566947 0.0009838080732151866 0.0026076971553266048   0.99998944997787476
1715012297.8753552,0.51540172100067139  1.0541291236877441 0.27701860666275024,-0.0034730571787804365   0.001192515017464757  0.0027770963497459888    0.99998939037322998,0.51540172100067139  1.0541291236877441 0.27701860666275024,-0.0034730571787804365   0.001192515017464757  0.0027770963497459888    0.99998939037322998
1715012297.8803561,0.51540356874465942  1.0541421175003052 0.27698966860771179,-0.0035732896067202091  0.0010983747197315097  0.0028019165620207787     0.9999890923500061,0.51540356874465942  1.0541421175003052 0.27698966860771179,-0.0035732896067202091  0.0010983747197315097  0.0028019165620207787     0.9999890923500061
1715012297.8853555,0.51536417007446289  1.0541373491287231 0.27703183889389038,-0.0035229027271270752  0.0011891950853168964  0.0027364934794604778    0.99998933076858521,0.51536417007446289  1.0541373491287231 0.27703183889389038,-0.0035229027271270752  0.0011891950853168964  0.0027364934794604778    0.99998933076858521
1715012297.8904777,0.51537686586380005  1.0541176795959473 0.27711817622184753,-0.0034582170192152262  0.0011576336110010743  0.0027817573864012957    0.99998950958251953,0.51537686586380005  1.0541176795959473 0.27711817622184753,-0.0034582170192152262  0.0011576336110010743  0.0027817573864012957    0.99998950958251953
1715012297.8953815,0.51534521579742432  1.0541428327560425 0.27705991268157959,-0.0035641067661345005  0.0010408175876364112  0.0028348243795335293     0.9999890923500061,0.51534521579742432  1.0541428327560425 0.27705991268157959,-0.0035641067661345005  0.0010408175876364112  0.0028348243795335293     0.9999890923500061
1715012297.9003551,0.51529455184936523  1.0541936159133911 0.27701017260551453,-0.0035724744666367769  0.0010691933566704392  0.0027869234327226877    0.99998915195465088,0.51529455184936523  1.0541936159133911 0.27701017260551453,-0.0035724744666367769  0.0010691933566704392  0.0027869234327226877    0.99998915195465088
1715012297.9053566, 0.5153120756149292  1.0541539192199707 0.27704539895057678,-0.0036114731337875128  0.0011151405051350594  0.0027715940959751606    0.99998903274536133, 0.5153120756149292  1.0541539192199707 0.27704539895057678,-0.0036114731337875128  0.0011151405051350594  0.0027715940959751606    0.99998903274536133
