RosTime,PositionForIiwa7,OrientationForIiwa7,PositionForIiwa14,OrientationForIiwa14
1715009488.4635341,0.51148325204849243  1.0736865997314453 0.27693659067153931,-0.0035800093319267035 0.00048949435586109757 -0.0022143712267279625    0.99999099969863892,0.51148325204849243  1.0736865997314453 0.27693659067153931,-0.0035800093319267035 0.00048949435586109757 -0.0022143712267279625    0.99999099969863892
1715009488.4685352,0.51243644952774048  1.0731282234191895 0.27694174647331238,-0.0034587793052196503 0.00076141051249578595 -0.0026490434538573027    0.99999022483825684,0.51243644952774048  1.0731282234191895 0.27694174647331238,-0.0034587793052196503 0.00076141051249578595 -0.0026490434538573027    0.99999022483825684
1715009488.4735336, 0.5114399790763855  1.0737177133560181 0.27690824866294861, -0.003629499115049839 0.00047509674914181232 -0.0021945021580904722    0.99999088048934937, 0.5114399790763855  1.0737177133560181 0.27690824866294861, -0.003629499115049839 0.00047509674914181232 -0.0021945021580904722    0.99999088048934937
1715009488.4785616,0.51146149635314941  1.0736995935440063 0.27688997983932495,-0.0036065243184566498 0.00051835726480931044 -0.0022199165541678667    0.99999088048934937,0.51146149635314941  1.0736995935440063 0.27688997983932495,-0.0036065243184566498 0.00051835726480931044 -0.0022199165541678667    0.99999088048934937
1715009488.4835327,0.51143670082092285  1.0737121105194092 0.27693986892700195,-0.0035796377342194319 0.00051385298138484359 -0.0022069292608648539    0.99999099969863892,0.51143670082092285  1.0737121105194092 0.27693986892700195,-0.0035796377342194319 0.00051385298138484359 -0.0022069292608648539    0.99999099969863892
1715009488.4885314,0.51143854856491089  1.0737106800079346 0.27693077921867371,-0.0035889616701751947 0.00051612773677334189 -0.0022264171857386827    0.99999094009399414,0.51143854856491089  1.0737106800079346 0.27693077921867371,-0.0035889616701751947 0.00051612773677334189 -0.0022264171857386827    0.99999094009399414
1715009488.4935265,0.51147723197937012  1.0736955404281616 0.27690872550010681,-0.0035965694114565849 0.00054110726341605186 -0.0022476301528513432    0.99999088048934937,0.51147723197937012  1.0736955404281616 0.27690872550010681,-0.0035965694114565849 0.00054110726341605186 -0.0022476301528513432    0.99999088048934937
1715009488.4985142,0.51151520013809204  1.0736768245697021  0.2769111692905426,-0.0035950839519500732 0.00055546988733112812 -0.0022824096959084272    0.99999076128005981,0.51151520013809204  1.0736768245697021  0.2769111692905426,-0.0035950839519500732 0.00055546988733112812 -0.0022824096959084272    0.99999076128005981
1715009488.5035374,0.51153922080993652   1.073685884475708 0.27688783407211304,-0.0036099548451602459 0.00057211460079997778  -0.002294088015332818    0.99999070167541504,0.51153922080993652   1.073685884475708 0.27688783407211304,-0.0036099548451602459 0.00057211460079997778  -0.002294088015332818    0.99999070167541504
1715009488.5085335,0.51251953840255737  1.0731264352798462  0.2769034206867218,-0.0034627278801053762 0.00082096952246502042 -0.0027299299836158752    0.99998992681503296,0.51251953840255737  1.0731264352798462  0.2769034206867218,-0.0034627278801053762 0.00082096952246502042 -0.0027299299836158752    0.99998992681503296
