DesiredFlux,0.907,HitTime,1715011047.2729445,DesiredPos,0.55241745710372925 0.30777615308761597 0.22041299939155579
RobotName,RosTime,JointPosition,JointVelocity,JointEffort,TorqueCmd,EEF_Position,EEF_Orientation,EEF_Velocity,EEF_DesiredVelocity,Inertia,DirGrad,HittingFlux
IIWA_7,1715011046.7269285, -0.4716633792385973   1.0364758244137422  0.01648436131380927  -1.4002632031855209  -1.9524319555589196  -1.8116425157249063 -0.93283337126596511,   0.000789242881910667 -5.8845625342278055e-06  -1.028291103918165e-05  0.00086238475714691645  -4.059144473372291e-06  3.7993916379192354e-07  0.00041370137211629068,-0.081999233245849609    62.468628986358645    -1.839983558654785   -15.823858604431152   -1.0855022621154784    1.8589968490600586  -0.29036396026611327,-0.23061244544098528   3.9038739897930879  0.36336523523027486 -0.47137341522287324  0.55091454396342221 0.052873465198537473   0.7483635893942947,  0.54469209909439087 -0.037593815475702286   0.22984960675239563, -0.72107195854187012 0.0014275445137172937 -0.011339708231389523   0.69276589155197144,0.00028962240321561694 0.00042947361362166703 0.00014372431905940175, 0.0054619614966213703    0.99118858575820923 -0.0066675217822194099,   0.2479996532201767  0.025564862415194511  0.064805522561073303  0.025564862415194511   0.23215530812740326 -0.021493487060070038  0.064805522561073303 -0.021493487060070038   0.18833328783512115,  -0.94875662422655438   -0.36343031124452807    -1.0862575415737652    0.56244503134728063    0.44326259275351276  -0.068280831051481528 -8.683019636634981e-06,0.00049189524725079536
IIWA_7,1715011046.731992,-0.47166493727220393   1.0364758244137422 0.016484001775983359  -1.4002592484876022  -1.9524319555589196  -1.8116425157249063 -0.93283175334574853,  0.0005690729612633299 -4.7076500273822447e-06 -2.2607841867771972e-05  0.00084809572246535381  -3.247315578697833e-06  3.0395133103353883e-07   0.0003956779063561892,-0.15996571731567383   62.460563488006592  -1.8646340560913086  -15.815054855346679  -1.0855022621154784   1.8583293457031249 -0.29236647033691404, 27.631538649289219  4.1642233954499499  19.714597726540539 -8.6323468325190547  0.3880418257054763 -2.3515865489996406 0.74826925789097598,  0.54469317197799683 -0.037594854831695557   0.22985018789768219, -0.72107267379760742   0.00142740982118994 -0.011340510100126266   0.69276517629623413,0.00027250059065409005 0.00030201592016965151 0.00013827582006342709, 0.0054609775543212891    0.99118852615356445 -0.0066677909344434738,  0.24799929559230804  0.025565009564161301  0.064805671572685242  0.025565009564161301   0.23215514421463013 -0.021493531763553619  0.064805671572685242 -0.021493531763553619   0.18833374977111816,   -0.94876341978622492    -0.36343211140632548     -1.0862629791272838     0.56245000271459844     0.44326273030126373   -0.068285133989931524 -8.6841493995848396e-06,0.00039313270826824009
IIWA_7,1715011046.7369809,-0.47166709439007631   1.0364757046405222 0.016483941780290324  -1.4002553535672102  -1.9524319555589196  -1.8116426356072093  -0.9328304350767479, 0.00036897365411541779 -8.5570488222525012e-06 -2.0486101215623034e-05  0.00083427339365184838 -2.5978524629582664e-06 -4.5521310541151984e-06  0.00036927308511005061, -0.2554074478149414   62.449809490203855  -1.8787200546264649  -15.818576354980468  -1.0828611373901367   1.8573280906677245 -0.29036396026611327, 27.635142135212753  4.1643234240544116  19.716533695644465 -8.6328985577007682 0.38800235808497963 -2.3522588834889357  0.7482641655711344,  0.54469418525695801 -0.037596404552459717   0.22985075414180756, -0.72107332944869995 0.0014274528948590159  -0.01134179811924696   0.69276440143585205,0.00025943972286768258 0.00017974525690078735 0.00013325638428796083, 0.0054600448347628117    0.99118846654891968 -0.0066680498421192169,  0.24799899756908417  0.025565152987837791  0.064805798232555389  0.025565152987837791   0.23215492069721222 -0.021493645384907722  0.064805798232555389 -0.021493645384907722   0.18833421170711517,    -0.9487704882431558    -0.36343579011433036     -1.0862705058407585      0.5624567561328675     0.44326186373488952   -0.068291362757655349 -8.6854949898906852e-06,0.00031348859192803502
IIWA_7,1715011046.7419629,-0.47164198739245405   1.0364764236070909 0.016513902429479293  -1.4002791422958316  -1.9524324350008651  -1.8116691207604421  -0.9328288172656144,  0.0012994588281827158   2.191302369118242e-05   0.0011820370865862598 -0.00028413042993492192 -2.1255959789482116e-05  -0.0010630478341545056  0.00036013091342816097,-0.53769989013671871   62.439055492401124  -2.3884571266174315  -15.476990890502929  -1.1127938842773437   1.9591223526000976 -0.29236647033691404, 27.638340652198334  4.1646610326599598  19.718042705712577 -8.6335073175755674 0.38788732462654468 -2.3527944191916217 0.74832889810253833,  0.54469519853591919 -0.037598162889480591   0.22985145449638367, -0.72107392549514771 0.0014274654677137733 -0.011343380436301231    0.6927638053894043,0.00024795808712951839 7.3362054536119103e-05 0.00013435159053187817,  0.005459232721477747     0.9911884069442749 -0.0066685108467936516,   0.2479986846446991  0.025565285235643387  0.064805932343006134  0.025565285235643387   0.23215469717979431 -0.021493777632713318  0.064805932343006134 -0.021493777632713318   0.18833468854427338,   -0.94877732076348309    -0.36344025462575758     -1.0862783784899577     0.56246427134176713     0.44326051614795858   -0.068298074241468498 -8.6868228166281369e-06,0.00026664187316782773
IIWA_7,1715011046.7469106,-0.47120773900258234   1.0364743863715216 0.017013524744478318  -1.4004947983416174  -1.9524343524195813  -1.8119112020728507 -0.93282546165196123,   0.018409502657414829 -6.3959003821137731e-05     0.02093052226923001  -0.0088535461753788403 -9.3701516481437238e-05   -0.010533690763669988   0.0004223292768691888, -9.0521776504516609   60.778907081604004  -8.9146763229370123  -11.957252006530762 -0.83635616302490234   2.6646734008789061 -0.38247942352294922, 27.607108508038301  4.1618598891256564  19.689771330132739 -8.6163024807964206 0.39249572149157425 -2.3339208168503536 0.74627679604020392,  0.54468739032745361 -0.037569932639598846   0.22985759377479553, -0.72105509042739868 0.0014114299556240439 -0.011319171637296677   0.69278383255004883,-0.00011274705320829526   0.0011878462973982096  0.00035338403540663421, 0.0054583544842898846    0.99118828773498535 -0.0066687748767435551,  0.24799768626689911  0.025565175339579582  0.064806677401065826  0.025565175339579582   0.23215837776660919 -0.021490573883056641  0.064806677401065826 -0.021490573883056641   0.18833211064338684,   -0.94874300649294696    -0.36335757967886906      -1.086157664188292      0.5623873108921984     0.44331832414634675   -0.068127927552730227 -8.6525853149055365e-06,0.0011386747937649488
IIWA_7,1715011046.7519906,-0.47076030803178726   1.0364490996049864 0.017541549675059675  -1.4006547278787993  -1.9524332018985384  -1.8122423261567051 -0.93281461595782322,   0.032624840957735136  -0.0010626378644619664    0.037865415038638287     -0.0134800184275796 -2.8940371469916775e-05   -0.021671915965111345  0.00077169118701560712, -17.215806232452394    60.28691168212891  -13.450367851257324  -12.609609813690186 -0.83195428848266595    2.119990661621094 -0.23896620178222655, 27.113784763456746  4.2066289123214489  19.232142825648459 -8.4679355354451236 0.42047903604803183 -2.1008570733997272 0.74504156976472902,  0.54463964700698853 -0.037119448184967041    0.2299603670835495, -0.72082358598709106 0.0011131190694868565 -0.011026982218027115   0.69302999973297119,-0.0020082024857401848    0.01896633580327034  0.0043953177519142628, 0.0054575325921177864    0.99118828773498535 -0.0066690454259514809,  0.24795976281166077  0.025560291483998299  0.064830392599105835  0.025560291483998299    0.2322155237197876 -0.021430734544992447  0.064830392599105835 -0.021430734544992447   0.18831406533718109,  -0.94809334900602948   -0.36187408489229966    -1.0839598900540537    0.56113077688735302    0.44413245202079565  -0.065773943516589384 -8.190659706031056e-06,0.017908785492181778
IIWA_7,1715011046.7570171,-0.47046351871947645   1.0364511968362489 0.018134169568506577   -1.400980758655564   -1.952434640049842  -1.8128010906987373 -0.93280922299951763,   0.037971445258620423 -0.00076622104107227989    0.053997127768786721   -0.023825245812653315 -8.0678349319974696e-05   -0.039688114453376527   0.0008330712818362656, -20.679937774658203   60.629695362091063  -14.484808368682861  -11.461600933074951  -0.8812552833557129   3.0528266029357911 -0.23696369171142578, 26.691972470081502  4.3048837023024715  18.810546579263661  -8.372835290760877 0.42506940244854041 -1.8686715546559909 0.75543317155681333,  0.54459989070892334 -0.036659963428974152   0.23010577261447906,  -0.72057098150253296 0.00076131295645609498  -0.010734237730503082    0.69329768419265747,-0.0032185984309762716   0.033543165773153305  0.0093373516574501991, 0.0054567721672356129    0.99118965864181519 -0.0066694864071905613,  0.24791060388088226  0.025562599301338196  0.064858578145503998  0.025562599301338196   0.23227246105670929 -0.021369675174355507  0.064858578145503998 -0.021369675174355507   0.18830566108226776,   -0.94771216689437665    -0.36036494201407976     -1.0818805179875213     0.55993743932258866     0.44507571171692462   -0.063218465854220085 -7.6883051036702454e-06,0.031994406133890152
IIWA_7,1715011046.7619855,-0.47032683860417734   1.0364413697598955 0.018888217037048922  -1.4014120110786916  -1.9524315721100829  -1.8135544190916277 -0.93280466899916681,  0.035844360818860485  -0.001006059886991038    0.07335960095672317  -0.036310293575225916 5.8174910909104807e-05  -0.061883627278318823 0.00084861703950182973, -19.806175453186036   59.259904891967771  -12.492519950866699  -11.430787811279297  -0.7712084197998047   2.2428112792968751 -0.26900385284423828, 26.382741310582009  4.3372903035687065  18.443147511777489 -8.2003009830273008 0.45432431030313969 -1.5942823907089518 0.73945545729892304,   0.5444762110710144 -0.036232132464647293   0.23026436567306519,  -0.72020965814590454 0.00045266092638485134  -0.010380121879279613    0.69367867708206177,-0.0075473696924746037    0.04392528161406517   0.013823247514665127, 0.0054674418643116951    0.99121016263961792 -0.0066801197826862335,  0.24788461625576019  0.025564949959516525  0.064875945448875427  0.025564949959516525   0.23233033716678619 -0.021319422870874405  0.064875945448875427 -0.021319422870874405    0.1882733553647995,   -0.94732567140276558    -0.35914480651477731     -1.0800405388504686     0.55892181626404636     0.44605466763858459   -0.060298854419826853 -7.0759966774858185e-06,0.042695626616477966
IIWA_7,1715011046.7669895,-0.47025727021652514   1.0364185398715318 0.019912748433582182  -1.4019645437044634   -1.952430325770464  -1.8145888973377344  -0.9328001149988161,  0.031458224161176704 -0.0017180434441437672   0.099668936626708921  -0.051149539891053447 9.6393513481017875e-05  -0.090886031666922898 0.00086105364562984014, -16.692893089294433   58.886203468322755  -11.390290565490723  -11.207172584533691  -0.6805298042297363   2.2785227088928224 -0.30938780593872073, 26.151625763518506  4.3969890997547356  18.056082367445004 -8.0200378427668397 0.47294913118501586 -1.2781968899077618 0.71693055523651261,  0.54430139064788818 -0.035817332565784454   0.23047846555709839,  -0.71973609924316406 0.00013898969336878508  -0.010005082003772259     0.6941756010055542,-0.013062800280749798  0.051691766828298569  0.019641226157546043, 0.0055588241666555405    0.99122941493988037 -0.0068235322833061218,  0.24786418676376343  0.025566233322024345  0.064892373979091644  0.025566233322024345   0.23239171504974365 -0.021272094920277596  0.064892373979091644 -0.021272094920277596   0.18823167681694031,   -0.94687140406879422    -0.35807981217672591     -1.0781859252668724     0.55804998735364819     0.44706261533633551   -0.056993527831394886 -6.3492366919604137e-06,0.051986943930387497
IIWA_7,1715011046.771904,-0.47014713514106887   1.0364012826013034 0.021244135874302527  -1.4026372182509577  -1.9524343524195813  -1.8157854622388951 -0.93279460226729061,   0.029571982347191907  -0.0020647255644505322     0.13299064693018098   -0.067826613772611677 -8.3951153905196025e-05    -0.12057142137996683  0.00090935217752355791, -15.532805576324463   58.056801387786862  -11.714268531799316  -11.315458698272705 -0.88213565826416018   2.4620861320495604 -0.31739784622192385,  25.874540193836559   4.5090149768113754   17.539857050708729  -7.8103147336598475  0.48237824017761211 -0.86474607586609009  0.69265426855405976,  0.54406756162643433 -0.035322949290275574   0.23078145086765289,  -0.71909606456756592 -0.0002621454477775842 -0.0095467902719974518    0.69484502077102661,-0.019844189286231995  0.061055395752191544   0.02786618284881115, 0.0056602125987410545     0.9912484884262085 -0.0070179328322410583,   0.2478376179933548  0.025568597018718719  0.064914070069789886  0.025568597018718719    0.2324681282043457 -0.021215282380580902  0.064914070069789886 -0.021215282380580902   0.18818014860153198,   -0.94633462235282906    -0.35686270763068961     -1.0759266864077688     0.55710009755927103      0.4483250070839162   -0.052741457024829685 -5.4007669447742046e-06,0.064032100141048431
