RosTime,PositionForIiwa7,OrientationForIiwa7,PositionForIiwa14,OrientationForIiwa14
1715009882.4512293,0.55798250436782837 0.42390680313110352 0.28024515509605408,-0.0029755439609289169 0.00086267798906192183 -0.0091523164883255959    0.99995332956314087,0.55798250436782837 0.42390680313110352 0.28024515509605408,-0.0029755439609289169 0.00086267798906192183 -0.0091523164883255959    0.99995332956314087
1715009882.4561965,0.55798244476318359 0.42390367388725281 0.28024578094482422,-0.0029686898924410343  0.0008413123432546854 -0.0091597707942128181    0.99995326995849609,0.55798244476318359 0.42390367388725281 0.28024578094482422,-0.0029686898924410343  0.0008413123432546854 -0.0091597707942128181    0.99995326995849609
1715009882.4611967,0.55826640129089355 0.42352190613746643 0.28010505437850952,-0.0028045945800840855    0.00111608044244349  -0.009405890479683876    0.99995118379592896,0.55826640129089355 0.42352190613746643 0.28010505437850952,-0.0028045945800840855    0.00111608044244349  -0.009405890479683876    0.99995118379592896
1715009882.4661963,0.55825334787368774   0.423532634973526 0.28011453151702881,-0.0028204179834574461  0.0011043123668059707 -0.0093880556523799896    0.99995136260986328,0.55825334787368774   0.423532634973526 0.28011453151702881,-0.0028204179834574461  0.0011043123668059707 -0.0093880556523799896    0.99995136260986328
1715009882.4711959, 0.5579872727394104 0.42391669750213623 0.28024432063102722,-0.0029536881484091282  0.0008790945284999907 -0.0091369738802313805     0.9999535083770752, 0.5579872727394104 0.42391669750213623 0.28024432063102722,-0.0029536881484091282  0.0008790945284999907 -0.0091369738802313805     0.9999535083770752
1715009882.4761817,0.55798220634460449 0.42395198345184326 0.28022107481956482,-0.0030200898181647062 0.00090277445269748569 -0.0091547099873423576    0.99995315074920654,0.55798220634460449 0.42395198345184326 0.28022107481956482,-0.0030200898181647062 0.00090277445269748569 -0.0091547099873423576    0.99995315074920654
1715009882.4812212,0.55795454978942871 0.42400392889976501 0.28021883964538574,-0.0030200586188584566 0.00091317499754950404 -0.0091241225600242615    0.99995338916778564,0.55795454978942871 0.42400392889976501 0.28021883964538574,-0.0030200586188584566 0.00091317499754950404 -0.0091241225600242615    0.99995338916778564
1715009882.4861989,0.55793756246566772 0.42407232522964478 0.28022032976150513, -0.003033709479495883 0.00092743121786043048 -0.0090940771624445915    0.99995362758636475,0.55793756246566772 0.42407232522964478 0.28022032976150513, -0.003033709479495883 0.00092743121786043048 -0.0090940771624445915    0.99995362758636475
1715009882.491199,0.55818814039230347 0.42373102903366089 0.28009012341499329, -0.002908187685534358  0.0010820035822689533 -0.0093372724950313568    0.99995160102844238,0.55818814039230347 0.42373102903366089 0.28009012341499329, -0.002908187685534358  0.0010820035822689533 -0.0093372724950313568    0.99995160102844238
1715009882.496197,0.55820578336715698 0.42371553182601929 0.28012725710868835,-0.0028570669237524271  0.0010896524181589484 -0.0093895997852087021    0.99995124340057373,0.55820578336715698 0.42371553182601929 0.28012725710868835,-0.0028570669237524271  0.0010896524181589484 -0.0093895997852087021    0.99995124340057373
1715009882.5011971,0.55794703960418701 0.42408156394958496 0.28022614121437073,-0.0030354189220815897 0.00087111274478957057 -0.0091409161686897278    0.99995321035385132,0.55794703960418701 0.42408156394958496 0.28022614121437073,-0.0030354189220815897 0.00087111274478957057 -0.0091409161686897278    0.99995321035385132
1715009882.5062206,0.55825906991958618 0.42370718717575073 0.28003159165382385,-0.0029167819302529097  0.0010946197435259819 -0.0094306515529751778    0.99995070695877075,0.55825906991958618 0.42370718717575073 0.28003159165382385,-0.0029167819302529097  0.0010946197435259819 -0.0094306515529751778    0.99995070695877075
1715009882.5111997,0.55814027786254883 0.42363178730010986  0.2805115282535553,-0.0026440070942044258 0.00083283986896276474  -0.009410233236849308    0.99995189905166626,0.55814027786254883 0.42363178730010986  0.2805115282535553,-0.0026440070942044258 0.00083283986896276474  -0.009410233236849308    0.99995189905166626
1715009882.516201,0.55814546346664429 0.42364203929901123 0.28049767017364502,-0.0026511808391660452 0.00083831779193133116 -0.0094100851565599442    0.99995183944702148,0.55814546346664429 0.42364203929901123 0.28049767017364502,-0.0026511808391660452 0.00083831779193133116 -0.0094100851565599442    0.99995183944702148
1715009882.5212166,0.55782473087310791 0.42401582002639771 0.28071132302284241,-0.0027347770519554615 0.00059404858620837331 -0.0090609900653362274    0.99995505809783936,0.55782473087310791 0.42401582002639771 0.28071132302284241,-0.0027347770519554615 0.00059404858620837331 -0.0090609900653362274    0.99995505809783936
1715009882.5262213,0.55806964635848999  0.4236598014831543 0.28055432438850403,-0.0026480068918317556 0.00077338324626907706 -0.0093092089518904686    0.99995285272598267,0.55806964635848999  0.4236598014831543 0.28055432438850403,-0.0026480068918317556 0.00077338324626907706 -0.0093092089518904686    0.99995285272598267
