RosTime,PositionForIiwa7,OrientationForIiwa7,PositionForIiwa14,OrientationForIiwa14
1715012082.9695764,0.50593239068984985    1.08697509765625 0.27685019373893738,-0.0030484802555292845 0.00038646679604426026  0.0079291686415672302    0.99996381998062134,0.50593239068984985    1.08697509765625 0.27685019373893738,-0.0030484802555292845 0.00038646679604426026  0.0079291686415672302    0.99996381998062134
1715012082.9745772,0.50596451759338379  1.0869474411010742 0.27687707543373108,-0.0031208260916173458 0.00046906372881494462  0.0079608485102653503    0.99996334314346313,0.50596451759338379  1.0869474411010742 0.27687707543373108,-0.0031208260916173458 0.00046906372881494462  0.0079608485102653503    0.99996334314346313
1715012082.9796009,0.50594407320022583  1.0869617462158203 0.27689069509506226,-0.0030905466992408037 0.00045620591845363379  0.0079708630219101906    0.99996334314346313,0.50594407320022583  1.0869617462158203 0.27689069509506226,-0.0030905466992408037 0.00045620591845363379  0.0079708630219101906    0.99996334314346313
1715012082.9845788,0.50593215227127075  1.0869548320770264 0.27685555815696716,-0.0031293798238039017 0.00045948359183967113  0.0079304296523332596    0.99996352195739746,0.50593215227127075  1.0869548320770264 0.27685555815696716,-0.0031293798238039017 0.00045948359183967113  0.0079304296523332596    0.99996352195739746
1715012082.9895823, 0.5059279203414917  1.0869879722595215 0.27680596709251404,-0.0030525377951562405 0.00043606595136225224  0.0079261939972639084    0.99996381998062134, 0.5059279203414917  1.0869879722595215 0.27680596709251404,-0.0030525377951562405 0.00043606595136225224  0.0079261939972639084    0.99996381998062134
1715012082.9946291,0.50593084096908569  1.0869712829589844 0.27683839201927185,-0.0031098723411560059 0.00049848854541778564  0.0079839993268251419    0.99996316432952881,0.50593084096908569  1.0869712829589844 0.27683839201927185,-0.0031098723411560059 0.00049848854541778564  0.0079839993268251419    0.99996316432952881
1715012082.9995775,0.50595426559448242  1.0869642496109009 0.27684098482131958,-0.0031048189848661423 0.00047721003647893667  0.0079766325652599335    0.99996322393417358,0.50595426559448242  1.0869642496109009 0.27684098482131958,-0.0031048189848661423 0.00047721003647893667  0.0079766325652599335    0.99996322393417358
1715012083.0045803,0.50595360994338989   1.086965799331665 0.27679425477981567,-0.0030214099679142237 0.00039435311919078231  0.0079912012442946434    0.99996340274810791,0.50595360994338989   1.086965799331665 0.27679425477981567,-0.0030214099679142237 0.00039435311919078231  0.0079912012442946434    0.99996340274810791
1715012083.0095541,0.50594514608383179  1.0869940519332886 0.27680107951164246,-0.0030292407609522343 0.00045417872024700046  0.0079591358080506325    0.99996364116668701,0.50594514608383179  1.0869940519332886 0.27680107951164246,-0.0030292407609522343 0.00045417872024700046  0.0079591358080506325    0.99996364116668701
1715012083.0145862,0.50599408149719238  1.0869612693786621 0.27679821848869324,-0.0031222740653902292 0.00048803750541992486  0.0079697240144014359    0.99996322393417358,0.50599408149719238  1.0869612693786621 0.27679821848869324,-0.0031222740653902292 0.00048803750541992486  0.0079697240144014359    0.99996322393417358
1715012083.019563,0.50598394870758057  1.0869903564453125 0.27673530578613281,-0.0030629860702902079 0.00045969334314577281  0.0079414043575525284    0.99996364116668701,0.50598394870758057  1.0869903564453125 0.27673530578613281,-0.0030629860702902079 0.00045969334314577281  0.0079414043575525284    0.99996364116668701
