RosTime,PositionForIiwa7,OrientationForIiwa7,PositionForIiwa14,OrientationForIiwa14
1715012065.0415037,0.49052906036376953  1.1093807220458984 0.27694424986839294,-0.0029717788565903902 0.00069697282742708921  0.0057500917464494705    0.99997878074645996,0.49052906036376953  1.1093807220458984 0.27694424986839294,-0.0029717788565903902 0.00069697282742708921  0.0057500917464494705    0.99997878074645996
1715012065.0465064,0.49056312441825867  1.1093307733535767 0.27699238061904907, -0.002905635628849268 0.00074622599640861154   0.005767779890447855    0.99997884035110474,0.49056312441825867  1.1093307733535767 0.27699238061904907, -0.002905635628849268 0.00074622599640861154   0.005767779890447855    0.99997884035110474
1715012065.0515368,0.49054056406021118  1.1093568801879883 0.27693074941635132,-0.0028514789883047342 0.00072435609763488173  0.0057176374830305576    0.99997931718826294,0.49054056406021118  1.1093568801879883 0.27693074941635132,-0.0028514789883047342 0.00072435609763488173  0.0057176374830305576    0.99997931718826294
1715012065.0565085,0.49052506685256958  1.1093454360961914 0.27696907520294189,-0.0029255717527121305 0.00075364677468314767  0.0056892279535531998    0.99997925758361816,0.49052506685256958  1.1093454360961914 0.27696907520294189,-0.0029255717527121305 0.00075364677468314767  0.0056892279535531998    0.99997925758361816
1715012065.061512,0.49054482579231262  1.1093400716781616 0.27699589729309082,-0.0028707974124699831 0.00075272540561854839  0.0057842647656798363    0.99997884035110474,0.49054482579231262  1.1093400716781616 0.27699589729309082,-0.0028707974124699831 0.00075272540561854839  0.0057842647656798363    0.99997884035110474
1715012065.066503,0.49057990312576294  1.1093312501907349 0.27697578072547913,-0.0029731185641139746 0.00069787068059667945  0.0057377619668841362    0.99997889995574951,0.49057990312576294  1.1093312501907349 0.27697578072547913,-0.0029731185641139746 0.00069787068059667945  0.0057377619668841362    0.99997889995574951
1715012065.0715015,0.49059116840362549  1.1093240976333618  0.2769598662853241,-0.0028998402412980795 0.00073959137080237269  0.0057549313642084599    0.99997895956039429,0.49059116840362549  1.1093240976333618  0.2769598662853241,-0.0028998402412980795 0.00073959137080237269  0.0057549313642084599    0.99997895956039429
1715012065.07653,0.49057543277740479  1.1093581914901733 0.27693229913711548,-0.0029694458935409784 0.00068809580989181995  0.0057459021918475628    0.99997884035110474,0.49057543277740479  1.1093581914901733 0.27693229913711548,-0.0029694458935409784 0.00068809580989181995  0.0057459021918475628    0.99997884035110474
1715012065.0815005,0.49061441421508789  1.1093301773071289 0.27693712711334229, -0.002884493675082922 0.00075035414192825556  0.0057468549348413944    0.99997901916503906,0.49061441421508789  1.1093301773071289 0.27693712711334229, -0.002884493675082922 0.00075035414192825556  0.0057468549348413944    0.99997901916503906
1715012065.0865026,0.49063745141029358  1.1093317270278931 0.27693933248519897,-0.0028871013782918453 0.00079490448115393519  0.0057710357941687107    0.99997884035110474,0.49063745141029358  1.1093317270278931 0.27693933248519897,-0.0028871013782918453 0.00079490448115393519  0.0057710357941687107    0.99997884035110474
1715012065.0915036,0.49062100052833557  1.1093395948410034  0.2769642174243927,-0.0029572471976280212 0.00079945282777771354    0.00578270573168993    0.99997860193252563,0.49062100052833557  1.1093395948410034  0.2769642174243927,-0.0029572471976280212 0.00079945282777771354    0.00578270573168993    0.99997860193252563
1715012065.0965345,0.49057909846305847  1.1093766689300537 0.27690905332565308, -0.002989776199683547 0.00071704224683344364  0.0057772113941609859    0.99997860193252563,0.49057909846305847  1.1093766689300537 0.27690905332565308, -0.002989776199683547 0.00071704224683344364  0.0057772113941609859    0.99997860193252563
1715012065.1015344,0.49054986238479614  1.1093698740005493 0.27693459391593933,-0.0029440780635923147 0.00075005256803706288  0.0057656452991068363    0.99997878074645996,0.49054986238479614  1.1093698740005493 0.27693459391593933,-0.0029440780635923147 0.00075005256803706288  0.0057656452991068363    0.99997878074645996
