RosTime,PositionForIiwa7,OrientationForIiwa7,PositionForIiwa14,OrientationForIiwa14
1715012611.5286133,0.53612470626831055  1.0489966869354248  0.2773861289024353,-0.0027322187088429928  0.0004343114560469985  0.0021385110449045897    0.99999386072158813,0.53612470626831055  1.0489966869354248  0.2773861289024353,-0.0027322187088429928  0.0004343114560469985  0.0021385110449045897    0.99999386072158813
1715012611.5336127,0.53611987829208374  1.0489922761917114 0.27740326523780823,-0.0027362217660993338 0.00038057414349168539  0.0021125157363712788    0.99999397993087769,0.53611987829208374  1.0489922761917114 0.27740326523780823,-0.0027362217660993338 0.00038057414349168539  0.0021125157363712788    0.99999397993087769
1715012611.5386157,0.53616911172866821  1.0489673614501953 0.27737468481063843, -0.002693217946216464 0.00046662715612910688  0.0021196226589381695    0.99999403953552246,0.53616911172866821  1.0489673614501953 0.27737468481063843, -0.002693217946216464 0.00046662715612910688  0.0021196226589381695    0.99999403953552246
1715012611.5436172,0.53616589307785034  1.0489658117294312 0.27739399671554565,-0.0027214761357754469  0.0004462595097720623  0.0021073236130177975    0.99999397993087769,0.53616589307785034  1.0489658117294312 0.27739399671554565,-0.0027214761357754469  0.0004462595097720623  0.0021073236130177975    0.99999397993087769
1715012611.5486157,0.53617101907730103  1.0489643812179565 0.27739015221595764,-0.0027224968653172255 0.00045647411025129259  0.0021143730264157057    0.99999397993087769,0.53617101907730103  1.0489643812179565 0.27739015221595764,-0.0027224968653172255 0.00045647411025129259  0.0021143730264157057    0.99999397993087769
1715012611.5536139,0.53621035814285278  1.0489729642868042 0.27735051512718201,-0.0028708595782518387 0.00052071141544729471  0.0020399014465510845    0.99999368190765381,0.53621035814285278  1.0489729642868042 0.27735051512718201,-0.0028708595782518387 0.00052071141544729471  0.0020399014465510845    0.99999368190765381
1715012611.5586131,0.53617370128631592  1.0489684343338013  0.2773582935333252,-0.0027400969993323088 0.00046857114648446441  0.0021199069451540709    0.99999386072158813,0.53617370128631592  1.0489684343338013  0.2773582935333252,-0.0027400969993323088 0.00046857114648446441  0.0021199069451540709    0.99999386072158813
1715012611.563643,0.53623157739639282  1.0489554405212402 0.27732709050178528,-0.0027439622208476067 0.00043327661114744842   0.002083807485178113    0.99999397993087769,0.53623157739639282  1.0489554405212402 0.27732709050178528,-0.0027439622208476067 0.00043327661114744842   0.002083807485178113    0.99999397993087769
1715012611.5686171,0.53620123863220215  1.0489720106124878 0.27733311057090759,-0.0027456046082079411 0.00043483020272105932  0.0021114489063620567    0.99999392032623291,0.53620123863220215  1.0489720106124878 0.27733311057090759,-0.0027456046082079411 0.00043483020272105932  0.0021114489063620567    0.99999392032623291
1715012611.5736182,0.53625738620758057  1.0489675998687744  0.2772919237613678,-0.0028039540629833937 0.00041797265294007957  0.0020171287469565868    0.99999392032623291,0.53625738620758057  1.0489675998687744  0.2772919237613678,-0.0028039540629833937 0.00041797265294007957  0.0020171287469565868    0.99999392032623291
1715012611.5786185,0.53624099493026733  1.0490001440048218 0.27734127640724182, -0.002691186498850584 0.00041076019988395274   0.002063291147351265    0.99999415874481201,0.53624099493026733  1.0490001440048218 0.27734127640724182, -0.002691186498850584 0.00041076019988395274   0.002063291147351265    0.99999415874481201
1715012611.5836434,0.53615623712539673  1.0489857196807861 0.27740278840065002,-0.0027385512366890907 0.00043394282693043351  0.0021288031712174416    0.99999386072158813,0.53615623712539673  1.0489857196807861 0.27740278840065002,-0.0027385512366890907 0.00043394282693043351  0.0021288031712174416    0.99999386072158813
1715012611.5886168,0.53618460893630981  1.0490152835845947 0.27731239795684814,  -0.00291109224781394 0.00049838231643661857  0.0020456009078770876    0.99999356269836426,0.53618460893630981  1.0490152835845947 0.27731239795684814,  -0.00291109224781394 0.00049838231643661857  0.0020456009078770876    0.99999356269836426
1715012611.5936196,0.53615504503250122  1.0490154027938843 0.27740728855133057,-0.0026801032945513725 0.00037610932486131787  0.0021217677276581526    0.99999409914016724,0.53615504503250122  1.0490154027938843 0.27740728855133057,-0.0026801032945513725 0.00037610932486131787  0.0021217677276581526    0.99999409914016724
1715012611.5986202,0.53615462779998779  1.0490018129348755 0.27742859721183777,-0.0026338582392781973 0.00039714394370093942  0.0021240015048533678    0.99999421834945679,0.53615462779998779  1.0490018129348755 0.27742859721183777,-0.0026338582392781973 0.00039714394370093942  0.0021240015048533678    0.99999421834945679
