DesiredFlux,0.91,HitTime,1715011063.6529629,DesiredPos,0.56233245134353638   0.308188796043396 0.22035872936248779
RobotName,RosTime,JointPosition,JointVelocity,JointEffort,TorqueCmd,EEF_Position,EEF_Orientation,EEF_Velocity,EEF_DesiredVelocity,Inertia,DirGrad,HittingFlux
IIWA_7,1715011063.0751696,-0.48130295050708649   1.1080535850900517 0.018364805993428289  -1.3141820736387302  -1.9530798706464789  -1.8703631205162556 -0.91954100825995866, 0.00016617681393541646   7.622896133960126e-06 -1.6645429732927253e-05  0.00084741403279960581 -1.4898981638725698e-05 -2.3991083710995693e-05  9.6414817734778222e-05, 0.46645465469360353   64.470216827392576  -1.8170938110351562  -16.082688827514648  -1.0916648864746095   1.8730144195556639 -0.27901640319824217, -0.3346469631211661  0.18683766087783449 -0.33848297527712234 -0.94368587561374617 -0.19245277367333102 -0.22060830774577347  0.71641363299893146,  0.55235171318054199 -0.050407078117132187    0.2181142121553421,   -0.7064703106880188 -0.0077678109519183636 -0.0022794313263148069    0.70769637823104858, 0.00024461469729430974 -7.9329904110636562e-05  0.00014063619892112911,0.0057840775698423386   0.99379116296768188  0.001301154843531549,  0.24742680788040161  0.028509281575679779   0.06529717892408371  0.028509281575679779   0.23024359345436096 -0.023323236033320427   0.06529717892408371 -0.023323236033320427   0.18825027346611023,   -1.0756331160450827   -0.40754866622272345    -1.1707418780648737    0.70309004559465649    0.50435589016650795  0.0074853495739546361 1.0185893906111687e-05,0.00026838347548618913
IIWA_7,1715011063.0801394,-0.48130229142712772   1.1080535252034416 0.018364805993428289  -1.3141785383652471  -1.9530799666395877  -1.8703631205162556 -0.91954010941539388,  0.0001593046494993647  3.7028525025538567e-06 -1.3316343786341802e-05  0.00081934216556242383 -1.5758909662786798e-05 -1.9192866968796557e-05   0.0001130856367789586, 0.45973340606689456   64.463495578765873  -1.8170938110351562  -16.090612201690675  -1.0907845115661621   1.8720131645202636 -0.28101891326904299,-0.33574855553139693  0.18677389274590214  -0.3390648680116925 -0.94351357135309788 -0.19236975560318417 -0.22053789817214067  0.71647666572424584,  0.55235272645950317 -0.050406910479068756   0.21811473369598389,  -0.70647084712982178 -0.0077692875638604164 -0.0022798716090619564    0.70769578218460083, 0.00023640440485905856 -5.6865723308874294e-05  0.00013312081864569336,0.0057826428674161434   0.99379104375839233 0.0013006950030103326,  0.24742633104324341  0.028509467840194702  0.065297380089759827  0.028509467840194702   0.23024353384971619 -0.023323142901062965  0.065297380089759827 -0.023323142901062965   0.18825069069862366,   -1.0756407447995997   -0.40754625317784843    -1.1707432332705991     0.7030922447022192    0.50435877605181645  0.0074862412979825876 1.0185911669680081e-05,0.00025382693274877965
IIWA_7,1715011063.0851402,-0.48130199177591176   1.1080535252034416 0.018364805993428289  -1.3141749430960712  -1.9530799666395877  -1.8703633002851685 -0.91953968999095803, 0.00013942976823754917  2.9622820020430853e-06 -1.0653075029073443e-05  0.00079928449948700605 -1.2607127730229439e-05 -2.2545050089711735e-05  0.00010724548685713011,0.44763515853881836  64.460807079315188 -1.8144526863098145 -16.083569202423096 -1.0907845115661621  1.8713456611633301  -0.279350154876709,  27.122414507793192   3.3374687742033537   16.597051170725738  -7.5009348495365833 0.087245418668842056  0.37411114888159758  0.71652297506788942,  0.55235368013381958 -0.050406593829393387   0.21811527013778687,  -0.70647132396697998 -0.0077706538140773773 -0.0022802504245191813    0.70769530534744263, 0.00022854089911561459 -3.2813590223668143e-05  0.00012807261373382062,0.0057812528684735298   0.99379104375839233 0.0013001165352761745,  0.24742588400840759  0.028509633615612984  0.065297573804855347  0.028509633615612984   0.23024347424507141 -0.023323038592934608  0.065297573804855347 -0.023323038592934608   0.18825109302997589,   -1.0756474115938275   -0.40754347447524708    -1.1707439030423927    0.70309366002874185    0.50436138018650212  0.0074872954201055109 1.0185968513098942e-05,0.00024176140141207725
IIWA_7,1715011063.0901716,-0.48127442800920117   1.1080603562039679 0.018395845147011914  -1.3141972337867791  -1.9530792953859575  -1.8703573681292072 -0.91953879114639325,  0.0012140944830137245  0.00027560984665530122   0.0012330436833217432 -0.00025220002872702201  1.6764443025239199e-05  0.00021925019838187954  0.00012175017207684011, 0.21911270523071288   64.362676849365229   -2.289855136871338  -15.734940738677979  -1.1242387580871582   1.8516543121337889 -0.28135266494750977,  27.122727480971054   3.3374198979572016   16.597221341321692  -7.5008606829284483 0.087465242484927014  0.37404282431416835  0.71665025618868861, 0.55235564708709717 -0.05040707066655159  0.21811644732952118,  -0.70647245645523071 -0.0077728079631924629 -0.0022816592827439308    0.70769417285919189, 0.00021577562438324094 -3.9014128560665995e-05  0.00012410369527060539,0.0057799597270786762   0.99379098415374756 0.0012996554141864181,  0.24742504954338074  0.028509959578514099  0.065297938883304596  0.028509959578514099    0.2302432656288147 -0.023322951048612595  0.065297938883304596 -0.023322951048612595   0.18825192749500275,   -1.0756616630871463   -0.40754190044367533    -1.1707493360919585    0.70310037698906314     0.5043648762814712  0.0074852771687616837 1.0185368104487225e-05,0.00023071042960509658
IIWA_7,1715011063.0951405,-0.48081321515505077   1.1081177006327882  0.01889217184405086  -1.3143783154054982  -1.9530781450394474     -1.8703428671702 -0.91953645425960784,  0.019419789752427207  0.0025142650301373335   0.020839502828215225 -0.0074450247717457512 5.9425414822119147e-05  0.0007554385189904771 0.00019087560907805407, -8.7201479682922365   61.301820224761961  -8.6241526031494136  -12.761914672851562 -0.99218252182006839   2.1814009704589843 -0.31372657775878904,  27.122727480971054   3.3374198979572016   16.597221341321692  -7.5008606829284483 0.087465242484927014  0.37404282431416835  0.71665025618868861, 0.55235564708709717 -0.05040707066655159  0.21811644732952118,  -0.70647245645523071 -0.0077728079631924629 -0.0022816592827439308    0.70769417285919189, 0.00021577562438324094 -3.9014128560665995e-05  0.00012410369527060539,0.0057787345722317696   0.99379092454910278 0.0012991935946047306,  0.24742504954338074  0.028509959578514099  0.065297938883304596  0.028509959578514099    0.2302432656288147 -0.023322951048612595  0.065297938883304596 -0.023322951048612595   0.18825192749500275,   -1.0756616630871463   -0.40754190044367533    -1.1707493360919585    0.70310037698906314     0.5043648762814712  0.0074852771687616837 1.0185368104487225e-05,0.00023071042960509658
IIWA_7,1715011063.1001413,-0.48031191503322518   1.1081073343587791 0.019407553391364615  -1.3145039100620532  -1.9530738305855366  -1.8703304635515385 -0.91953160060804118,  0.035587836674965262  0.0015967610637423429   0.037286864155122404   -0.01097980607959817 0.00022011848828981914  0.0011004955616525848 0.00034684654992887701, -17.901373592376711   61.760209381103515  -13.121107635498047  -13.135193634033202 -0.80994491577148431    1.739847499847412 -0.24530748367309571, 26.616988174413187  3.2956476357802043  16.184447487989392 -7.3619491238734094 0.12500579020196723 0.50721499455301577 0.70756776887934036,  0.55236005783081055 -0.049923818558454514   0.21814782917499542,  -0.70628368854522705 -0.0080164261162281036  -0.002023366978392005    0.70788067579269409,0.00032550067408010364   0.019069282338023186  0.0013539380161091685,0.0057774344459176064   0.99379092454910278 0.0012986966175958514,  0.24742427468299866  0.028507743030786514  0.065299078822135925  0.028507743030786514   0.23024773597717285 -0.023318851366639137  0.065299078822135925 -0.023318851366639137   0.18824897706508636,   -1.0755363511885108    -0.4074335127066675    -1.1705494512259662    0.70298785231237559    0.50438247734962971  0.0075981384064505164 1.0206590239647539e-05,0.017507622018456459
IIWA_7,1715011063.1051648,-0.47998324760937594   1.1081144050148282 0.019975605703011209  -1.3147663046071274  -1.9530773779672412  -1.8703398710943728 -0.91952926372125576,  0.041616966293941737  0.0015602350929579481   0.052551583789961664  -0.019279626666644602 3.4199522447655263e-05 0.00050409473595029405 0.00037095271135968358,-21.436750370025635  61.252082984924314 -13.983875045776367 -12.790086669921875 -1.0714162635803222  2.0615841178894043 -0.2466424903869629, 26.616988174413187  3.2956476357802043  16.184447487989392 -7.3619491238734094 0.12500579020196723 0.50721499455301577 0.70756776887934036,  0.55236005783081055 -0.049923818558454514   0.21814782917499542,  -0.70628368854522705 -0.0080164261162281036  -0.002023366978392005    0.70788067579269409,0.00032550067408010364   0.019069282338023186  0.0013539380161091685,0.0057762116193771362   0.99379259347915649 0.0012982008047401905,  0.24738536775112152  0.028487317264080048  0.065327338874340057  0.028487317264080048    0.2303127646446228 -0.023252680897712708  0.065327338874340057 -0.023252680897712708   0.18822853267192841,   -1.0741573053492104    -0.4056975447070954    -1.1676922767129838    0.70140995789813587     0.5048484641037021  0.0094858854007284776 1.0559261021114708e-05,0.017507204785943031
IIWA_7,1715011063.110141,-0.47983997625815666   1.1081036192073002 0.020715271985766354  -1.3151403322655713  -1.9530722007970811  -1.8703416687835024 -0.91952722637660333,  0.039024427083924444 0.00081675577324627577   0.071627918342175162  -0.030384807671069842 0.00023444642436336755 0.00033136822357796323 0.00037825595518486678, -19.807519702911378   60.796382328033445  -11.816392021179199  -12.181747608184814 -0.74655792236328122   1.8553255805969238 -0.27968390655517578, 26.206896442968873  3.3608376372117359  15.819758195893987 -7.3127891873837392   0.125911257473941 0.63109374972424181   0.719681484547669,  0.55239218473434448 -0.049452930688858032   0.21822924911975861,  -0.70611989498138428 -0.0083090197294950485 -0.0018072164384648204    0.70804125070571899,0.0015240405919030309  0.034090187400579453 0.0043448321521282196,0.0057792318984866142   0.99381625652313232 0.0012998344609513879, 0.24732887744903564 0.028472529724240303 0.065362915396690369 0.028472529724240303  0.23037758469581604 -0.02318187803030014 0.065362915396690369 -0.02318187803030014  0.18822431564331055,  -1.0729938175151332  -0.40385501275697067   -1.1648515294115924   0.69981322669043777   0.50538984169801182  0.011426182068952073 1.091754686655122e-05,0.031497221440076828
IIWA_7,1715011063.1151395,-0.47975153268005954   1.1081017017449506 0.021735788688687713  -1.3156071178469402  -1.9530718173482444  -1.8703359163964539 -0.91952644741434153,  0.034757284791024329 0.00057670612461440188   0.098123002790594493  -0.042979269391612777  0.0002028950929580033 0.00049519006080134503 0.00033376325462008743, -16.299027919769287   60.671367103576664  -10.916648864746094  -12.040007247924805 -0.80290191650390619   1.8513205604553222 -0.28502393341064453, 25.958015000953136  3.3537976916140626  15.551123567978955 -7.2189505761398154 0.15022717098798308 0.74365893833628982 0.70907832792231495,  0.55237597227096558 -0.049039199948310852   0.21829326450824738,  -0.70591259002685547  -0.008515629917383194 -0.0015958165749907494    0.70824599266052246,0.00054600852308794856   0.043817982077598572  0.0060450523160398006,0.0057668057270348072   0.99383991956710815 0.0012785126455128193,   0.2472948431968689  0.028447907418012619  0.065389841794967651  0.028447907418012619   0.23044140636920929 -0.023119473829865456  0.065389841794967651 -0.023119473829865456   0.18820223212242126,   -1.0714708972416886   -0.40229973663752361    -1.1620339959437231    0.69834445213334817    0.50573555699351402   0.013230185526680316 1.1265892219114448e-05,0.040502946823835373
IIWA_7,1715011063.1201398,-0.47960370721940643   1.1080988854380365 0.023035837433691565  -1.3161890718151621  -1.9530760358090464  -1.8703278869001472 -0.91952393075864325,   0.033718846258944148  0.00034871262312664852     0.13050035203262966   -0.057661574242166842 -6.4223577139149268e-06  0.00071733190091061356  0.00036767683162732641, -15.121465160369873   59.997897991180423  -11.257353954315185  -12.314684219360352  -1.0661340141296387   1.9327559700012207 -0.29270022201538087, 25.820680892992261  3.3618442014589296  15.286866320312853 -7.1301517909590961 0.16532928520596987 0.85769909148405743 0.69158944686048518,  0.55233728885650635 -0.048654347658157349   0.21838143467903137,   -0.7056427001953125 -0.0086769331246614456 -0.0014233671827241778    0.70851331949234009,-0.0011405160184949636   0.050442568957805634   0.008377772755920887,0.0057173077948391438   0.99386346340179443 0.0012248054845258594,  0.24726827442646027  0.028409726917743683  0.065417774021625519  0.028409726917743683   0.23050870001316071 -0.023056600242853165  0.065417774021625519 -0.023056600242853165   0.18817263841629028,   -1.0694073197718978   -0.40087121291421113    -1.1588840878298257    0.69693073131293914    0.50584945872778064    0.01495675511797856 1.1620209683371741e-05,0.046828512102365494
