RosTime,PositionForIiwa7,OrientationForIiwa7,PositionForIiwa14,OrientationForIiwa14
1715009510.3532403,0.54958170652389526 0.42418158054351807 0.28030812740325928,-0.0036699778866022825  0.0003811859933193773  0.0015338694211095572     0.9999920129776001,0.54958170652389526 0.42418158054351807 0.28030812740325928,-0.0036699778866022825  0.0003811859933193773  0.0015338694211095572     0.9999920129776001
1715009510.3582401,0.54959046840667725 0.42416179180145264  0.2803749144077301, -0.003466723719611764 0.00013200806279201061  0.0014816464390605688    0.99999290704727173,0.54959046840667725 0.42416179180145264  0.2803749144077301, -0.003466723719611764 0.00013200806279201061  0.0014816464390605688    0.99999290704727173
1715009510.3632405,0.55001980066299438 0.42353850603103638 0.28019461035728455,-0.0032841607462614775 0.00041617517126724124  0.0010314241517335176    0.99999397993087769,0.55001980066299438 0.42353850603103638 0.28019461035728455,-0.0032841607462614775 0.00041617517126724124  0.0010314241517335176    0.99999397993087769
1715009510.3682454,0.54958373308181763  0.4241500198841095 0.28039282560348511,-0.0034219077788293362 0.00017411922453902662  0.0015943781472742558    0.99999284744262695,0.54958373308181763  0.4241500198841095 0.28039282560348511,-0.0034219077788293362 0.00017411922453902662  0.0015943781472742558    0.99999284744262695
1715009510.3732457,0.54957252740859985 0.42416638135910034 0.28032290935516357,-0.0036249530967324972 0.00031726143788546324   0.001566051272675395    0.99999213218688965,0.54957252740859985 0.42416638135910034 0.28032290935516357,-0.0036249530967324972 0.00031726143788546324   0.001566051272675395    0.99999213218688965
1715009510.3782456,0.54959595203399658 0.42416521906852722 0.28038400411605835,-0.0034270575270056725  0.0001504447718616575  0.0014752515126019716    0.99999302625656128,0.54959350824356079  0.4241509735584259 0.28034529089927673,-0.0034253664780408144 0.00013454508734866977  0.0015139629831537604     0.9999929666519165
1715009510.3832464,0.54959791898727417 0.42418387532234192 0.28034293651580811,-0.0034968676045536995  0.0001181285988423042  0.0014714276185259223    0.99999278783798218,0.54959791898727417 0.42418387532234192 0.28034293651580811,-0.0034968676045536995  0.0001181285988423042  0.0014714276185259223    0.99999278783798218
1715009510.3882456,0.54957562685012817 0.42425042390823364 0.28030005097389221,-0.0034774586092680693 0.00014195553376339376  0.0014811936998739839    0.99999284744262695,0.54957562685012817 0.42425042390823364 0.28030005097389221,-0.0034774586092680693 0.00014195553376339376  0.0014811936998739839    0.99999284744262695
1715009510.3932652,0.54996311664581299 0.42370215058326721 0.28013062477111816,-0.0032753334380686283 0.00039836126961745322  0.0011914938222616911    0.99999386072158813,0.54996311664581299 0.42370215058326721 0.28013062477111816,-0.0032753334380686283 0.00039836126961745322  0.0011914938222616911    0.99999386072158813
1715009510.3982739,0.54955130815505981 0.42438292503356934 0.28029042482376099,-0.0036329352296888828 0.00035681540612131357  0.0017015445046126842    0.99999189376831055,0.54955130815505981 0.42438292503356934 0.28029042482376099,-0.0036329352296888828 0.00035681540612131357  0.0017015445046126842    0.99999189376831055
