RosTime,PositionForIiwa7,OrientationForIiwa7,PositionForIiwa14,OrientationForIiwa14
1715009617.8696642,0.47437933087348938 0.71790337562561035 0.27786794304847717,-0.0056529389694333076  0.0019044223008677363    0.22175262868404388    0.97508472204208374,0.47437933087348938 0.71790337562561035 0.27786794304847717,-0.0056529389694333076  0.0019044223008677363    0.22175262868404388    0.97508472204208374
1715009617.8745677, 0.4751352071762085 0.72293496131896973 0.27784401178359985,-0.0057675763964653015    0.00212302734144032    0.21743585169315338    0.97605526447296143, 0.4751352071762085 0.72293496131896973 0.27784401178359985,-0.0057675763964653015    0.00212302734144032    0.21743585169315338    0.97605526447296143
1715009617.8795898,0.47598084807395935 0.72809690237045288 0.27780473232269287,-0.0058484766632318497  0.0020389542914927006    0.21326656639575958    0.97697442770004272,0.47598084807395935 0.72809690237045288 0.27780473232269287,-0.0058484766632318497  0.0020389542914927006    0.21326656639575958    0.97697442770004272
1715009617.8895922,0.47712355852127075 0.73609203100204468 0.27774414420127869,-0.0059316325932741165  0.0017160255229100585    0.20759512484073639    0.97819536924362183,0.47712355852127075 0.73609203100204468 0.27774414420127869,-0.0059316325932741165  0.0017160255229100585    0.20759512484073639    0.97819536924362183
1715009617.8945923,0.47820085287094116 0.74128818511962891 0.27778702974319458,-0.0056884246878325939   0.002076342236250639    0.20308320224285126    0.97914278507232666,0.47820085287094116 0.74128818511962891 0.27778702974319458,-0.0056884246878325939   0.002076342236250639    0.20308320224285126    0.97914278507232666
1715009617.8995173,0.47852960228919983 0.74713224172592163 0.27771800756454468,-0.0058988579548895359  0.0020119459368288517    0.19916243851184845    0.97994667291641235,0.47852960228919983 0.74713224172592163 0.27771800756454468,-0.0058988579548895359  0.0020119459368288517    0.19916243851184845    0.97994667291641235
1715009617.9045651,0.47962832450866699 0.75254911184310913 0.27767184376716614,-0.005717096384614706 0.0022390037775039673   0.19494509696960449   0.98079496622085571,0.47962832450866699 0.75254911184310913 0.27767184376716614,-0.005717096384614706 0.0022390037775039673   0.19494509696960449   0.98079496622085571
1715009617.9145656, 0.4802531898021698  0.7615477442741394 0.27766475081443787,-0.0056793633848428726  0.0019037289312109351    0.18904584646224976    0.98194998502731323, 0.4802531898021698  0.7615477442741394 0.27766475081443787,-0.0056793633848428726  0.0019037289312109351    0.18904584646224976    0.98194998502731323
1715009617.9195659,0.48126405477523804 0.76721429824829102 0.27762341499328613,-0.0056048152036964893  0.0019862423650920391    0.18457245826721191    0.98280090093612671,0.48126405477523804 0.76721429824829102 0.27762341499328613,-0.0056048152036964893  0.0019862423650920391    0.18457245826721191    0.98280090093612671
1715009617.9245701,0.48163694143295288 0.77355861663818359 0.27750423550605774,-0.0056128161959350109  0.0016809338703751564     0.1804082989692688    0.98357433080673218,0.48163694143295288 0.77355861663818359 0.27750423550605774,-0.0056128161959350109  0.0016809338703751564     0.1804082989692688    0.98357433080673218
