RosTime,PositionForIiwa7,OrientationForIiwa7,PositionForIiwa14,OrientationForIiwa14
1715010229.3387761,0.44644054770469666 0.83832031488418579 0.28215658664703369,-0.011090220883488655  0.022813187912106514   0.25672054290771484   0.96615272760391235,0.44644054770469666 0.83832031488418579 0.28215658664703369,-0.011090220883488655  0.022813187912106514   0.25672054290771484   0.96615272760391235
1715010229.3437076,0.44692599773406982 0.84344416856765747 0.28227478265762329,-0.010687069967389107  0.023212600499391556   0.24796785414218903   0.96843117475509644,0.44692599773406982 0.84344416856765747 0.28227478265762329,-0.010687069967389107  0.023212600499391556   0.24796785414218903   0.96843117475509644
1715010229.3487353,0.44744062423706055 0.84866160154342651 0.28247037529945374,-0.010852673090994358  0.024071065708994865   0.23895210027694702   0.97067230939865112,0.44744062423706055 0.84866160154342651 0.28247037529945374,-0.010852673090994358  0.024071065708994865   0.23895210027694702   0.97067230939865112
1715010229.3537073, 0.4478527307510376  0.8539007306098938 0.28253313899040222,-0.0098829315975308418   0.024739310145378113    0.23011532425880432    0.97279864549636841, 0.4478527307510376  0.8539007306098938 0.28253313899040222,-0.0098829315975308418   0.024739310145378113    0.23011532425880432    0.97279864549636841
1715010229.3637044,0.44860810041427612 0.86162984371185303 0.28269606828689575,-0.0096750091761350632   0.024444811046123505    0.21651874482631683    0.97592443227767944,0.44860810041427612 0.86162984371185303 0.28269606828689575,-0.0096750091761350632   0.024444811046123505    0.21651874482631683    0.97592443227767944
1715010229.3687294,0.44912233948707581 0.86689174175262451 0.28269144892692566,-0.0092843631282448769   0.024404225870966911    0.20787230134010315    0.97780740261077881,0.44912233948707581 0.86689174175262451 0.28269144892692566,-0.0092843631282448769   0.024404225870966911    0.20787230134010315    0.97780740261077881
1715010229.3737338,0.44954422116279602 0.87200826406478882 0.28257951140403748,-0.0091805784031748772   0.023312931880354881    0.19949227571487427    0.97957903146743774,0.44954422116279602 0.87200826406478882 0.28257951140403748,-0.0091805784031748772   0.023312931880354881    0.19949227571487427    0.97957903146743774
1715010229.3786821,0.45001503825187683 0.87724840641021729 0.28243565559387207,-0.0083283428102731705   0.022999405860900879    0.19102773070335388    0.98127979040145874,0.45001503825187683 0.87724840641021729 0.28243565559387207,-0.0083283428102731705   0.022999405860900879    0.19102773070335388    0.98127979040145874
1715010229.3887033,0.45086479187011719 0.88494294881820679  0.2822079062461853,-0.0073166596703231335   0.021340152248740196    0.17841812968254089     0.9836961030960083,0.45086479187011719 0.88494294881820679  0.2822079062461853,-0.0073166596703231335   0.021340152248740196    0.17841812968254089     0.9836961030960083
1715010229.3937075,0.45139074325561523 0.89015543460845947 0.28194281458854675,-0.006865890696644783  0.020057022571563721   0.17044489085674286   0.98513913154602051,0.45139074325561523 0.89015543460845947 0.28194281458854675,-0.006865890696644783  0.020057022571563721   0.17044489085674286   0.98513913154602051
1715010229.3987336,0.45198738574981689 0.89522582292556763 0.28161576390266418,-0.0062494263984262943   0.018302325159311295    0.16269499063491821    0.98648685216903687,0.45198738574981689 0.89522582292556763 0.28161576390266418,-0.0062494263984262943   0.018302325159311295    0.16269499063491821    0.98648685216903687
1715010229.4137321,0.45345741510391235  0.9077109694480896 0.27962517738342285,-0.0052610388956964016   0.012644247151911259    0.14396315813064575    0.98948830366134644,0.45345741510391235  0.9077109694480896 0.27962517738342285,-0.0052610388956964016   0.012644247151911259    0.14396315813064575    0.98948830366134644
1715010229.4238007, 0.4542718231678009 0.91750925779342651 0.27821609377861023,-0.0045950212515890598  0.0067902752198278904    0.12890999019145966    0.99162238836288452, 0.4542718231678009 0.91750925779342651 0.27821609377861023,-0.0045950212515890598  0.0067902752198278904    0.12890999019145966    0.99162238836288452
1715010229.438705,0.45546698570251465 0.92971819639205933 0.27665704488754272, -0.0042293700389564037 -0.00049289193702861667     0.11098799109458923     0.99381262063980103,0.45546698570251465 0.92971819639205933 0.27665704488754272, -0.0042293700389564037 -0.00049289193702861667     0.11098799109458923     0.99381262063980103
1715010229.4437232,0.45664504170417786 0.93488490581512451 0.27672982215881348,-0.0046822517178952694 0.00094824522966518998    0.10443432629108429    0.99452030658721924,0.45664504170417786 0.93488490581512451 0.27672982215881348,-0.0046822517178952694 0.00094824522966518998    0.10443432629108429    0.99452030658721924
