RosTime,PositionForIiwa7,OrientationForIiwa7,PositionForIiwa14,OrientationForIiwa14
1715011900.7927628,0.55346822738647461 0.42034783959388733 0.28031209111213684,-0.0029016127809882164 0.00071836018469184637 -0.0083681466057896614    0.99996054172515869,0.55346822738647461 0.42034783959388733 0.28031209111213684,-0.0029016127809882164 0.00071836018469184637 -0.0083681466057896614    0.99996054172515869
1715011900.7977633,0.55347847938537598 0.42032212018966675 0.28030195832252502,-0.0028582981321960688 0.00073861185228452086 -0.0083836419507861137    0.99996048212051392,0.55347847938537598 0.42032212018966675 0.28030195832252502,-0.0028582981321960688 0.00073861185228452086 -0.0083836419507861137    0.99996048212051392
1715011900.8027935, 0.5534827709197998 0.42031410336494446 0.28026500344276428,-0.0028702013660222292 0.00073671224527060986 -0.0084038013592362404    0.99996030330657959, 0.5534827709197998 0.42031410336494446 0.28026500344276428,-0.0028702013660222292 0.00073671224527060986 -0.0084038013592362404    0.99996030330657959
1715011900.8077874,0.55349212884902954 0.42031919956207275 0.28031504154205322,-0.0029133190400898457 0.00071301829302683473 -0.0083634350448846817    0.99996054172515869,0.55349212884902954 0.42031919956207275 0.28031504154205322,-0.0029133190400898457 0.00071301829302683473 -0.0083634350448846817    0.99996054172515869
1715011900.8127615,0.55347645282745361 0.42031374573707581 0.28032201528549194,-0.0029615552630275488 0.00066136772511526942 -0.0083985310047864914    0.99996012449264526,0.55347645282745361 0.42031374573707581 0.28032201528549194,-0.0029615552630275488 0.00066136772511526942 -0.0083985310047864914    0.99996012449264526
1715011900.8177624,0.55346959829330444 0.42031651735305786 0.28028950095176697,-0.0028930820990353823  0.0007249407353810966  -0.008415629155933857    0.99996012449264526,0.55346959829330444 0.42031651735305786 0.28028950095176697,-0.0028930820990353823  0.0007249407353810966  -0.008415629155933857    0.99996012449264526
1715011900.8228767,0.55348765850067139 0.42036712169647217 0.28028088808059692,-0.0028062323108315468 0.00054512621136382222 -0.0083936909213662148    0.99996066093444824,0.55348765850067139 0.42036712169647217 0.28028088808059692,-0.0028062323108315468 0.00054512621136382222 -0.0083936909213662148    0.99996066093444824
1715011900.8277617,0.55372977256774902 0.42004731297492981  0.2801092267036438,-0.0028386572375893593  0.0010060073109343648 -0.0085727423429489136    0.99995869398117065,0.55372977256774902 0.42004731297492981  0.2801092267036438,-0.0028386572375893593  0.0010060073109343648 -0.0085727423429489136    0.99995869398117065
1715011900.8327842,0.55342561006546021 0.42047107219696045 0.28026983141899109,-0.0029799074400216341 0.00079207320231944323 -0.0083067025989294052    0.99996072053909302,0.55342561006546021 0.42047107219696045 0.28026983141899109,-0.0029799074400216341 0.00079207320231944323 -0.0083067025989294052    0.99996072053909302
1715011900.8377612,0.55339980125427246 0.42058631777763367 0.28025159239768982,-0.0030128194484859705 0.00075019005453214049 -0.0082316314801573753    0.99996131658554077,0.55339980125427246 0.42058631777763367 0.28025159239768982,-0.0030128194484859705 0.00075019005453214049 -0.0082316314801573753    0.99996131658554077
1715011900.8428214,0.55366486310958862  0.4201996922492981   0.280130535364151, -0.002747007180005312  0.0010834489949047565 -0.0084442282095551491    0.99996000528335571,0.55366486310958862  0.4201996922492981   0.280130535364151, -0.002747007180005312  0.0010834489949047565 -0.0084442282095551491    0.99996000528335571
1715011900.847769,0.55371838808059692 0.42019954323768616 0.28013095259666443,-0.0027751822490245104  0.0010588942095637321 -0.0085376789793372154    0.99995917081832886,0.55371838808059692 0.42019954323768616 0.28013095259666443,-0.0027751822490245104  0.0010588942095637321 -0.0085376789793372154    0.99995917081832886
1715011900.8527617,0.55376344919204712 0.42018699645996094 0.28012225031852722,-0.0028299032710492611  0.0009964135242626071 -0.0086611304432153702    0.99995797872543335,0.55376344919204712 0.42018699645996094 0.28012225031852722,-0.0028299032710492611  0.0009964135242626071 -0.0086611304432153702    0.99995797872543335
1715011900.8578181, 0.5535314679145813 0.42053517699241638 0.28030458092689514,-0.0029859435744583607 0.00078261853195726871 -0.0084897112101316452    0.99995917081832886, 0.5535314679145813 0.42053517699241638 0.28030458092689514,-0.0029859435744583607 0.00078261853195726871 -0.0084897112101316452    0.99995917081832886
1715011900.8627636, 0.5537986159324646 0.42018371820449829 0.28016358613967896, -0.002855952363461256 0.00093610119074583054 -0.0087812170386314392    0.99995690584182739, 0.5537986159324646 0.42018371820449829 0.28016358613967896, -0.002855952363461256 0.00093610119074583054 -0.0087812170386314392    0.99995690584182739
1715011900.8677654,0.55378347635269165  0.4202064573764801 0.28017005324363708,-0.0028503460343927145 0.00096407334785908461  -0.008792324922978878    0.99995684623718262,0.55378347635269165  0.4202064573764801 0.28017005324363708,-0.0028503460343927145 0.00096407334785908461  -0.008792324922978878    0.99995684623718262
1715011900.8727636,0.55345606803894043 0.42065984010696411 0.28028631210327148,-0.0029941918328404427 0.00070323946420103312 -0.0084275808185338974    0.99995976686477661,0.55345606803894043 0.42065984010696411 0.28028631210327148,-0.0029941918328404427 0.00070323946420103312 -0.0084275808185338974    0.99995976686477661
1715011900.8777614,0.55366814136505127 0.42030087113380432 0.28014537692070007,-0.0028811281081289053 0.00093131326138973236 -0.0086126793175935745      0.999958336353302,0.55366814136505127 0.42030087113380432 0.28014537692070007,-0.0028811281081289053 0.00093131326138973236 -0.0086126793175935745      0.999958336353302
1715011900.8827887,0.55338418483734131 0.42068848013877869 0.28030860424041748, -0.003114751074463129 0.00058153737336397171 -0.0084321266040205956    0.99995940923690796,0.55338418483734131 0.42068848013877869 0.28030860424041748, -0.003114751074463129 0.00058153737336397171 -0.0084321266040205956    0.99995940923690796
1715011900.8877625,0.55338537693023682 0.42065706849098206 0.28027787804603577,-0.0029808226972818375 0.00066805951064452529 -0.0083937887102365494    0.99996012449264526,0.55338537693023682 0.42065706849098206 0.28027787804603577,-0.0029808226972818375 0.00066805951064452529 -0.0083937887102365494    0.99996012449264526
1715011900.8927624,0.55366098880767822  0.4202849268913269  0.2801167368888855,-0.0028281542472541332 0.00090921367518603802 -0.0086620794609189034     0.9999580979347229,0.55366098880767822  0.4202849268913269  0.2801167368888855,-0.0028281542472541332 0.00090921367518603802 -0.0086620794609189034     0.9999580979347229
1715011900.8977616,0.55366504192352295 0.42025351524353027 0.28010401129722595,-0.0028261258266866207 0.00090494932373985648 -0.0087491851300001144    0.99995732307434082,0.55366504192352295 0.42025351524353027 0.28010401129722595,-0.0028261258266866207 0.00090494932373985648 -0.0087491851300001144    0.99995732307434082
1715011900.9027762, 0.5534214973449707 0.42061778903007507 0.28022110462188721,-0.0030541997402906418 0.00065793452085927129 -0.0084673361852765083    0.99995929002761841, 0.5534214973449707 0.42061778903007507 0.28022110462188721,-0.0030541997402906418 0.00065793452085927129 -0.0084673361852765083    0.99995929002761841
1715011900.9077642,0.55343049764633179 0.42063668370246887 0.28021934628486633,-0.0031023810151964426 0.00069154042284935713 -0.0084533756598830223    0.99995923042297363,0.55343049764633179 0.42063668370246887 0.28021934628486633,-0.0031023810151964426 0.00069154042284935713 -0.0084533756598830223    0.99995923042297363
1715011900.9127865,0.55327844619750977 0.42060765624046326 0.28071919083595276,-0.0028633547481149435 0.00036106869811192155 -0.0083417221903800964    0.99996101856231689,0.55327844619750977 0.42060765624046326 0.28071919083595276,-0.0028633547481149435 0.00036106869811192155 -0.0083417221903800964    0.99996101856231689
1715011900.917763,0.55353766679763794 0.42026552557945251  0.2805655300617218,-0.0028169120196253061 0.00057850108714774251  -0.008642861619591713    0.99995851516723633,0.55353766679763794 0.42026552557945251  0.2805655300617218,-0.0028169120196253061 0.00057850108714774251  -0.008642861619591713    0.99995851516723633
1715011900.9227765,0.55354607105255127  0.4202764630317688 0.28054943680763245, -0.002902245381847024 0.00058131676632910967 -0.0086212484166026115    0.99995845556259155,0.55354607105255127  0.4202764630317688 0.28054943680763245, -0.002902245381847024 0.00058131676632910967 -0.0086212484166026115    0.99995845556259155
1715011900.9278793,0.55354267358779907 0.42027848958969116  0.2805824875831604,-0.0028605700936168432 0.00057205348275601864 -0.0086443265900015831    0.99995839595794678,0.55354267358779907 0.42027848958969116  0.2805824875831604,-0.0028605700936168432 0.00057205348275601864 -0.0086443265900015831    0.99995839595794678
1715011900.9327681,0.55350697040557861 0.42031389474868774 0.28060793876647949,-0.0029008288402110338 0.00055204849923029542 -0.0086065428331494331     0.9999585747718811,0.55350697040557861 0.42031389474868774 0.28060793876647949,-0.0029008288402110338 0.00055204849923029542 -0.0086065428331494331     0.9999585747718811
1715011900.9377637,0.55350160598754883 0.42033073306083679 0.28057858347892761,-0.0029129530303180218 0.00059584865812212229 -0.0085990950465202332    0.99995863437652588,0.55350160598754883 0.42033073306083679 0.28057858347892761,-0.0029129530303180218 0.00059584865812212229 -0.0085990950465202332    0.99995863437652588
1715011900.942764,0.55322277545928955 0.42068937420845032 0.28074535727500916,-0.0030430422630161047 0.00033531326334923506 -0.0083355316892266273    0.99996060132980347,0.55322277545928955 0.42068937420845032 0.28074535727500916,-0.0030430422630161047 0.00033531326334923506 -0.0083355316892266273    0.99996060132980347
