RosTime,PositionForIiwa7,OrientationForIiwa7,PositionForIiwa14,OrientationForIiwa14
1715010299.6320519,0.55533385276794434 0.41882708668708801 0.28057479858398438, -0.002186082536354661 -0.0018527570646256208  -0.017814900726079941    0.99983721971511841,0.55533385276794434 0.41882708668708801 0.28057479858398438, -0.002186082536354661 -0.0018527570646256208  -0.017814900726079941    0.99983721971511841
1715010299.6370823,0.55533373355865479 0.41886052489280701 0.28052935004234314,-0.0021375052165240049  -0.001788940979167819  -0.017863785848021507    0.99983656406402588,0.55533373355865479 0.41886052489280701 0.28052935004234314,-0.0021375052165240049  -0.001788940979167819  -0.017863785848021507    0.99983656406402588
1715010299.6420829,0.55530959367752075 0.41887152194976807 0.28059250116348267,-0.0021137709263712168 -0.0018476444529369473  -0.017844421789050102    0.99983686208724976,0.55530959367752075 0.41887152194976807 0.28059250116348267,-0.0021137709263712168 -0.0018476444529369473  -0.017844421789050102    0.99983686208724976
1715010299.6470845,0.55530381202697754 0.41888999938964844 0.28058275580406189,-0.0021836166270077229 -0.0018422701396048069  -0.017847474664449692    0.99983662366867065,0.55530381202697754 0.41888999938964844 0.28058275580406189,-0.0021836166270077229 -0.0018422701396048069  -0.017847474664449692    0.99983662366867065
1715010299.6520486,0.55529588460922241 0.41891485452651978 0.28058916330337524,-0.0021663722582161427   -0.00186575623229146  -0.017829490825533867    0.99983698129653931,0.55529588460922241 0.41891485452651978 0.28058916330337524,-0.0021663722582161427   -0.00186575623229146  -0.017829490825533867    0.99983698129653931
1715010299.6570799,0.55572968721389771 0.41829580068588257 0.28033542633056641,-0.0020448637660592794 -0.0015699415234848857   -0.01828213594853878    0.99982953071594238,0.55572968721389771 0.41829580068588257 0.28033542633056641,-0.0020448637660592794 -0.0015699415234848857   -0.01828213594853878    0.99982953071594238
1715010299.6620562,0.55571663379669189 0.41838493943214417  0.2802930474281311,-0.0021243526134639978   -0.00148473319131881  -0.018200309947133064    0.99983102083206177,0.55571663379669189 0.41838493943214417  0.2802930474281311,-0.0021243526134639978   -0.00148473319131881  -0.018200309947133064    0.99983102083206177
1715010299.6670544,0.55564844608306885 0.41840684413909912 0.28038138151168823,-0.0021069275680929422 -0.0015419289702549577  -0.018181020393967628    0.99983131885528564,0.55564844608306885 0.41840684413909912 0.28038138151168823,-0.0021069275680929422 -0.0015419289702549577  -0.018181020393967628    0.99983131885528564
1715010299.6720836,0.55519795417785645 0.41910704970359802 0.28061062097549438,-0.0022828665096312761 -0.0017735053552314639  -0.017691122367978096    0.99983930587768555,0.55519795417785645 0.41910704970359802 0.28061062097549438,-0.0022828665096312761 -0.0017735053552314639  -0.017691122367978096    0.99983930587768555
1715010299.6770878,0.55561256408691406 0.41848567128181458 0.28039166331291199,-0.0021268287673592567 -0.0015680106589570642  -0.018163247033953667    0.99983155727386475,0.55561256408691406 0.41848567128181458 0.28039166331291199,-0.0021268287673592567 -0.0015680106589570642  -0.018163247033953667    0.99983155727386475
