RosTime,PositionForIiwa7,OrientationForIiwa7,PositionForIiwa14,OrientationForIiwa14
1715012110.215668,0.52283704280853271  1.0412031412124634  0.2771378755569458,-0.0032897889614105225  0.0007335404516197741    0.01876046322286129    0.99981832504272461,0.52283704280853271  1.0412031412124634  0.2771378755569458,-0.0032897889614105225  0.0007335404516197741    0.01876046322286129    0.99981832504272461
1715012110.2206173,0.52285051345825195   1.041156530380249 0.27720069885253906,-0.0032095001079142094 0.00070839037653058767   0.018708307296037674    0.99981957674026489,0.52285051345825195   1.041156530380249 0.27720069885253906,-0.0032095001079142094 0.00070839037653058767   0.018708307296037674    0.99981957674026489
1715012110.2256153,0.52281373739242554   1.041192889213562 0.27715480327606201,-0.0032812990248203278 0.00068282714346423745   0.018766136839985847    0.99981826543807983,0.52281373739242554   1.041192889213562 0.27715480327606201,-0.0032812990248203278 0.00068282714346423745   0.018766136839985847    0.99981826543807983
1715012110.2306507,0.52283275127410889  1.0411596298217773 0.27721282839775085,-0.0033004933502525091 0.00073265016544610262   0.018812984228134155    0.99981731176376343,0.52283275127410889  1.0411596298217773 0.27721282839775085,-0.0033004933502525091 0.00073265016544610262   0.018812984228134155    0.99981731176376343
1715012110.2356946,0.52283328771591187  1.0411645174026489 0.27719554305076599,-0.0032703012693673372 0.00073181750485673547   0.018749451264739037    0.99981862306594849,0.52283328771591187  1.0411645174026489 0.27719554305076599,-0.0032703012693673372 0.00073181750485673547   0.018749451264739037    0.99981862306594849
1715012110.2406917,0.52279835939407349  1.0411949157714844 0.27714404463768005,-0.0032714200206100941 0.00071198376826941967   0.018784802407026291    0.99981796741485596,0.52279835939407349  1.0411949157714844 0.27714404463768005,-0.0032714200206100941 0.00071198376826941967   0.018784802407026291    0.99981796741485596
1715012110.2456362, 0.5228501558303833  1.0411602258682251 0.27718833088874817,-0.0032946392893791199 0.00072971312329173088   0.018800456076860428    0.99981755018234253, 0.5228501558303833  1.0411602258682251 0.27718833088874817,-0.0032946392893791199 0.00072971312329173088   0.018800456076860428    0.99981755018234253
1715012110.2506185,0.52282172441482544  1.0411918163299561 0.27717024087905884,-0.0032892383169382811 0.00073417823296040297   0.018806720152497292    0.99981743097305298,0.52282172441482544  1.0411918163299561 0.27717024087905884,-0.0032892383169382811 0.00073417823296040297   0.018806720152497292    0.99981743097305298
1715012110.2556446, 0.5228809118270874  1.0411837100982666 0.27714839577674866, -0.003423911752179265 0.00079135742271319032   0.018813291564583778    0.99981683492660522, 0.5228809118270874  1.0411837100982666 0.27714839577674866, -0.003423911752179265 0.00079135742271319032   0.018813291564583778    0.99981683492660522
1715012110.260674, 0.5228574275970459  1.0411803722381592 0.27714326977729797,-0.0032557777594774961 0.00077326130121946335   0.018746096640825272    0.99981868267059326, 0.5228574275970459  1.0411803722381592 0.27714326977729797,-0.0032557777594774961 0.00077326130121946335   0.018746096640825272    0.99981868267059326
1715012110.2656124,0.52291089296340942  1.0411537885665894 0.27718308568000793,-0.0033072242513298988 0.00076477369293570518   0.018778113648295403    0.99981790781021118,0.52291089296340942  1.0411537885665894 0.27718308568000793,-0.0033072242513298988 0.00076477369293570518   0.018778113648295403    0.99981790781021118
1715012110.2706454, 0.5228615403175354  1.0411977767944336 0.27715834975242615, -0.003397367661818862 0.00078306702198460698   0.018828669562935829     0.9998166561126709, 0.5228615403175354  1.0411977767944336 0.27715834975242615, -0.003397367661818862 0.00078306702198460698   0.018828669562935829     0.9998166561126709
1715012110.2756813,0.52285587787628174  1.0411839485168457 0.27721720933914185,-0.0033998843282461166 0.00079127575736492872   0.018829220905900002    0.99981659650802612,0.52285587787628174  1.0411839485168457 0.27721720933914185,-0.0033998843282461166 0.00079127575736492872   0.018829220905900002    0.99981659650802612
1715012110.2806125,0.52285373210906982   1.041196346282959 0.27718377113342285,-0.0032750766258686781 0.00074417330324649811   0.018747054040431976    0.99981862306594849,0.52285373210906982   1.041196346282959 0.27718377113342285,-0.0032750766258686781 0.00074417330324649811   0.018747054040431976    0.99981862306594849
1715012110.2856455,0.52282387018203735  1.0412087440490723 0.27713370323181152,-0.0033387781586498022 0.00075811520218849182   0.018766120076179504    0.99981802701950073,0.52282387018203735  1.0412087440490723 0.27713370323181152,-0.0033387781586498022 0.00075811520218849182   0.018766120076179504    0.99981802701950073
1715012110.2906644,0.52295464277267456  1.0411370992660522 0.27717706561088562,-0.0034984536468982697 0.00063167326152324677   0.018600951880216599    0.99982064962387085,0.52295464277267456  1.0411370992660522 0.27717706561088562,-0.0034984536468982697 0.00063167326152324677   0.018600951880216599    0.99982064962387085
1715012110.2956421,0.52287167310714722  1.0411750078201294 0.27712869644165039,-0.0032689687795937061 0.00072865490801632404    0.01873910054564476    0.99981880187988281,0.52287167310714722  1.0411750078201294 0.27712869644165039,-0.0032689687795937061 0.00072865490801632404    0.01873910054564476    0.99981880187988281
1715012110.3006444,0.52286356687545776  1.0411938428878784 0.27713552117347717,-0.0033335837069898844 0.00076530093792825937   0.018742641434073448    0.99981850385665894,0.52286356687545776  1.0411938428878784 0.27713552117347717,-0.0033335837069898844 0.00076530093792825937   0.018742641434073448    0.99981850385665894
1715012110.3056829,0.52288222312927246  1.0411840677261353 0.27713429927825928, -0.003277261508628726 0.00072930892929434776   0.018737228587269783    0.99981880187988281,0.52288222312927246  1.0411840677261353 0.27713429927825928, -0.003277261508628726 0.00072930892929434776   0.018737228587269783    0.99981880187988281
1715012110.3106682,0.52291649580001831  1.0411989688873291 0.27713406085968018,-0.0034626380074769258 0.00061944930348545313    0.01856052502989769    0.99982154369354248,0.52291649580001831  1.0411989688873291 0.27713406085968018,-0.0034626380074769258 0.00061944930348545313    0.01856052502989769    0.99982154369354248
1715012110.3156133, 0.5228734016418457  1.0412062406539917 0.27714219689369202,-0.0033690235577523708 0.00078433199087157845   0.018741518259048462    0.99981838464736938, 0.5228734016418457  1.0412062406539917 0.27714219689369202,-0.0033690235577523708 0.00078433199087157845   0.018741518259048462    0.99981838464736938
1715012110.3206091,0.52281546592712402  1.0412328243255615 0.27714020013809204,-0.0033817244693636894 0.00079412193736061454   0.018783923238515854    0.99981755018234253,0.52281546592712402  1.0412328243255615 0.27714020013809204,-0.0033817244693636894 0.00079412193736061454   0.018783923238515854    0.99981755018234253
1715012110.3256125,0.52281826734542847  1.0411852598190308 0.27718549966812134,-0.0032894173637032509  0.0007291647489182651   0.018757235258817673    0.99981838464736938,0.52281826734542847  1.0411852598190308 0.27718549966812134,-0.0032894173637032509  0.0007291647489182651   0.018757235258817673    0.99981838464736938
1715012110.3306818,0.52279424667358398  1.0412271022796631 0.27718284726142883,-0.0034017777070403099 0.00075942021794617176   0.018840771168470383     0.9998164176940918,0.52279424667358398  1.0412271022796631 0.27718284726142883,-0.0034017777070403099 0.00075942021794617176   0.018840771168470383     0.9998164176940918
1715012110.3356566,0.52274036407470703  1.0412023067474365 0.27718859910964966,-0.0032325361389666796 0.00071105698589235544   0.018774833530187607    0.99981826543807983,0.52274036407470703  1.0412023067474365 0.27718859910964966,-0.0032325361389666796 0.00071105698589235544   0.018774833530187607    0.99981826543807983
1715012110.3406188,0.52278447151184082  1.0411818027496338 0.27717462182044983,-0.0032965920399874449 0.00069312728010118008   0.018805898725986481    0.99981749057769775,0.52278447151184082  1.0411818027496338 0.27717462182044983,-0.0032965920399874449 0.00069312728010118008   0.018805898725986481    0.99981749057769775
1715012110.3456416,0.52274507284164429   1.041175365447998 0.27719950675964355,-0.0033437646925449371 0.00066765642259269953   0.018818754702806473    0.99981707334518433,0.52274507284164429   1.041175365447998 0.27719950675964355,-0.0033437646925449371 0.00066765642259269953   0.018818754702806473    0.99981707334518433
1715012110.3506892,0.52277863025665283  1.0411726236343384 0.27716648578643799,-0.0032988910097628832 0.00066254119155928493   0.018811615183949471     0.9998173713684082,0.52277863025665283  1.0411726236343384 0.27716648578643799,-0.0032988910097628832 0.00066254119155928493   0.018811615183949471     0.9998173713684082
1715012110.3556805,0.52281242609024048  1.0411578416824341 0.27716085314750671,-0.0032782901544123888  0.0006804782897233963     0.0188004020601511    0.99981766939163208,0.52281242609024048  1.0411578416824341 0.27716085314750671,-0.0032782901544123888  0.0006804782897233963     0.0188004020601511    0.99981766939163208
1715012110.3606484,0.52288937568664551  1.0411094427108765 0.27722132205963135,-0.0032260250300168991 0.00064756517531350255   0.018752312287688255    0.99981874227523804,0.52288937568664551  1.0411094427108765 0.27722132205963135,-0.0032260250300168991 0.00064756517531350255   0.018752312287688255    0.99981874227523804
1715012110.3656113,0.52287596464157104  1.0411223173141479 0.27721604704856873,-0.0032104908023029566 0.00069955078652128577   0.018817270174622536    0.99981755018234253,0.52287596464157104  1.0411223173141479 0.27721604704856873,-0.0032104908023029566 0.00069955078652128577   0.018817270174622536    0.99981755018234253
1715012110.3706141,0.52382326126098633  1.0405580997467041 0.27717646956443787, -0.003116765059530735 0.00091609783703461289   0.018308112397789955    0.99982708692550659,0.52382326126098633  1.0405580997467041 0.27717646956443787, -0.003116765059530735 0.00091609783703461289   0.018308112397789955    0.99982708692550659
1715012110.3756905, 0.5228613018989563  1.0411258935928345 0.27719822525978088,-0.0034049383830279112 0.00062001700280234218   0.018766375258564949    0.99981790781021118, 0.5228613018989563  1.0411258935928345 0.27719822525978088,-0.0034049383830279112 0.00062001700280234218   0.018766375258564949    0.99981790781021118
1715012110.3806124,0.52284127473831177  1.0411258935928345 0.27722594141960144,-0.0032252364326268435 0.00066879903897643089   0.018809862434864044    0.99981766939163208,0.52284127473831177  1.0411258935928345 0.27722594141960144,-0.0032252364326268435 0.00066879903897643089   0.018809862434864044    0.99981766939163208
1715012110.3856399,0.52372360229492188  1.0405769348144531 0.27717116475105286,-0.0031240354292094707 0.00096874107839539647   0.018436416983604431    0.99982470273971558,0.52372360229492188  1.0405769348144531 0.27717116475105286,-0.0031240354292094707 0.00096874107839539647   0.018436416983604431    0.99982470273971558
1715012110.3907113,0.52276510000228882    1.04118812084198 0.27716511487960815,-0.0033708720002323389 0.00059085694374516606   0.018776616081595421    0.99981784820556641,0.52276510000228882    1.04118812084198 0.27716511487960815,-0.0033708720002323389 0.00059085694374516606   0.018776616081595421    0.99981784820556641
1715012110.3956158,0.52272790670394897  1.0411912202835083 0.27720010280609131, -0.003230453934520483 0.00075718073640018702   0.018845828250050545       0.99981689453125,0.52272790670394897  1.0411912202835083 0.27720010280609131, -0.003230453934520483 0.00075718073640018702   0.018845828250050545       0.99981689453125
1715012110.4005945,0.52281492948532104  1.0411509275436401 0.27716630697250366,-0.0033676892053335905 0.00060433393809944391   0.018735773861408234    0.99981862306594849,0.52281492948532104  1.0411509275436401 0.27716630697250366,-0.0033676892053335905 0.00060433393809944391   0.018735773861408234    0.99981862306594849
1715012110.4056222,0.52278816699981689  1.0411738157272339 0.27718463540077209,-0.0032975664362311363 0.00065773155074566603   0.018813377246260643     0.9998173713684082,0.52278816699981689  1.0411738157272339 0.27718463540077209,-0.0032975664362311363 0.00065773155074566603   0.018813377246260643     0.9998173713684082
