DesiredFlux,0.73,HitTime,1715010378.9579842,DesiredPos, 0.51869350671768188 -0.27381545305252075    0.219003826379776
RobotName,RosTime,JointPosition,JointVelocity,JointEffort,TorqueCmd,EEF_Position,EEF_Orientation,EEF_Velocity,EEF_DesiredVelocity,Inertia,DirGrad,HittingFlux
IIWA_14,1715010378.3466957, 0.60421064442618366   1.1089450915270718 -0.11406693126947928  -1.4320609472206469  -1.0539969530602384   1.7855091157131633 -0.58303002501035195, 0.00013269778617244331 -0.00035813309578817438 -3.2900797865687896e-06 -1.0409694796064889e-07  3.3168104410273401e-05  3.6574965457278122e-05  2.2645933668787249e-06,-2.1193268432617187  69.215054222106943  4.6672350463867192 -14.525962532043456  1.2721417427062989 -2.2281262054443358 0.36045181274414062, 0.44510497779871683 -0.53567602712541174 -0.72655843632729789 -0.14110718327290991  0.35272203637428579    1.023885013947244  0.50219442832638905, 0.5220102071762085 0.07329365611076355 0.21684145927429199, 0.50771373510360718 -0.49788284301757812  0.49635380506515503  0.49796822667121887,2.1774407287011854e-05 0.00010649661271600053 0.00017544787260703743,-0.00055080174934118986    -0.79788726568222046  0.00035953574115410447,  0.25131359696388245 -0.019248725846409798  0.062623880803585052 -0.019248725846409798   0.23249161243438721  0.032615594565868378  0.062623880803585052  0.032615594565868378    0.1806795746088028,    0.71199442829339432    -0.68990328383478072      1.2052581217085745     0.67301413537190768   -0.053819478046612801    0.035175631029282783 -1.7763568394002505e-12,0.00018883121083490551
IIWA_14,1715010378.351696, 0.60421094407739961   1.1089436534848511 -0.11406687127378624  -1.4320609472206469  -1.0539966654299777   1.7855091157131633 -0.58303002501035195, 0.00011814427757601207 -0.00034402816545598547 -2.3223610771079774e-07 -8.3277558368519125e-08  3.8039693957026981e-05  2.9259972365822499e-05    1.81167469350298e-06,-2.1167548446655275  69.186762237548834  4.6645465469360348 -14.516552783966064  1.2765436172485352  -2.226123695373535 0.35945055770874024, -29.420669594821433   4.3717226525429842  -19.955057228075304  -10.686868025238683 0.091191402977355424  0.71829139355655058  0.50211957369762483, 0.52201032638549805 0.073293954133987427  0.21684226393699646,0.50771355628967285 -0.4978833794593811 0.49635395407676697 0.49796766042709351, 2.191676503571216e-05 9.7140764410141855e-05 0.00017250259406864643,-0.00055075355339795351    -0.79788732528686523  0.00035936172935180366,  0.25131344795227051 -0.019248839467763901  0.062623955309391022 -0.019248839467763901   0.23249153792858124  0.032615646719932556  0.062623955309391022  0.032615646719932556    0.1806798130273819,     0.7119991303721207    -0.68990510247335379      1.2052622483134101     0.67301597942126534   -0.053820186672659531    0.035176842692052901 -1.7763568394002505e-12,0.00018223558436147869
IIWA_14,1715010378.3566945, 0.60421130361522546   1.1089416161401988 -0.11406693126947928  -1.4320610669938667  -1.0539966654299777   1.7855092355954665 -0.58303002501035195, 0.00010889693509459954 -0.00035671631845746735 -2.5856166077128723e-06 -4.8575508381597365e-06  3.0431755165621585e-05  2.8203270020481815e-05   1.449339754802384e-06,-2.1193268432617187  69.184190238952638  4.6699235458374027 -14.515208534240722  1.2774239921569823 -2.2254561920166016 0.36045181274414062, -29.420393255375046   4.3715621423914861   -19.95502539564626  -10.686776141604906 0.091108698174547836  0.71837280509442225  0.50209305538385385, 0.52201038599014282 0.073294244706630707   0.2168428897857666, 0.50771355628967285 -0.49788388609886169  0.49635401368141174  0.49796712398529053,2.0994399164919741e-05 8.9457003923598677e-05 0.00016319568385370076,  -0.00055073102703318   -0.79788726568222046 0.00035921533708460629,  0.25131329894065857 -0.019248936325311661    0.0626240074634552 -0.019248936325311661   0.23249147832393646  0.032615683972835541    0.0626240074634552  0.032615683972835541   0.18068000674247742,   0.71200311946384431   -0.68990660776702128     1.2052656221008817    0.67301745048720107  -0.053820903175960666   0.035178465703999962 2.6645352591003757e-12,0.00017135120288003236
IIWA_14,1715010378.3616934, 0.60420447261469934   1.1089421554469376 -0.11408209130844518  -1.4320732309570054  -1.0539969530602384   1.7855081569819886 -0.58303008489696195,-0.00018612247296910533 -0.00026380078521306863 -0.00060847005192217528 -0.00049044456622032392  1.2840193703689013e-05  -2.058192309830684e-05 -1.2359925963314454e-06,-1.9830109176635744  69.099314285278325  4.8796265029907229 -14.347177318572998  1.2862277412414551 -2.2237874336242678 0.36278807449340822, -29.420205736540971   4.3717424416776316  -19.954870232815175  -10.686870924724717 0.091171887084767367  0.71836898259611326  0.50198110208977076, 0.52201056480407715 0.073294557631015778   0.2168438732624054, 0.50771349668502808 -0.49788445234298706  0.49635425209999084  0.49796640872955322,2.3587965188198723e-05 8.3942883065901697e-05 0.00016988717834465206,-0.0005506951711140573   -0.79788732528686523 0.00035903305979445577,  0.25131312012672424 -0.019249053671956062  0.062624089419841766 -0.019249053671956062    0.2324913889169693  0.032615732401609421  0.062624089419841766  0.032615732401609421    0.1806802898645401,   0.71200794970938119    -0.6899085148415196     1.2052698760580682    0.67301925873231028  -0.053821348711124983   0.035180189644101745 8.8817841970012523e-13,0.00017470930470153689
IIWA_14,1715010378.3666935, 0.60405868449869871   1.1089701386380841 -0.11447529369946695  -1.4323338280311162  -1.0539980075881725   1.7854941953297203 -0.58303032455248482, -0.0059804226184006267  0.00090828701768941398   -0.016214871682408372   -0.010816238617406123  -3.190896240047557e-05 -0.00057493162921071368 -1.0575014991912999e-05, 5.8487248077392584  66.072071937561034  10.732489807128907 -9.1879468727111817  1.2246014976501465 -2.5665504074096681 0.38448193359374999, -29.404402683025491   4.3675628892358871  -19.941885418538703  -10.678791794534687 0.089686585969818419  0.71480887307736962  0.50290173193420684, 0.52200925350189209 0.073283463716506958  0.21684534847736359, 0.50770652294158936 -0.49788302183151245  0.49635425209999084  0.49797496199607849,-3.5109926102450117e-05 -0.00037664684350602329  0.00019515458552632481,-0.00055066525237634778    -0.79788726568222046  0.00035886708064936101,  0.25131288170814514 -0.019248181954026222  0.062624707818031311 -0.019248181954026222   0.23249310255050659  0.032613907009363174  0.062624707818031311  0.032613907009363174   0.18067897856235504,  0.71196521063310314  -0.68985307672964069    1.2051928325851335   0.67296522952897675 -0.053826437643955671  0.035138665078093823                     0,0.00038943687104620039
IIWA_14,1715010378.371696, 0.60399378988461727   1.1089527015989429 -0.11491038093821039  -1.4325303692309339  -1.0540025136792353   1.7854491946329516 -0.58303044443478791, -0.0073801226579778764  2.9148048501338036e-05   -0.030375386895664394   -0.016514638886633397  -0.0002057708124295063  -0.0022599731741171926 -1.3255304116913321e-05, 10.668650177001954  66.066927940368657  12.996206344604492 -9.6355820312499993 0.99130214691162111 -2.4690949172973631 0.35878305435180663, -29.048677732596719    4.293198020725149  -19.626047553908869  -10.506450252222644 0.060243378937071254  0.62714691140012746  0.51878426518136622, 0.52198338508605957 0.073021575808525085  0.21688500046730042, 0.50752568244934082 -0.49785137176513672  0.49636587500572205  0.49817931652069092,-0.001064325449988246 -0.010776047594845295 0.0017437976785004139,-0.0005506324814632535   -0.79788726568222046 0.00035873532760888338,  0.25130388140678406 -0.019227495416998863  0.062641553580760956 -0.019227495416998863   0.23253481090068817  0.032569725066423416  0.062641553580760956  0.032569725066423416   0.18064974248409271,    0.71094536253291096    -0.68852887497250492      1.2033172853094243     0.67169317944948403   -0.053936651180919171     0.03410914266943621 -1.7763568394002505e-12,0.010034630075097084
IIWA_14,1715010378.3766949,  0.6039453136918923   1.1089562968681188 -0.11551138986579007  -1.4328927722329781  -1.0539977199579118   1.7854711256767506 -0.58302912616578717, -0.0078431458353809651  0.00016712920583813741   -0.048340666619718711   -0.027707831191072868  2.7132202994329052e-05 -0.00093073678733395339   4.212651673600948e-05, 13.983956367492677   66.02834796142578  14.066229125976562 -9.4110923271179203  1.4094802284240722 -2.4831124877929689 0.35878305435180663, -28.834486062608836   4.2819417223333165  -19.384423460965525  -10.422732328095778 0.053460002620660349  0.56725831438436924  0.51806574936905647, 0.52198463678359985 0.072804011404514313  0.21695619821548462, 0.50735169649124146 -0.49783867597579956  0.49641519784927368  0.49832001328468323,-0.00080557458568364382   -0.017322169616818428   0.0042465073056519032,-0.00055060588056221604    -0.79788768291473389  0.00035853550070896745,  0.25128376483917236 -0.019209381192922592   0.06266368180513382 -0.019209381192922592   0.23257210850715637  0.032527986913919449   0.06266368180513382  0.032527986913919449   0.18063525855541229,  0.71004837051980019   -0.6873644709139981    1.2015549572250706   0.67059055758278419 -0.053966057421028779   0.03325622073990786                     0,0.016333762556314468
IIWA_14,1715010378.3816936, 0.60392056634117908   1.1089528813678557 -0.11629953245035321  -1.4334196586634718  -1.0540009797093557    1.785462317327265 -0.58302948570361313, -0.0072644106968338873 -2.9166458518825513e-06   -0.070198236678300552   -0.043241722172606314 -0.00010868429535992856  -0.0010969234092902988  1.9319700350576824e-05, 15.658327453613282  65.729996124267586  13.656232959747314 -8.8881791839599611 0.96841239929199219 -2.3619606285095216 0.37814065170288086,-28.555130671451877   4.227375359787743 -19.068738727225401 -10.268067139554336 0.03192675231912865 0.46389103655677527 0.53390634903693768, 0.52194070816040039 0.072504863142967224  0.21704694628715515,0.50709879398345947 -0.4977700412273407 0.49648392200469971  0.4985775351524353,-0.0024130174424499273  -0.025819873437285423  0.0070361979305744171,-0.00055011879885569215    -0.79789990186691284   0.0003581151831895113,  0.25126907229423523 -0.019180208444595337  0.062687084078788757 -0.019180208444595337   0.23262618482112885  0.032474037259817123  0.062687084078788757  0.032474037259817123   0.18060038983821869,   0.70864102793066763    -0.6858599961594436       1.19909886298597    0.66911018661830468  -0.053937501554912615   0.031866926920365302 2.6645352591003757e-12,0.024582572281360626
IIWA_14,1715010378.3866935, 0.60391655153848411    1.108951622985465 -0.11728841069725904  -1.4340874795583993  -1.0540053898073096    1.785462317327265 -0.58302960547683302, -0.0059721206652656178 -5.2668612310872827e-05   -0.095713719218873561   -0.061306213535187538 -0.00026335135444526247 -0.00087753872743223909  1.0664831484555648e-05, 14.760699943542482  65.141008445739743  13.235482795715333 -8.2711685600280767 0.88213565826416018 -2.3239129371643066 0.38214567184448239,  -28.232663896361693    4.1505785998552689   -18.695370931443978    -10.07486127494891 0.0063638642836827269   0.34296260010242441   0.55938816642925548, 0.52187228202819824 0.072123661637306213  0.21715839207172394, 0.50679254531860352 -0.49765616655349731  0.49657872319221497  0.49890804290771484,-0.0046845674514770508   -0.03589639812707901   0.010105469264090061,-0.00053956860210746527    -0.79791080951690674  0.00034750584745779634,  0.25125566124916077 -0.019137628376483917  0.062714569270610809 -0.019137628376483917   0.23269706964492798   0.03240353986620903  0.062714569270610809   0.03240353986620903   0.18054977059364319,    0.70663759483924338     -0.6839328133043665      1.1957947846852335     0.66716694795587728   -0.053815330295137187    0.030118466423978418 -8.8817841970012523e-13,0.034384340047836304
IIWA_14,1715010378.3917189, 0.60390205068856007    1.108947967829679 -0.11848701294307226  -1.4348864079504906  -1.0540029931211807   1.7854538684065222 -0.58302960547683302, -0.0053577305291744315 -0.00018834112129037948    -0.12451506520762781   -0.081002106511801258 -0.00011481363840054818  -0.0010399878116581739   8.531865187644518e-06, 13.101760848999024  64.598316741943364  13.261023540496826 -8.1071700935363769  1.1541715049743653 -2.5008013267517089 0.37780690002441408,  -27.867554868218136    4.0592716005873033   -18.260166502318235   -9.8490187361935799 -0.022393878103705613    0.1971761268809066   0.59050750760307491, 0.52178055047988892 0.071658052504062653  0.21729867160320282, 0.50641149282455444 -0.49750253558158875      0.4967041015625  0.49932318925857544,-0.0074470359832048416  -0.047328520566225052   0.013728566467761993,-0.00053442578064277768    -0.79792666435241699  0.00033250139676965773,  0.25124084949493408 -0.019083436578512192   0.06274762749671936 -0.019083436578512192   0.23278510570526123  0.032316908240318298   0.06274762749671936  0.032316908240318298   0.18048512935638428,  0.70410440317392187  -0.68158807906559815    1.1916835641345713   0.66478743029918519 -0.053623330802388125  0.027929172328633456                     0,0.045593548566102982
