RosTime,PositionForIiwa7,OrientationForIiwa7,PositionForIiwa14,OrientationForIiwa14
1715010335.4260216,0.55864208936691284 0.42656344175338745 0.28024587035179138,-0.0035748209338635206 0.00055953767150640488 -0.0084733553230762482    0.99995756149291992,0.55864208936691284 0.42656344175338745 0.28024587035179138,-0.0035748209338635206 0.00055953767150640488 -0.0084733553230762482    0.99995756149291992
1715010335.4310174,0.55864077806472778 0.42653876543045044 0.28025749325752258,-0.0035572671331465244 0.00058247236302122474  -0.008461272343993187    0.99995768070220947,0.55864077806472778 0.42653876543045044 0.28025749325752258,-0.0035572671331465244 0.00058247236302122474  -0.008461272343993187    0.99995768070220947
1715010335.4360185,0.55862694978713989 0.42652314901351929 0.28024554252624512,-0.0035695722326636314 0.00053196295630186796 -0.0085351644083857536    0.99995708465576172,0.55862694978713989 0.42652314901351929 0.28024554252624512,-0.0035695722326636314 0.00053196295630186796 -0.0085351644083857536    0.99995708465576172
1715010335.4410191,0.55861765146255493 0.42651751637458801  0.2802848219871521,-0.0035470211878418922 0.00051727291429415345 -0.0085520576685667038    0.99995702505111694,0.55861765146255493 0.42651751637458801  0.2802848219871521,-0.0035470211878418922 0.00051727291429415345 -0.0085520576685667038    0.99995702505111694
1715010335.4460201,0.55908417701721191 0.42590439319610596 0.28005978465080261,-0.0031899928580969572 0.00066467939177528024 -0.0090020224452018738    0.99995416402816772,0.55908417701721191 0.42590439319610596 0.28005978465080261,-0.0031899928580969572 0.00066467939177528024 -0.0090020224452018738    0.99995416402816772
1715010335.4510133,0.55864477157592773 0.42658758163452148 0.28026506304740906,-0.0034260069951415062 0.00040348441689275205 -0.0084954164922237396    0.99995797872543335,0.55864477157592773 0.42658758163452148 0.28026506304740906,-0.0034260069951415062 0.00040348441689275205 -0.0084954164922237396    0.99995797872543335
1715010335.4560225,0.55858874320983887 0.42661184072494507 0.28024193644523621,-0.0035277963615953922 0.00059327640337869525 -0.0084784487262368202    0.99995768070220947,0.55858874320983887 0.42661184072494507 0.28024193644523621,-0.0035277963615953922 0.00059327640337869525 -0.0084784487262368202    0.99995768070220947
1715010335.4610257,0.55898165702819824  0.4261113703250885 0.27999460697174072,-0.0034234332852065563 0.00088458904065191746 -0.0088937394320964813     0.9999542236328125,0.55898165702819824  0.4261113703250885 0.27999460697174072,-0.0034234332852065563 0.00088458904065191746 -0.0088937394320964813     0.9999542236328125
1715010335.4660392, 0.5589643120765686 0.42614364624023438 0.27999687194824219, -0.003426786046475172 0.00092793192015960813 -0.0088145816698670387    0.99995481967926025, 0.5589643120765686 0.42614364624023438 0.27999687194824219, -0.003426786046475172 0.00092793192015960813 -0.0088145816698670387    0.99995481967926025
1715010335.4710431,0.55875593423843384 0.42658412456512451 0.27998265624046326,-0.0029298288282006979  0.0012097748694941401 -0.0083141215145587921    0.99996042251586914,0.55875593423843384 0.42658412456512451 0.27998265624046326,-0.0029298288282006979  0.0012097748694941401 -0.0083141215145587921    0.99996042251586914
1715010335.4760222,0.55847430229187012 0.42695817351341248 0.28020301461219788,-0.0032117834780365229 0.00084570475155487657 -0.0081964898854494095    0.99996089935302734,0.55847430229187012 0.42695817351341248 0.28020301461219788,-0.0032117834780365229 0.00084570475155487657 -0.0081964898854494095    0.99996089935302734
1715010335.4810147,0.55849885940551758 0.42696338891983032 0.28015235066413879,-0.0032262734603136778 0.00082290032878518105 -0.0082655362784862518    0.99996030330657959,0.55849885940551758 0.42696338891983032 0.28015235066413879,-0.0032262734603136778 0.00082290032878518105 -0.0082655362784862518    0.99996030330657959
1715010335.4860399,0.55883008241653442 0.42658194899559021 0.27997589111328125,-0.0030134089756757021  0.0011620318982750177 -0.0085001662373542786    0.99995863437652588,0.55883008241653442 0.42658194899559021 0.27997589111328125,-0.0030134089756757021  0.0011620318982750177 -0.0085001662373542786    0.99995863437652588
1715010335.4910264,0.55885130167007446  0.4266059398651123 0.27994969487190247,-0.0030511415097862482  0.0011425807606428862 -0.0085115358233451843    0.99995845556259155,0.55885130167007446  0.4266059398651123 0.27994969487190247,-0.0030511415097862482  0.0011425807606428862 -0.0085115358233451843    0.99995845556259155
1715010335.4960475,0.55880284309387207 0.42663431167602539 0.27998301386833191, -0.003065495053306222   0.001107162912376225 -0.0085810748860239983     0.9999578595161438,0.55880284309387207 0.42663431167602539 0.27998301386833191, -0.003065495053306222   0.001107162912376225 -0.0085810748860239983     0.9999578595161438
1715010335.5010445,0.55876535177230835 0.42669621109962463 0.27998852729797363,-0.0031437571160495281   0.001119555439800024 -0.0084912581369280815    0.99995839595794678,0.55876535177230835 0.42669621109962463 0.27998852729797363,-0.0031437571160495281   0.001119555439800024 -0.0084912581369280815    0.99995839595794678
1715010335.506017, 0.5586782693862915 0.42672106623649597 0.27994716167449951,-0.0032258718274533749  0.0010550960432738066 -0.0084440205246210098     0.9999585747718811, 0.5586782693862915 0.42672106623649597 0.27994716167449951,-0.0032258718274533749  0.0010550960432738066 -0.0084440205246210098     0.9999585747718811
1715010335.5110424,0.55866086483001709 0.42673209309577942 0.27989736199378967,-0.0032821956556290388  0.0010113738244399428  -0.008517831563949585    0.99995779991149902,0.55866086483001709 0.42673209309577942 0.27989736199378967,-0.0032821956556290388  0.0010113738244399428  -0.008517831563949585    0.99995779991149902
1715010335.5160141,0.55850595235824585 0.42662617564201355 0.28044384717941284,-0.0030222414061427116 0.00069754687137901783 -0.0083605842664837837    0.99996024370193481,0.55850595235824585 0.42662617564201355 0.28044384717941284,-0.0030222414061427116 0.00069754687137901783 -0.0083605842664837837    0.99996024370193481
1715010335.5210443,0.55851954221725464 0.42665192484855652 0.28044244647026062,-0.0029967278242111206 0.00070768542354926467  -0.008404129184782505    0.99995994567871094,0.55851954221725464 0.42665192484855652 0.28044244647026062,-0.0029967278242111206 0.00070768542354926467  -0.008404129184782505    0.99995994567871094
