DesiredFlux,1.149,HitTime,1715012524.1534331,DesiredPos, 0.54106605052947998 -0.28783136606216431   0.2190014123916626
RobotName,RosTime,JointPosition,JointVelocity,JointEffort,TorqueCmd,EEF_Position,EEF_Orientation,EEF_Velocity,EEF_DesiredVelocity,Inertia,DirGrad,HittingFlux
IIWA_14,1715012523.594909, 0.56757702609360217   1.2052835791200309  -0.1175491874311996   -1.298456493562727  -1.0906668596023124   1.8370908974581031 -0.61159939851239586, 0.00017778208646626083  5.9124604239527349e-06 -4.0532167890315607e-06   0.0006813918836361258 -2.2132326480172533e-06  7.6129850381962888e-05  -0.0070851158539946739, -2.188770805358887  70.318441619873056   4.797627269744873 -15.114743911743163  1.8619929313659667 -2.3893282661437989 0.51164132308959964,-0.17244845816201457  -4.6545988125174045 -0.64129432060931479 -0.43975666349226472  0.41975198702298167  0.89034943400836386  -0.1936763072773045, 0.55148816108703613 0.069515183568000793  0.20024429261684418, 0.48528280854225159 -0.49501290917396545  0.50675296783447266  0.51250779628753662,0.00021444479352794588 0.00030060240533202887 0.00010847111116163433,-0.018575150519609451    -1.255302906036377  0.033432688564062119,  0.24603950977325439 -0.020715558901429176   0.06598161906003952 -0.020715558901429176   0.23256176710128784  0.034077238291501999   0.06598161906003952  0.034077238291501999   0.18269209563732147,   0.76592418872056811   -0.68060102517009113      1.265160241795904    0.75078661344196718   -0.04823720960267508  -0.059784910517279855 8.8817841970012523e-13,0.00035210209898650646
IIWA_14,1715012523.5999639, 0.56757690621129919   1.2052836390066408 -0.11755014616237433  -1.2984570328694658  -1.0906668596023124    1.837091137222709 -0.61164086393568162, 0.00013743037705406664  7.1254327348946488e-06 -4.1591820420314173e-05  0.00052354123735599541 -1.7705861184138028e-06  7.0494464543454369e-05  -0.0073267096146260625,-2.3456627197265627  70.493337524414073  4.6914315414428707  -15.17120240020752  1.8584714317321778 -2.3903295211791993 0.50696879959106445,-0.17054577611149963  -4.6586596252798484 -0.64178228739105292 -0.43457064720943817   0.4181824954201474  0.88953956338565554 -0.18923569414726296, 0.55148810148239136 0.069514639675617218   0.2002444714307785, 0.48529422283172607 -0.49500101804733276  0.50674080848693848  0.51252049207687378,0.00016964496171567589 0.00021868801559321582  9.387936006532982e-05,-0.018575806170701981    -1.255302906036377  0.033432405441999435,  0.24603947997093201 -0.020715489983558655  0.065981663763523102 -0.020715489983558655    0.2325618714094162   0.03407713770866394  0.065981663763523102   0.03407713770866394    0.1826920211315155,   0.76592089182447864   -0.68059825646482608     1.2651551554032636    0.75078372388759362  -0.048236813037227932  -0.059787632772589916 8.8817841970012523e-13,0.00026738847373053432
IIWA_14,1715012523.604862, 0.56757684632468919   1.2052836390066408 -0.11755188396489392  -1.2984576320628147  -1.0906667637837364   1.8370908974581031 -0.61167262205583406, 0.00010754883724307997  5.7003461879157191e-06 -0.00010278555712001536  0.00039486525592727687  2.4162741437699652e-06  4.6804987396879437e-05  -0.0071316924977983063,-2.4459706649780273  70.639941444396982  4.6255633049011227   -15.2155626411438  1.8628733062744141 -2.3919982795715331 0.50463253784179685, -47.573947494438329   5.7587186583812553  -27.056815159446781  -14.983372292393394  0.56209028680857065  -2.1159409193651073 -0.18622094751098392, 0.55148798227310181 0.069514170289039612  0.20024463534355164, 0.48530399799346924 -0.49499079585075378  0.50673031806945801  0.51253145933151245,0.00013239473628345877 0.00015595236618537456 8.1651633081492037e-05,-0.018575891852378845   -1.2553030252456665  0.033431831747293472,  0.24603946506977081 -0.020715437829494476   0.06598169356584549 -0.020715437829494476   0.23256197571754456  0.034077059477567673   0.06598169356584549  0.034077059477567673   0.18269196152687073,   0.76591836646233702   -0.68059600042413848     1.2651512366872453    0.75078132944650378  -0.048236606033924545  -0.059790140836568639 4.4408920985006262e-12,0.00020151839999016374
IIWA_14,1715012523.6099026, 0.56757690621129919   1.2052836390066408 -0.11755326212050454  -1.2984584111341595  -1.0906669554208883    1.837091137222709    -0.61170240293611, 8.8434534194637337e-05  4.5602769503325754e-06 -0.00013735467012072978  0.00028472935095103218 -5.7324667619860427e-06  4.7034574155387612e-05  -0.0068965892092763452,  -2.48712264251709  70.701669410705577   4.594645561218262  -15.26126713180542  1.8690359306335449 -2.3940007896423339 0.50663504791259761, -47.571953555218002   5.7569623638049334  -27.055973551705449  -14.981211503237315  0.56153177954554567  -2.1162695635913744 -0.18489147343519904, 0.55148804187774658 0.069513462483882904  0.20024490356445312, 0.48531123995780945 -0.49498298764228821  0.50672245025634766  0.51253992319107056,0.00010720831051003188  9.661287913331762e-05 7.5602707511279732e-05,-0.018575578927993774   -1.2553030252456665  0.033431138843297958,  0.24603937566280365 -0.020715352147817612  0.065981775522232056 -0.020715352147817612   0.23256212472915649  0.034076906740665436  0.065981775522232056  0.034076906740665436   0.18269191682338715,  0.76591422317395796  -0.68059204300841003    1.2651441595927793   0.75077731360995159  -0.04823624154237649 -0.059792920518830783                     0,0.00014905567513778806
IIWA_14,1715012523.6148691, 0.56757007521077296   1.2052886125405105 -0.11756890147051627   -1.298474949328736  -1.0906665719720516   1.8370773553393538 -0.61173032613156342,-0.00020249239369351596  0.00020258957634564185 -0.00073545773656561516 -0.00043374430229823138  1.0751980057720427e-05  -0.0005136476748842018  -0.0066341991855577362,-2.3405187225341799  70.534489501953132  4.8218237648010254 -15.078449169158935  1.8690359306335449 -2.3549518432617189 0.50329753112792963, -47.570568639304589   5.7555102594234127  -27.055447374201485  -14.979424724885995  0.56114061495802581  -2.1166436146425238 -0.18378413663936585, 0.55148798227310181 0.069512911140918732  0.20024518668651581, 0.48531800508499146 -0.49497544765472412  0.50671517848968506  0.51254802942276001,8.2721482613123953e-05 5.5349202739307657e-05 7.1802322054281831e-05,-0.018575148656964302   -1.2553031444549561  0.033430453389883041,  0.24603936076164246 -0.020715270191431046  0.065981820225715637 -0.020715270191431046   0.23256224393844604  0.034076809883117676  0.065981820225715637  0.034076809883117676   0.18269182741641998,  0.76591038130580102  -0.68058945382265534    1.2651389211590924   0.75077440221971159 -0.048235363911075524 -0.059795982555677085                     0,0.00011228210496483371
IIWA_14,1715012523.6199124, 0.56743177728434036   1.2053776553119564  -0.1179694142821931  -1.2988054742192416  -1.0906627369600861    1.836820892950241 -0.61175765013366801,-0.0056939109722590822  0.0037237825189143656  -0.016608878656325637  -0.013567991062065302 0.00016200206266806644  -0.010669413704419777 -0.0064003194326297703,  5.514364990234375  63.857581146240236  10.188068668365478 -8.8451631927490233  1.8320601844787598 -1.7855714797973632 0.51464508819580079, -47.553891447351802   5.7469037774697691   -27.04534731442358  -14.969549443127523  0.55851057802397752   -2.117205333703017 -0.18084541850569832,0.55148649215698242 0.06950058788061142 0.20024153590202332, 0.48532301187515259 -0.49496451020240784   0.5067065954208374  0.51256227493286133,  8.259218702733051e-06 -0.00044892504229210317 -8.8319953647442162e-05,-0.018575025722384453   -1.2553031444549561  0.033429566770792007,   0.2460402250289917 -0.020713286474347115  0.065982021391391754 -0.020713286474347115   0.23256440460681915  0.034074336290359497  0.065982021391391754  0.034074336290359497     0.182689368724823,  0.76582278461945208  -0.68052015233188712    1.2650205025650507   0.75069699508389931 -0.048232306803619451 -0.059820503985896778                     0,0.00041865889215841889
IIWA_14,1715012523.6249752, 0.56737497205317566   1.2053786739297412 -0.11844357017082703  -1.2990875829127155  -1.0906773099357416    1.836387842947067 -0.61178401540459793, -0.0068273380243949302   0.0030197707265229752   -0.032253338470417878   -0.022138740588607944 -0.00045331737608741995   -0.025857531090493879  -0.0061748663833005287, 10.339434356689454  63.523221328735353  12.414146213531494 -8.5359857559204109  1.1753005027770995 -2.2081011047363281 0.49128247070312497, -47.192790168135261   5.6123372381829393  -26.778255163785264  -14.791033227928821  0.51771882141224046  -2.1436137669464186 -0.14441388246806777, 0.55146640539169312 0.069225847721099854  0.20019756257534027, 0.48524686694145203 -0.49487820267677307  0.50669443607330322  0.51272976398468018,-0.00079924543388187885    -0.01134906243532896  -0.0018271122826263309,-0.01857462152838707   -1.255304217338562  0.03342851996421814,  0.24604906141757965 -0.020672189071774483  0.065991751849651337 -0.020672189071774483   0.23261332511901855  0.034019280225038528  0.065991751849651337  0.034019280225038528   0.18264268338680267,  0.76398173688119186  -0.67898853655901092    1.2624162374983428   0.74902552561528779 -0.048156503074991974 -0.060470690327996124                     0,0.010542059317231178
IIWA_14,1715012523.6298623, 0.56732955182288802   1.2053840068923538 -0.11910569856531615  -1.2995494549559079    -1.09066935228155   1.8357553155548578  -0.6118158935161363,-0.0072786796310215654  0.0026291350857233914  -0.052287806555899097  -0.036185874198581089 -4.434773320622932e-05  -0.045987120560763241 -0.0062150175681754162, 14.104840301513672  62.630737815856939  13.859214668273927 -8.8384419441223141  1.9156958007812499 -1.6086830902099609 0.48060241699218748, -46.983487083850264    5.573379623917031  -26.573978647002008  -14.724279752840276  0.51124745573737362  -2.1246352898562768 -0.13326744815986863, 0.55150073766708374 0.068986810743808746  0.20018914341926575, 0.48521274328231812 -0.49482628703117371  0.50672894716262817  0.51277798414230347,0.00072745740180835128  -0.018642406910657883 -0.0017934715142473578,-0.018575059249997139    -1.255326509475708  0.033440597355365753,  0.24604105949401855 -0.020629711449146271  0.066009245812892914 -0.020629711449146271    0.2326580137014389  0.033959496766328812  0.066009245812892914  0.033959496766328812   0.18261680006980896,    0.76211928286262776    -0.67747690758857004      1.2596810154095195     0.74738930876527832   -0.047959859836410601   -0.060714450315302315 -1.7763568394002505e-12,0.01714685931801796
IIWA_14,1715012523.6348832, 0.56731073662813603   1.2053816101189585 -0.11996155196179195  -1.3002241068513616  -1.0906733791052001   1.8349375719680148 -0.61185526170815974, -0.0065755514948971595   0.0020074371327663989     -0.0760643811037513   -0.055934775177012147 -0.00019655113256829903   -0.069499439922332845  -0.0065467417354778045, 15.648039459228517  62.301521995544434  13.380661766052246 -8.2429393157958977  1.2650987434387206 -1.6237019157409669 0.53400268554687502, -46.718658093558815   5.4913682657549012  -26.323811645201367  -14.613260503631157  0.48860797190331712  -2.0984724158411989 -0.10528207136819315, 0.55152499675750732 0.068658851087093353  0.20015861093997955, 0.48518675565719604 -0.49473336338996887  0.50676625967025757   0.5128554105758667, 0.0015414152294397354  -0.028037035837769508 -0.0026438168715685606,-0.018571570515632629   -1.2553433179855347  0.033577416092157364,  0.24603912234306335 -0.020566262304782867  0.066029086709022522 -0.020566262304782867    0.2327217161655426  0.033875197172164917  0.066029086709022522  0.033875197172164917   0.18257220089435577,    0.75935932771287185    -0.67537987294929991      1.2557496634038046      0.7450563284399081   -0.047658033317077297   -0.061029737967288611 -4.4408920985006262e-12,0.025801718235015869
IIWA_14,1715012523.639889, 0.56731085640135603   1.2053810708122195 -0.12103695643352851  -1.3010613248219984  -1.0906831581849992   1.8338792451066768 -0.61189277232444361, -0.0052556502671173809   0.0015843774366513322    -0.10386768375246322   -0.078236538967083713 -0.00054840409801639118   -0.097932626391386252  -0.0067378180397372695, 14.997323814392091  61.612226371765139  13.157516311645507 -7.7119606742858888  1.3434521102905272 -1.5075563316345215 0.52365638351440424,   -46.41731978406488    5.3758776724593558    -26.03184832050389   -14.463547739365506   0.46133829182351538   -2.0732250471046512 -0.061532444576107834, 0.55153536796569824 0.068243756890296936  0.20011669397354126, 0.48516672849655151 -0.49457862973213196  0.50682234764099121  0.51296818256378174, 0.0016251304186880589  -0.039042599499225616 -0.0037680573295801878,-0.018660174682736397   -1.2553695440292358  0.033641662448644638,  0.24604584276676178 -0.020479710772633553  0.066050015389919281 -0.020479710772633553   0.23280490934848785  0.033767737448215485  0.066050015389919281  0.033767737448215485   0.18250671029090881,  0.75562313282429017  -0.67273970094916535    1.2506271027961091   0.74203768670511039   -0.0471749787029907 -0.061446690612143584                     0,0.035913337022066116
