RosTime,PositionForIiwa7,OrientationForIiwa7,PositionForIiwa14,OrientationForIiwa14
1715009651.6554949,0.56520175933837891 0.42153370380401611 0.28047007322311401,-0.0026186287868767977 0.00018394541984889656  -0.028609981760382652    0.99958717823028564,0.56520175933837891 0.42153370380401611 0.28047007322311401,-0.0026186287868767977 0.00018394541984889656  -0.028609981760382652    0.99958717823028564
1715009651.6605024,0.56518441438674927 0.42154914140701294 0.28041309118270874,-0.0030550402589142323 0.00046447929344139993  -0.028509104624390602     0.9995887279510498,0.56518441438674927 0.42154914140701294 0.28041309118270874,-0.0030550402589142323 0.00046447929344139993  -0.028509104624390602     0.9995887279510498
1715009651.6654112,0.56520605087280273 0.42157220840454102 0.28044286370277405,-0.002694262657314539 0.0001942281232913956 -0.028605883941054344   0.99958711862564087,0.56520605087280273 0.42157220840454102 0.28044286370277405,-0.002694262657314539 0.0001942281232913956 -0.028605883941054344   0.99958711862564087
1715009651.6704519,0.56520563364028931 0.42156746983528137 0.28046843409538269,-0.0027012759819626808 0.00016448480891995132  -0.028590559959411621     0.9995875358581543,0.56520563364028931 0.42156746983528137 0.28046843409538269,-0.0027012759819626808 0.00016448480891995132  -0.028590559959411621     0.9995875358581543
1715009651.6755147,0.56518435478210449 0.42159503698348999 0.28041535615921021,-0.0030665562953799963 0.00045919345575384796  -0.028497360646724701    0.99958908557891846,0.56518435478210449 0.42159503698348999 0.28041535615921021,-0.0030665562953799963 0.00045919345575384796  -0.028497360646724701    0.99958908557891846
1715009651.6804349,0.56514608860015869 0.42163929343223572  0.2803417444229126,-0.0034167985431849957  0.0007742612506262958  -0.028197070583701134     0.9995962381362915,0.56514608860015869 0.42163929343223572  0.2803417444229126,-0.0034167985431849957  0.0007742612506262958  -0.028197070583701134     0.9995962381362915
1715009651.6854191,0.56555110216140747 0.42109683156013489 0.28010672330856323,-0.0031939332839101553 0.00091310427524149418  -0.028698589652776718    0.99958258867263794,0.56555110216140747 0.42109683156013489 0.28010672330856323,-0.0031939332839101553 0.00091310427524149418  -0.028698589652776718    0.99958258867263794
1715009651.6903882, 0.5655595064163208 0.42111998796463013 0.28009077906608582,-0.0031714325305074453 0.00089663133258000016  -0.028804562985897064    0.99957960844039917, 0.5655595064163208 0.42111998796463013 0.28009077906608582,-0.0031714325305074453 0.00089663133258000016  -0.028804562985897064    0.99957960844039917
1715009651.695395,0.56512719392776489 0.42176255583763123 0.28036180138587952,-0.0031613719183951616 0.00043108340469188988  -0.028405776247382164     0.9995914101600647,0.56512719392776489 0.42176255583763123 0.28036180138587952,-0.0031613719183951616 0.00043108340469188988  -0.028405776247382164     0.9995914101600647
1715009651.7003975,0.56514197587966919 0.42183759808540344 0.28027349710464478,-0.0027774428017437458 0.00074167764978483319  -0.028341388329863548    0.99959415197372437,0.56514197587966919 0.42183759808540344 0.28027349710464478,-0.0027774428017437458 0.00074167764978483319  -0.028341388329863548    0.99959415197372437
1715009651.7054524,0.56539458036422729 0.42143136262893677  0.2801489531993866,-0.0024016397073864937  0.0010296585969626904  -0.028613690286874771    0.99958711862564087,0.56539458036422729 0.42143136262893677  0.2801489531993866,-0.0024016397073864937  0.0010296585969626904  -0.028613690286874771    0.99958711862564087
1715009651.7105122, 0.5654328465461731 0.42139774560928345 0.28016746044158936,-0.0020802873186767101 0.00077483756467700005  -0.028681289404630661    0.99958616495132446, 0.5654328465461731 0.42139774560928345 0.28016746044158936,-0.0020802873186767101 0.00077483756467700005  -0.028681289404630661    0.99958616495132446
