DesiredFlux,1,HitTime,1714483454.4581699,DesiredPos,0.58774954080581665 0.14742946624755859  0.2203042209148407
RobotName,RosTime,JointPosition,JointVelocity,JointEffort,TorqueCmd,EEF_Position,EEF_Orientation,EEF_Velocity,EEF_DesiredVelocity,Inertia,DirGrad,HittingFlux
IIWA_7,1714483453.9143443,-0.94703917186187381   1.5818022194689987   1.0869660830258878 -0.69718653824893295  -2.8181753347667033  -1.8820795578909617  -0.3110562499360125, 0.00066467806580161029   4.826856413843038e-06  -0.0019892445784057819 -6.2748875130914895e-05  5.5576575108836798e-07 -1.2780208842935316e-05  6.9712532009822229e-06, 0.18416221237182617   71.452249900817876  -15.027119312286377  -8.0871239089965812  -2.1525166511535643  0.81135033035278314 -0.19858224868774413, -0.17029275348274037   0.33569513653319494  -0.23719894196464297    -0.833511593321968   -4.6586116114131855 -0.064877938003236796   0.63819466435233829, 0.59528416395187378 -0.20894908905029297  0.22347423434257507,  -0.69051861763000488 -0.0011084190336987376  0.0026332319248467684     0.7233089804649353,-4.7250370698748156e-05  0.00031537318136543036 -0.00074590317672118545,-0.0037544267252087593     1.0975120067596436 -0.0015843089204281569, 0.12832272052764893 0.040297925472259521 0.045762937515974045 0.040297925472259521  0.24379850924015045 -0.01419911440461874 0.045762937515974045 -0.01419911440461874  0.23928850889205933,    -1.3535810825242578     -0.3852076728740883     -0.2535828421175168      1.4836292355830949     0.51802689620839004    -0.11627344191378342 -2.0223950514264288e-05,0.0007391319377347827
IIWA_7,1714483453.9193432,-0.94703635555495957   1.5818024592336046   1.0869582332984939 -0.69718671801784593  -2.8181754307598124  -1.8820793782311318 -0.31105613005370952, 0.00064439472921060212   1.345206936895849e-05  -0.0019053847584794886 -5.7389856623847298e-05 -3.3951117598173295e-06 -3.0377738782690874e-06  1.0372294679727808e-05, 0.24062070083618164   71.465692398071283  -15.036803436279296  -8.1135351562500002  -2.1595596504211425  0.80968157196044921 -0.19791474533081055, -0.17029275348274037   0.33569513653319494  -0.23719894196464297    -0.833511593321968   -4.6586116114131855 -0.064877938003236796   0.63819466435233829, 0.59528416395187378 -0.20894908905029297  0.22347423434257507,  -0.69051861763000488 -0.0011084190336987376  0.0026332319248467684     0.7233089804649353,-4.7250370698748156e-05  0.00031537318136543036 -0.00074590317672118545,-0.0037530027329921722      1.097511887550354 -0.0015821640845388174, 0.12832272052764893 0.040297925472259521 0.045762937515974045 0.040297925472259521  0.24379850924015045 -0.01419911440461874 0.045762937515974045 -0.01419911440461874  0.23928850889205933,    -1.3535810825242578     -0.3852076728740883     -0.2535828421175168      1.4836292355830949     0.51802689620839004    -0.11627344191378342 -2.0223950514264288e-05,0.0007391319377347827
IIWA_7,1714483453.9243433,-0.94703323959682939   1.5818024592336046   1.0869482864489206 -0.69718659824462603  -2.8181752389481276  -1.8820795578909617 -0.31105613005370952, 0.00064015410857585304  1.0761655495166793e-05  -0.0019221817897171519 -4.1120956503172029e-05  4.9563779824533833e-06 -9.6166122986944356e-06  8.2978357437822478e-06, 0.34009518051147464   71.485856143951409  -15.019195938110352  -8.1425875282287592  -2.1666026496887207  0.80801281356811527 -0.19824849700927735,  33.912171354146409  0.38903074597873344  -6.8574324637107313  -18.831525208847278    5.437655814495451 0.092976183688752156   -3.354825951889767, 0.59528356790542603 -0.20894670486450195  0.22346808016300201,   -0.6905219554901123 -0.0011053973576053977  0.0026402350049465895    0.72330576181411743,-5.0577735237311572e-05  0.00028852742980234325 -0.00069845269899815321,-0.0037514225114136934      1.097511887550354 -0.0015798753593116999,  0.12832359969615936  0.040297385305166245  0.045764189213514328  0.040297385305166245   0.24379876255989075 -0.014199391938745975  0.045764189213514328 -0.014199391938745975   0.23928755521774292,    -1.3535600148903981    -0.38521301216221104    -0.25358972423372705      1.4836126793147386     0.51803940868300202    -0.11625833308492872 -2.0225940033924417e-05,0.00069009419530630112
IIWA_7,1714483453.9293439,-0.94699950401863453   1.5818027587757375   1.0869161087952492 -0.69722141232721557  -2.8181575982072458  -1.8820783595042641 -0.31110149039738733,  0.001861546414655085  2.059100971115463e-05 -0.0028248515786281772 -0.0014254600687841552 0.00070959473765961516 4.0242178067201662e-05 -0.0018077754785170833, 0.12367097473144531   71.469725147247317  -14.608060855865478  -7.7402561950683593  -2.3690888786315916  0.81268533706665036 -0.10146051025390625,   33.91237228535892  0.38908611795364623   -6.856752256904441  -18.831508543102082   5.4382771363605418 0.092996207079044213  -3.3552607693336181, 0.59528326988220215 -0.20894551277160645  0.22346453368663788,  -0.69052398204803467 -0.0011036199284717441  0.0026441614609211683    0.72330385446548462,-5.1568815251812339e-05  0.00027869603945873678 -0.00070008094189688563,-0.0037499347236007452     1.0975120067596436  -0.001577695831656456,  0.12832409143447876  0.040297176688909531   0.04576488584280014  0.040297176688909531   0.24379885196685791 -0.014199603348970413   0.04576488584280014 -0.014199603348970413   0.23928698897361755,    -1.3535521178074106    -0.38521764035248651    -0.25359496913601731      1.4836090032224192     0.51804746763117748    -0.11625026278760942 -2.0227189700960935e-05,0.00068816769635304809
IIWA_7,1714483453.934371,-0.94647279735705381   1.5817991635065616   1.0866296858660307 -0.69772271244904116  -2.8178162873783124  -1.8820754833107398 -0.31160207144356106,   0.022557503594952968 -0.00012733795926814326   -0.013716798431644295   -0.021192372928050825    0.014220108947463912  0.00014724148342324856   -0.021469462229762926,-8.2187428207397453  69.095780132293697  -13.65461483001709 -0.8381169128417969 -1.5925982093811035  1.0950392570495606 -0.2686701011657715,  33.875795735980738  0.37697653617002169  -6.8527711349599656  -18.806725809047393   5.4385095470945943 0.099960546755390345   -3.351310370382107, 0.59528416395187378 -0.20891489088535309  0.22345459461212158,  -0.69052010774612427 -0.0011284267529845238  0.0026593673974275589    0.72330743074417114,-4.4570138015842531e-06   0.0014474407071247697 -0.00095810747006908059, -0.003748853225260973     1.0975120067596436 -0.0015757689252495766,  0.12832513451576233  0.040288474410772324  0.045769765973091125  0.040288474410772324   0.24380362033843994 -0.014197679236531258  0.045769765973091125 -0.014197679236531258   0.23928602039813995,    -1.3532065749606303    -0.38514102900766289    -0.25356517924191024      1.4832098825818818     0.51805324149079013    -0.11613562447099213 -2.0215101592668816e-05,0.0015815825900062919
IIWA_7,1714483453.9393437,-0.94584680142323796   1.5817423582753969   1.0862711777843785   -0.698278600797549  -2.8171330908089898  -1.8820460620773729 -0.31244072745641849,  0.043085840228596309 -0.0023740796140021788  -0.025313762011402022  -0.039189432282754184   0.038703949930874573   0.001294642521415032  -0.050721810298107559, -19.194541828155518   65.231062171936031  -15.718213615417481   1.6823964500427246  -2.3611655044555664  0.67584714889526365 0.046725234985351562, 33.283157452316104  0.2368344802624196 -6.8562207894918217 -18.421238450389428  5.3983010853458993 0.20700040179903501  -3.302435830698855, 0.59532541036605835 -0.20844051241874695  0.22339855134487152,  -0.69039922952651978 -0.0015048704808577895  0.0028827080968767405    0.72342127561569214, 0.0016362883616238832   0.020131738856434822 -0.0030081153381615877,-0.0037481505423784256     1.0975120067596436 -0.0015740081435069442, 0.12832383811473846 0.040155287832021713 0.045829005539417267 0.040155287832021713  0.24387508630752563 -0.01416426058858633 0.045829005539417267 -0.01416426058858633  0.23928444087505341,    -1.3479365193775905    -0.38386388965161444    -0.25305051540591705      1.4770909788301978      0.5179711119476238    -0.11452410123258261 -1.9990221034049682e-05,0.018605891615152359
IIWA_7,1714483453.9442999,-0.94544041634220977   1.5816326427334595   1.0856503349351792 -0.69903192919043955  -2.8161476999044623  -1.8821032267372804 -0.31371153473696828,  0.050724075424004776 -0.0062878853686975066  -0.045084723577097127  -0.061484681541825389   0.070378796125796769 -0.0012508723791663922  -0.091409739460477674,-24.197839305877686  65.724401821136482 -15.006870689392089  4.6862356376647947 -1.5793925857543945 0.93583970642089842 0.10780179214477539, 32.715214621286044 0.22829421768516323 -6.9947997585310961   -18.0902365756378  5.2469603849382027 0.30817751915609359 -3.1945829563945591, 0.59540563821792603 -0.20789982378482819  0.22341074049472809,  -0.69019180536270142 -0.0020240868907421827  0.0029710996896028519     0.7236175537109375, 0.0044935694895684719   0.037727754563093185 -0.0019198642112314701,-0.0037471726536750793     1.0975140333175659 -0.0015718959039077163,  0.12832041084766388  0.039997149258852005  0.045895695686340332  0.039997149258852005   0.24394631385803223 -0.014135027304291725  0.045895695686340332 -0.014135027304291725   0.23929093778133392,    -1.3418371854987399    -0.38267768603539309    -0.25274070350711497      1.4702824510575141     0.51762521623555102    -0.11305593623323063 -1.9679007756678857e-05,0.034660741686820984
IIWA_7,1714483453.9493461,-0.94529654568855859   1.5814417340383871   1.0848249214989383 -0.69995225766747793  -2.8147780466653076  -1.8820954970012724 -0.31547914791651976,   0.046334086485250989   -0.012666656097855354   -0.069084316311312649   -0.086000884314995474     0.11108916646682632 -0.00069150846301578822    -0.14383231875044158, -21.709633064270019   65.110079696655276  -14.737475967407226   3.1658281707763671   -2.061838035583496  0.72757865905761721 0.083104167938232415, 32.715214621286044 0.22829421768516323 -6.9947997585310961   -18.0902365756378  5.2469603849382027 0.30817751915609359 -3.1945829563945591, 0.59540563821792603 -0.20789982378482819  0.22341074049472809,  -0.69019180536270142 -0.0020240868907421827  0.0029710996896028519     0.7236175537109375, 0.0044935694895684719   0.037727754563093185 -0.0019198642112314701,-0.0037461856845766306     1.0975425243377686 -0.0015663536032661796,  0.12832041084766388  0.039997149258852005  0.045895695686340332  0.039997149258852005   0.24394631385803223 -0.014135027304291725  0.045895695686340332 -0.014135027304291725   0.23929093778133392,    -1.3418371854987399    -0.38267768603539309    -0.25274070350711497      1.4702824510575141     0.51762521623555102    -0.11305593623323063 -1.9679007756678857e-05,0.034660741686820984
IIWA_7,1714483453.9543438,-0.94523728368830551   1.5810991649579627   1.0838032064093193 -0.70118237848700371  -2.8130719724861843  -1.8820956167744924 -0.31783542640068235,  0.039437749198323983  -0.023836088095260451   -0.09613605663381064   -0.11800554023302766    0.15711430033839202 -0.0005579976992129773    -0.2093169943668568, -16.102767459869384   65.608796344757081  -14.534989738464356   1.6568655776977539  -1.8663948059082032   0.7976665115356445 0.099124248504638676, 32.389835174601565  0.2167931903130742 -7.0895654428864097 -17.838948177503163  5.0690843345566901 0.45884212089875764 -3.0477008004291073, 0.59539449214935303 -0.20744293928146362  0.22341470420360565,   -0.6899179220199585 -0.0026215726975351572   0.002933424199000001    0.72387689352035522, 0.0031167217530310154   0.048440542072057724 -0.0013811128446832299,-0.0037753162905573845     1.0975710153579712 -0.0015420112758874893,  0.12836034595966339  0.039841383695602417  0.045986529439687729  0.039841383695602417   0.24400177597999573 -0.014120315201580524  0.045986529439687729 -0.014120315201580524   0.23929415643215179,    -1.3359980287592776    -0.38199955153839227    -0.25273216551724431      1.4639564780294378     0.51714049910867033    -0.11180497198193251 -1.9306253484785429e-05,0.044242274016141891
IIWA_7,1714483453.9593215,-0.94508825984095479   1.5806455020709071   1.0825792575103608  -0.7027552480467838  -2.8109789514815113  -1.8820729666550415 -0.32077803297542151,  0.037511153252687807  -0.037215385958428604   -0.12586680126538824   -0.15731921457762565    0.20941228045763413 0.00045960661866588045   -0.28515785848305186,   -14.43858629989624    68.839028434753416   -13.907282428741455    1.2624576187133789   -1.7906825637817383   0.93884347152709957 -0.090446704864501959, 32.216219871154259  0.4462024984764561 -7.4554317166858315 -17.614191522283232  4.4941374431191017 0.78469110532344089 -2.5774019233383187, 0.59522664546966553 -0.20673714578151703  0.22355490922927856,  -0.68914675712585449 -0.0041278968565165997  0.0021636409219354391    0.72460681200027466,-0.004288156982511282  0.056452240794897079 0.0043790857307612896,-0.0038560910616070032      1.097592830657959 -0.0015646383399143815,  0.12854702770709991  0.039503548294305801  0.046217784285545349  0.039503548294305801   0.24406950175762177 -0.014129867777228355  0.046217784285545349 -0.014129867777228355   0.23932233452796936,    -1.3239235336248711    -0.38201479016741757    -0.25375822724349462      1.4515291013799114     0.51509846774600021    -0.11065709183011307 -1.8384905153823183e-05,0.051733363419771194
