DesiredFlux,1,HitTime,1714483339.5881803,DesiredPos,0.58845746517181396 0.14766779541969299  0.2204342782497406
RobotName,RosTime,JointPosition,JointVelocity,JointEffort,TorqueCmd,EEF_Position,EEF_Orientation,EEF_Velocity,EEF_DesiredVelocity,Inertia,DirGrad,HittingFlux
IIWA_7,1714483339.0347891,-0.93083566085914771   1.5928973946791527   1.0905807649537724  -0.6617189250840575   -2.819632712442854   -1.905731324635676 -0.30370428749951545, 0.00093229388182257443 -1.4754866179018124e-06  -0.0017281784119242416 -1.3696883078162338e-05  5.2462475407340582e-06 -6.4159979371994514e-06  3.5311309162389036e-05, 0.27422694396972658   71.885098312377934  -14.433746623992919  -8.1311426544189445  -2.0310249137878418  0.80567655181884767 -0.17955840301513673, -0.15544699136010881  -0.16957956179410605  -0.23172529145324305  -0.86342056185393079   -4.4000364168307833 -0.075134726616032932   0.47618483517474619, 0.59751814603805542 -0.21095429360866547  0.22215390205383301,  -0.68929493427276611 -0.0034822952002286911  0.0059115560725331306    0.72444832324981689, 6.7681568907573819e-05  0.00054830254521220922 -0.00060609640786424279, -0.0051574325188994408      1.0968160629272461 -0.00098583207000046968,    0.126077800989151  0.044132377952337265  0.044788260012865067  0.044132377952337265   0.24207213521003723 -0.015362448059022427  0.044788260012865067 -0.015362448059022427   0.23767672479152679,    -1.5037243296172065    -0.41753340522276972    -0.26822556312033896      1.6802528451718146     0.55550927493985824    -0.11285247670134169 -1.9314593480146414e-05,0.00074770394712686539
IIWA_7,1714483339.0396945,-0.93083176604783879   1.5928973946791527   1.0905727354574655 -0.66171880520175452  -2.8196329042545387  -1.9057309052112401 -0.30370404773490944, 0.00090162755781458869 -1.1803892943214499e-06  -0.0017037225818178126  -6.162214343587841e-06 -3.4754693577200006e-06  1.1644179084203662e-05  3.7839631570015735e-05, 0.30380043792724609   71.881065563201901  -14.431105499267577  -8.1461090278625488  -2.0283837890625001   0.8060103034973144 -0.17889089965820312, 33.605512218558964 0.29790467097085482  -7.411909750335143 -18.262393078473362  5.6152104685314441 0.56796643708533923 -3.3524476195602206, 0.59751778841018677 -0.21095368266105652  0.22215080261230469,   -0.6892969012260437 -0.0034804202150553465  0.0059149973094463348    0.72444647550582886, 3.8719830627087504e-05   0.0004629880131687969 -0.00060881790705025196, -0.0051550669595599174      1.0968161821365356 -0.00098157196771353483,  0.12607823312282562   0.04413231834769249  0.044788837432861328   0.04413231834769249   0.24207212030887604 -0.015362712554633617  0.044788837432861328 -0.015362712554633617    0.2376762330532074,   -1.5037223821909862   -0.41753998156135452   -0.26823208260307041     1.6802563644029433     0.5555173263935842    -0.1128460698707201 -1.931590798420757e-05,0.00069823430385440588
IIWA_7,1714483339.0446687,-0.93082721204748808   1.5928973347925426   1.0905650057214578 -0.66171964415970941  -2.8196329042545387  -1.9057316241778088 -0.30370392796168955, 0.00090346206028004729 -3.3397758400714047e-06  -0.0016721675057626941 -3.8488089670273832e-05 -2.7803754861760006e-06  -1.944331948162149e-05  3.5062634051918402e-05, 0.33202968215942386   71.886442562103269  -14.433746623992919  -8.1276211547851567  -2.0275034141540527  0.80767906188964844 -0.17622088623046875, 33.606054339974129 0.29816908101641593 -7.4116114534680007 -18.262631040687697  5.6157502503140773 0.56795265312821019 -3.3528103332256758, 0.59751796722412109 -0.21095186471939087  0.22214789688587189,  -0.68929874897003174 -0.0034792229998856783  0.0059186406433582306     0.7244446873664856, 3.8769267121097073e-05  0.00044357389560900629 -0.00060301681514829397, -0.0051540741696953773      1.0968163013458252 -0.00097969500347971916,  0.12607845664024353   0.04413195326924324    0.0447893887758255   0.04413195326924324   0.24207234382629395 -0.015362839214503765    0.0447893887758255 -0.015362839214503765   0.23767580091953278,    -1.5037072564334508    -0.41754146919359414    -0.26823610093718031      1.6802432873017636     0.55552418705229201    -0.11283703009201673 -1.9316922283962867e-05,0.00068341859150677919
IIWA_7,1714483339.0496683,-0.93079083982220878   1.5928983534103274   1.0905330078366993 -0.66175343962451416  -2.8196194817999261  -1.9057244936351498 -0.30374832946510949, 0.0021776586593961157 3.8072890719425603e-05 -0.0026176493949499361 -0.0013826090639263539 0.00053467388411769924 0.00026966705077450896 -0.0017480100295562289, 0.083343482971191402     71.88240981292725   -14.049903163909912   -7.7314524459838863   -2.1833297729492189     0.786986457824707 -0.077096637725830072, 33.605490498041164 0.29849331321495587 -7.4116275871629114 -18.261947085789942  5.6161219794287023 0.56852474669171715 -3.3531464260197374, 0.59751796722412109 -0.21094928681850433  0.22214521467685699,  -0.68930017948150635 -0.0034789899364113808  0.0059231086634099483    0.72444325685501099, 3.1275441870093346e-05  0.00045768966083414853 -0.00059008260723203421, -0.0051539097912609577      1.0968163013458252 -0.00097815890330821276,  0.12607862055301666  0.044131435453891754   0.04478999599814415  0.044131435453891754    0.2420727014541626 -0.015362859703600407   0.04478999599814415 -0.015362859703600407   0.23767539858818054,    -1.5036851766812021    -0.41753939505539961    -0.26823820608168347      1.6802205442303375     0.55553205274172512    -0.11282317525296293 -1.9317317523359634e-05,0.00068144855322316289
IIWA_7,1714483339.0546703,-0.93017958450292293   1.5928975145614557    1.090237956217825 -0.66225006586368607  -2.8193774004438845  -1.9056987275575688 -0.30422781831635598,   0.026192339698951003 -3.0956422923859677e-06   -0.013896184270928759   -0.020971136818017263    0.010110993348955547   0.0012463767438632407   -0.020577962073504586, -10.075151691436767   69.512497547149664  -13.012821521759033 -0.73775417327880854  -1.2105154991149902   1.0643341026306152 -0.28302142333984376, 33.567946666033912 0.28412434080439164 -7.4056002627029578 -18.237985276452001  5.6182018371281526 0.57323254350418273 -3.3497437538993395, 0.59752088785171509 -0.21091721951961517  0.22213393449783325,  -0.68929827213287354 -0.0035023374948650599  0.0059381709434092045    0.72444486618041992, 0.00014221185119822621   0.0016491715796291828 -0.00092335307272151113, -0.0051531237550079823      1.0968163013458252 -0.00097628548974171281,  0.12607884407043457  0.044122084975242615  0.044794917106628418  0.044122084975242615   0.24207836389541626 -0.015360914170742035  0.044794917106628418 -0.015360914170742035   0.23767462372779846,    -1.5032958111413919     -0.4174556667546625     -0.2682088936118987      1.6797610774803573     0.55553176354283806    -0.11270795699935832 -1.9306130916163511e-05,0.0017280761385336518
IIWA_7,1714483339.0596371,-0.92948539822798248   1.5928407692169009   1.0898509256382876 -0.66275627952368832  -2.8188574768080921    -1.90565720213859 -0.30506132113551382,  0.048721322756778596 -0.0022722902960258407   -0.02659817059824237  -0.037025455854503918   0.028885740110862514  0.0026581181542396845  -0.049802482425117214, -21.963696262359619     65.8763020401001  -15.308839282989501   2.1859708976745607  -2.2564008903503416  0.57438663864135742 0.031372657775878908,  32.90341323572126  0.1101981542298005 -7.3773542996085766 -17.821235884381096  5.6134521187744717 0.66936581368203829  -3.311305589547807, 0.59758234024047852 -0.21039243042469025  0.22205314040184021,  -0.68921351432800293 -0.0038930031005293131  0.0062131583690643311     0.7245212197303772, 0.0025591091252863407   0.022309672087430954 -0.0039700409397482872, -0.0051529994234442711      1.0968165397644043 -0.00097459007520228624,  0.12606234848499298   0.04397786408662796  0.044856533408164978   0.04397786408662796   0.24216850101947784 -0.015322495251893997  0.044856533408164978 -0.015322495251893997   0.23767340183258057,    -1.4972604780796317    -0.41591159896192664    -0.26762786908918201      1.6725351605639815     0.55550594614484083    -0.11082369488413235 -1.9085503843996321e-05,0.020790303125977516
IIWA_7,1714483339.0646989,-0.92909219583696068   1.5927343492929238   1.0891696823978305 -0.66340965945530184  -2.8180042959906664  -1.9057025624822677 -0.30632242111293018,  0.054705153846295179 -0.0060746291959041035   -0.04852826609687555  -0.055755561948143857   0.057235824785717676 0.00031208077628629973   -0.09028598503674809,-25.671137004852294  66.227151218414306  -14.43990924835205  4.5788298988342282 -1.5107233428955078 0.78765396118164066 0.11748059082031249,  32.309143268403197 0.069510834402395361  -7.4608696666584091  -17.483632289457955   5.5131640195801896  0.75488654407703248   -3.212384629489454, 0.59767693281173706 -0.20982775092124939  0.22202536463737488, -0.68907332420349121 -0.004418530035763979 0.0063438313081860542   0.72465038299560547, 0.0058034439571201801   0.040431752800941467 -0.0042884619906544685, -0.0051526976749300957      1.0968188047409058 -0.00097300775814801455,  0.12604352831840515  0.043818820267915726   0.04492289200425148  0.043818820267915726   0.24225473403930664 -0.015290265902876854   0.04492289200425148 -0.015290265902876854    0.2376776784658432,    -1.4907770261283204    -0.41452833742638973    -0.26731159279425043       1.665059416127157     0.55531961199495328    -0.10910476577219441 -1.8804644952297167e-05,0.037442397326231003
IIWA_7,1714483339.0696936,-0.92898751360641996   1.5925398453286752   1.0882692476199387 -0.66421991296165994  -2.8167631138197571  -1.9056790135182522  -0.3080723577069005, 0.047951412298664953 -0.012639861926666579 -0.074840003993172921  -0.07701458981283929  0.095435946664945898 0.0011916231816475563  -0.14222625178821147,-20.938033721923826  65.911252532958983 -13.853579559326171  3.2732339096069336 -1.8003666877746582 0.73325243759155279     0.0854404296875,  32.309143268403197 0.069510834402395361  -7.4608696666584091  -17.483632289457955   5.5131640195801896  0.75488654407703248   -3.212384629489454, 0.59767693281173706 -0.20982775092124939  0.22202536463737488, -0.68907332420349121 -0.004418530035763979 0.0063438313081860542   0.72465038299560547, 0.0058034439571201801   0.040431752800941467 -0.0042884619906544685, -0.0051550194621086121      1.0968549251556396 -0.00096671649953350425,  0.12604352831840515  0.043818820267915726   0.04492289200425148  0.043818820267915726   0.24225473403930664 -0.015290265902876854   0.04492289200425148 -0.015290265902876854    0.2376776784658432,    -1.4907770261283204    -0.41452833742638973    -0.26731159279425043       1.665059416127157     0.55531961199495328    -0.10910476577219441 -1.8804644952297167e-05,0.037442397326231003
IIWA_7,1714483339.0746939,-0.92892010233664013   1.5921922429368542   1.0871656204106159 -0.66532018466641274  -2.8151915504207556  -1.9056706244841193 -0.31040580608453316, 0.041057580630125039 -0.024015985214171941  -0.10401709156744943  -0.10562254004038335   0.13921129329201437 0.0012888599106346951  -0.20711893653587571, -14.946712696075439    66.13843073654175  -14.355393257141113  0.65940080642700194  -2.3409168815612791  0.82903916931152344 0.088777946472167968, 32.053584531267468 0.10538968397523929 -7.5905409868408338 -17.230674422131347  5.1545776993522594 0.99547589095789446 -2.8749061377178133, 0.59760856628417969 -0.20914392173290253  0.22198587656021118,  -0.68859821557998657 -0.0055733672343194485  0.0059801498427987099    0.72509706020355225,0.00099127704743295908   0.049893714487552643 -0.0040356507524847984, -0.0052191093564033508      1.0968890190124512 -0.00092593248700723052,  0.12615026533603668  0.043540164828300476  0.045113731175661087  0.043540164828300476   0.24233986437320709 -0.015294375829398632  0.045113731175661087 -0.015294375829398632   0.23768553137779236,     -1.480247764662046    -0.41421222847581873    -0.26812695226929861      1.6538887260697521     0.55421067813554714    -0.10749521301711695 -1.8128870848954648e-05,0.045642107725143433
IIWA_7,1714483339.0796847,-0.92872284206117051   1.5917217422040062   1.0858280610493283 -0.66680497018592166  -2.8132532697839658  -1.9056641530214191 -0.31332264658169129, 0.040736475522884993 -0.038032817485259343  -0.13671604770546575  -0.14388945281266366   0.18890026010520358 0.0012899464365143103  -0.28236876911502551,  -13.638757713317871    70.004492946624751   -12.915099906921386   0.47980432510375975   -1.4200447273254395   0.80968157196044921 -0.046057731628417968, 32.053584531267468 0.10538968397523929 -7.5905409868408338 -17.230674422131347  5.1545776993522594 0.99547589095789446 -2.8749061377178133, 0.59760856628417969 -0.20914392173290253  0.22198587656021118,  -0.68859821557998657 -0.0055733672343194485  0.0059801498427987099    0.72509706020355225,0.00099127704743295908   0.049893714487552643 -0.0040356507524847984,  -0.005329726729542017      1.0969111919403076 -0.00091979885473847389,  0.12615026533603668  0.043540164828300476  0.045113731175661087  0.043540164828300476   0.24233986437320709 -0.015294375829398632  0.045113731175661087 -0.015294375829398632   0.23768553137779236,     -1.480247764662046    -0.41421222847581873    -0.26812695226929861      1.6538887260697521     0.55421067813554714    -0.10749521301711695 -1.8128870848954648e-05,0.045642107725143433
