DesiredFlux,0.543,HitTime,1715867426.3161526,DesiredPos,0.58682525157928467 0.15203467011451721 0.22159084677696228
RobotName,RosTime,JointPosition,JointVelocity,JointEffort,TorqueCmd,EEF_Position,EEF_Orientation,EEF_Velocity,EEF_DesiredVelocity,Inertia,DirGrad,HittingFlux
IIWA_7,1715867425.5863984,-0.96021037432937306    1.565871289734609   1.0793139157768168 -0.74357729311933496  -2.8189470230197604  -1.8518874604808022 -0.32251412769034354,-0.0098985327637159896 -0.0036542431168840473 0.00014534782417513918    -0.0148349512520704 3.5614473935321876e-06   0.013601017636501589  -0.003518978135206745,  0.58743712997436526    71.108121971130373   -15.926862468719483   -7.5712242126464844   -2.2326307678222657   0.68385718917846683 -0.049395248413085936,-0.43490095824699693  0.26118611155166666 -0.58304062563670711 -0.58730978065409023   -3.547900419282787   -0.115362016767727  0.45510420797934814, 0.59313929080963135 -0.20173649489879608  0.22409249842166901,   -0.69403696060180664 -0.00094034743960946798    0.002068640198558569      0.7199358344078064, 0.00014646319323219359 -0.00076078460551798344 -0.00017789188132155687,  -0.001399636035785079     0.59649837017059326 -0.00055260345106944442,  0.13094227015972137  0.034791179001331329   0.04713926836848259  0.034791179001331329   0.24631930887699127 -0.012347227893769741   0.04713926836848259 -0.012347227893769741   0.24100388586521149,    -1.1446133140067261    -0.33141227975796994    -0.22989029578379672      1.2199036977982303     0.48442781417090686    -0.10112046621824078 -2.1807319505739997e-05,0.00072361866477876902
IIWA_7,1715867425.5913973,-0.96024770517674396   1.5658541522376006   1.0793143352012526 -0.74364650196916127  -2.8189471188383366  -1.8518870410563664 -0.32253905480996975, -0.0094120601058087019  -0.0036088943738424098  0.00013305523677407456   -0.014636314994708629 -9.8358513255704153e-07    0.010897591086635235  -0.0038122672932136264,  0.62104337310791013    71.085269725799563   -15.928623218536377   -7.5509755897521975     -2.23439151763916   0.67551339721679682 -0.048393993377685546, -0.42143782565953508   0.25619884531211279   -0.5767535032428095  -0.57653299526626622   -3.5445093113580608 -0.095147633839768014    0.4562721932497078, 0.59312689304351807 -0.20174148678779602  0.22409532964229584,   -0.69403535127639771 -0.00093909987481310964   0.0020610301289707422     0.71993738412857056,-0.00037875105044804513 -0.00080812710803002119 -2.9128274036338553e-05,-0.0013976276386529207    0.59649860858917236 -0.0005525485030375421,  0.13094769418239594   0.03478727862238884  0.047140777111053467   0.03478727862238884   0.24632075428962708 -0.012345558032393456  0.047140777111053467 -0.012345558032393456   0.24100607633590698,    -1.1444714302282222    -0.33137468547117521    -0.22985927986418631      1.2197017701289781      0.4843776146765677     -0.1011281078904247 -2.1805933059226845e-05,0.00081286561908200383
IIWA_7,1715867425.5963972,-0.96027868433463459   1.5658365354295463   1.0793152340458174 -0.74371637000802937  -2.8189470230197604  -1.8518877600229351 -0.32256703800111619,-0.0087688144002722249 -0.0035917878212476774 0.00014239797201039567   -0.01450377355049106 3.0458749413371585e-06  0.0086893142065592038 -0.0041691414804285497,  0.61566637420654302    71.089302474975582   -15.924221343994141   -7.5765064620971678   -2.2264681434631348   0.68252218246459961 -0.047058986663818358, 17.297344070159571  1.7876408434319302  2.4514466352130171 -10.070731298242919 -3.0617021767759862  1.0053969863475558 0.45790262860659925, 0.59311223030090332 -0.20174355804920197  0.22409941256046295,   -0.69403195381164551 -0.00094555446412414312   0.0020587129984050989      0.7199406623840332,-0.00088876561494544148 -0.00072913308395072818  0.00014018562796991318,-0.0013939513592049479    0.59649896621704102 -0.0005522900028154254,  0.13095282018184662  0.034783534705638885  0.047142382711172104  0.034783534705638885   0.24632249772548676 -0.012343471869826317  0.047142382711172104 -0.012343471869826317   0.24100814759731293,    -1.1443318903641142    -0.33132411389313887    -0.22982168351415311       1.219496939985909     0.48434535343666596    -0.10110201007851316 -2.1800929062010255e-05,0.0010542263044044375
IIWA_7,1715867425.601397, -0.9602746097544127   1.5658219146973194   1.0793297348957416 -0.74381973396956946  -2.8189468312080757  -1.8518763151354483 -0.32260041404148515,-0.0068520683113421355 -0.0034582595460745805 0.00069395237457469468  -0.015737577301996559 1.0109167343376973e-05  0.0074092468647206982 -0.0046703547991012321,  0.35219342803955078     71.07317147827149    -16.12054494857788    -7.201466751098633   -2.2696065139770507   0.64948076629638674 -0.045056476593017578, 17.290191022033724  1.7902810222909864  2.4477717151290426 -10.055829039671755 -3.0634607810435477  1.0224807271360343 0.45998733964259575, 0.59309601783752441 -0.20174196362495422   0.2241046279668808,    -0.6940273642539978 -0.00095912680262699723   0.0020611970685422421     0.71994501352310181,-0.0013587679713964462 -0.0005194104160182178 0.00032062290119938552, -0.0013888812391087413     0.59649938344955444 -0.00055198778863996267,  0.13095767796039581  0.034779548645019531  0.047144107520580292  0.034779548645019531   0.24632467329502106 -0.012340892106294632  0.047144107520580292 -0.012340892106294632   0.24101017415523529,    -1.1441804191845151    -0.33125793344623844    -0.22977703408155747        1.21927329271454     0.48432836217404684    -0.10104396042454056 -2.1793001181436011e-05,0.0013559722574427724
IIWA_7,1715867425.6063974,-0.95970685709398207   1.5658325807316273   1.0795148312080725 -0.74441666820784425  -2.8189473106500214  -1.8517079966732168 -0.32263930292246268,   0.017228451768151555  -0.0023399662645399288   0.0079590143928949184   -0.036467431372588538 -1.1090343953295708e-05    0.012660135981033376  -0.0052918390783820999,  -10.201511165618896    69.282630844116213   -17.298486576080322  -0.27995922088623049   -2.0688810348510742   0.62411563873291021 -0.048393993377685546, 17.278687685965618  1.7929804431580241  2.4432384023573839 -10.040945087338654 -3.0655635709613964  1.0370868318576829 0.46245437441846005, 0.59308087825775146 -0.20173637568950653  0.22411035001277924,   -0.69402259588241577 -0.00097672699484974146   0.0020652443636208773     0.71994960308074951, -0.0016936346655711532 -0.00019202097610104829  0.00048537098336964846, -0.0013829607050865889     0.59649986028671265 -0.00055181479547172785,    0.130962073802948  0.034774817526340485  0.047145873308181763  0.034774817526340485   0.24632732570171356 -0.012337945401668549  0.047145873308181763 -0.012337945401668549   0.24101227521896362,    -1.1440000018554386    -0.33117916205060993    -0.22972733433146431      1.2190161283518464     0.48431556996497704    -0.10097076519244297 -2.1783784553974783e-05,0.0016132871387526393
IIWA_7,1715867425.6113985,-0.95910794539766475   1.5657917743883003   1.0797132899793229 -0.74492725609928423  -2.8189391613586778  -1.8513379238217746 -0.32268694015723282,  0.037739229267213917 -0.0035042267447134554   0.014305562364334529  -0.049597460755670203  0.0003170993785780721   0.024931022842514444 -0.0061389606535111616,  -22.400577423095704    68.213952312469488   -18.900768909454346    1.1524107551574707    -2.052153911590576   0.27968390655517578 0.0060075302124023436,  17.22601895429553  1.7899905821039761   2.429507648956954 -10.003578933135726 -3.0681562577248469  1.0537370065592346 0.46478255641373017, 0.59307175874710083 -0.20169647037982941  0.22411699593067169,  -0.69401079416275024 -0.0010145949199795723  0.0020865022670477629    0.71996086835861206, -0.001719927997328341  0.0014426609268411994 0.00065446906955912709, -0.0013764905743300915     0.59650033712387085 -0.00055179797345772386, 0.13096465170383453 0.034760616719722748 0.047149203717708588 0.034760616719722748  0.24633519351482391 -0.01233112346380949 0.047149203717708588 -0.01233112346380949  0.24101550877094269,    -1.1434589065268952    -0.33097398130799149    -0.22960381674508312      1.2183270830288251     0.48428763311392231    -0.10079302578080984 -2.1761463742109299e-05,0.0021285843104124069
IIWA_7,1715867425.6163983, -0.9588278141622335   1.5657474327714904   1.0798704032095905 -0.74539422144956613   -2.818935901607234  -1.8509191351220848 -0.32273607553899958,  0.041396632831021005 -0.0045770460681661337   0.017728979102170396  -0.058356582615812183 0.00038406956061784952   0.036696366261603927 -0.0068765837934794414,  -24.523147739410401    70.513963592529294   -18.876118412017821   0.70606067657470706   -2.0688810348510742   0.31172406768798827 -0.052732765197753904, 16.512570507120756   1.705716345443919  2.2869318751084133 -9.5773248432086966 -3.0758245045608028  1.1426926772507486 0.45738776214510557, 0.59315425157546997 -0.20112679898738861  0.22413709759712219,  -0.69390577077865601 -0.0013444653013721108  0.0024174775462597609    0.72006052732467651,0.0019096739124506712  0.023941423743963242 0.0013304065214470029, -0.0013705400051549077     0.59650218486785889 -0.00055199587950482965,  0.13093884289264679  0.034604020416736603  0.047176416963338852  0.034604020416736603   0.24642230570316315 -0.012265309691429138  0.047176416963338852 -0.012265309691429138   0.24103483557701111,     -1.137494262849259     -0.3288411936033242    -0.22839047499623177       1.211158332151463     0.48412348317672382   -0.098935630282959153 -2.1548375528368524e-05,0.021896017715334892
IIWA_7,1715867425.6213977,-0.95877885865846268   1.5657537244652777   1.0800519642484385 -0.74594399776411668  -2.8189171103453092  -1.8503399974607773 -0.32279575696368845,  0.035075526415649608 -0.0034099691030410276   0.021445624835657623  -0.068676318674671916  0.0010589061254831652   0.052522599461586009 -0.0078885240223384844,   -18.80739790725708    70.304260635375982   -17.601335544586181   -0.6726064300537109   -1.7475441932678222  0.027701389312744139 -0.028368892669677733, 15.947118741007065   1.704611798311821  2.1384978038968008 -9.3091012916085525 -3.1088766970837396  1.1477615092902069 0.46423342468349388, 0.5933043360710144 -0.2005733847618103 0.22417962551116943,  -0.69384551048278809 -0.0016158395446836948  0.0026387800462543964    0.72011727094650269,0.0075012217275798321  0.041294857859611511 0.0027694921009242535,-0.0013672688510268927    0.59652113914489746 -0.0005529370391741395,  0.13090308010578156  0.034445546567440033  0.047193054109811783  0.034445546567440033   0.24650490283966064 -0.012204110622406006  0.047193054109811783 -0.012204110622406006   0.24106070399284363,     -1.131517166195195    -0.32684157405071801    -0.22733692976562025      1.2041075407234203     0.48378534832060893   -0.097520663924655082 -2.1396702187814753e-05,0.038286752998828888
IIWA_7,1715867425.6263976,-0.95870329811915611    1.565741800157662   1.0803112429444655 -0.74661613300387208  -2.8188871978453913  -1.8496913511893445 -0.32284974588793885,  0.031082842704782645 -0.0032049475870633299   0.027527647709603389  -0.081826464529953541  0.0020436248971027592   0.067963930426580638 -0.0084703761878869178,  -13.047287834167481    68.830962936401363   -18.021274375915528   -1.5776318359374999    -2.509068489074707   0.65582204818725587 -0.046725234985351562, 15.772363894760881  1.7079973887068554  2.0774461964915956  -9.242289840816424 -3.1249376208118402  1.1283032244533784  0.4680919657918039, 0.59340298175811768 -0.20022794604301453  0.22420629858970642,  -0.69380831718444824 -0.0017399637727066875  0.0027227615937590599    0.72015249729156494,0.0099216066300868988  0.046860165894031525 0.0032867100089788437, -0.0014041578397154808      0.5965389609336853 -0.00056491355644538999,  0.13089047372341156  0.034327786415815353  0.047205720096826553  0.034327786415815353   0.24656182527542114 -0.012162089347839355  0.047205720096826553 -0.012162089347839355   0.24108427762985229,     -1.127121651894214    -0.32550080612558929    -0.22658728706925757      1.1988987542439489     0.48328031156330553     -0.0968662921652097 -2.1314037645936423e-05,0.043701566755771637
IIWA_7,1715867425.6313977, -0.9584803915393254   1.5657089034283387   1.0805963476046834 -0.74740121962599804  -2.8188798154517212  -1.8488338799817352 -0.32290385469449223,   0.03378253735705436 -0.0038798272425815809   0.033426304576399363  -0.096864636509000929  0.0019301956644882977   0.088669992645634979 -0.0089406532124446068,  -12.212508754730225    69.384793823242191   -17.530905551910401   -2.2379130172729491    -2.098813781738281   0.26933760452270505 -0.038715194702148438, 15.785851496834958  1.6675508039824738  2.0578773669450507 -9.2691266586747609 -3.1252176175292523  1.0809666720920483 0.46401592167254441, 0.59347838163375854 -0.19998228549957275  0.22420378029346466,  -0.69375324249267578 -0.0017466655699536204  0.0027010624762624502    0.72020560503005981,  0.01093317661434412  0.047321207821369171 0.0025361340958625078, -0.0014731095870956779     0.59655112028121948 -0.00058859464479610324,  0.13089841604232788  0.034213811159133911  0.047222640365362167  0.034213811159133911   0.24661052227020264 -0.012128178030252457  0.047222640365362167 -0.012128178030252457   0.24110889434814453,    -1.1229299718937824    -0.32445321258567361    -0.22587132472295934      1.1939188528389266     0.48238606042882992   -0.096811511309802256 -2.1252260395954181e-05,0.044267259538173676
