RosTime,PositionForIiwa7,OrientationForIiwa7,PositionForIiwa14,OrientationForIiwa14
1715868378.6595426,0.49793517589569092 0.95518952608108521 0.27757757902145386,0.0024654851295053959 0.0014465237036347389  0.042517367750406265   0.99909162521362305,0.49793517589569092 0.95518952608108521 0.27757757902145386,0.0024654851295053959 0.0014465237036347389  0.042517367750406265   0.99909162521362305
1715868378.66957,0.49835032224655151 0.94778203964233398 0.27707016468048096,0.0057148383930325508 0.0040832902304828167  0.037387330085039139   0.99927616119384766,0.49835032224655151 0.94778203964233398 0.27707016468048096,0.0057148383930325508 0.0040832902304828167  0.037387330085039139   0.99927616119384766
1715868378.6745737,0.49845755100250244 0.94228875637054443 0.27712258696556091,0.0054706335067749023 0.0032937522046267986  0.031845938414335251   0.99947237968444824,0.49845755100250244 0.94228875637054443 0.27712258696556091,0.0054706335067749023 0.0032937522046267986  0.031845938414335251   0.99947237968444824
1715868378.6795464,0.49844071269035339 0.93668854236602783 0.27745848894119263,0.0034806306939572096 0.0013533382443711162  0.025643609464168549   0.99966418743133545,0.49844071269035339 0.93668854236602783 0.27745848894119263,0.0034806306939572096 0.0013533382443711162  0.025643609464168549   0.99966418743133545
1715868378.684541,0.49876663088798523 0.93115884065628052 0.27748492360115051,0.0042959069833159447 0.0019951309077441692  0.020686576142907143   0.99977481365203857,0.49876663088798523 0.93115884065628052 0.27748492360115051,0.0042959069833159447 0.0019951309077441692  0.020686576142907143   0.99977481365203857
1715868378.6945598,0.49913731217384338  0.9221949577331543 0.27705255150794983, 0.008007928729057312 0.0052827885374426842  0.011031467467546463   0.99989312887191772,0.49913731217384338  0.9221949577331543 0.27705255150794983, 0.008007928729057312 0.0052827885374426842  0.011031467467546463   0.99989312887191772
1715868378.6995208,0.49965319037437439 0.91680365800857544 0.27735492587089539,0.0069055086933076382 0.0035817378666251898 0.0077872476540505886    0.9999394416809082,0.49965319037437439 0.91680365800857544 0.27735492587089539,0.0069055086933076382 0.0035817378666251898 0.0077872476540505886    0.9999394416809082
1715868378.7045674,0.50000119209289551 0.91063308715820312 0.27714937925338745,0.0075203618034720421 0.0042904075235128403 0.0019748436752706766   0.99996054172515869,0.50000119209289551 0.91063308715820312 0.27714937925338745,0.0075203618034720421 0.0042904075235128403 0.0019748436752706766   0.99996054172515869
1715868378.7095397,0.50030738115310669 0.90405482053756714 0.27767643332481384,0.0044923415407538414 0.0015181100461632013 -0.005398050881922245   0.99997419118881226,0.50030738115310669 0.90405482053756714 0.27767643332481384,0.0044923415407538414 0.0015181100461632013 -0.005398050881922245   0.99997419118881226
1715868378.7195394,0.50115478038787842 0.89466500282287598 0.27775946259498596,0.0048871790058910847  0.001547312131151557 -0.013262913562357426   0.99989891052246094,0.50115478038787842 0.89466500282287598 0.27775946259498596,0.0048871790058910847  0.001547312131151557 -0.013262913562357426   0.99989891052246094
1715868378.7246106,0.50176405906677246 0.88822770118713379 0.27778425812721252, 0.0044157281517982483 0.00096180359832942486  -0.018486425280570984    0.99981892108917236,0.50176405906677246 0.88822770118713379 0.27778425812721252, 0.0044157281517982483 0.00096180359832942486  -0.018486425280570984    0.99981892108917236
1715868378.7295406,0.50245767831802368 0.88170850276947021 0.27773639559745789,0.0041248993948101997 0.0013975376496091485 -0.023974603042006493   0.99970310926437378,0.50245767831802368 0.88170850276947021 0.27773639559745789,0.0041248993948101997 0.0013975376496091485 -0.023974603042006493   0.99970310926437378
1715868378.7345419,0.50324434041976929 0.87504839897155762 0.27778133749961853,0.0040573086589574814 0.0011822084197774529  -0.02897150069475174   0.99957132339477539,0.50324434041976929 0.87504839897155762 0.27778133749961853,0.0040573086589574814 0.0011822084197774529  -0.02897150069475174   0.99957132339477539
1715868378.7445428,0.50452089309692383  0.8649095892906189 0.27777087688446045,0.0041323541663587093 0.0010536399204283953 -0.036576166749000549   0.99932175874710083,0.50452089309692383  0.8649095892906189 0.27777087688446045,0.0041323541663587093 0.0010536399204283953 -0.036576166749000549   0.99932175874710083
1715868378.7495396,0.50540900230407715 0.85786664485931396 0.27779179811477661, 0.0033354705665260553 0.00071729812771081924  -0.042726568877696991    0.99908095598220825,0.50540900230407715 0.85786664485931396 0.27779179811477661, 0.0033354705665260553 0.00071729812771081924  -0.042726568877696991    0.99908095598220825
1715868378.7545407,0.50645333528518677 0.85104954242706299 0.27774602174758911,0.0037318728864192963 0.0013027545064687729 -0.046827703714370728   0.99889516830444336,0.50645333528518677 0.85104954242706299 0.27774602174758911,0.0037318728864192963 0.0013027545064687729 -0.046827703714370728   0.99889516830444336
