RosTime,PositionForIiwa7,OrientationForIiwa7,PositionForIiwa14,OrientationForIiwa14
1715868472.7419212, 0.4823019802570343 0.89743524789810181 0.27765670418739319,0.0041985344141721725 0.0039360183291137218   0.25136497616767883   0.96787524223327637, 0.4823019802570343 0.89743524789810181 0.27765670418739319,0.0041985344141721725 0.0039360183291137218   0.25136497616767883   0.96787524223327637
1715868472.7469206, 0.4831218421459198 0.89232385158538818 0.27774479985237122,0.0047580967657268047 0.0044317487627267838   0.24719712138175964   0.96894341707229614, 0.4831218421459198 0.89232385158538818 0.27774479985237122,0.0047580967657268047 0.0044317487627267838   0.24719712138175964   0.96894341707229614
1715868472.7569454,0.48454400897026062 0.88428133726119995 0.27794858813285828,0.0050757024437189102 0.0048332461155951023    0.2413751631975174   0.97040659189224243,0.48454400897026062 0.88428133726119995 0.27794858813285828,0.0050757024437189102 0.0048332461155951023    0.2413751631975174   0.97040659189224243
1715868472.7619195, 0.4855731725692749 0.87878894805908203 0.27805131673812866,0.0057569793425500393 0.0043831011280417442   0.23788270354270935   0.97126692533493042, 0.4855731725692749 0.87878894805908203 0.27805131673812866,0.0057569793425500393 0.0043831011280417442   0.23788270354270935   0.97126692533493042
1715868472.7669187,0.48669871687889099 0.87303978204727173 0.27821007370948792,0.0064352382905781269 0.0045942673459649086   0.23339079320430756   0.97235089540481567,0.48669871687889099 0.87303978204727173 0.27821007370948792,0.0064352382905781269 0.0045942673459649086   0.23339079320430756   0.97235089540481567
1715868472.7769203,0.48840177059173584 0.86424458026885986 0.27834787964820862,0.0067896652035415173 0.0046115461736917496   0.22763173282146454   0.97371268272399902,0.48840177059173584 0.86424458026885986 0.27834787964820862,0.0067896652035415173 0.0046115461736917496   0.22763173282146454   0.97371268272399902
1715868472.7819781, 0.4897271990776062 0.85820937156677246 0.27852222323417664,0.0073338779620826244 0.0046838833950459957   0.22375303506851196   0.97460705041885376, 0.4897271990776062 0.85820937156677246 0.27852222323417664,0.0073338779620826244 0.0046838833950459957   0.22375303506851196   0.97460705041885376
1715868472.7869208,0.49113017320632935 0.85186856985092163 0.27869951725006104, 0.008310575969517231 0.0048332875594496727   0.21925586462020874   0.97562003135681152,0.49113017320632935 0.85186856985092163 0.27869951725006104, 0.008310575969517231 0.0048332875594496727   0.21925586462020874   0.97562003135681152
1715868472.7919354,0.49257200956344604 0.84548616409301758 0.27887523174285889,0.0089480271562933922 0.0048392913304269314   0.21534936130046844   0.97648406028747559,0.49257200956344604 0.84548616409301758 0.27887523174285889,0.0089480271562933922 0.0048392913304269314   0.21534936130046844   0.97648406028747559
1715868472.7969267,0.49414068460464478 0.83893001079559326 0.27902364730834961,0.0098633319139480591 0.0050679491832852364    0.2109760195016861   0.97742831707000732,0.49414068460464478 0.83893001079559326 0.27902364730834961,0.0098633319139480591 0.0050679491832852364    0.2109760195016861   0.97742831707000732
1715868472.8069296,0.49665918946266174 0.82858449220657349 0.27921390533447266, 0.010584191419184208 0.0049739321693778038   0.20458447933197021   0.97877907752990723,0.49665918946266174 0.82858449220657349 0.27921390533447266, 0.010584191419184208 0.0049739321693778038   0.20458447933197021   0.97877907752990723
1715868472.8119252,0.49842670559883118 0.82187575101852417 0.27942147850990295,  0.01177744846791029 0.0054956367239356041   0.20058400928974152   0.97959029674530029,0.49842670559883118 0.82187575101852417 0.27942147850990295,  0.01177744846791029 0.0054956367239356041   0.20058400928974152   0.97959029674530029
1715868472.8169205,0.50037288665771484 0.81502401828765869 0.27952480316162109, 0.012933524325489998 0.0058385534211993217   0.19724270701408386    0.9802519679069519,0.50037288665771484 0.81502401828765869 0.27952480316162109, 0.012933524325489998 0.0058385534211993217   0.19724270701408386    0.9802519679069519
