DesiredFlux,0.601,HitTime,1715867499.8711371,DesiredPos,0.57416021823883057 0.15849548578262329   0.221536785364151
RobotName,RosTime,JointPosition,JointVelocity,JointEffort,TorqueCmd,EEF_Position,EEF_Orientation,EEF_Velocity,EEF_DesiredVelocity,Inertia,DirGrad,HittingFlux
IIWA_7,1715867499.2083132, -1.0468568596541161   1.5250123931257327   1.0856258272399888 -0.91737054527286188  -2.8184231685534269  -1.7409969480557241 -0.32843978764532289, 3.8449054563317003e-05  8.1611521342096492e-07  3.3835833527443322e-06   0.0021233176306756588 -9.2505970187908984e-07 -0.00019717457798045478 -2.8181563857155019e-06,0.017475246429443359   68.149428325653076  -18.266018600463866  -7.4585362243652344  -2.2141428947448731  0.90747081375122074 -0.16387207412719726, 0.40197800398799166    1.650261081547489  0.41250112897339664 -0.74298365882960249  -5.7588937080378955 -0.26951751218804676  0.33781755461032159, 0.57605528831481934 -0.19089831411838531  0.22976472973823547,   -0.6940460205078125   0.018820298835635185 -0.0053324620239436626    0.71966487169265747,0.00034941965714097023 -0.0008210178348235786 0.00011014223127858713,-0.00058750691823661327      0.6613885760307312  -0.0025566949043422937,   0.14182452857494354   0.018950458616018295   0.050339553505182266   0.018950458616018295    0.25122138857841492 -0.0070414021611213684   0.050339553505182266 -0.0070414021611213684     0.2464563399553299,   -0.59870862407018777    -0.19239981235275039    -0.13388406124859031     0.56340094005946639     0.33986309199418585    -0.13524246110208082 -2.2402206756311216e-05,0.00081695779226720333
IIWA_7,1715867499.2133605, -1.0468568596541161   1.5250126328903386   1.0856258272399888 -0.91736041865437568  -2.8184230727348512  -1.7409973075935499 -0.32843966776301992, 3.0759243650653603e-05   1.024347640862083e-05  2.7068666821954659e-06   0.0021037188439887626  3.0926952681159514e-06 -0.00017212117541371281  2.5407670103696277e-06,-0.012098247528076173    68.246214305877686   -18.263377475738526   -7.4479717254638667   -2.2132625198364257   0.90780456542968746  -0.16387207412719726,  19.866521585281678    2.375087265593629   5.3859148641547598  -12.971004609048817  -4.8691805019353556 -0.50666878487058686  0.33783100200441896, 0.57605654001235962 -0.19090156257152557  0.22976513206958771,  -0.69404691457748413   0.018821749836206436 -0.0053356601856648922    0.71966391801834106, 0.00032898856443352997 -0.00078702060272917151  0.00010437460878165439,-0.00058812717907130718     0.66138851642608643  -0.0025571146979928017,  0.14182403683662415  0.018951470032334328  0.050339236855506897  0.018951470032334328   0.25122109055519104 -0.007041876669973135  0.050339236855506897 -0.007041876669973135   0.24645631015300751,   -0.59874214102162426    -0.19241327821850618    -0.13389303228095173     0.56343808509096149     0.33986325016677199    -0.13525541896264315 -2.2403336519261074e-05,0.00078090507304295897
IIWA_7,1715867499.2184148, -1.0468570993096391   1.5250126328903386   1.0856258272399888 -0.91735113088476117  -2.8184230727348512  -1.7409980865558117 -0.32843966776301992, 1.5021174001234147e-05  8.1947811268966651e-06  2.1654933457563726e-06   0.0020544858597713192  2.4741562144927612e-06 -0.00016885543080316426  2.0326136082957022e-06,-0.022852245330810546    68.302672794342044    -18.28450647354126   -7.4638184738159179   -2.2150232696533201   0.90680331039428708  -0.16487332916259764,  19.866895228310341   2.3750077677571886   5.3860297500908931  -12.971414046015308  -4.8690674578390798 -0.50722159173950998  0.33789126019850646, 0.57605814933776855 -0.19090540707111359  0.22976548969745636,  -0.69404810667037964   0.018823834136128426 -0.0053396732546389103    0.71966272592544556, 0.00032931115129031241 -0.00078328588278964162  9.7903932328335941e-05,-0.00058866932522505522      0.6613883376121521  -0.0025575160980224609,   0.14182345569133759   0.018952608108520508   0.050338868051767349   0.018952608108520508    0.25122073292732239 -0.0070424452424049377   0.050338868051767349 -0.0070424452424049377    0.24645629525184631,   -0.59877992721579787    -0.19242937834595963    -0.13390360051790395     0.56348026930486128     0.33986243688621798    -0.13527224477583033 -2.2404766930606002e-05,0.00077721622074022889
IIWA_7,1715867499.2234111, -1.0468308539210121   1.5250140709325593   1.0856451218548697 -0.91737551869764855  -2.8184230727348512  -1.7410010226359458 -0.32843954788071689, 0.0010618324842831984 6.4077513726963276e-05 0.00077351698991368458 0.00066807617232173076 1.9793249715942092e-06 -0.0002525275500077511 6.4213830077990374e-06,-0.29976768875122073   68.294607295989991  -18.606723690032958  -7.0861376380920413   -2.257281265258789  0.91981962585449217 -0.16654208755493163,   19.86712474929735   2.3750167083863012   5.3860872545780811  -12.971480655800464  -4.8689659157335132 -0.50742744131683271  0.33797561365904305, 0.57605952024459839 -0.19090908765792847  0.22976593673229218,   -0.6940491795539856     0.0188255924731493 -0.0053433580324053764    0.71966159343719482, 0.00031857268186286092 -0.00077381049050018191  9.6187177405226976e-05,-0.00058912776876240969     0.66138839721679688  -0.0025578527711331844,    0.1418229341506958     0.0189537163823843   0.050338510423898697     0.0189537163823843    0.25122037529945374 -0.0070429714396595955   0.050338510423898697 -0.0070429714396595955    0.24645628035068512,   -0.59881668024486245    -0.19244431691145536    -0.13391354976022285     0.56352097280010227     0.33986229379756594    -0.13528724228750733 -2.2406095201432663e-05,0.00076541671296581626
IIWA_7,1715867499.2283125, -1.0464283037646829   1.5250168273528635    1.085824405784459 -0.91778352169889343  -2.8184230727348512  -1.7410168418639536 -0.32843954788071689,   0.016951472240593492  0.00016151882315071115   0.0077901707755039275   -0.015785659111937942  1.5834599772753674e-06 -0.00083479116031627359  5.1371064062392301e-06, -8.1864808273315433   67.176191524505612  -20.008280544281007  -1.2439697456359864  -2.0697614097595216   1.4037595596313477 -0.17288336944580079, 19.831438840435172  2.3746535441362502   5.370618115458976 -12.945607712628393 -4.8714525839053504 -0.4971555449997731  0.3380664722393284,  0.5760616660118103 -0.19088293612003326  0.22977228462696075,  -0.69404202699661255   0.018804403021931648 -0.0053279227577149868     0.7196691632270813,0.00033958815038204193 0.00042696448508650064 0.00033056840766221285,-0.00058956892462447286     0.66138827800750732  -0.0025582038797438145,   0.14182169735431671   0.018947768956422806   0.050338182598352432   0.018947768956422806     0.2512224018573761 -0.0070398664101958275   0.050338182598352432 -0.0070398664101958275    0.24645772576332092,   -0.59861859237031467    -0.19235335236178486     -0.1338593723971826     0.56330482051647479     0.33987312125649538    -0.13519344592216598 -2.2397562471354604e-05,0.00057963567087426782
IIWA_7,1715867499.2333243, -1.0460050808378623   1.5249978922758087   1.0859928441289937 -0.91807965193124541   -2.818418758455473  -1.7410221149399563 -0.32843906856967109,    0.03049009486529964 -0.00062818802366939794    0.012969670401787783   -0.024473736583629419  0.00017383794310952066 -0.00087875596836229763  2.3282126956907516e-05, -15.976407985687256   66.442231174469001  -21.322680282592774 -0.76240467071533202   -2.098813781738281  0.65548829650878904 -0.11848184585571289,  19.342764725465813    2.350388919466444   5.2133585559340787  -12.601957440548619  -4.8919146978456283 -0.37168645039278547  0.33644943005297046, 0.57608342170715332 -0.19048039615154266  0.22982761263847351,   -0.6939578652381897   0.018516108393669128 -0.0050582163967192173    0.71975970268249512,0.0011363906087353826  0.016442393884062767 0.0024782728869467974,-0.00059012428391724825     0.66138821840286255  -0.0025585535913705826,   0.14181433618068695   0.018854713067412376   0.050342381000518799   0.018854713067412376    0.25125342607498169 -0.0069929086603224277   0.050342381000518799 -0.0069929086603224277    0.24647197127342224,   -0.59552286066510973     -0.1909768042684945    -0.13304725966456488     0.55995533568120592     0.34008691976872285    -0.13373744713485181 -2.2285947753886148e-05,0.015144824981689453
IIWA_7,1715867499.2383962, -1.0457015804073282   1.5250008283559429   1.0862092192504311 -0.91851354078329117  -2.8184238396325241  -1.7411077422111392 -0.32843882891414816,    0.03653209311360231 -0.00038510721357029869    0.019030741178928709   -0.036934543348733959 -6.4176727556938785e-05   -0.004128095622005298  2.8211922482594305e-05, -19.640832736968996   67.934348369598382  -21.847383728027342  0.95168527603149411  -2.2361522674560548   1.1244094047546387 -0.15619578552246094,  18.975609844940351   2.3632258722451489   5.0775124238346478  -12.370556601491231  -4.9206147508307891 -0.29192097731823469  0.34292847914634306, 0.57613080739974976 -0.19011171162128448  0.22989314794540405,  -0.69389677047729492   0.018247615545988083 -0.0048323869705200195    0.71982705593109131,0.0027893928345292807  0.027900703251361847 0.0046055647544562817,-0.00059060845524072647      0.6613885760307312  -0.0025589435826987028,   0.14179961383342743    0.01877245306968689   0.050341811031103134    0.01877245306968689    0.25128081440925598 -0.0069515155628323555   0.050341811031103134 -0.0069515155628323555    0.24648682773113251,   -0.59278767182835423    -0.18975692189648896    -0.13235541263822981     0.55702344573171914     0.34031357828645525    -0.13245160164476744 -2.2196782634154033e-05,0.025820255279541016
IIWA_7,1715867499.2433238, -1.0455333218317067   1.5250099963523374    1.086502473289259 -0.91906823063601839  -2.8184101297221842  -1.7411349463309407 -0.32843822961171626,  0.035956017515742934 5.8634084923723281e-05   0.026954754496256984  -0.051735228788075939 0.00049705503154994673 -0.0043906412896644363 4.6541635262190264e-05, -19.628734489440919   67.916873123168941  -21.124595928192139   1.2809454917907714  -1.6066842079162598  0.77830891418457027 -0.16120206069946288,  18.706909854624996   2.3545356710799838   4.9572369834243197  -12.139162862933023  -4.9374657163068854 -0.16594582148719389  0.34252631593334615, 0.57611703872680664 -0.18975305557250977  0.22996674478054047,  -0.69379514455795288   0.017952213063836098 -0.0045741177164018154    0.71993410587310791,0.0016612634062767029  0.036662153899669647 0.0066316686570644379,-0.00059180048992857337     0.66139614582061768  -0.0025631904136389494,   0.14179465174674988   0.018690541386604309   0.050343293696641922   0.018690541386604309    0.25130859017372131 -0.0069066188298165798   0.050343293696641922 -0.0069066188298165798    0.24650329351425171,   -0.59006292086571932    -0.18845501002751064    -0.13157430108101664     0.55402315545638459     0.34052574514698009    -0.13101589439745709 -2.2071236394083371e-05,0.033887632191181183
IIWA_7,1715867499.2482915, -1.0454267221388163   1.5250026859316823   1.0869033456387618 -0.91974641791403822  -2.8184103215338689  -1.7411758725565707 -0.32843834949401923,   0.033028801728210218 -0.00024550955826297912    0.037598697577118076     -0.0685156741512538  0.00038997155784965018  -0.0051495620569320041  3.2438016090810186e-05, -16.575943363189698   67.240715511322023  -22.232107563018797  0.95872827529907223  -2.4536048698425295   1.0770166664123535 -0.15586203384399414,   18.53651606571896    2.359144666445526   4.8200981863278631    -11.9605673140276  -4.9668875749327794 -0.04592141296834823  0.34182554976943158, 0.57607829570770264 -0.18941991031169891  0.23006302118301392,  -0.69366103410720825    0.01767561212182045 -0.0043569649569690228    0.72007149457931519,-0.0002426526480121538   0.042648404836654663  0.0091621456667780876,-0.00060320110060274601     0.66140246391296387   -0.002600367646664381,    0.1417950838804245   0.018604105338454247   0.050342656672000885   0.018604105338454247    0.25133615732192993 -0.0068612941540777683   0.050342656672000885 -0.0068612941540777683    0.24652652442455292,   -0.58719720200217651    -0.18715772136257414     -0.1307519845021865     0.55083864134086724     0.34053985626769645    -0.12974307921309602 -2.1923974191651041e-05,0.039637226611375809
IIWA_7,1715867499.2533593, -1.0452737435935469   1.5250055022385967   1.0873453837603344 -0.92057243054362803  -2.8184144440015619  -1.7411768312877454 -0.32843834949401923,    0.03254218319334462 -8.3755370036628536e-05     0.04776048292459921   -0.087853044504595523   0.0001470785385600906   -0.004157998892532472  2.5950412872648149e-05, -15.388970855712891   68.196477066040046  -21.487310390472413 -0.02024862289428711  -2.0680006599426268  0.97755866622924803 -0.15118951034545899,  18.381817697902811   2.3982176743867316   4.6343696508130101  -11.781325001946295  -5.0124741815390799 0.095904405623652822  0.34639114275045779, 0.57601439952850342 -0.18906790018081665  0.23020325601100922, -0.69349902868270874  0.017350751906633377 -0.004137059673666954   0.72023671865463257,-0.0027817599475383759   0.048187714070081711    0.01294917706400156,-0.00062408973462879658     0.66140890121459961  -0.0026464774273335934,    0.1417946070432663   0.018509995192289352   0.050336342304944992   0.018509995192289352    0.25136643648147583 -0.0068093370646238327   0.050336342304944992 -0.0068093370646238327    0.24655909836292267,   -0.58407726138565152    -0.18568318673795048    -0.12981192632599559     0.54731770734717244     0.34051789922484588    -0.12833757020347392 -2.1750143908150221e-05,0.045409020036458969
