RosTime,PositionForIiwa7,OrientationForIiwa7,PositionForIiwa14,OrientationForIiwa14
1715867516.1012807,0.53180879354476929 0.51107853651046753  0.2786654531955719,0.00069386162795126438   0.002190158236771822   0.043147269636392593     0.9990660548210144,0.53180879354476929 0.51107853651046753  0.2786654531955719,0.00069386162795126438   0.002190158236771822   0.043147269636392593     0.9990660548210144
1715867516.1062801,0.53270715475082397 0.50589090585708618 0.27874588966369629,0.00092841434525325894  0.0019119719509035349   0.039082944393157959    0.99923372268676758,0.53270715475082397 0.50589090585708618 0.27874588966369629,0.00092841434525325894  0.0019119719509035349   0.039082944393157959    0.99923372268676758
1715867516.1162796,0.53418457508087158 0.49793285131454468 0.27885735034942627,0.0012506833299994469 0.0018626680830493569  0.032384898513555527     0.999472975730896,0.53418457508087158 0.49793285131454468 0.27885735034942627,0.0012506833299994469 0.0018626680830493569  0.032384898513555527     0.999472975730896
1715867516.1212795,0.53531324863433838 0.49266079068183899 0.27891591191291809,0.0011412230087444186 0.0018966271309182048  0.027920320630073547   0.99960768222808838,0.53531324863433838 0.49266079068183899 0.27891591191291809,0.0011412230087444186 0.0018966271309182048  0.027920320630073547   0.99960768222808838
1715867516.1262801,0.53650212287902832 0.48721349239349365 0.27888810634613037,0.00063791451975703239  0.0017075499054044485   0.023223835974931717    0.99972862005233765,0.53650212287902832 0.48721349239349365 0.27888810634613037,0.00063791451975703239  0.0017075499054044485   0.023223835974931717    0.99972862005233765
1715867516.1312802,0.53774881362915039 0.48182779550552368 0.27885571122169495,0.00041745271300897002  0.0018868079641833901   0.018789464607834816    0.99982160329818726,0.53774881362915039 0.48182779550552368 0.27885571122169495,0.00041745271300897002  0.0018868079641833901   0.018789464607834816    0.99982160329818726
1715867516.1362786,  0.539051353931427 0.47643417119979858  0.2788395881652832,0.00020999564731027931  0.0018538915319368243   0.014348738826811314    0.99989533424377441,  0.539051353931427 0.47643417119979858  0.2788395881652832,0.00020999564731027931  0.0018538915319368243   0.014348738826811314    0.99989533424377441
1715867516.1463077,0.54112410545349121 0.46830335259437561 0.27894484996795654,-0.00045982637675479054   0.0015511093661189079   0.0076947202906012535     0.99996906518936157,0.54112410545349121 0.46830335259437561 0.27894484996795654,-0.00045982637675479054   0.0015511093661189079   0.0076947202906012535     0.99996906518936157
1715867516.1512842,0.54258257150650024 0.46300968527793884 0.27896362543106079,-0.0010759202996268868  0.0014037493383511901  0.0037428291980177164    0.99999141693115234,0.54258257150650024 0.46300968527793884 0.27896362543106079,-0.0010759202996268868  0.0014037493383511901  0.0037428291980177164    0.99999141693115234
1715867516.1562791, 0.5439835786819458 0.45770573616027832 0.27897372841835022, -0.001268841209821403  0.0013088645646348596 1.9214436179026961e-05    0.99999833106994629, 0.5439835786819458 0.45770573616027832 0.27897372841835022, -0.001268841209821403  0.0013088645646348596 1.9214436179026961e-05    0.99999833106994629
1715867516.1612785,0.54545390605926514 0.45246511697769165 0.27899754047393799,-0.0014560346025973558  0.0012513098772615194 -0.0034156141337007284    0.99999231100082397,0.54545390605926514 0.45246511697769165 0.27899754047393799,-0.0014560346025973558  0.0012513098772615194 -0.0034156141337007284    0.99999231100082397
1715867516.1712337,0.54758965969085693 0.44457805156707764 0.27906852960586548,-0.0013284062733873725  0.0011808249400928617 -0.0079377042129635811    0.99996691942214966,0.54758965969085693 0.44457805156707764 0.27906852960586548,-0.0013284062733873725  0.0011808249400928617 -0.0079377042129635811    0.99996691942214966
1715867516.1762798,0.54893040657043457 0.43947866559028625 0.27905628085136414,-0.0012001447612419724  0.0013848490780219436  -0.010726574808359146    0.99994081258773804,0.54893040657043457 0.43947866559028625 0.27905628085136414,-0.0012001447612419724  0.0013848490780219436  -0.010726574808359146    0.99994081258773804
1715867516.1812811,0.55030804872512817 0.43431344628334045 0.27915996313095093,-0.001178583363071084 0.0012232154840603471 -0.013245171867311001   0.99991083145141602,0.55030804872512817 0.43431344628334045 0.27915996313095093,-0.001178583363071084 0.0012232154840603471 -0.013245171867311001   0.99991083145141602
1715867516.1862359,0.55165702104568481  0.4293154776096344  0.2791384756565094,-0.0010301804868504405  0.0012293573236092925  -0.015275615267455578     0.9998820424079895,0.55165702104568481  0.4293154776096344  0.2791384756565094,-0.0010301804868504405  0.0012293573236092925  -0.015275615267455578     0.9998820424079895
